posX,posY,accX,accY,velX,velY
227.630000,-8.765000,14.955000,0.000000,-0.045000,0.000000
197.675000,-8.765000,-29.910000,0.000000,-29.955000,0.000000
182.675000,-8.765000,14.955000,0.000000,-15.000000,0.000000
167.675000,-8.765000,0.000000,0.000000,-15.000000,0.000000
152.675000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,11.230000,0.000000,-3.770000,0.000000
148.905000,17.465000,3.770000,26.230000,0.000000,26.230000
148.905000,28.765000,0.000000,-14.930000,0.000000,11.300000
130.205000,28.765000,-18.700000,-11.300000,-18.700000,0.000000
126.220000,28.765000,14.715000,0.000000,-3.985000,0.000000
100.205000,28.765000,-22.030000,0.000000,-26.015000,0.000000
85.205000,28.765000,11.015000,0.000000,-15.000000,0.000000
73.890000,28.765000,3.685000,0.000000,-11.315000,0.000000
73.890000,47.450000,11.315000,18.685000,0.000000,18.685000
73.890000,62.450000,0.000000,-3.685000,0.000000,15.000000
73.890000,73.065000,0.000000,-4.385000,0.000000,10.615000
73.690000,73.065000,-0.200000,-10.615000,-0.200000,0.000000
39.505000,73.065000,-33.985000,0.000000,-34.185000,0.000000
32.805000,73.065000,27.485000,0.000000,-6.700000,0.000000
32.805000,96.365000,6.700000,23.300000,0.000000,23.300000
32.805000,111.365000,0.000000,-8.300000,0.000000,15.000000
32.805000,120.620000,0.000000,-5.745000,0.000000,9.255000
53.550000,120.620000,20.745000,-9.255000,20.745000,0.000000
53.935000,120.620000,-20.360000,0.000000,0.385000,0.000000
53.935000,120.620000,-0.385000,0.000000,0.000000,0.000000
53.935000,150.235000,0.000000,29.615000,0.000000,29.615000
53.935000,165.235000,0.000000,-14.615000,0.000000,15.000000
53.935000,168.430000,0.000000,-11.805000,0.000000,3.195000
80.740000,168.430000,26.805000,-3.195000,26.805000,0.000000
88.195000,168.430000,-19.350000,0.000000,7.455000,0.000000
88.195000,168.430000,-7.455000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
58.195000,168.430000,-30.000000,0.000000,-30.000000,0.000000
53.935000,168.430000,25.740000,0.000000,-4.260000,0.000000
41.865000,168.430000,-7.810000,0.000000,-12.070000,0.000000
41.865000,197.100000,12.070000,28.670000,0.000000,28.670000
41.865000,212.100000,0.000000,-13.670000,0.000000,15.000000
41.865000,218.880000,0.000000,-8.220000,0.000000,6.780000
18.645000,218.880000,-23.220000,-6.780000,-23.220000,0.000000
3.645000,218.880000,8.220000,0.000000,-15.000000,0.000000
-11.355000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,4.490000,0.000000,-10.510000,0.000000
-21.865000,199.390000,10.510000,-19.490000,0.000000,-19.490000
-21.865000,184.390000,0.000000,4.490000,0.000000,-15.000000
-21.865000,169.390000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,14.040000,0.000000,-0.960000
-4.865000,168.430000,17.000000,0.960000,17.000000,0.000000
22.175000,168.430000,10.040000,0.000000,27.040000,0.000000
24.865000,168.430000,-24.350000,0.000000,2.690000,0.000000
41.865000,168.430000,14.310000,0.000000,17.000000,0.000000
41.865000,193.740000,-17.000000,25.310000,0.000000,25.310000
41.865000,193.740000,0.000000,-25.310000,0.000000,0.000000
41.865000,208.740000,0.000000,15.000000,0.000000,15.000000
41.865000,218.880000,0.000000,-4.860000,0.000000,10.140000
61.725000,218.880000,19.860000,-10.140000,19.860000,0.000000
76.725000,218.880000,-4.860000,0.000000,15.000000,0.000000
88.195000,218.880000,-3.530000,0.000000,11.470000,0.000000
88.195000,200.350000,-11.470000,-18.530000,0.000000,-18.530000
88.195000,185.350000,0.000000,3.530000,0.000000,-15.000000
88.195000,170.350000,0.000000,0.000000,0.000000,-15.000000
88.195000,168.430000,0.000000,13.080000,0.000000,-1.920000
97.980000,168.430000,9.785000,1.920000,9.785000,0.000000
131.275000,168.430000,23.510000,0.000000,33.295000,0.000000
146.275000,168.430000,-18.295000,0.000000,15.000000,0.000000
149.610000,168.430000,-11.665000,0.000000,3.335000,0.000000
160.585000,168.430000,7.640000,0.000000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
149.610000,202.455000,10.975000,34.025000,0.000000,34.025000
149.610000,217.455000,0.000000,-19.025000,0.000000,15.000000
149.610000,218.880000,0.000000,-13.575000,0.000000,1.425000
178.185000,218.880000,28.575000,-1.425000,28.575000,0.000000
193.185000,218.880000,-13.575000,0.000000,15.000000,0.000000
208.185000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-5.085000,0.000000,9.915000,0.000000
218.100000,198.795000,-9.915000,-20.085000,0.000000,-20.085000
218.100000,198.795000,0.000000,20.085000,0.000000,0.000000
218.100000,198.795000,0.000000,0.000000,0.000000,0.000000
218.100000,198.795000,0.000000,0.000000,0.000000,0.000000
218.100000,198.795000,0.000000,0.000000,0.000000,0.000000
218.100000,213.795000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-9.915000,0.000000,5.085000
243.015000,218.880000,24.915000,-5.085000,24.915000,0.000000
258.015000,218.880000,-9.915000,0.000000,15.000000,0.000000
259.010000,218.880000,-14.005000,0.000000,0.995000,0.000000
259.010000,189.875000,-0.995000,-29.005000,0.000000,-29.005000
259.010000,174.875000,0.000000,14.005000,0.000000,-15.000000
259.010000,168.430000,0.000000,8.555000,0.000000,-6.445000
259.010000,168.430000,0.000000,6.445000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,198.430000,0.000000,30.000000,0.000000,30.000000
259.010000,213.430000,0.000000,-15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,5.450000
234.460000,218.880000,-24.550000,-5.450000,-24.550000,0.000000
219.460000,218.880000,9.550000,0.000000,-15.000000,0.000000
218.100000,218.880000,13.640000,0.000000,-1.360000,0.000000
189.460000,218.880000,-27.280000,0.000000,-28.640000,0.000000
174.460000,218.880000,13.640000,0.000000,-15.000000,0.000000
159.460000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,5.150000,0.000000,-9.850000,0.000000
129.460000,218.880000,-10.300000,0.000000,-20.150000,0.000000
114.460000,218.880000,5.150000,0.000000,-15.000000,0.000000
99.460000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,3.735000,0.000000,-11.265000,0.000000
69.460000,218.880000,-7.470000,0.000000,-18.735000,0.000000
54.460000,218.880000,3.735000,0.000000,-15.000000,0.000000
41.865000,218.880000,2.405000,0.000000,-12.595000,0.000000
24.460000,218.880000,-4.810000,0.000000,-17.405000,0.000000
9.460000,218.880000,2.405000,0.000000,-15.000000,0.000000
-5.540000,218.880000,0.000000,0.000000,-15.000000,0.000000
-20.540000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,13.675000,0.000000,-1.325000,0.000000
-21.865000,190.205000,1.325000,-28.675000,0.000000,-28.675000
-21.865000,175.205000,0.000000,13.675000,0.000000,-15.000000
-21.865000,168.430000,0.000000,8.225000,0.000000,-6.775000
-4.865000,168.430000,17.000000,6.775000,17.000000,0.000000
16.360000,168.430000,4.225000,0.000000,21.225000,0.000000
24.865000,168.430000,-12.720000,0.000000,8.505000,0.000000
24.865000,146.935000,-8.505000,-21.495000,0.000000,-21.495000
24.865000,131.935000,0.000000,6.495000,0.000000,-15.000000
24.865000,120.620000,0.000000,3.685000,0.000000,-11.315000
32.805000,120.620000,7.940000,11.315000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
73.550000,120.620000,-1.515000,0.000000,19.615000,0.000000
73.690000,120.620000,-19.475000,0.000000,0.140000,0.000000
97.980000,120.620000,24.150000,0.000000,24.290000,0.000000
115.560000,120.620000,-6.710000,0.000000,17.580000,0.000000
115.560000,102.630000,-17.580000,-17.990000,0.000000,-17.990000
115.560000,87.630000,0.000000,2.990000,0.000000,-15.000000
115.560000,73.065000,0.000000,0.435000,0.000000,-14.565000
100.125000,73.065000,-15.435000,14.565000,-15.435000,0.000000
85.125000,73.065000,0.435000,0.000000,-15.000000,0.000000
73.890000,73.065000,3.765000,0.000000,-11.235000,0.000000
73.690000,73.065000,11.035000,0.000000,-0.200000,0.000000
73.690000,106.630000,0.200000,33.565000,0.000000,33.565000
73.690000,120.620000,0.000000,-19.575000,0.000000,13.990000
89.700000,120.620000,16.010000,-13.990000,16.010000,0.000000
97.980000,120.620000,-7.730000,0.000000,8.280000,0.000000
97.980000,142.340000,-8.280000,21.720000,0.000000,21.720000
97.980000,157.340000,0.000000,-6.720000,0.000000,15.000000
97.980000,168.430000,0.000000,-3.910000,0.000000,11.090000
88.195000,168.430000,-9.785000,-11.090000,-9.785000,0.000000
88.195000,192.555000,9.785000,24.125000,0.000000,24.125000
88.195000,207.555000,0.000000,-9.125000,0.000000,15.000000
88.195000,218.880000,0.000000,-3.675000,0.000000,11.325000
106.870000,218.880000,18.675000,-11.325000,18.675000,0.000000
106.870000,218.880000,-18.675000,0.000000,0.000000,0.000000
106.870000,218.880000,0.000000,0.000000,0.000000,0.000000
106.870000,218.880000,0.000000,0.000000,0.000000,0.000000
106.870000,218.880000,0.000000,0.000000,0.000000,0.000000
91.870000,218.880000,-15.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,11.325000,0.000000,-3.675000,0.000000
88.195000,218.880000,3.675000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
118.195000,218.880000,30.000000,0.000000,30.000000,0.000000
133.195000,218.880000,-15.000000,0.000000,15.000000,0.000000
148.195000,218.880000,0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-13.585000,0.000000,1.415000,0.000000
178.195000,218.880000,27.170000,0.000000,28.585000,0.000000
193.195000,218.880000,-13.585000,0.000000,15.000000,0.000000
208.195000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-5.095000,0.000000,9.905000,0.000000
218.100000,198.785000,-9.905000,-20.095000,0.000000,-20.095000
218.100000,198.785000,0.000000,20.095000,0.000000,0.000000
218.100000,198.785000,0.000000,0.000000,0.000000,0.000000
218.100000,198.785000,0.000000,0.000000,0.000000,0.000000
218.100000,198.785000,0.000000,0.000000,0.000000,0.000000
218.100000,213.785000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-9.905000,0.000000,5.095000
193.195000,218.880000,-24.905000,-5.095000,-24.905000,0.000000
178.195000,218.880000,9.905000,0.000000,-15.000000,0.000000
178.195000,218.880000,15.000000,0.000000,0.000000,0.000000
178.195000,218.880000,0.000000,0.000000,0.000000,0.000000
163.195000,218.880000,-15.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,1.415000,0.000000,-13.585000,0.000000
133.195000,218.880000,-2.830000,0.000000,-16.415000,0.000000
118.195000,218.880000,1.415000,0.000000,-15.000000,0.000000
103.195000,218.880000,0.000000,0.000000,-15.000000,0.000000
103.195000,218.880000,15.000000,0.000000,0.000000,0.000000
103.195000,218.880000,0.000000,0.000000,0.000000,0.000000
103.195000,218.880000,0.000000,0.000000,0.000000,0.000000
103.195000,218.880000,0.000000,0.000000,0.000000,0.000000
103.195000,218.880000,0.000000,0.000000,0.000000,0.000000
118.195000,218.880000,15.000000,0.000000,15.000000,0.000000
118.195000,218.880000,-15.000000,0.000000,0.000000,0.000000
133.195000,218.880000,15.000000,0.000000,15.000000,0.000000
148.195000,218.880000,0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-13.585000,0.000000,1.415000,0.000000
178.195000,218.880000,27.170000,0.000000,28.585000,0.000000
193.195000,218.880000,-13.585000,0.000000,15.000000,0.000000
208.195000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-5.095000,0.000000,9.905000,0.000000
238.195000,218.880000,10.190000,0.000000,20.095000,0.000000
253.195000,218.880000,-5.095000,0.000000,15.000000,0.000000
259.010000,218.880000,-9.185000,0.000000,5.815000,0.000000
259.010000,194.695000,-5.815000,-24.185000,0.000000,-24.185000
259.010000,194.695000,0.000000,24.185000,0.000000,0.000000
259.010000,194.695000,0.000000,0.000000,0.000000,0.000000
259.010000,194.695000,0.000000,0.000000,0.000000,0.000000
259.010000,194.695000,0.000000,0.000000,0.000000,0.000000
259.010000,209.695000,0.000000,15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-5.815000,0.000000,9.185000
259.010000,218.880000,0.000000,-9.185000,0.000000,0.000000
238.195000,218.880000,-20.815000,0.000000,-20.815000,0.000000
223.195000,218.880000,5.815000,0.000000,-15.000000,0.000000
218.100000,218.880000,9.905000,0.000000,-5.095000,0.000000
218.100000,193.975000,5.095000,-24.905000,0.000000,-24.905000
218.100000,193.975000,0.000000,24.905000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,193.975000,0.000000,0.000000,0.000000,0.000000
218.100000,208.975000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-5.095000,0.000000,9.905000
238.195000,218.880000,20.095000,-9.905000,20.095000,0.000000
253.195000,218.880000,-5.095000,0.000000,15.000000,0.000000
259.010000,218.880000,-9.185000,0.000000,5.815000,0.000000
259.010000,194.695000,-5.815000,-24.185000,0.000000,-24.185000
259.010000,179.695000,0.000000,9.185000,0.000000,-15.000000
259.010000,168.430000,0.000000,3.735000,0.000000,-11.265000
259.010000,168.430000,0.000000,11.265000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,198.430000,0.000000,30.000000,0.000000,30.000000
259.010000,213.430000,0.000000,-15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,5.450000
234.460000,218.880000,-24.550000,-5.450000,-24.550000,0.000000
219.460000,218.880000,9.550000,0.000000,-15.000000,0.000000
218.100000,218.880000,13.640000,0.000000,-1.360000,0.000000
218.100000,218.880000,1.360000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
188.100000,218.880000,-30.000000,0.000000,-30.000000,0.000000
173.100000,218.880000,15.000000,0.000000,-15.000000,0.000000
158.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,6.510000,0.000000,-8.490000,0.000000
149.610000,197.370000,8.490000,-21.510000,0.000000,-21.510000
149.610000,182.370000,0.000000,6.510000,0.000000,-15.000000
149.610000,168.430000,0.000000,1.060000,0.000000,-13.940000
149.610000,168.430000,0.000000,13.940000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
133.550000,168.430000,-16.060000,0.000000,-16.060000,0.000000
133.550000,168.430000,16.060000,0.000000,0.000000,0.000000
118.550000,168.430000,-15.000000,0.000000,-15.000000,0.000000
103.550000,168.430000,0.000000,0.000000,-15.000000,0.000000
