posX,posY,accX,accY,velX,velY
149.610000,187.745000,-10.685000,19.315000,0.000000,19.315000
149.610000,202.745000,0.000000,-4.315000,0.000000,15.000000
149.610000,217.745000,0.000000,0.000000,0.000000,15.000000
149.610000,218.880000,0.000000,-13.865000,0.000000,1.135000
120.745000,218.880000,-28.865000,-1.135000,-28.865000,0.000000
105.745000,218.880000,13.865000,0.000000,-15.000000,0.000000
90.745000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,12.450000,0.000000,-2.550000,0.000000
88.195000,191.430000,2.550000,-27.450000,0.000000,-27.450000
88.195000,176.430000,0.000000,12.450000,0.000000,-15.000000
88.195000,168.430000,0.000000,7.000000,0.000000,-8.000000
97.980000,168.430000,9.785000,8.000000,9.785000,0.000000
97.980000,168.430000,-9.785000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,-9.785000,0.000000,-9.785000,0.000000
88.195000,203.645000,9.785000,35.215000,0.000000,35.215000
88.195000,218.645000,0.000000,-20.215000,0.000000,15.000000
88.195000,218.880000,0.000000,-14.765000,0.000000,0.235000
58.430000,218.880000,-29.765000,-0.235000,-29.765000,0.000000
43.430000,218.880000,14.765000,0.000000,-15.000000,0.000000
41.865000,218.880000,13.435000,0.000000,-1.565000,0.000000
13.430000,218.880000,-26.870000,0.000000,-28.435000,0.000000
-1.570000,218.880000,13.435000,0.000000,-15.000000,0.000000
-16.570000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,9.705000,0.000000,-5.295000,0.000000
-21.865000,218.880000,5.295000,0.000000,0.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,0.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,0.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,0.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,0.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,0.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,0.000000,0.000000
8.135000,218.880000,30.000000,0.000000,30.000000,0.000000
8.135000,218.880000,-30.000000,0.000000,0.000000,0.000000
8.135000,218.880000,0.000000,0.000000,0.000000,0.000000
8.135000,218.880000,0.000000,0.000000,0.000000,0.000000
8.135000,218.880000,0.000000,0.000000,0.000000,0.000000
-6.865000,218.880000,-15.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,203.880000,15.000000,-15.000000,0.000000,-15.000000
-21.865000,188.880000,0.000000,0.000000,0.000000,-15.000000
-21.865000,173.880000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,9.550000,0.000000,-5.450000
-4.865000,168.430000,17.000000,5.450000,17.000000,0.000000
-4.865000,145.880000,-17.000000,-22.550000,0.000000,-22.550000
-4.865000,130.880000,0.000000,7.550000,0.000000,-15.000000
-4.865000,120.620000,0.000000,4.740000,0.000000,-10.260000
-12.805000,120.620000,-7.940000,10.260000,-7.940000,0.000000
-12.805000,93.820000,7.940000,-26.800000,0.000000,-26.800000
-12.805000,78.820000,0.000000,11.800000,0.000000,-15.000000
-12.805000,73.065000,0.000000,9.245000,0.000000,-5.755000
-12.075000,73.065000,0.730000,5.755000,0.730000,0.000000
-12.075000,34.550000,-0.730000,-38.515000,0.000000,-38.515000
-12.075000,28.765000,0.000000,32.730000,0.000000,-5.785000
-34.480000,28.765000,-22.405000,5.785000,-22.405000,0.000000
-34.480000,11.955000,22.405000,-16.810000,0.000000,-16.810000
-34.480000,-3.045000,0.000000,1.810000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,9.280000,0.000000,-5.720000
-10.200000,-8.765000,24.280000,5.720000,24.280000,0.000000
4.800000,-8.765000,-9.280000,0.000000,15.000000,0.000000
19.800000,-8.765000,0.000000,0.000000,15.000000,0.000000
34.800000,-8.765000,0.000000,0.000000,15.000000,0.000000
49.800000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-10.320000,0.000000,4.680000,0.000000
54.480000,-8.765000,-4.680000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
84.480000,-8.765000,30.000000,0.000000,30.000000,0.000000
99.480000,-8.765000,-15.000000,0.000000,15.000000,0.000000
114.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
129.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
144.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-10.575000,0.000000,4.425000,0.000000
174.480000,-8.765000,21.150000,0.000000,25.575000,0.000000
189.480000,-8.765000,-10.575000,0.000000,15.000000,0.000000
204.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
219.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-6.850000,0.000000,8.150000,0.000000
227.630000,-8.765000,-8.150000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
257.630000,-8.765000,30.000000,0.000000,30.000000,0.000000
272.630000,-8.765000,-15.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-2.505000,0.000000,12.495000,0.000000
302.630000,-8.765000,5.010000,0.000000,17.505000,0.000000
317.630000,-8.765000,-2.505000,0.000000,15.000000,0.000000
332.630000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-2.515000,0.000000,12.485000,0.000000
345.115000,8.750000,-12.485000,17.515000,0.000000,17.515000
345.115000,23.750000,0.000000,-2.515000,0.000000,15.000000
345.115000,28.765000,0.000000,-9.985000,0.000000,5.015000
320.130000,28.765000,-24.985000,-5.015000,-24.985000,0.000000
305.130000,28.765000,9.985000,0.000000,-15.000000,0.000000
290.130000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,9.995000,0.000000,-5.005000,0.000000
285.125000,3.770000,5.005000,-24.995000,0.000000,-24.995000
285.125000,-8.765000,0.000000,12.460000,0.000000,-12.535000
302.590000,-8.765000,17.465000,12.535000,17.465000,0.000000
317.590000,-8.765000,-2.465000,0.000000,15.000000,0.000000
332.590000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-2.475000,0.000000,12.525000,0.000000
345.115000,8.710000,-12.525000,17.475000,0.000000,17.475000
345.115000,23.710000,0.000000,-2.475000,0.000000,15.000000
345.115000,28.765000,0.000000,-9.945000,0.000000,5.055000
320.170000,28.765000,-24.945000,-5.055000,-24.945000,0.000000
305.170000,28.765000,9.945000,0.000000,-15.000000,0.000000
290.170000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,9.955000,0.000000,-5.045000,0.000000
260.170000,28.765000,-19.910000,0.000000,-24.955000,0.000000
245.170000,28.765000,9.955000,0.000000,-15.000000,0.000000
230.170000,28.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,12.460000,0.000000,-2.540000,0.000000
227.630000,1.305000,2.540000,-27.460000,0.000000,-27.460000
227.630000,-8.765000,0.000000,17.390000,0.000000,-10.070000
207.700000,-8.765000,-19.930000,10.070000,-19.930000,0.000000
192.700000,-8.765000,4.930000,0.000000,-15.000000,0.000000
177.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
162.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,1.205000,0.000000,-13.795000,0.000000
148.905000,-8.765000,13.795000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,7.440000,0.000000,16.205000,0.000000,16.205000
148.905000,22.440000,0.000000,-1.205000,0.000000,15.000000
148.905000,28.765000,0.000000,-8.675000,0.000000,6.325000
171.715000,28.765000,22.810000,-6.325000,22.810000,0.000000
187.580000,28.765000,-6.945000,0.000000,15.865000,0.000000
199.120000,28.765000,-4.325000,0.000000,11.540000,0.000000
217.580000,28.765000,6.920000,0.000000,18.460000,0.000000
227.630000,28.765000,-8.410000,0.000000,10.050000,0.000000
247.580000,28.765000,9.900000,0.000000,19.950000,0.000000
262.580000,28.765000,-4.950000,0.000000,15.000000,0.000000
277.580000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-7.455000,0.000000,7.545000,0.000000
285.125000,6.310000,-7.545000,-22.455000,0.000000,-22.455000
285.125000,-8.690000,0.000000,7.455000,0.000000,-15.000000
285.125000,-8.765000,0.000000,14.925000,0.000000,-0.075000
255.200000,-8.765000,-29.925000,0.075000,-29.925000,0.000000
240.200000,-8.765000,14.925000,0.000000,-15.000000,0.000000
227.630000,-8.765000,2.430000,0.000000,-12.570000,0.000000
210.200000,-8.765000,-4.860000,0.000000,-17.430000,0.000000
195.200000,-8.765000,2.430000,0.000000,-15.000000,0.000000
180.200000,-8.765000,0.000000,0.000000,-15.000000,0.000000
165.200000,-8.765000,0.000000,0.000000,-15.000000,0.000000
150.200000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,13.705000,0.000000,-1.295000,0.000000
148.905000,19.940000,1.295000,28.705000,0.000000,28.705000
148.905000,28.765000,0.000000,-19.880000,0.000000,8.825000
170.080000,28.765000,21.175000,-8.825000,21.175000,0.000000
171.715000,28.765000,-19.540000,0.000000,1.635000,0.000000
199.120000,28.765000,25.770000,0.000000,27.405000,0.000000
215.080000,28.765000,-11.445000,0.000000,15.960000,0.000000
227.630000,28.765000,-3.410000,0.000000,12.550000,0.000000
227.630000,11.315000,-12.550000,-17.450000,0.000000,-17.450000
227.630000,-3.685000,0.000000,2.450000,0.000000,-15.000000
227.630000,-8.765000,0.000000,9.920000,0.000000,-5.080000
202.710000,-8.765000,-24.920000,5.080000,-24.920000,0.000000
187.710000,-8.765000,9.920000,0.000000,-15.000000,0.000000
172.710000,-8.765000,0.000000,0.000000,-15.000000,0.000000
157.710000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,6.195000,0.000000,-8.805000,0.000000
148.905000,12.430000,8.805000,21.195000,0.000000,21.195000
148.905000,27.430000,0.000000,-6.195000,0.000000,15.000000
148.905000,28.765000,0.000000,-13.665000,0.000000,1.335000
148.905000,28.765000,0.000000,-1.335000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,-22.685000,0.000000,-22.685000,0.000000
105.240000,28.765000,1.705000,0.000000,-20.980000,0.000000
90.240000,28.765000,5.980000,0.000000,-15.000000,0.000000
75.240000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,13.650000,0.000000,-1.350000,0.000000
54.480000,28.765000,-18.060000,0.000000,-19.410000,0.000000
32.075000,28.765000,-2.995000,0.000000,-22.405000,0.000000
15.240000,28.765000,5.570000,0.000000,-16.835000,0.000000
0.240000,28.765000,1.835000,0.000000,-15.000000,0.000000
-12.075000,28.765000,2.685000,0.000000,-12.315000,0.000000
-12.075000,46.450000,12.315000,17.685000,0.000000,17.685000
-12.075000,61.450000,0.000000,-2.685000,0.000000,15.000000
-12.075000,73.065000,0.000000,-3.385000,0.000000,11.615000
-12.805000,73.065000,-0.730000,-11.615000,-0.730000,0.000000
-12.805000,105.720000,0.730000,32.655000,0.000000,32.655000
-12.805000,120.620000,0.000000,-17.755000,0.000000,14.900000
