posX,posY,accX,accY,velX,velY
38.590000,73.065000,5.100000,0.000000,-15.000000,0.000000
32.805000,73.065000,9.215000,0.000000,-5.785000,0.000000
32.075000,73.065000,5.055000,0.000000,-0.730000,0.000000
32.075000,34.580000,0.730000,-38.485000,0.000000,-38.485000
32.075000,28.765000,0.000000,32.670000,0.000000,-5.815000
7.890000,28.765000,-24.185000,5.815000,-24.185000,0.000000
-7.110000,28.765000,9.185000,0.000000,-15.000000,0.000000
-12.075000,28.765000,10.035000,0.000000,-4.965000,0.000000
-12.075000,28.765000,4.965000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,53.800000,0.000000,25.035000,0.000000,25.035000
-12.075000,68.800000,0.000000,-10.035000,0.000000,15.000000
-12.075000,73.065000,0.000000,-10.735000,0.000000,4.265000
-12.075000,73.065000,0.000000,-4.265000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,43.065000,0.000000,-30.000000,0.000000,-30.000000
-12.075000,28.765000,0.000000,15.700000,0.000000,-14.300000
-27.775000,28.765000,-15.700000,14.300000,-15.700000,0.000000
-34.480000,28.765000,8.995000,0.000000,-6.705000,0.000000
-34.480000,5.470000,6.705000,-23.295000,0.000000,-23.295000
-34.480000,-8.765000,0.000000,9.060000,0.000000,-14.235000
-18.715000,-8.765000,15.765000,14.235000,15.765000,0.000000
-3.715000,-8.765000,-0.765000,0.000000,15.000000,0.000000
11.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
26.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
41.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-1.805000,0.000000,13.195000,0.000000
71.285000,-8.765000,3.610000,0.000000,16.805000,0.000000
86.285000,-8.765000,-1.805000,0.000000,15.000000,0.000000
101.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
116.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
131.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
146.285000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-12.380000,0.000000,2.620000,0.000000
148.905000,-8.765000,-2.620000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
118.905000,-8.765000,-30.000000,0.000000,-30.000000,0.000000
103.905000,-8.765000,15.000000,0.000000,-15.000000,0.000000
88.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
73.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
58.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,10.575000,0.000000,-4.425000,0.000000
54.480000,16.810000,4.425000,25.575000,0.000000,25.575000
54.480000,16.810000,0.000000,-25.575000,0.000000,0.000000
54.480000,28.765000,0.000000,11.955000,0.000000,11.955000
36.435000,28.765000,-18.045000,-11.955000,-18.045000,0.000000
32.075000,28.765000,13.685000,0.000000,-4.360000,0.000000
6.435000,28.765000,-21.280000,0.000000,-25.640000,0.000000
-8.565000,28.765000,10.640000,0.000000,-15.000000,0.000000
-12.075000,28.765000,11.490000,0.000000,-3.510000,0.000000
-34.480000,28.765000,-18.895000,0.000000,-22.405000,0.000000
-34.480000,9.680000,22.405000,-19.085000,0.000000,-19.085000
-34.480000,-5.320000,0.000000,4.085000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,11.555000,0.000000,-3.445000
-7.925000,-8.765000,26.555000,3.445000,26.555000,0.000000
7.075000,-8.765000,-11.555000,0.000000,15.000000,0.000000
22.075000,-8.765000,0.000000,0.000000,15.000000,0.000000
37.075000,-8.765000,-0.000000,0.000000,15.000000,0.000000
52.075000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-12.595000,0.000000,2.405000,0.000000
54.480000,18.830000,-2.405000,27.595000,0.000000,27.595000
54.480000,28.765000,0.000000,-17.660000,0.000000,9.935000
34.415000,28.765000,-20.065000,-9.935000,-20.065000,0.000000
32.075000,28.765000,17.725000,0.000000,-2.340000,0.000000
32.075000,56.425000,2.340000,27.660000,0.000000,27.660000
32.075000,71.425000,0.000000,-12.660000,0.000000,15.000000
32.075000,73.065000,0.000000,-13.360000,0.000000,1.640000
32.075000,73.065000,0.000000,-1.640000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.730000,0.000000,0.730000,0.000000
32.805000,117.335000,-0.730000,44.270000,0.000000,44.270000
32.805000,120.620000,0.000000,-40.985000,0.000000,3.285000
24.865000,120.620000,-7.940000,-3.285000,-7.940000,0.000000
24.865000,154.395000,7.940000,33.775000,0.000000,33.775000
24.865000,168.430000,0.000000,-19.740000,0.000000,14.035000
40.830000,168.430000,15.965000,-14.035000,15.965000,0.000000
41.865000,168.430000,-14.930000,0.000000,1.035000,0.000000
53.935000,168.430000,11.035000,0.000000,12.070000,0.000000
53.935000,136.535000,-12.070000,-31.895000,0.000000,-31.895000
53.935000,121.535000,0.000000,16.895000,0.000000,-15.000000
53.935000,120.620000,0.000000,14.085000,0.000000,-0.915000
73.690000,120.620000,19.755000,0.915000,19.755000,0.000000
97.980000,120.620000,4.535000,0.000000,24.290000,0.000000
113.020000,120.620000,-9.250000,0.000000,15.040000,0.000000
115.560000,120.620000,-12.500000,0.000000,2.540000,0.000000
143.020000,120.620000,24.920000,0.000000,27.460000,0.000000
143.020000,120.620000,-27.460000,0.000000,0.000000,0.000000
143.020000,120.620000,0.000000,0.000000,0.000000,0.000000
143.020000,120.620000,0.000000,0.000000,0.000000,0.000000
143.020000,120.620000,0.000000,0.000000,0.000000,0.000000
128.020000,120.620000,-15.000000,0.000000,-15.000000,0.000000
115.560000,120.620000,2.540000,0.000000,-12.460000,0.000000
98.020000,120.620000,-5.080000,0.000000,-17.540000,0.000000
97.980000,120.620000,17.500000,0.000000,-0.040000,0.000000
73.690000,120.620000,-24.250000,0.000000,-24.290000,0.000000
73.690000,99.950000,24.290000,-20.670000,0.000000,-20.670000
73.690000,84.950000,0.000000,5.670000,0.000000,-15.000000
73.690000,73.065000,0.000000,3.115000,0.000000,-11.885000
73.890000,73.065000,0.200000,11.885000,0.200000,0.000000
106.805000,73.065000,32.715000,0.000000,32.915000,0.000000
115.560000,73.065000,-24.160000,0.000000,8.755000,0.000000
115.560000,94.310000,-8.755000,21.245000,0.000000,21.245000
115.560000,109.310000,0.000000,-6.245000,0.000000,15.000000
115.560000,120.620000,0.000000,-3.690000,0.000000,11.310000
97.980000,120.620000,-17.580000,-11.310000,-17.580000,0.000000
81.870000,120.620000,1.470000,0.000000,-16.110000,0.000000
73.690000,120.620000,7.930000,0.000000,-8.180000,0.000000
53.935000,120.620000,-11.575000,0.000000,-19.755000,0.000000
36.870000,120.620000,2.690000,0.000000,-17.065000,0.000000
32.805000,120.620000,13.000000,0.000000,-4.065000,0.000000
24.865000,120.620000,-3.875000,0.000000,-7.940000,0.000000
-4.865000,120.620000,-21.790000,0.000000,-29.730000,0.000000
-4.865000,138.885000,29.730000,18.265000,0.000000,18.265000
-4.865000,153.885000,0.000000,-3.265000,0.000000,15.000000
-4.865000,168.430000,0.000000,-0.455000,0.000000,14.545000
-20.320000,168.430000,-15.455000,-14.545000,-15.455000,0.000000
-21.865000,168.430000,13.910000,0.000000,-1.545000,0.000000
-21.865000,196.885000,1.545000,28.455000,0.000000,28.455000
-21.865000,211.885000,0.000000,-13.455000,0.000000,15.000000
-21.865000,218.880000,0.000000,-8.005000,0.000000,6.995000
1.140000,218.880000,23.005000,-6.995000,23.005000,0.000000
16.140000,218.880000,-8.005000,0.000000,15.000000,0.000000
31.140000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-4.275000,0.000000,10.725000,0.000000
41.865000,199.605000,-10.725000,-19.275000,0.000000,-19.275000
41.865000,199.605000,0.000000,19.275000,0.000000,0.000000
41.865000,184.605000,0.000000,-15.000000,0.000000,-15.000000
41.865000,169.605000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,13.825000,0.000000,-1.175000
53.935000,168.430000,12.070000,1.175000,12.070000,0.000000
53.935000,136.675000,-12.070000,-31.755000,0.000000,-31.755000
53.935000,121.675000,0.000000,16.755000,0.000000,-15.000000
53.935000,120.620000,0.000000,13.945000,0.000000,-1.055000
73.690000,120.620000,19.755000,1.055000,19.755000,0.000000
97.880000,120.620000,4.435000,0.000000,24.190000,0.000000
97.980000,120.620000,-24.090000,0.000000,0.100000,0.000000
115.560000,120.620000,17.480000,0.000000,17.580000,0.000000
142.880000,120.620000,9.740000,0.000000,27.320000,0.000000
157.880000,120.620000,-12.320000,0.000000,15.000000,0.000000
160.585000,120.620000,-12.295000,0.000000,2.705000,0.000000
168.095000,120.620000,4.805000,0.000000,7.510000,0.000000
202.880000,120.620000,27.275000,0.000000,34.785000,0.000000
