posX,posY,accX,accY,velX,velY
237.610000,218.880000,-3.510000,0.000000,8.000000,0.000000
245.610000,218.880000,0.000000,0.000000,8.000000,0.000000
253.610000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-2.600000,0.000000,5.400000,0.000000
259.010000,208.280000,-5.400000,-10.600000,0.000000,-10.600000
259.010000,200.280000,0.000000,2.600000,0.000000,-8.000000
259.010000,200.280000,0.000000,8.000000,0.000000,0.000000
259.010000,200.280000,0.000000,0.000000,0.000000,0.000000
259.010000,200.280000,0.000000,0.000000,0.000000,0.000000
259.010000,200.280000,0.000000,0.000000,0.000000,0.000000
259.010000,208.280000,0.000000,8.000000,0.000000,8.000000
259.010000,216.280000,0.000000,0.000000,0.000000,8.000000
259.010000,218.880000,0.000000,-5.400000,0.000000,2.600000
245.610000,218.880000,-13.400000,-2.600000,-13.400000,0.000000
237.610000,218.880000,5.400000,0.000000,-8.000000,0.000000
229.610000,218.880000,0.000000,0.000000,-8.000000,0.000000
221.610000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,4.490000,0.000000,-3.510000,0.000000
205.610000,218.880000,-8.980000,0.000000,-12.490000,0.000000
197.610000,218.880000,4.490000,0.000000,-8.000000,0.000000
189.610000,218.880000,0.000000,0.000000,-8.000000,0.000000
181.610000,218.880000,0.000000,0.000000,-8.000000,0.000000
173.610000,218.880000,0.000000,0.000000,-8.000000,0.000000
165.610000,218.880000,0.000000,0.000000,-8.000000,0.000000
165.610000,218.880000,8.000000,0.000000,0.000000,0.000000
165.610000,218.880000,0.000000,0.000000,0.000000,0.000000
165.610000,218.880000,0.000000,0.000000,0.000000,0.000000
165.610000,218.880000,0.000000,0.000000,0.000000,0.000000
173.610000,218.880000,8.000000,0.000000,8.000000,0.000000
181.610000,218.880000,0.000000,0.000000,8.000000,0.000000
189.610000,218.880000,0.000000,0.000000,8.000000,0.000000
197.610000,218.880000,0.000000,0.000000,8.000000,0.000000
205.610000,218.880000,0.000000,0.000000,8.000000,0.000000
213.610000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-3.510000,0.000000,4.490000,0.000000
218.100000,207.370000,-4.490000,-11.510000,0.000000,-11.510000
218.100000,199.370000,0.000000,3.510000,0.000000,-8.000000
218.100000,191.370000,0.000000,0.000000,0.000000,-8.000000
218.100000,183.370000,0.000000,0.000000,0.000000,-8.000000
218.100000,175.370000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,1.060000,0.000000,-6.940000
227.160000,168.430000,9.060000,6.940000,9.060000,0.000000
235.160000,168.430000,-1.060000,0.000000,8.000000,0.000000
243.160000,168.430000,0.000000,0.000000,8.000000,0.000000
251.160000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-0.150000,0.000000,7.850000,0.000000
259.010000,176.580000,-7.850000,8.150000,0.000000,8.150000
259.010000,184.580000,0.000000,-0.150000,0.000000,8.000000
259.010000,192.580000,0.000000,0.000000,0.000000,8.000000
259.010000,200.580000,0.000000,0.000000,0.000000,8.000000
259.010000,200.580000,0.000000,-8.000000,0.000000,0.000000
259.010000,200.580000,0.000000,0.000000,0.000000,0.000000
259.010000,200.580000,0.000000,0.000000,0.000000,0.000000
259.010000,200.580000,0.000000,0.000000,0.000000,0.000000
259.010000,192.580000,0.000000,-8.000000,0.000000,-8.000000
259.010000,184.580000,0.000000,0.000000,0.000000,-8.000000
259.010000,176.580000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.580000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,7.850000,0.000000,-0.150000
243.160000,168.430000,-15.850000,0.150000,-15.850000,0.000000
235.160000,168.430000,7.850000,0.000000,-8.000000,0.000000
227.160000,168.430000,0.000000,0.000000,-8.000000,0.000000
219.160000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,6.940000,0.000000,-1.060000,0.000000
206.295000,168.430000,-10.745000,0.000000,-11.805000,0.000000
206.295000,157.295000,11.805000,-11.135000,0.000000,-11.135000
206.295000,149.295000,0.000000,3.135000,0.000000,-8.000000
206.295000,141.295000,0.000000,0.000000,0.000000,-8.000000
206.295000,133.295000,0.000000,0.000000,0.000000,-8.000000
206.295000,125.295000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,3.325000,0.000000,-4.675000
217.620000,120.620000,11.325000,4.675000,11.325000,0.000000
225.620000,120.620000,-3.325000,0.000000,8.000000,0.000000
233.620000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-3.565000,0.000000,4.435000,0.000000
238.055000,109.055000,-4.435000,-11.565000,0.000000,-11.565000
238.055000,101.055000,0.000000,3.565000,0.000000,-8.000000
238.055000,93.055000,0.000000,0.000000,0.000000,-8.000000
238.055000,85.055000,0.000000,0.000000,0.000000,-8.000000
238.055000,77.055000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,4.010000,0.000000,-3.990000
226.045000,73.065000,-12.010000,3.990000,-12.010000,0.000000
218.045000,73.065000,4.010000,0.000000,-8.000000,0.000000
218.045000,73.065000,8.000000,0.000000,0.000000,0.000000
218.045000,73.065000,0.000000,0.000000,0.000000,0.000000
210.045000,73.065000,-8.000000,0.000000,-8.000000,0.000000
202.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,5.075000,0.000000,-2.925000,0.000000
199.120000,73.065000,2.925000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
186.045000,73.065000,-13.075000,0.000000,-13.075000,0.000000
178.045000,73.065000,5.075000,0.000000,-8.000000,0.000000
171.715000,73.065000,1.670000,0.000000,-6.330000,0.000000
168.095000,73.065000,2.710000,0.000000,-3.620000,0.000000
154.045000,73.065000,-10.430000,0.000000,-14.050000,0.000000
146.045000,73.065000,6.050000,0.000000,-8.000000,0.000000
138.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
130.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.175000,0.000000,-3.825000,0.000000
115.560000,73.065000,-6.835000,0.000000,-10.660000,0.000000
106.045000,73.065000,1.145000,0.000000,-9.515000,0.000000
98.045000,73.065000,1.515000,0.000000,-8.000000,0.000000
90.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
82.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
74.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,7.845000,0.000000,-0.155000,0.000000
73.690000,73.065000,-0.045000,0.000000,-0.200000,0.000000
73.690000,73.065000,0.200000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
57.690000,73.065000,-16.000000,0.000000,-16.000000,0.000000
49.690000,73.065000,8.000000,0.000000,-8.000000,0.000000
41.690000,73.065000,0.000000,0.000000,-8.000000,0.000000
33.690000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,7.115000,0.000000,-0.885000,0.000000
32.805000,88.180000,0.885000,15.115000,0.000000,15.115000
32.805000,96.180000,0.000000,-7.115000,0.000000,8.000000
32.805000,104.180000,0.000000,-0.000000,0.000000,8.000000
32.805000,112.180000,0.000000,0.000000,0.000000,8.000000
32.805000,120.180000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-7.560000,0.000000,0.440000
24.865000,120.620000,-7.940000,-0.440000,-7.940000,0.000000
9.245000,120.620000,-7.680000,0.000000,-15.620000,0.000000
1.245000,120.620000,7.620000,0.000000,-8.000000,0.000000
-4.865000,120.620000,1.890000,0.000000,-6.110000,0.000000
-12.805000,120.620000,-1.830000,0.000000,-7.940000,0.000000
-12.805000,110.670000,7.940000,-9.950000,0.000000,-9.950000
-12.805000,102.670000,0.000000,1.950000,0.000000,-8.000000
-12.805000,94.670000,0.000000,-0.000000,0.000000,-8.000000
-12.805000,86.670000,0.000000,0.000000,0.000000,-8.000000
-12.805000,78.670000,0.000000,-0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,2.395000,0.000000,-5.605000
-12.075000,73.065000,0.730000,5.605000,0.730000,0.000000
5.590000,73.065000,16.935000,0.000000,17.665000,0.000000
13.590000,73.065000,-9.665000,0.000000,8.000000,0.000000
21.590000,73.065000,0.000000,0.000000,8.000000,0.000000
29.590000,73.065000,-0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-5.515000,0.000000,2.485000,0.000000
32.075000,59.550000,-2.485000,-13.515000,0.000000,-13.515000
32.075000,51.550000,0.000000,5.515000,0.000000,-8.000000
32.075000,43.550000,0.000000,0.000000,0.000000,-8.000000
32.075000,35.550000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,1.215000,0.000000,-6.785000
41.290000,28.765000,9.215000,6.785000,9.215000,0.000000
49.290000,28.765000,-1.215000,0.000000,8.000000,0.000000
54.480000,28.765000,-2.810000,0.000000,5.190000,0.000000
65.290000,28.765000,5.620000,0.000000,10.810000,0.000000
73.290000,28.765000,-2.810000,0.000000,8.000000,0.000000
73.890000,28.765000,-7.400000,0.000000,0.600000,0.000000
89.290000,28.765000,14.800000,0.000000,15.400000,0.000000
97.290000,28.765000,-7.400000,0.000000,8.000000,0.000000
105.290000,28.765000,0.000000,0.000000,8.000000,0.000000
113.290000,28.765000,0.000000,0.000000,8.000000,0.000000
121.290000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-3.070000,0.000000,4.930000,0.000000
126.220000,39.835000,-4.930000,11.070000,0.000000,11.070000
126.220000,47.835000,0.000000,-3.070000,0.000000,8.000000
126.220000,55.835000,0.000000,0.000000,0.000000,8.000000
126.220000,63.835000,0.000000,0.000000,0.000000,8.000000
126.220000,71.835000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-6.770000,0.000000,1.230000
140.990000,73.065000,14.770000,-1.230000,14.770000,0.000000
148.990000,73.065000,-6.770000,0.000000,8.000000,0.000000
156.990000,73.065000,0.000000,0.000000,8.000000,0.000000
164.990000,73.065000,0.000000,0.000000,8.000000,0.000000
168.095000,73.065000,-4.895000,0.000000,3.105000,0.000000
171.715000,73.065000,0.515000,0.000000,3.620000,0.000000
188.990000,73.065000,13.655000,0.000000,17.275000,0.000000
196.990000,73.065000,-9.275000,0.000000,8.000000,0.000000
199.120000,73.065000,-5.870000,0.000000,2.130000,0.000000
212.990000,73.065000,11.740000,0.000000,13.870000,0.000000
220.990000,73.065000,-5.870000,0.000000,8.000000,0.000000
228.990000,73.065000,0.000000,0.000000,8.000000,0.000000
236.990000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-6.935000,0.000000,1.065000,0.000000
238.055000,88.000000,-1.065000,14.935000,0.000000,14.935000
238.055000,96.000000,0.000000,-6.935000,0.000000,8.000000
238.055000,104.000000,0.000000,0.000000,0.000000,8.000000
238.055000,112.000000,0.000000,0.000000,0.000000,8.000000
238.055000,120.000000,0.000000,0.000000,0.000000,8.000000
238.055000,120.620000,0.000000,-7.380000,0.000000,0.620000
222.675000,120.620000,-15.380000,-0.620000,-15.380000,0.000000
214.675000,120.620000,7.380000,0.000000,-8.000000,0.000000
206.675000,120.620000,0.000000,0.000000,-8.000000,0.000000
206.295000,120.620000,7.620000,0.000000,-0.380000,0.000000
190.675000,120.620000,-15.240000,0.000000,-15.620000,0.000000
182.675000,120.620000,7.620000,0.000000,-8.000000,0.000000
174.675000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,1.420000,0.000000,-6.580000,0.000000
168.095000,111.200000,6.580000,-9.420000,0.000000,-9.420000
168.095000,103.200000,0.000000,1.420000,0.000000,-8.000000
168.095000,95.200000,0.000000,0.000000,0.000000,-8.000000
168.095000,87.200000,0.000000,0.000000,0.000000,-8.000000
168.095000,79.200000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,1.865000,0.000000,-6.135000
158.230000,73.065000,-9.865000,6.135000,-9.865000,0.000000
150.230000,73.065000,1.865000,0.000000,-8.000000,0.000000
142.230000,73.065000,0.000000,0.000000,-8.000000,0.000000
134.230000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.230000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,7.990000,0.000000,-0.010000,0.000000
126.220000,57.075000,0.010000,-15.990000,0.000000,-15.990000
126.220000,49.075000,0.000000,7.990000,0.000000,-8.000000
126.220000,41.075000,0.000000,0.000000,0.000000,-8.000000
126.220000,33.075000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,3.690000,0.000000,-4.310000
137.910000,28.765000,11.690000,4.310000,11.690000,0.000000
145.910000,28.765000,-3.690000,0.000000,8.000000,0.000000
148.905000,28.765000,-5.005000,0.000000,2.995000,0.000000
161.910000,28.765000,10.010000,0.000000,13.005000,0.000000
169.910000,28.765000,-5.005000,0.000000,8.000000,0.000000
171.715000,28.765000,-6.195000,0.000000,1.805000,0.000000
171.715000,42.960000,-1.805000,14.195000,0.000000,14.195000
171.715000,50.960000,0.000000,-6.195000,0.000000,8.000000
171.715000,58.960000,0.000000,0.000000,0.000000,8.000000
171.715000,66.960000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-1.895000,0.000000,6.105000
168.095000,73.065000,-3.620000,-6.105000,-3.620000,0.000000
153.820000,73.065000,-10.655000,0.000000,-14.275000,0.000000
145.820000,73.065000,6.275000,0.000000,-8.000000,0.000000
137.820000,73.065000,0.000000,0.000000,-8.000000,0.000000
129.820000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.400000,0.000000,-3.600000,0.000000
126.220000,60.665000,3.600000,-12.400000,0.000000,-12.400000
126.220000,52.665000,0.000000,4.400000,0.000000,-8.000000
