posX,posY,accX,accY,velX,velY
-4.865000,120.620000,7.940000,-4.485000,7.940000,0.000000
-4.865000,138.195000,-7.940000,17.575000,0.000000,17.575000
-4.865000,148.195000,0.000000,-7.575000,0.000000,10.000000
-4.865000,158.195000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.195000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-9.765000,0.000000,0.235000
-21.865000,168.430000,-17.000000,-0.235000,-17.000000,0.000000
-21.865000,181.195000,17.000000,12.765000,0.000000,12.765000
-21.865000,191.195000,0.000000,-2.765000,0.000000,10.000000
-21.865000,201.195000,0.000000,0.000000,0.000000,10.000000
-21.865000,211.195000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-2.315000,0.000000,7.685000
-9.550000,218.880000,12.315000,-7.685000,12.315000,0.000000
0.450000,218.880000,-2.315000,0.000000,10.000000,0.000000
10.450000,218.880000,0.000000,0.000000,10.000000,0.000000
20.450000,218.880000,0.000000,0.000000,10.000000,0.000000
30.450000,218.880000,0.000000,0.000000,10.000000,0.000000
40.450000,218.880000,0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-8.585000,0.000000,1.415000,0.000000
60.450000,218.880000,17.170000,0.000000,18.585000,0.000000
70.450000,218.880000,-8.585000,0.000000,10.000000,0.000000
80.450000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-2.255000,0.000000,7.745000,0.000000
88.195000,206.625000,-7.745000,-12.255000,0.000000,-12.255000
88.195000,196.625000,0.000000,2.255000,0.000000,-10.000000
88.195000,186.625000,0.000000,0.000000,0.000000,-10.000000
88.195000,176.625000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,1.805000,0.000000,-8.195000
76.390000,168.430000,-11.805000,8.195000,-11.805000,0.000000
66.390000,168.430000,1.805000,0.000000,-10.000000,0.000000
56.390000,168.430000,0.000000,0.000000,-10.000000,0.000000
53.935000,168.430000,7.545000,0.000000,-2.455000,0.000000
53.935000,150.885000,2.455000,-17.545000,0.000000,-17.545000
53.935000,140.885000,0.000000,7.545000,0.000000,-10.000000
53.935000,130.885000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.885000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,9.735000,0.000000,-0.265000
73.670000,120.620000,19.735000,0.265000,19.735000,0.000000
73.690000,120.620000,-19.715000,0.000000,0.020000,0.000000
73.690000,100.640000,-0.020000,-19.980000,0.000000,-19.980000
73.690000,90.640000,0.000000,9.980000,0.000000,-10.000000
73.690000,80.640000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,2.425000,0.000000,-7.575000
61.265000,73.065000,-12.425000,7.575000,-12.425000,0.000000
51.265000,73.065000,2.425000,0.000000,-10.000000,0.000000
41.265000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,1.540000,0.000000,-8.460000,0.000000
32.075000,73.065000,7.730000,0.000000,-0.730000,0.000000
11.265000,73.065000,-20.080000,0.000000,-20.810000,0.000000
1.265000,73.065000,10.810000,0.000000,-10.000000,0.000000
-8.735000,73.065000,0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,6.660000,0.000000,-3.340000,0.000000
-12.075000,73.065000,3.340000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,-0.730000,0.000000,-0.730000,0.000000
-12.805000,102.335000,0.730000,29.270000,0.000000,29.270000
-12.805000,112.335000,0.000000,-19.270000,0.000000,10.000000
-12.805000,120.620000,0.000000,-1.715000,0.000000,8.285000
-4.865000,120.620000,7.940000,-8.285000,7.940000,0.000000
-4.865000,120.620000,-7.940000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,-7.940000,0.000000,-7.940000,0.000000
-12.805000,98.560000,7.940000,-22.060000,0.000000,-22.060000
-12.805000,88.560000,0.000000,12.060000,0.000000,-10.000000
-12.805000,88.560000,0.000000,10.000000,0.000000,0.000000
-12.805000,88.560000,0.000000,0.000000,0.000000,0.000000
-12.805000,88.560000,0.000000,0.000000,0.000000,0.000000
-12.805000,88.560000,0.000000,0.000000,0.000000,0.000000
-12.805000,98.560000,0.000000,10.000000,0.000000,10.000000
-12.805000,108.560000,0.000000,0.000000,0.000000,10.000000
-12.805000,118.560000,0.000000,0.000000,0.000000,10.000000
-12.805000,120.620000,0.000000,-7.940000,0.000000,2.060000
-4.865000,120.620000,7.940000,-2.060000,7.940000,0.000000
-4.865000,140.620000,-7.940000,20.000000,0.000000,20.000000
-4.865000,150.620000,0.000000,-10.000000,0.000000,10.000000
-4.865000,160.620000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-2.190000,0.000000,7.810000
7.325000,168.430000,12.190000,-7.810000,12.190000,0.000000
17.325000,168.430000,-2.190000,0.000000,10.000000,0.000000
24.865000,168.430000,-2.460000,0.000000,7.540000,0.000000
37.325000,168.430000,4.920000,0.000000,12.460000,0.000000
41.865000,168.430000,-7.920000,0.000000,4.540000,0.000000
41.865000,183.890000,-4.540000,15.460000,0.000000,15.460000
41.865000,183.890000,0.000000,-15.460000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,183.890000,0.000000,0.000000,0.000000,0.000000
41.865000,193.890000,0.000000,10.000000,0.000000,10.000000
41.865000,203.890000,0.000000,0.000000,0.000000,10.000000
41.865000,213.890000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-5.010000,0.000000,4.990000
26.855000,218.880000,-15.010000,-4.990000,-15.010000,0.000000
16.855000,218.880000,5.010000,0.000000,-10.000000,0.000000
6.855000,218.880000,0.000000,0.000000,-10.000000,0.000000
-3.145000,218.880000,0.000000,0.000000,-10.000000,0.000000
-13.145000,218.880000,0.000000,0.000000,-10.000000,0.000000
-21.865000,218.880000,1.280000,0.000000,-8.720000,0.000000
-21.865000,207.600000,8.720000,-11.280000,0.000000,-11.280000
-21.865000,197.600000,0.000000,1.280000,0.000000,-10.000000
-21.865000,187.600000,0.000000,0.000000,0.000000,-10.000000
-21.865000,177.600000,0.000000,0.000000,0.000000,-10.000000
-21.865000,177.600000,0.000000,10.000000,0.000000,0.000000
-21.865000,168.430000,0.000000,-9.170000,0.000000,-9.170000
-11.035000,168.430000,10.830000,9.170000,10.830000,0.000000
-4.865000,168.430000,-4.660000,0.000000,6.170000,0.000000
-4.865000,154.600000,-6.170000,-13.830000,0.000000,-13.830000
-4.865000,144.600000,0.000000,3.830000,0.000000,-10.000000
-4.865000,144.600000,0.000000,10.000000,0.000000,0.000000
-4.865000,144.600000,0.000000,0.000000,0.000000,0.000000
-4.865000,144.600000,0.000000,0.000000,0.000000,0.000000
-4.865000,144.600000,0.000000,0.000000,0.000000,0.000000
-4.865000,154.600000,0.000000,10.000000,0.000000,10.000000
-4.865000,164.600000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-6.170000,0.000000,3.830000
11.305000,168.430000,16.170000,-3.830000,16.170000,0.000000
21.305000,168.430000,-6.170000,0.000000,10.000000,0.000000
24.865000,168.430000,-6.440000,0.000000,3.560000,0.000000
24.865000,151.990000,-3.560000,-16.440000,0.000000,-16.440000
24.865000,141.990000,0.000000,6.440000,0.000000,-10.000000
24.865000,131.990000,0.000000,0.000000,0.000000,-10.000000
24.865000,121.990000,0.000000,0.000000,0.000000,-10.000000
24.865000,120.620000,0.000000,8.630000,0.000000,-1.370000
32.805000,120.620000,7.940000,1.370000,7.940000,0.000000
32.805000,99.930000,-7.940000,-20.690000,0.000000,-20.690000
32.805000,89.930000,0.000000,10.690000,0.000000,-10.000000
32.805000,79.930000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,3.135000,0.000000,-6.865000
45.940000,73.065000,13.135000,6.865000,13.135000,0.000000
55.940000,73.065000,-3.135000,0.000000,10.000000,0.000000
65.940000,73.065000,-0.000000,0.000000,10.000000,0.000000
73.690000,73.065000,-2.250000,0.000000,7.750000,0.000000
73.690000,85.315000,-7.750000,12.250000,0.000000,12.250000
73.690000,95.315000,0.000000,-2.250000,0.000000,10.000000
73.690000,105.315000,0.000000,0.000000,0.000000,10.000000
73.690000,115.315000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-4.695000,0.000000,5.305000
73.690000,120.620000,0.000000,-5.305000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,-19.755000,0.000000,-19.755000,0.000000
43.690000,120.620000,9.510000,0.000000,-10.245000,0.000000
33.690000,120.620000,0.245000,0.000000,-10.000000,0.000000
32.805000,120.620000,9.115000,0.000000,-0.885000,0.000000
32.805000,101.505000,0.885000,-19.115000,0.000000,-19.115000
32.805000,91.505000,0.000000,9.115000,0.000000,-10.000000
32.805000,91.505000,0.000000,10.000000,0.000000,0.000000
32.805000,91.505000,0.000000,0.000000,0.000000,0.000000
32.805000,91.505000,0.000000,0.000000,0.000000,0.000000
32.805000,81.505000,0.000000,-10.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,1.560000,0.000000,-8.440000
44.365000,73.065000,11.560000,8.440000,11.560000,0.000000
54.365000,73.065000,-1.560000,0.000000,10.000000,0.000000
64.365000,73.065000,0.000000,0.000000,10.000000,0.000000
73.690000,73.065000,-0.675000,0.000000,9.325000,0.000000
73.890000,73.065000,-9.125000,0.000000,0.200000,0.000000
94.365000,73.065000,20.275000,0.000000,20.475000,0.000000
104.365000,73.065000,-10.475000,0.000000,10.000000,0.000000
114.365000,73.065000,0.000000,0.000000,10.000000,0.000000
115.560000,73.065000,-8.805000,0.000000,1.195000,0.000000
126.220000,73.065000,9.465000,0.000000,10.660000,0.000000
144.365000,73.065000,7.485000,0.000000,18.145000,0.000000
154.365000,73.065000,-8.145000,0.000000,10.000000,0.000000
164.365000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-6.270000,0.000000,3.730000,0.000000
168.095000,89.335000,-3.730000,16.270000,0.000000,16.270000
168.095000,99.335000,0.000000,-6.270000,0.000000,10.000000
168.095000,109.335000,0.000000,0.000000,0.000000,10.000000
168.095000,119.335000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-8.715000,0.000000,1.285000
186.810000,120.620000,18.715000,-1.285000,18.715000,0.000000
196.810000,120.620000,-8.715000,0.000000,10.000000,0.000000
206.295000,120.620000,-0.515000,0.000000,9.485000,0.000000
216.810000,120.620000,1.030000,0.000000,10.515000,0.000000
226.810000,120.620000,-0.515000,0.000000,10.000000,0.000000
236.810000,120.620000,0.000000,0.000000,10.000000,0.000000
238.055000,120.620000,-8.755000,0.000000,1.245000,0.000000
238.055000,101.865000,-1.245000,-18.755000,0.000000,-18.755000
238.055000,91.865000,0.000000,8.755000,0.000000,-10.000000
238.055000,81.865000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,1.200000,0.000000,-8.800000
226.855000,73.065000,-11.200000,8.800000,-11.200000,0.000000
216.855000,73.065000,1.200000,0.000000,-10.000000,0.000000
206.855000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,2.265000,0.000000,-7.735000,0.000000
199.120000,60.800000,7.735000,-12.265000,0.000000,-12.265000
199.120000,50.800000,0.000000,2.265000,0.000000,-10.000000
199.120000,40.800000,0.000000,0.000000,0.000000,-10.000000
199.120000,30.800000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,7.965000,0.000000,-2.035000
217.085000,28.765000,17.965000,2.035000,17.965000,0.000000
227.085000,28.765000,-7.965000,0.000000,10.000000,0.000000
227.630000,28.765000,-9.455000,0.000000,0.545000,0.000000
227.630000,28.765000,-0.545000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
207.630000,28.765000,-20.000000,0.000000,-20.000000,0.000000
199.120000,28.765000,11.490000,0.000000,-8.510000,0.000000
187.630000,28.765000,-2.980000,0.000000,-11.490000,0.000000
177.630000,28.765000,1.490000,0.000000,-10.000000,0.000000
171.715000,28.765000,4.085000,0.000000,-5.915000,0.000000
171.715000,42.850000,5.915000,14.085000,0.000000,14.085000
171.715000,52.850000,0.000000,-4.085000,0.000000,10.000000
171.715000,62.850000,0.000000,0.000000,0.000000,10.000000
171.715000,72.850000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-9.785000,0.000000,0.215000
168.095000,73.065000,-3.620000,-0.215000,-3.620000,0.000000
141.930000,73.065000,-22.545000,0.000000,-26.165000,0.000000
131.930000,73.065000,16.165000,0.000000,-10.000000,0.000000
126.220000,73.065000,4.290000,0.000000,-5.710000,0.000000
126.220000,58.775000,5.710000,-14.290000,0.000000,-14.290000
126.220000,48.775000,0.000000,4.290000,0.000000,-10.000000
126.220000,38.775000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.775000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,9.990000,0.000000,-0.010000
146.210000,28.765000,19.990000,0.010000,19.990000,0.000000
148.905000,28.765000,-17.295000,0.000000,2.695000,0.000000
166.210000,28.765000,14.610000,0.000000,17.305000,0.000000
171.715000,28.765000,-11.800000,0.000000,5.505000,0.000000
171.715000,43.260000,-5.505000,14.495000,0.000000,14.495000
171.715000,53.260000,0.000000,-4.495000,0.000000,10.000000
171.715000,63.260000,0.000000,0.000000,0.000000,10.000000
