posX,posY,accX,accY,velX,velY
218.100000,198.275000,0.000000,0.000000,0.000000,0.000000
218.100000,213.275000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-9.395000,0.000000,5.605000
193.705000,218.880000,-24.395000,-5.605000,-24.395000,0.000000
178.705000,218.880000,9.395000,0.000000,-15.000000,0.000000
163.705000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,0.905000,0.000000,-14.095000,0.000000
133.705000,218.880000,-1.810000,0.000000,-15.905000,0.000000
118.705000,218.880000,0.905000,0.000000,-15.000000,0.000000
103.705000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.705000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,14.490000,0.000000,-0.510000,0.000000
88.195000,189.390000,0.510000,-29.490000,0.000000,-29.490000
88.195000,174.390000,0.000000,14.490000,0.000000,-15.000000
88.195000,168.430000,0.000000,9.040000,0.000000,-5.960000
64.155000,168.430000,-24.040000,5.960000,-24.040000,0.000000
53.935000,168.430000,13.820000,0.000000,-10.220000,0.000000
53.935000,148.650000,10.220000,-19.780000,0.000000,-19.780000
53.935000,133.650000,0.000000,4.780000,0.000000,-15.000000
53.935000,120.620000,0.000000,1.970000,0.000000,-13.030000
36.965000,120.620000,-16.970000,13.030000,-16.970000,0.000000
32.805000,120.620000,12.810000,0.000000,-4.160000,0.000000
32.805000,94.780000,4.160000,-25.840000,0.000000,-25.840000
32.805000,94.780000,0.000000,25.840000,0.000000,0.000000
32.805000,94.780000,0.000000,0.000000,0.000000,0.000000
32.805000,94.780000,0.000000,0.000000,0.000000,0.000000
32.805000,94.780000,0.000000,0.000000,0.000000,0.000000
32.805000,109.780000,0.000000,15.000000,0.000000,15.000000
32.805000,120.620000,0.000000,-4.160000,0.000000,10.840000
32.805000,120.620000,0.000000,-10.840000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,90.620000,0.000000,-30.000000,0.000000,-30.000000
32.805000,75.620000,0.000000,15.000000,0.000000,-15.000000
32.805000,73.065000,0.000000,12.445000,0.000000,-2.555000
60.250000,73.065000,27.445000,2.555000,27.445000,0.000000
73.690000,73.065000,-14.005000,0.000000,13.440000,0.000000
73.890000,73.065000,-13.240000,0.000000,0.200000,0.000000
73.890000,41.705000,-0.200000,-31.360000,0.000000,-31.360000
73.890000,41.705000,0.000000,31.360000,0.000000,0.000000
73.890000,41.705000,0.000000,0.000000,0.000000,0.000000
73.890000,41.705000,0.000000,0.000000,0.000000,0.000000
73.890000,41.705000,0.000000,0.000000,0.000000,0.000000
73.890000,56.705000,0.000000,15.000000,0.000000,15.000000
73.890000,71.705000,0.000000,-0.000000,0.000000,15.000000
73.890000,73.065000,0.000000,-13.640000,0.000000,1.360000
73.690000,73.065000,-0.200000,-1.360000,-0.200000,0.000000
73.690000,116.505000,0.200000,43.440000,0.000000,43.440000
73.690000,120.620000,0.000000,-39.325000,0.000000,4.115000
73.690000,120.620000,0.000000,-4.115000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,24.290000,0.000000,24.290000,0.000000
115.560000,120.620000,-6.710000,0.000000,17.580000,0.000000
133.690000,120.620000,0.550000,0.000000,18.130000,0.000000
148.690000,120.620000,-3.130000,0.000000,15.000000,0.000000
160.585000,120.620000,-3.105000,0.000000,11.895000,0.000000
160.585000,138.725000,-11.895000,18.105000,0.000000,18.105000
160.585000,138.725000,0.000000,-18.105000,0.000000,0.000000
160.585000,138.725000,0.000000,0.000000,0.000000,0.000000
160.585000,138.725000,0.000000,0.000000,0.000000,0.000000
160.585000,138.725000,0.000000,0.000000,0.000000,0.000000
160.585000,123.725000,0.000000,-15.000000,0.000000,-15.000000
160.585000,120.620000,0.000000,11.895000,0.000000,-3.105000
160.585000,120.620000,0.000000,3.105000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,7.510000,0.000000,7.510000,0.000000
168.095000,120.620000,-7.510000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,90.620000,0.000000,-30.000000,0.000000,-30.000000
168.095000,75.620000,0.000000,15.000000,0.000000,-15.000000
168.095000,73.065000,0.000000,12.445000,0.000000,-2.555000
171.715000,73.065000,3.620000,2.555000,3.620000,0.000000
199.120000,73.065000,23.785000,0.000000,27.405000,0.000000
199.120000,73.065000,-27.405000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,43.065000,0.000000,-30.000000,0.000000,-30.000000
199.120000,28.765000,0.000000,15.700000,0.000000,-14.300000
183.420000,28.765000,-15.700000,14.300000,-15.700000,0.000000
171.715000,28.765000,3.995000,0.000000,-11.705000,0.000000
171.715000,47.060000,11.705000,18.295000,0.000000,18.295000
171.715000,62.060000,0.000000,-3.295000,0.000000,15.000000
171.715000,73.065000,0.000000,-3.995000,0.000000,11.005000
190.710000,73.065000,18.995000,-11.005000,18.995000,0.000000
199.120000,73.065000,-10.585000,0.000000,8.410000,0.000000
220.710000,73.065000,13.180000,0.000000,21.590000,0.000000
235.710000,73.065000,-6.590000,0.000000,15.000000,0.000000
238.055000,73.065000,-12.655000,0.000000,2.345000,0.000000
238.055000,100.720000,-2.345000,27.655000,0.000000,27.655000
238.055000,115.720000,0.000000,-12.655000,0.000000,15.000000
238.055000,120.620000,0.000000,-10.100000,0.000000,4.900000
238.055000,120.620000,0.000000,-4.900000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,90.620000,0.000000,-30.000000,0.000000,-30.000000
238.055000,75.620000,0.000000,15.000000,0.000000,-15.000000
238.055000,73.065000,0.000000,12.445000,0.000000,-2.555000
210.610000,73.065000,-27.445000,2.555000,-27.445000,0.000000
199.120000,73.065000,15.955000,0.000000,-11.490000,0.000000
199.120000,54.555000,11.490000,-18.510000,0.000000,-18.510000
199.120000,39.555000,0.000000,3.510000,0.000000,-15.000000
199.120000,28.765000,0.000000,4.210000,0.000000,-10.790000
199.120000,28.765000,0.000000,10.790000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,28.510000,0.000000,28.510000,0.000000
244.120000,28.765000,-12.020000,0.000000,16.490000,0.000000
259.120000,28.765000,-1.490000,0.000000,15.000000,0.000000
274.120000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-3.995000,0.000000,11.005000,0.000000
285.125000,28.765000,-11.005000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
255.125000,28.765000,-30.000000,0.000000,-30.000000,0.000000
240.125000,28.765000,15.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.505000,0.000000,-12.495000,0.000000
210.125000,28.765000,-5.010000,0.000000,-17.505000,0.000000
199.120000,28.765000,6.500000,0.000000,-11.005000,0.000000
180.125000,28.765000,-7.990000,0.000000,-18.995000,0.000000
171.715000,28.765000,10.585000,0.000000,-8.410000,0.000000
171.715000,50.355000,8.410000,21.590000,0.000000,21.590000
171.715000,65.355000,0.000000,-6.590000,0.000000,15.000000
171.715000,73.065000,0.000000,-7.290000,0.000000,7.710000
194.005000,73.065000,22.290000,-7.710000,22.290000,0.000000
199.120000,73.065000,-17.175000,0.000000,5.115000,0.000000
199.120000,48.180000,-5.115000,-24.885000,0.000000,-24.885000
199.120000,33.180000,0.000000,9.885000,0.000000,-15.000000
199.120000,28.765000,0.000000,10.585000,0.000000,-4.415000
224.705000,28.765000,25.585000,4.415000,25.585000,0.000000
227.630000,28.765000,-22.660000,0.000000,2.925000,0.000000
227.630000,1.690000,-2.925000,-27.075000,0.000000,-27.075000
227.630000,-8.765000,0.000000,16.620000,0.000000,-10.455000
208.085000,-8.765000,-19.545000,10.455000,-19.545000,0.000000
193.085000,-8.765000,4.545000,0.000000,-15.000000,0.000000
178.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
163.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,0.820000,0.000000,-14.180000,0.000000
133.085000,-8.765000,-1.640000,0.000000,-15.820000,0.000000
118.085000,-8.765000,0.820000,0.000000,-15.000000,0.000000
103.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
88.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
73.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
73.085000,-8.765000,15.000000,0.000000,0.000000,0.000000
73.085000,-8.765000,0.000000,0.000000,0.000000,0.000000
