posX,posY,accX,accY,velX,velY
238.370000,218.880000,4.640000,0.000000,-8.000000,0.000000
238.370000,218.880000,8.000000,0.000000,0.000000,0.000000
230.370000,218.880000,-8.000000,0.000000,-8.000000,0.000000
222.370000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,3.730000,0.000000,-4.270000,0.000000
218.100000,207.150000,4.270000,-11.730000,0.000000,-11.730000
218.100000,199.150000,0.000000,3.730000,0.000000,-8.000000
218.100000,191.150000,0.000000,0.000000,0.000000,-8.000000
218.100000,183.150000,0.000000,0.000000,0.000000,-8.000000
218.100000,175.150000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,1.280000,0.000000,-6.720000
227.380000,168.430000,9.280000,6.720000,9.280000,0.000000
235.380000,168.430000,-1.280000,0.000000,8.000000,0.000000
243.380000,168.430000,0.000000,0.000000,8.000000,0.000000
251.380000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-0.370000,0.000000,7.630000,0.000000
259.010000,176.800000,-7.630000,8.370000,0.000000,8.370000
259.010000,176.800000,0.000000,-8.370000,0.000000,0.000000
259.010000,176.800000,0.000000,0.000000,0.000000,0.000000
259.010000,176.800000,0.000000,0.000000,0.000000,0.000000
259.010000,176.800000,0.000000,0.000000,0.000000,0.000000
259.010000,168.800000,0.000000,-8.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,7.630000,0.000000,-0.370000
243.380000,168.430000,-15.630000,0.370000,-15.630000,0.000000
235.380000,168.430000,7.630000,0.000000,-8.000000,0.000000
227.380000,168.430000,0.000000,0.000000,-8.000000,0.000000
219.380000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,6.720000,0.000000,-1.280000,0.000000
206.295000,168.430000,-10.525000,0.000000,-11.805000,0.000000
195.380000,168.430000,0.890000,0.000000,-10.915000,0.000000
187.380000,168.430000,2.915000,0.000000,-8.000000,0.000000
179.380000,168.430000,0.000000,0.000000,-8.000000,0.000000
171.380000,168.430000,0.000000,0.000000,-8.000000,0.000000
163.380000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.585000,168.430000,5.205000,0.000000,-2.795000,0.000000
149.610000,168.430000,-8.180000,0.000000,-10.975000,0.000000
149.610000,178.660000,10.975000,10.230000,0.000000,10.230000
149.610000,186.660000,0.000000,-2.230000,0.000000,8.000000
149.610000,194.660000,0.000000,0.000000,0.000000,8.000000
149.610000,194.660000,0.000000,-8.000000,0.000000,0.000000
149.610000,202.660000,0.000000,8.000000,0.000000,8.000000
149.610000,210.660000,0.000000,0.000000,0.000000,8.000000
149.610000,218.660000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-7.780000,0.000000,0.220000
149.610000,218.880000,0.000000,-0.220000,0.000000,0.000000
149.610000,218.880000,0.000000,0.000000,0.000000,0.000000
149.610000,218.880000,0.000000,0.000000,0.000000,0.000000
149.610000,218.880000,0.000000,0.000000,0.000000,0.000000
149.610000,218.880000,0.000000,0.000000,0.000000,0.000000
165.610000,218.880000,16.000000,0.000000,16.000000,0.000000
173.610000,218.880000,-8.000000,0.000000,8.000000,0.000000
181.610000,218.880000,0.000000,0.000000,8.000000,0.000000
189.610000,218.880000,0.000000,0.000000,8.000000,0.000000
197.610000,218.880000,0.000000,0.000000,8.000000,0.000000
205.610000,218.880000,0.000000,0.000000,8.000000,0.000000
213.610000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-3.510000,0.000000,4.490000,0.000000
229.610000,218.880000,7.020000,0.000000,11.510000,0.000000
237.610000,218.880000,-3.510000,0.000000,8.000000,0.000000
245.610000,218.880000,0.000000,0.000000,8.000000,0.000000
253.610000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-2.600000,0.000000,5.400000,0.000000
259.010000,218.880000,-5.400000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
243.010000,218.880000,-16.000000,0.000000,-16.000000,0.000000
235.010000,218.880000,8.000000,0.000000,-8.000000,0.000000
227.010000,218.880000,0.000000,0.000000,-8.000000,0.000000
219.010000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,7.090000,0.000000,-0.910000,0.000000
203.010000,218.880000,-14.180000,0.000000,-15.090000,0.000000
203.010000,218.880000,15.090000,0.000000,0.000000,0.000000
203.010000,218.880000,0.000000,0.000000,0.000000,0.000000
203.010000,218.880000,0.000000,0.000000,0.000000,0.000000
203.010000,218.880000,0.000000,0.000000,0.000000,0.000000
211.010000,218.880000,8.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-0.910000,0.000000,7.090000,0.000000
227.010000,218.880000,1.820000,0.000000,8.910000,0.000000
235.010000,218.880000,-0.910000,0.000000,8.000000,0.000000
243.010000,218.880000,0.000000,0.000000,8.000000,0.000000
251.010000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,210.880000,-8.000000,-8.000000,0.000000,-8.000000
259.010000,202.880000,0.000000,0.000000,0.000000,-8.000000
259.010000,194.880000,0.000000,0.000000,0.000000,-8.000000
259.010000,186.880000,0.000000,0.000000,0.000000,-8.000000
259.010000,178.880000,0.000000,0.000000,0.000000,-8.000000
259.010000,170.880000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,5.550000,0.000000,-2.450000
245.460000,168.430000,-13.550000,2.450000,-13.550000,0.000000
237.460000,168.430000,5.550000,0.000000,-8.000000,0.000000
229.460000,168.430000,0.000000,0.000000,-8.000000,0.000000
221.460000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,4.640000,0.000000,-3.360000,0.000000
206.295000,168.430000,-8.445000,0.000000,-11.805000,0.000000
206.295000,159.595000,11.805000,-8.835000,0.000000,-8.835000
206.295000,151.595000,0.000000,0.835000,0.000000,-8.000000
206.295000,143.595000,0.000000,0.000000,0.000000,-8.000000
206.295000,135.595000,0.000000,0.000000,0.000000,-8.000000
206.295000,127.595000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,1.025000,0.000000,-6.975000
215.320000,120.620000,9.025000,6.975000,9.025000,0.000000
223.320000,120.620000,-1.025000,0.000000,8.000000,0.000000
231.320000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-1.265000,0.000000,6.735000,0.000000
238.055000,111.355000,-6.735000,-9.265000,0.000000,-9.265000
238.055000,103.355000,0.000000,1.265000,0.000000,-8.000000
238.055000,95.355000,0.000000,0.000000,0.000000,-8.000000
238.055000,87.355000,0.000000,0.000000,0.000000,-8.000000
238.055000,79.355000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,1.710000,0.000000,-6.290000
228.345000,73.065000,-9.710000,6.290000,-9.710000,0.000000
220.345000,73.065000,1.710000,0.000000,-8.000000,0.000000
212.345000,73.065000,0.000000,0.000000,-8.000000,0.000000
204.345000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,2.775000,0.000000,-5.225000,0.000000
188.345000,73.065000,-5.550000,0.000000,-10.775000,0.000000
180.345000,73.065000,2.775000,0.000000,-8.000000,0.000000
172.345000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,7.370000,0.000000,-0.630000,0.000000
171.715000,57.695000,0.630000,-15.370000,0.000000,-15.370000
171.715000,49.695000,0.000000,7.370000,0.000000,-8.000000
171.715000,41.695000,0.000000,0.000000,0.000000,-8.000000
171.715000,33.695000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,3.070000,0.000000,-4.930000
182.785000,28.765000,11.070000,4.930000,11.070000,0.000000
190.785000,28.765000,-3.070000,0.000000,8.000000,0.000000
198.785000,28.765000,0.000000,0.000000,8.000000,0.000000
199.120000,28.765000,-7.665000,0.000000,0.335000,0.000000
214.785000,28.765000,15.330000,0.000000,15.665000,0.000000
222.785000,28.765000,-7.665000,0.000000,8.000000,0.000000
222.785000,28.765000,-8.000000,0.000000,0.000000,0.000000
222.785000,28.765000,0.000000,0.000000,0.000000,0.000000
222.785000,28.765000,0.000000,0.000000,0.000000,0.000000
222.785000,28.765000,0.000000,0.000000,0.000000,0.000000
214.785000,28.765000,-8.000000,0.000000,-8.000000,0.000000
206.785000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,0.335000,0.000000,-7.665000,0.000000
199.120000,37.100000,7.665000,8.335000,0.000000,8.335000
199.120000,45.100000,0.000000,-0.335000,0.000000,8.000000
199.120000,53.100000,0.000000,0.000000,0.000000,8.000000
199.120000,61.100000,0.000000,0.000000,0.000000,8.000000
199.120000,69.100000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-4.035000,0.000000,3.965000
211.155000,73.065000,12.035000,-3.965000,12.035000,0.000000
219.155000,73.065000,-4.035000,0.000000,8.000000,0.000000
227.155000,73.065000,0.000000,0.000000,8.000000,0.000000
235.155000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-5.100000,0.000000,2.900000,0.000000
238.055000,86.165000,-2.900000,13.100000,0.000000,13.100000
238.055000,94.165000,0.000000,-5.100000,0.000000,8.000000
238.055000,102.165000,0.000000,0.000000,0.000000,8.000000
238.055000,110.165000,0.000000,0.000000,0.000000,8.000000
238.055000,118.165000,0.000000,0.000000,0.000000,8.000000
238.055000,120.620000,0.000000,-5.545000,0.000000,2.455000
224.510000,120.620000,-13.545000,-2.455000,-13.545000,0.000000
216.510000,120.620000,5.545000,0.000000,-8.000000,0.000000
208.510000,120.620000,0.000000,0.000000,-8.000000,0.000000
206.295000,120.620000,5.785000,0.000000,-2.215000,0.000000
192.510000,120.620000,-11.570000,0.000000,-13.785000,0.000000
184.510000,120.620000,5.785000,0.000000,-8.000000,0.000000
176.510000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.510000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,7.585000,0.000000,-0.415000,0.000000
160.585000,120.620000,-7.095000,0.000000,-7.510000,0.000000
160.585000,136.695000,7.510000,16.075000,0.000000,16.075000
160.585000,144.695000,0.000000,-8.075000,0.000000,8.000000
160.585000,152.695000,0.000000,0.000000,0.000000,8.000000
160.585000,160.695000,0.000000,0.000000,0.000000,8.000000
160.585000,168.430000,0.000000,-0.265000,0.000000,7.735000
168.850000,168.430000,8.265000,-7.735000,8.265000,0.000000
176.850000,168.430000,-0.265000,0.000000,8.000000,0.000000
184.850000,168.430000,0.000000,0.000000,8.000000,0.000000
192.850000,168.430000,0.000000,0.000000,8.000000,0.000000
200.850000,168.430000,0.000000,0.000000,8.000000,0.000000
206.295000,168.430000,-2.555000,0.000000,5.445000,0.000000
216.850000,168.430000,5.110000,0.000000,10.555000,0.000000
218.100000,168.430000,-9.305000,0.000000,1.250000,0.000000
218.100000,183.180000,-1.250000,14.750000,0.000000,14.750000
218.100000,191.180000,0.000000,-6.750000,0.000000,8.000000
218.100000,199.180000,0.000000,0.000000,0.000000,8.000000
218.100000,207.180000,0.000000,0.000000,0.000000,8.000000
218.100000,215.180000,0.000000,0.000000,0.000000,8.000000
218.100000,218.880000,0.000000,-4.300000,0.000000,3.700000
205.800000,218.880000,-12.300000,-3.700000,-12.300000,0.000000
197.800000,218.880000,4.300000,0.000000,-8.000000,0.000000
189.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
181.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
173.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
165.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
157.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
149.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
149.610000,218.880000,7.810000,0.000000,-0.190000,0.000000
133.800000,218.880000,-15.620000,0.000000,-15.810000,0.000000
125.800000,218.880000,7.810000,0.000000,-8.000000,0.000000
117.800000,218.880000,-0.000000,0.000000,-8.000000,0.000000
109.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
101.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
93.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,2.395000,0.000000,-5.605000,0.000000
77.800000,218.880000,-4.790000,0.000000,-10.395000,0.000000
69.800000,218.880000,2.395000,0.000000,-8.000000,0.000000
61.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
53.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
45.800000,218.880000,0.000000,0.000000,-8.000000,0.000000
41.865000,218.880000,4.065000,0.000000,-3.935000,0.000000
41.865000,218.880000,3.935000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
57.865000,218.880000,16.000000,0.000000,16.000000,0.000000
65.865000,218.880000,-8.000000,0.000000,8.000000,0.000000
73.865000,218.880000,0.000000,0.000000,8.000000,0.000000
81.865000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-1.670000,0.000000,6.330000,0.000000
88.195000,209.210000,-6.330000,-9.670000,0.000000,-9.670000
88.195000,201.210000,0.000000,1.670000,0.000000,-8.000000
88.195000,193.210000,0.000000,0.000000,0.000000,-8.000000
88.195000,193.210000,0.000000,8.000000,0.000000,0.000000
88.195000,193.210000,0.000000,0.000000,0.000000,0.000000
88.195000,193.210000,0.000000,0.000000,0.000000,0.000000
88.195000,193.210000,0.000000,0.000000,0.000000,0.000000
88.195000,201.210000,0.000000,8.000000,0.000000,8.000000
88.195000,209.210000,0.000000,0.000000,0.000000,8.000000
88.195000,217.210000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-6.330000,0.000000,1.670000
102.525000,218.880000,14.330000,-1.670000,14.330000,0.000000
110.525000,218.880000,-6.330000,0.000000,8.000000,0.000000
118.525000,218.880000,0.000000,0.000000,8.000000,0.000000
126.525000,218.880000,0.000000,0.000000,8.000000,0.000000
134.525000,218.880000,0.000000,0.000000,8.000000,0.000000
142.525000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-0.915000,0.000000,7.085000,0.000000
158.525000,218.880000,1.830000,0.000000,8.915000,0.000000
166.525000,218.880000,-0.915000,0.000000,8.000000,0.000000
