posX,posY,accX,accY,velX,velY
321.685000,-8.765000,7.430000,0.000000,-8.000000,0.000000
313.685000,-8.765000,0.000000,0.000000,-8.000000,0.000000
305.685000,-8.765000,0.000000,0.000000,-8.000000,0.000000
297.685000,-8.765000,0.000000,0.000000,-8.000000,0.000000
289.685000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,3.440000,0.000000,-4.560000,0.000000
285.125000,2.675000,4.560000,11.440000,0.000000,11.440000
285.125000,10.675000,0.000000,-3.440000,0.000000,8.000000
285.125000,18.675000,0.000000,0.000000,0.000000,8.000000
285.125000,26.675000,0.000000,-0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-5.910000,0.000000,2.090000
271.215000,28.765000,-13.910000,-2.090000,-13.910000,0.000000
263.215000,28.765000,5.910000,0.000000,-8.000000,0.000000
255.215000,28.765000,0.000000,0.000000,-8.000000,0.000000
247.215000,28.765000,0.000000,0.000000,-8.000000,0.000000
239.215000,28.765000,0.000000,0.000000,-8.000000,0.000000
231.215000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,4.415000,0.000000,-3.585000,0.000000
227.630000,16.350000,3.585000,-12.415000,0.000000,-12.415000
227.630000,8.350000,0.000000,4.415000,0.000000,-8.000000
227.630000,0.350000,0.000000,0.000000,0.000000,-8.000000
227.630000,-7.650000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,6.885000,0.000000,-1.115000
212.745000,-8.765000,-14.885000,1.115000,-14.885000,0.000000
204.745000,-8.765000,6.885000,0.000000,-8.000000,0.000000
196.745000,-8.765000,0.000000,0.000000,-8.000000,0.000000
188.745000,-8.765000,0.000000,0.000000,-8.000000,0.000000
180.745000,-8.765000,0.000000,0.000000,-8.000000,0.000000
172.745000,-8.765000,0.000000,0.000000,-8.000000,0.000000
164.745000,-8.765000,0.000000,0.000000,-8.000000,0.000000
156.745000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,0.160000,0.000000,-7.840000,0.000000
148.905000,-0.605000,7.840000,8.160000,0.000000,8.160000
148.905000,7.395000,0.000000,-0.160000,0.000000,8.000000
148.905000,15.395000,0.000000,0.000000,0.000000,8.000000
148.905000,23.395000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-2.630000,0.000000,5.370000
159.535000,28.765000,10.630000,-5.370000,10.630000,0.000000
167.535000,28.765000,-2.630000,0.000000,8.000000,0.000000
171.715000,28.765000,-3.820000,0.000000,4.180000,0.000000
171.715000,28.765000,-4.180000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,40.585000,0.000000,11.820000,0.000000,11.820000
171.715000,48.585000,0.000000,-3.820000,0.000000,8.000000
171.715000,48.585000,0.000000,-8.000000,0.000000,0.000000
171.715000,56.585000,0.000000,8.000000,0.000000,8.000000
171.715000,64.585000,0.000000,0.000000,0.000000,8.000000
171.715000,72.585000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-7.520000,0.000000,0.480000
168.095000,73.065000,-3.620000,-0.480000,-3.620000,0.000000
148.195000,73.065000,-16.280000,0.000000,-19.900000,0.000000
140.195000,73.065000,11.900000,0.000000,-8.000000,0.000000
132.195000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,2.025000,0.000000,-5.975000,0.000000
126.220000,63.040000,5.975000,-10.025000,0.000000,-10.025000
126.220000,55.040000,0.000000,2.025000,0.000000,-8.000000
126.220000,47.040000,0.000000,0.000000,0.000000,-8.000000
126.220000,39.040000,0.000000,0.000000,0.000000,-8.000000
126.220000,31.040000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,5.725000,0.000000,-2.275000
112.495000,28.765000,-13.725000,2.275000,-13.725000,0.000000
104.495000,28.765000,5.725000,0.000000,-8.000000,0.000000
96.495000,28.765000,0.000000,0.000000,-8.000000,0.000000
88.495000,28.765000,0.000000,0.000000,-8.000000,0.000000
80.495000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,1.395000,0.000000,-6.605000,0.000000
73.890000,38.160000,6.605000,9.395000,0.000000,9.395000
73.890000,46.160000,0.000000,-1.395000,0.000000,8.000000
73.890000,54.160000,0.000000,0.000000,0.000000,8.000000
73.890000,62.160000,0.000000,0.000000,0.000000,8.000000
73.890000,70.160000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-5.095000,0.000000,2.905000
73.690000,73.065000,-0.200000,-2.905000,-0.200000,0.000000
73.690000,93.960000,0.200000,20.895000,0.000000,20.895000
73.690000,101.960000,0.000000,-12.895000,0.000000,8.000000
73.690000,109.960000,0.000000,0.000000,0.000000,8.000000
73.690000,117.960000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-5.340000,0.000000,2.660000
60.350000,120.620000,-13.340000,-2.660000,-13.340000,0.000000
53.935000,120.620000,6.925000,0.000000,-6.415000,0.000000
53.935000,130.205000,6.415000,9.585000,0.000000,9.585000
53.935000,138.205000,0.000000,-1.585000,0.000000,8.000000
53.935000,146.205000,0.000000,-0.000000,0.000000,8.000000
53.935000,154.205000,0.000000,0.000000,0.000000,8.000000
53.935000,162.205000,0.000000,-0.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-1.775000,0.000000,6.225000
63.710000,168.430000,9.775000,-6.225000,9.775000,0.000000
71.710000,168.430000,-1.775000,0.000000,8.000000,0.000000
79.710000,168.430000,0.000000,0.000000,8.000000,0.000000
87.710000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-7.515000,0.000000,0.485000,0.000000
88.195000,183.945000,-0.485000,15.515000,0.000000,15.515000
88.195000,191.945000,0.000000,-7.515000,0.000000,8.000000
88.195000,199.945000,0.000000,0.000000,0.000000,8.000000
88.195000,207.945000,0.000000,0.000000,0.000000,8.000000
88.195000,215.945000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-5.065000,0.000000,2.935000
88.195000,218.880000,0.000000,-2.935000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
72.195000,218.880000,-16.000000,0.000000,-16.000000,0.000000
64.195000,218.880000,8.000000,0.000000,-8.000000,0.000000
56.195000,218.880000,0.000000,0.000000,-8.000000,0.000000
48.195000,218.880000,0.000000,0.000000,-8.000000,0.000000
41.865000,218.880000,1.670000,0.000000,-6.330000,0.000000
41.865000,209.210000,6.330000,-9.670000,0.000000,-9.670000
41.865000,201.210000,0.000000,1.670000,0.000000,-8.000000
41.865000,193.210000,0.000000,0.000000,0.000000,-8.000000
41.865000,185.210000,0.000000,0.000000,0.000000,-8.000000
41.865000,177.210000,0.000000,0.000000,0.000000,-8.000000
41.865000,169.210000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,7.220000,0.000000,-0.780000
26.645000,168.430000,-15.220000,0.780000,-15.220000,0.000000
24.865000,168.430000,13.440000,0.000000,-1.780000,0.000000
10.645000,168.430000,-12.440000,0.000000,-14.220000,0.000000
2.645000,168.430000,6.220000,0.000000,-8.000000,0.000000
-4.865000,168.430000,0.490000,0.000000,-7.510000,0.000000
-13.355000,168.430000,-0.980000,0.000000,-8.490000,0.000000
-21.355000,168.430000,0.490000,0.000000,-8.000000,0.000000
-21.865000,168.430000,7.490000,0.000000,-0.510000,0.000000
-21.865000,183.920000,0.510000,15.490000,0.000000,15.490000
-21.865000,191.920000,0.000000,-7.490000,0.000000,8.000000
-21.865000,199.920000,0.000000,0.000000,0.000000,8.000000
-21.865000,207.920000,0.000000,0.000000,0.000000,8.000000
-21.865000,215.920000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-5.040000,0.000000,2.960000
-8.825000,218.880000,13.040000,-2.960000,13.040000,0.000000
-0.825000,218.880000,-5.040000,0.000000,8.000000,0.000000
7.175000,218.880000,0.000000,0.000000,8.000000,0.000000
15.175000,218.880000,0.000000,0.000000,8.000000,0.000000
23.175000,218.880000,0.000000,0.000000,8.000000,0.000000
31.175000,218.880000,0.000000,0.000000,8.000000,0.000000
39.175000,218.880000,-0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-5.310000,0.000000,2.690000,0.000000
41.865000,205.570000,-2.690000,-13.310000,0.000000,-13.310000
41.865000,197.570000,0.000000,5.310000,0.000000,-8.000000
41.865000,189.570000,0.000000,0.000000,0.000000,-8.000000
41.865000,181.570000,0.000000,0.000000,0.000000,-8.000000
41.865000,173.570000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,2.860000,0.000000,-5.140000
31.005000,168.430000,-10.860000,5.140000,-10.860000,0.000000
24.865000,168.430000,4.720000,0.000000,-6.140000,0.000000
15.005000,168.430000,-3.720000,0.000000,-9.860000,0.000000
7.005000,168.430000,1.860000,0.000000,-8.000000,0.000000
-0.995000,168.430000,0.000000,0.000000,-8.000000,0.000000
-4.865000,168.430000,4.130000,0.000000,-3.870000,0.000000
-16.995000,168.430000,-8.260000,0.000000,-12.130000,0.000000
-21.865000,168.430000,7.260000,0.000000,-4.870000,0.000000
-21.865000,179.560000,4.870000,11.130000,0.000000,11.130000
-21.865000,187.560000,0.000000,-3.130000,0.000000,8.000000
-21.865000,195.560000,0.000000,0.000000,0.000000,8.000000
-21.865000,203.560000,0.000000,0.000000,0.000000,8.000000
-21.865000,211.560000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-0.680000,0.000000,7.320000
-13.185000,218.880000,8.680000,-7.320000,8.680000,0.000000
-5.185000,218.880000,-0.680000,0.000000,8.000000,0.000000
2.815000,218.880000,0.000000,0.000000,8.000000,0.000000
10.815000,218.880000,0.000000,0.000000,8.000000,0.000000
18.815000,218.880000,0.000000,0.000000,8.000000,0.000000
26.815000,218.880000,0.000000,0.000000,8.000000,0.000000
34.815000,218.880000,-0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-0.950000,0.000000,7.050000,0.000000
50.815000,218.880000,1.900000,0.000000,8.950000,0.000000
58.815000,218.880000,-0.950000,0.000000,8.000000,0.000000
66.815000,218.880000,0.000000,0.000000,8.000000,0.000000
74.815000,218.880000,0.000000,0.000000,8.000000,0.000000
82.815000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-2.620000,0.000000,5.380000,0.000000
98.815000,218.880000,5.240000,0.000000,10.620000,0.000000
106.815000,218.880000,-2.620000,0.000000,8.000000,0.000000
114.815000,218.880000,0.000000,0.000000,8.000000,0.000000
122.815000,218.880000,0.000000,0.000000,8.000000,0.000000
130.815000,218.880000,-0.000000,0.000000,8.000000,0.000000
138.815000,218.880000,0.000000,0.000000,8.000000,0.000000
146.815000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-5.205000,0.000000,2.795000,0.000000
149.610000,205.675000,-2.795000,-13.205000,0.000000,-13.205000
149.610000,197.675000,0.000000,5.205000,0.000000,-8.000000
149.610000,189.675000,0.000000,0.000000,0.000000,-8.000000
149.610000,181.675000,0.000000,0.000000,0.000000,-8.000000
149.610000,173.675000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,2.755000,0.000000,-5.245000
138.855000,168.430000,-10.755000,5.245000,-10.755000,0.000000
130.855000,168.430000,2.755000,0.000000,-8.000000,0.000000
122.855000,168.430000,-0.000000,0.000000,-8.000000,0.000000
114.855000,168.430000,0.000000,0.000000,-8.000000,0.000000
106.855000,168.430000,0.000000,0.000000,-8.000000,0.000000
106.855000,168.430000,8.000000,0.000000,0.000000,0.000000
106.855000,168.430000,0.000000,0.000000,0.000000,0.000000
106.855000,168.430000,0.000000,0.000000,0.000000,0.000000
106.855000,168.430000,0.000000,0.000000,0.000000,0.000000
114.855000,168.430000,8.000000,0.000000,8.000000,0.000000
122.855000,168.430000,0.000000,0.000000,8.000000,0.000000
130.855000,168.430000,0.000000,0.000000,8.000000,0.000000
138.855000,168.430000,-0.000000,0.000000,8.000000,0.000000
146.855000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-5.245000,0.000000,2.755000,0.000000
149.610000,181.675000,-2.755000,13.245000,0.000000,13.245000
149.610000,189.675000,0.000000,-5.245000,0.000000,8.000000
149.610000,197.675000,0.000000,0.000000,0.000000,8.000000
149.610000,205.675000,0.000000,0.000000,0.000000,8.000000
149.610000,213.675000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-2.795000,0.000000,5.205000
149.610000,218.880000,0.000000,-5.205000,0.000000,0.000000
149.610000,218.880000,0.000000,0.000000,0.000000,0.000000
149.610000,218.880000,0.000000,0.000000,0.000000,0.000000
138.815000,218.880000,-10.795000,0.000000,-10.795000,0.000000
130.815000,218.880000,2.795000,0.000000,-8.000000,0.000000
122.815000,218.880000,0.000000,0.000000,-8.000000,0.000000
114.815000,218.880000,-0.000000,0.000000,-8.000000,0.000000
106.815000,218.880000,0.000000,0.000000,-8.000000,0.000000
98.815000,218.880000,0.000000,0.000000,-8.000000,0.000000
90.815000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,5.380000,0.000000,-2.620000,0.000000
74.815000,218.880000,-10.760000,0.000000,-13.380000,0.000000
66.815000,218.880000,5.380000,0.000000,-8.000000,0.000000
66.815000,218.880000,8.000000,0.000000,0.000000,0.000000
58.815000,218.880000,-8.000000,0.000000,-8.000000,0.000000
50.815000,218.880000,0.000000,0.000000,-8.000000,0.000000
42.815000,218.880000,0.000000,0.000000,-8.000000,0.000000
41.865000,218.880000,7.050000,0.000000,-0.950000,0.000000
41.865000,218.880000,0.950000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
57.865000,218.880000,16.000000,0.000000,16.000000,0.000000
65.865000,218.880000,-8.000000,0.000000,8.000000,0.000000
73.865000,218.880000,0.000000,0.000000,8.000000,0.000000
81.865000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-1.670000,0.000000,6.330000,0.000000
97.865000,218.880000,3.340000,0.000000,9.670000,0.000000
105.865000,218.880000,-1.670000,0.000000,8.000000,0.000000
113.865000,218.880000,0.000000,0.000000,8.000000,0.000000
121.865000,218.880000,0.000000,0.000000,8.000000,0.000000
129.865000,218.880000,0.000000,0.000000,8.000000,0.000000
137.865000,218.880000,-0.000000,0.000000,8.000000,0.000000
145.865000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-4.255000,0.000000,3.745000,0.000000
149.610000,206.625000,-3.745000,-12.255000,0.000000,-12.255000
149.610000,198.625000,0.000000,4.255000,0.000000,-8.000000
149.610000,190.625000,0.000000,0.000000,0.000000,-8.000000
149.610000,182.625000,0.000000,0.000000,0.000000,-8.000000
149.610000,174.625000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,1.805000,0.000000,-6.195000
139.805000,168.430000,-9.805000,6.195000,-9.805000,0.000000
131.805000,168.430000,1.805000,0.000000,-8.000000,0.000000
123.805000,168.430000,0.000000,0.000000,-8.000000,0.000000
115.805000,168.430000,-0.000000,0.000000,-8.000000,0.000000
107.805000,168.430000,0.000000,0.000000,-8.000000,0.000000
107.805000,168.430000,8.000000,0.000000,0.000000,0.000000
107.805000,168.430000,0.000000,0.000000,0.000000,0.000000
107.805000,168.430000,0.000000,0.000000,0.000000,0.000000
107.805000,168.430000,0.000000,0.000000,0.000000,0.000000
115.805000,168.430000,8.000000,0.000000,8.000000,0.000000
123.805000,168.430000,0.000000,0.000000,8.000000,0.000000
131.805000,168.430000,-0.000000,0.000000,8.000000,0.000000
139.805000,168.430000,0.000000,0.000000,8.000000,0.000000
147.805000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-6.195000,0.000000,1.805000,0.000000
149.610000,182.625000,-1.805000,14.195000,0.000000,14.195000
149.610000,190.625000,0.000000,-6.195000,0.000000,8.000000
149.610000,198.625000,0.000000,0.000000,0.000000,8.000000
149.610000,206.625000,0.000000,0.000000,0.000000,8.000000
149.610000,214.625000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-3.745000,0.000000,4.255000
161.355000,218.880000,11.745000,-4.255000,11.745000,0.000000
