posX,posY,accX,accY,velX,velY
251.380000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-0.370000,0.000000,7.630000,0.000000
259.010000,176.800000,-7.630000,8.370000,0.000000,8.370000
259.010000,184.800000,0.000000,-0.370000,0.000000,8.000000
259.010000,192.800000,0.000000,0.000000,0.000000,8.000000
259.010000,200.800000,0.000000,0.000000,0.000000,8.000000
259.010000,208.800000,0.000000,0.000000,0.000000,8.000000
259.010000,216.800000,0.000000,0.000000,0.000000,8.000000
259.010000,218.880000,0.000000,-5.920000,0.000000,2.080000
245.090000,218.880000,-13.920000,-2.080000,-13.920000,0.000000
237.090000,218.880000,5.920000,0.000000,-8.000000,0.000000
229.090000,218.880000,0.000000,0.000000,-8.000000,0.000000
221.090000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,5.010000,0.000000,-2.990000,0.000000
218.100000,205.870000,2.990000,-13.010000,0.000000,-13.010000
218.100000,197.870000,0.000000,5.010000,0.000000,-8.000000
218.100000,189.870000,0.000000,0.000000,0.000000,-8.000000
218.100000,189.870000,0.000000,8.000000,0.000000,0.000000
218.100000,189.870000,0.000000,0.000000,0.000000,0.000000
218.100000,189.870000,0.000000,0.000000,0.000000,0.000000
218.100000,189.870000,0.000000,0.000000,0.000000,0.000000
218.100000,197.870000,0.000000,8.000000,0.000000,8.000000
218.100000,205.870000,0.000000,0.000000,0.000000,8.000000
218.100000,213.870000,0.000000,0.000000,0.000000,8.000000
218.100000,218.880000,0.000000,-2.990000,0.000000,5.010000
218.100000,218.880000,0.000000,-5.010000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
202.100000,218.880000,-16.000000,0.000000,-16.000000,0.000000
194.100000,218.880000,8.000000,0.000000,-8.000000,0.000000
186.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
178.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
170.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
162.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
154.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
149.610000,218.880000,3.510000,0.000000,-4.490000,0.000000
138.100000,218.880000,-7.020000,0.000000,-11.510000,0.000000
130.100000,218.880000,3.510000,0.000000,-8.000000,0.000000
130.100000,218.880000,8.000000,0.000000,0.000000,0.000000
130.100000,218.880000,0.000000,0.000000,0.000000,0.000000
130.100000,218.880000,0.000000,0.000000,0.000000,0.000000
130.100000,218.880000,0.000000,0.000000,0.000000,0.000000
138.100000,218.880000,8.000000,0.000000,8.000000,0.000000
146.100000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-4.490000,0.000000,3.510000,0.000000
149.610000,206.390000,-3.510000,-12.490000,0.000000,-12.490000
149.610000,198.390000,0.000000,4.490000,0.000000,-8.000000
149.610000,190.390000,0.000000,0.000000,0.000000,-8.000000
149.610000,190.390000,0.000000,8.000000,0.000000,0.000000
149.610000,182.390000,0.000000,-8.000000,0.000000,-8.000000
149.610000,174.390000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,2.040000,0.000000,-5.960000
159.650000,168.430000,10.040000,5.960000,10.040000,0.000000
160.585000,168.430000,-9.105000,0.000000,0.935000,0.000000
160.585000,153.365000,-0.935000,-15.065000,0.000000,-15.065000
160.585000,145.365000,0.000000,7.065000,0.000000,-8.000000
160.585000,137.365000,0.000000,0.000000,0.000000,-8.000000
160.585000,129.365000,0.000000,0.000000,0.000000,-8.000000
160.585000,121.365000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,7.255000,0.000000,-0.745000
145.330000,120.620000,-15.255000,0.745000,-15.255000,0.000000
137.330000,120.620000,7.255000,0.000000,-8.000000,0.000000
129.330000,120.620000,0.000000,0.000000,-8.000000,0.000000
121.330000,120.620000,0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,2.230000,0.000000,-5.770000,0.000000
105.330000,120.620000,-4.460000,0.000000,-10.230000,0.000000
97.980000,120.620000,2.880000,0.000000,-7.350000,0.000000
89.330000,120.620000,-1.300000,0.000000,-8.650000,0.000000
81.330000,120.620000,0.650000,0.000000,-8.000000,0.000000
73.690000,120.620000,0.360000,0.000000,-7.640000,0.000000
73.690000,112.260000,7.640000,-8.360000,0.000000,-8.360000
73.690000,104.260000,0.000000,0.360000,0.000000,-8.000000
73.690000,96.260000,0.000000,0.000000,0.000000,-8.000000
73.690000,88.260000,0.000000,0.000000,0.000000,-8.000000
73.690000,80.260000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,0.805000,0.000000,-7.195000
64.885000,73.065000,-8.805000,7.195000,-8.805000,0.000000
56.885000,73.065000,0.805000,0.000000,-8.000000,0.000000
48.885000,73.065000,0.000000,0.000000,-8.000000,0.000000
40.885000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.885000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,7.920000,0.000000,-0.080000,0.000000
32.075000,73.065000,-0.650000,0.000000,-0.730000,0.000000
8.885000,73.065000,-22.460000,0.000000,-23.190000,0.000000
0.885000,73.065000,15.190000,0.000000,-8.000000,0.000000
-7.115000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,3.040000,0.000000,-4.960000,0.000000
-12.805000,73.065000,4.230000,0.000000,-0.730000,0.000000
-12.805000,91.375000,0.730000,18.310000,0.000000,18.310000
-12.805000,99.375000,0.000000,-10.310000,0.000000,8.000000
-12.805000,107.375000,0.000000,0.000000,0.000000,8.000000
-12.805000,115.375000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-2.755000,0.000000,5.245000
-4.865000,120.620000,7.940000,-5.245000,7.940000,0.000000
5.950000,120.620000,2.875000,0.000000,10.815000,0.000000
13.950000,120.620000,-2.815000,0.000000,8.000000,0.000000
21.950000,120.620000,-0.000000,0.000000,8.000000,0.000000
24.865000,120.620000,-5.085000,0.000000,2.915000,0.000000
32.805000,120.620000,5.025000,0.000000,7.940000,0.000000
45.950000,120.620000,5.205000,0.000000,13.145000,0.000000
53.935000,120.620000,-5.160000,0.000000,7.985000,0.000000
53.935000,128.635000,-7.985000,8.015000,0.000000,8.015000
53.935000,136.635000,0.000000,-0.015000,0.000000,8.000000
53.935000,144.635000,0.000000,0.000000,0.000000,8.000000
53.935000,152.635000,0.000000,0.000000,0.000000,8.000000
53.935000,160.635000,0.000000,0.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-0.205000,0.000000,7.795000
45.730000,168.430000,-8.205000,-7.795000,-8.205000,0.000000
41.865000,168.430000,4.340000,0.000000,-3.865000,0.000000
41.865000,180.565000,3.865000,12.135000,0.000000,12.135000
41.865000,188.565000,0.000000,-4.135000,0.000000,8.000000
41.865000,196.565000,0.000000,0.000000,0.000000,8.000000
41.865000,204.565000,0.000000,0.000000,0.000000,8.000000
41.865000,212.565000,0.000000,0.000000,0.000000,8.000000
41.865000,218.880000,0.000000,-1.685000,0.000000,6.315000
51.550000,218.880000,9.685000,-6.315000,9.685000,0.000000
59.550000,218.880000,-1.685000,0.000000,8.000000,0.000000
67.550000,218.880000,0.000000,0.000000,8.000000,0.000000
75.550000,218.880000,-0.000000,0.000000,8.000000,0.000000
83.550000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-3.355000,0.000000,4.645000,0.000000
88.195000,207.525000,-4.645000,-11.355000,0.000000,-11.355000
88.195000,199.525000,0.000000,3.355000,0.000000,-8.000000
88.195000,191.525000,0.000000,0.000000,0.000000,-8.000000
88.195000,183.525000,0.000000,0.000000,0.000000,-8.000000
88.195000,175.525000,0.000000,0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,0.905000,0.000000,-7.095000
88.195000,168.430000,0.000000,7.095000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
72.195000,168.430000,-16.000000,0.000000,-16.000000,0.000000
64.195000,168.430000,8.000000,0.000000,-8.000000,0.000000
56.195000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,5.740000,0.000000,-2.260000,0.000000
41.865000,168.430000,-9.810000,0.000000,-12.070000,0.000000
32.195000,168.430000,2.400000,0.000000,-9.670000,0.000000
24.865000,168.430000,2.340000,0.000000,-7.330000,0.000000
16.195000,168.430000,-1.340000,0.000000,-8.670000,0.000000
8.195000,168.430000,0.670000,0.000000,-8.000000,0.000000
0.195000,168.430000,0.000000,0.000000,-8.000000,0.000000
-4.865000,168.430000,2.940000,0.000000,-5.060000,0.000000
-15.805000,168.430000,-5.880000,0.000000,-10.940000,0.000000
-21.865000,168.430000,4.880000,0.000000,-6.060000,0.000000
-21.865000,178.370000,6.060000,9.940000,0.000000,9.940000
-21.865000,186.370000,0.000000,-1.940000,0.000000,8.000000
-21.865000,194.370000,0.000000,0.000000,0.000000,8.000000
-21.865000,202.370000,0.000000,0.000000,0.000000,8.000000
-21.865000,210.370000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.370000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-7.490000,0.000000,0.510000
-6.375000,218.880000,15.490000,-0.510000,15.490000,0.000000
1.625000,218.880000,-7.490000,0.000000,8.000000,0.000000
9.625000,218.880000,0.000000,0.000000,8.000000,0.000000
17.625000,218.880000,0.000000,0.000000,8.000000,0.000000
17.625000,218.880000,-8.000000,0.000000,0.000000,0.000000
17.625000,218.880000,0.000000,0.000000,0.000000,0.000000
17.625000,218.880000,0.000000,0.000000,0.000000,0.000000
17.625000,218.880000,0.000000,0.000000,0.000000,0.000000
9.625000,218.880000,-8.000000,0.000000,-8.000000,0.000000
9.625000,218.880000,8.000000,0.000000,0.000000,0.000000
9.625000,218.880000,0.000000,0.000000,0.000000,0.000000
9.625000,218.880000,0.000000,0.000000,0.000000,0.000000
9.625000,218.880000,0.000000,0.000000,0.000000,0.000000
17.625000,218.880000,8.000000,0.000000,8.000000,0.000000
25.625000,218.880000,0.000000,0.000000,8.000000,0.000000
33.625000,218.880000,-0.000000,0.000000,8.000000,0.000000
41.625000,218.880000,0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-7.760000,0.000000,0.240000,0.000000
57.625000,218.880000,15.520000,0.000000,15.760000,0.000000
65.625000,218.880000,-7.760000,0.000000,8.000000,0.000000
73.625000,218.880000,0.000000,0.000000,8.000000,0.000000
81.625000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-1.430000,0.000000,6.570000,0.000000
97.625000,218.880000,2.860000,0.000000,9.430000,0.000000
105.625000,218.880000,-1.430000,0.000000,8.000000,0.000000
113.625000,218.880000,0.000000,0.000000,8.000000,0.000000
121.625000,218.880000,0.000000,0.000000,8.000000,0.000000
129.625000,218.880000,-0.000000,0.000000,8.000000,0.000000
137.625000,218.880000,0.000000,0.000000,8.000000,0.000000
145.625000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-4.015000,0.000000,3.985000,0.000000
149.610000,206.865000,-3.985000,-12.015000,0.000000,-12.015000
149.610000,198.865000,0.000000,4.015000,0.000000,-8.000000
149.610000,190.865000,0.000000,0.000000,0.000000,-8.000000
149.610000,182.865000,0.000000,0.000000,0.000000,-8.000000
149.610000,174.865000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,1.565000,0.000000,-6.435000
159.175000,168.430000,9.565000,6.435000,9.565000,0.000000
160.585000,168.430000,-8.155000,0.000000,1.410000,0.000000
160.585000,153.840000,-1.410000,-14.590000,0.000000,-14.590000
160.585000,145.840000,0.000000,6.590000,0.000000,-8.000000
160.585000,137.840000,0.000000,0.000000,0.000000,-8.000000
160.585000,129.840000,0.000000,0.000000,0.000000,-8.000000
160.585000,121.840000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,6.780000,0.000000,-1.220000
145.805000,120.620000,-14.780000,1.220000,-14.780000,0.000000
137.805000,120.620000,6.780000,0.000000,-8.000000,0.000000
129.805000,120.620000,0.000000,0.000000,-8.000000,0.000000
121.805000,120.620000,0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,1.755000,0.000000,-6.245000,0.000000
105.805000,120.620000,-3.510000,0.000000,-9.755000,0.000000
