posX,posY,accX,accY,velX,velY
73.690000,73.065000,-0.200000,0.000000,-0.200000,0.000000
73.690000,102.865000,0.200000,29.800000,0.000000,29.800000
73.690000,112.865000,0.000000,-19.800000,0.000000,10.000000
73.690000,120.620000,0.000000,-2.245000,0.000000,7.755000
85.935000,120.620000,12.245000,-7.755000,12.245000,0.000000
95.935000,120.620000,-2.245000,0.000000,10.000000,0.000000
95.935000,120.620000,-10.000000,0.000000,0.000000,0.000000
95.935000,120.620000,0.000000,0.000000,0.000000,0.000000
95.935000,120.620000,0.000000,0.000000,0.000000,0.000000
95.935000,120.620000,0.000000,0.000000,0.000000,0.000000
85.935000,120.620000,-10.000000,0.000000,-10.000000,0.000000
75.935000,120.620000,0.000000,0.000000,-10.000000,0.000000
73.690000,120.620000,7.755000,0.000000,-2.245000,0.000000
55.935000,120.620000,-15.510000,0.000000,-17.755000,0.000000
53.935000,120.620000,15.755000,0.000000,-2.000000,0.000000
35.935000,120.620000,-16.000000,0.000000,-18.000000,0.000000
32.805000,120.620000,14.870000,0.000000,-3.130000,0.000000
32.805000,103.750000,3.130000,-16.870000,0.000000,-16.870000
32.805000,93.750000,0.000000,6.870000,0.000000,-10.000000
32.805000,83.750000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.750000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,9.315000,0.000000,-0.685000
32.075000,73.065000,-0.730000,0.685000,-0.730000,0.000000
3.490000,73.065000,-27.855000,0.000000,-28.585000,0.000000
-6.510000,73.065000,18.585000,0.000000,-10.000000,0.000000
-12.075000,73.065000,4.435000,0.000000,-5.565000,0.000000
-12.075000,58.630000,5.565000,-14.435000,0.000000,-14.435000
-12.075000,48.630000,0.000000,4.435000,0.000000,-10.000000
-12.075000,38.630000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,0.135000,0.000000,-9.865000
-1.940000,28.765000,10.135000,9.865000,10.135000,0.000000
8.060000,28.765000,-0.135000,0.000000,10.000000,0.000000
18.060000,28.765000,0.000000,0.000000,10.000000,0.000000
28.060000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-5.985000,0.000000,4.015000,0.000000
48.060000,28.765000,11.970000,0.000000,15.985000,0.000000
54.480000,28.765000,-9.565000,0.000000,6.420000,0.000000
54.480000,15.185000,-6.420000,-13.580000,0.000000,-13.580000
54.480000,5.185000,0.000000,3.580000,0.000000,-10.000000
54.480000,-4.815000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,6.050000,0.000000,-3.950000
70.530000,-8.765000,16.050000,3.950000,16.050000,0.000000
80.530000,-8.765000,-6.050000,0.000000,10.000000,0.000000
90.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
100.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
110.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
120.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
130.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
140.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-1.625000,0.000000,8.375000,0.000000
160.530000,-8.765000,3.250000,0.000000,11.625000,0.000000
160.530000,-8.765000,-11.625000,0.000000,0.000000,0.000000
160.530000,-8.765000,0.000000,0.000000,0.000000,0.000000
160.530000,-8.765000,0.000000,0.000000,0.000000,0.000000
160.530000,-8.765000,0.000000,0.000000,0.000000,0.000000
150.530000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,8.375000,0.000000,-1.625000,0.000000
148.905000,9.610000,1.625000,18.375000,0.000000,18.375000
148.905000,19.610000,0.000000,-8.375000,0.000000,10.000000
148.905000,28.765000,0.000000,-0.845000,0.000000,9.155000
159.750000,28.765000,10.845000,-9.155000,10.845000,0.000000
169.750000,28.765000,-0.845000,0.000000,10.000000,0.000000
171.715000,28.765000,-8.035000,0.000000,1.965000,0.000000
171.715000,46.800000,-1.965000,18.035000,0.000000,18.035000
171.715000,56.800000,0.000000,-8.035000,0.000000,10.000000
171.715000,66.800000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-3.735000,0.000000,6.265000
168.095000,73.065000,-3.620000,-6.265000,-3.620000,0.000000
168.095000,93.180000,3.620000,20.115000,0.000000,20.115000
168.095000,103.180000,0.000000,-10.115000,0.000000,10.000000
168.095000,113.180000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-2.560000,0.000000,7.440000
160.585000,120.620000,-7.510000,-7.440000,-7.510000,0.000000
145.535000,120.620000,-7.540000,0.000000,-15.050000,0.000000
135.535000,120.620000,5.050000,0.000000,-10.000000,0.000000
135.535000,120.620000,10.000000,0.000000,0.000000,0.000000
135.535000,120.620000,0.000000,0.000000,0.000000,0.000000
135.535000,120.620000,0.000000,0.000000,0.000000,0.000000
135.535000,120.620000,0.000000,0.000000,0.000000,0.000000
145.535000,120.620000,10.000000,0.000000,10.000000,0.000000
155.535000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-4.950000,0.000000,5.050000,0.000000
168.095000,120.620000,2.460000,0.000000,7.510000,0.000000
185.535000,120.620000,9.930000,0.000000,17.440000,0.000000
195.535000,120.620000,-7.440000,0.000000,10.000000,0.000000
205.535000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-9.240000,0.000000,0.760000,0.000000
225.535000,120.620000,18.480000,0.000000,19.240000,0.000000
235.535000,120.620000,-9.240000,0.000000,10.000000,0.000000
238.055000,120.620000,-7.480000,0.000000,2.520000,0.000000
238.055000,103.140000,-2.520000,-17.480000,0.000000,-17.480000
238.055000,93.140000,0.000000,7.480000,0.000000,-10.000000
238.055000,83.140000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.140000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,9.925000,0.000000,-0.075000
218.130000,73.065000,-19.925000,0.075000,-19.925000,0.000000
208.130000,73.065000,9.925000,0.000000,-10.000000,0.000000
208.130000,73.065000,10.000000,0.000000,0.000000,0.000000
208.130000,73.065000,0.000000,0.000000,0.000000,0.000000
208.130000,73.065000,0.000000,0.000000,0.000000,0.000000
208.130000,73.065000,0.000000,0.000000,0.000000,0.000000
218.130000,73.065000,10.000000,0.000000,10.000000,0.000000
218.130000,73.065000,-10.000000,0.000000,0.000000,0.000000
218.130000,73.065000,0.000000,0.000000,0.000000,0.000000
218.130000,73.065000,0.000000,0.000000,0.000000,0.000000
218.130000,73.065000,0.000000,0.000000,0.000000,0.000000
208.130000,73.065000,-10.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,0.990000,0.000000,-9.010000,0.000000
188.130000,73.065000,-1.980000,0.000000,-10.990000,0.000000
178.130000,73.065000,0.990000,0.000000,-10.000000,0.000000
171.715000,73.065000,3.585000,0.000000,-6.415000,0.000000
168.095000,73.065000,2.795000,0.000000,-3.620000,0.000000
148.130000,73.065000,-16.345000,0.000000,-19.965000,0.000000
138.130000,73.065000,9.965000,0.000000,-10.000000,0.000000
128.130000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,8.090000,0.000000,-1.910000,0.000000
126.220000,54.975000,1.910000,-18.090000,0.000000,-18.090000
126.220000,44.975000,0.000000,8.090000,0.000000,-10.000000
126.220000,34.975000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,3.790000,0.000000,-6.210000
112.430000,28.765000,-13.790000,6.210000,-13.790000,0.000000
102.430000,28.765000,3.790000,0.000000,-10.000000,0.000000
92.430000,28.765000,0.000000,0.000000,-10.000000,0.000000
82.430000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,1.460000,0.000000,-8.540000,0.000000
73.890000,40.225000,8.540000,11.460000,0.000000,11.460000
73.890000,50.225000,0.000000,-1.460000,0.000000,10.000000
73.890000,50.225000,0.000000,-10.000000,0.000000,0.000000
73.890000,60.225000,0.000000,10.000000,0.000000,10.000000
73.890000,70.225000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-7.160000,0.000000,2.840000
91.050000,73.065000,17.160000,-2.840000,17.160000,0.000000
101.050000,73.065000,-7.160000,0.000000,10.000000,0.000000
111.050000,73.065000,0.000000,0.000000,10.000000,0.000000
115.560000,73.065000,-5.490000,0.000000,4.510000,0.000000
115.560000,88.555000,-4.510000,15.490000,0.000000,15.490000
115.560000,98.555000,0.000000,-5.490000,0.000000,10.000000
115.560000,108.555000,0.000000,0.000000,0.000000,10.000000
115.560000,118.555000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-7.935000,0.000000,2.065000
97.980000,120.620000,-17.580000,-2.065000,-17.580000,0.000000
87.625000,120.620000,7.225000,0.000000,-10.355000,0.000000
77.625000,120.620000,0.355000,0.000000,-10.000000,0.000000
73.690000,120.620000,6.065000,0.000000,-3.935000,0.000000
57.625000,120.620000,-12.130000,0.000000,-16.065000,0.000000
53.935000,120.620000,12.375000,0.000000,-3.690000,0.000000
37.625000,120.620000,-12.620000,0.000000,-16.310000,0.000000
32.805000,120.620000,11.490000,0.000000,-4.820000,0.000000
24.865000,120.620000,-3.120000,0.000000,-7.940000,0.000000
7.625000,120.620000,-9.300000,0.000000,-17.240000,0.000000
-2.375000,120.620000,7.240000,0.000000,-10.000000,0.000000
-4.865000,120.620000,7.510000,0.000000,-2.490000,0.000000
-12.805000,120.620000,-5.450000,0.000000,-7.940000,0.000000
-12.805000,101.050000,7.940000,-19.570000,0.000000,-19.570000
-12.805000,91.050000,0.000000,9.570000,0.000000,-10.000000
-12.805000,81.050000,0.000000,0.000000,0.000000,-10.000000
-12.805000,73.065000,0.000000,2.015000,0.000000,-7.985000
-12.075000,73.065000,0.730000,7.985000,0.730000,0.000000
-12.075000,73.065000,-0.730000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,53.065000,0.000000,-20.000000,0.000000,-20.000000
-12.075000,43.065000,0.000000,10.000000,0.000000,-10.000000
-12.075000,33.065000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,5.700000,0.000000,-4.300000
3.625000,28.765000,15.700000,4.300000,15.700000,0.000000
13.625000,28.765000,-5.700000,0.000000,10.000000,0.000000
13.625000,28.765000,-10.000000,0.000000,0.000000,0.000000
23.625000,28.765000,10.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-1.550000,0.000000,8.450000,0.000000
32.075000,28.765000,-8.450000,0.000000,0.000000,0.000000
43.625000,28.765000,11.550000,0.000000,11.550000,0.000000
53.625000,28.765000,-1.550000,0.000000,10.000000,0.000000
54.480000,28.765000,-9.145000,0.000000,0.855000,0.000000
54.480000,9.620000,-0.855000,-19.145000,0.000000,-19.145000
54.480000,-0.380000,0.000000,9.145000,0.000000,-10.000000
54.480000,-8.765000,0.000000,1.615000,0.000000,-8.385000
42.865000,-8.765000,-11.615000,8.385000,-11.615000,0.000000
32.865000,-8.765000,1.615000,0.000000,-10.000000,0.000000
22.865000,-8.765000,0.000000,0.000000,-10.000000,0.000000
12.865000,-8.765000,0.000000,0.000000,-10.000000,0.000000
2.865000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-7.135000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-17.135000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-27.135000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,2.655000,0.000000,-7.345000,0.000000
-34.480000,3.890000,7.345000,12.655000,0.000000,12.655000
-34.480000,13.890000,0.000000,-2.655000,0.000000,10.000000
-34.480000,23.890000,0.000000,-0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-5.125000,0.000000,4.875000
-19.355000,28.765000,15.125000,-4.875000,15.125000,0.000000
-12.075000,28.765000,-7.845000,0.000000,7.280000,0.000000
0.645000,28.765000,5.440000,0.000000,12.720000,0.000000
10.645000,28.765000,-2.720000,0.000000,10.000000,0.000000
20.645000,28.765000,-0.000000,0.000000,10.000000,0.000000
30.645000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-8.570000,0.000000,1.430000,0.000000
32.075000,47.335000,-1.430000,18.570000,0.000000,18.570000
32.075000,57.335000,0.000000,-8.570000,0.000000,10.000000
32.075000,67.335000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-4.270000,0.000000,5.730000
32.805000,73.065000,0.730000,-5.730000,0.730000,0.000000
56.345000,73.065000,22.810000,0.000000,23.540000,0.000000
66.345000,73.065000,-13.540000,0.000000,10.000000,0.000000
73.690000,73.065000,-2.655000,0.000000,7.345000,0.000000
73.690000,85.720000,-7.345000,12.655000,0.000000,12.655000
73.690000,95.720000,0.000000,-2.655000,0.000000,10.000000
73.690000,105.720000,0.000000,0.000000,0.000000,10.000000
73.690000,115.720000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-5.100000,0.000000,4.900000
88.790000,120.620000,15.100000,-4.900000,15.100000,0.000000
97.980000,120.620000,-5.910000,0.000000,9.190000,0.000000
97.980000,131.430000,-9.190000,10.810000,0.000000,10.810000
97.980000,141.430000,0.000000,-0.810000,0.000000,10.000000
97.980000,151.430000,0.000000,0.000000,0.000000,10.000000
97.980000,161.430000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-3.000000,0.000000,7.000000
88.195000,168.430000,-9.785000,-7.000000,-9.785000,0.000000
88.195000,181.645000,9.785000,13.215000,0.000000,13.215000
88.195000,191.645000,0.000000,-3.215000,0.000000,10.000000
88.195000,201.645000,0.000000,0.000000,0.000000,10.000000
88.195000,211.645000,0.000000,0.000000,0.000000,10.000000
88.195000,218.880000,0.000000,-2.765000,0.000000,7.235000
75.430000,218.880000,-12.765000,-7.235000,-12.765000,0.000000
65.430000,218.880000,2.765000,0.000000,-10.000000,0.000000
55.430000,218.880000,0.000000,0.000000,-10.000000,0.000000
45.430000,218.880000,0.000000,0.000000,-10.000000,0.000000
41.865000,218.880000,6.435000,0.000000,-3.565000,0.000000
41.865000,202.445000,3.565000,-16.435000,0.000000,-16.435000
41.865000,192.445000,0.000000,6.435000,0.000000,-10.000000
41.865000,192.445000,0.000000,10.000000,0.000000,0.000000
41.865000,192.445000,0.000000,0.000000,0.000000,0.000000
41.865000,192.445000,0.000000,0.000000,0.000000,0.000000
41.865000,192.445000,0.000000,0.000000,0.000000,0.000000
41.865000,202.445000,0.000000,10.000000,0.000000,10.000000
41.865000,212.445000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-3.565000,0.000000,6.435000
55.430000,218.880000,13.565000,-6.435000,13.565000,0.000000
65.430000,218.880000,-3.565000,0.000000,10.000000,0.000000
75.430000,218.880000,0.000000,0.000000,10.000000,0.000000
85.430000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-7.235000,0.000000,2.765000,0.000000
105.430000,218.880000,14.470000,0.000000,17.235000,0.000000
115.430000,218.880000,-7.235000,0.000000,10.000000,0.000000
125.430000,218.880000,0.000000,0.000000,10.000000,0.000000
135.430000,218.880000,0.000000,0.000000,10.000000,0.000000
145.430000,218.880000,-0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-5.820000,0.000000,4.180000,0.000000
149.610000,203.060000,-4.180000,-15.820000,0.000000,-15.820000
149.610000,193.060000,0.000000,5.820000,0.000000,-10.000000
149.610000,183.060000,0.000000,0.000000,0.000000,-10.000000
149.610000,173.060000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,5.370000,0.000000,-4.630000
134.240000,168.430000,-15.370000,4.630000,-15.370000,0.000000
