posX,posY,accX,accY,velX,velY
345.115000,28.765000,-3.165000,0.000000,6.835000,0.000000
345.115000,15.600000,-6.835000,-13.165000,0.000000,-13.165000
345.115000,5.600000,0.000000,3.165000,0.000000,-10.000000
345.115000,-4.400000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,5.635000,0.000000,-4.365000
329.480000,-8.765000,-15.635000,4.365000,-15.635000,0.000000
319.480000,-8.765000,5.635000,0.000000,-10.000000,0.000000
309.480000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
299.480000,-8.765000,0.000000,0.000000,-10.000000,0.000000
289.480000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,5.645000,0.000000,-4.355000,0.000000
269.480000,-8.765000,-11.290000,0.000000,-15.645000,0.000000
259.480000,-8.765000,5.645000,0.000000,-10.000000,0.000000
249.480000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
239.480000,-8.765000,0.000000,0.000000,-10.000000,0.000000
229.480000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,8.150000,0.000000,-1.850000,0.000000
227.630000,9.385000,1.850000,18.150000,0.000000,18.150000
227.630000,19.385000,0.000000,-8.150000,0.000000,10.000000
227.630000,28.765000,0.000000,-0.620000,0.000000,9.380000
217.010000,28.765000,-10.620000,-9.380000,-10.620000,0.000000
207.010000,28.765000,0.620000,0.000000,-10.000000,0.000000
207.010000,28.765000,10.000000,0.000000,0.000000,0.000000
207.010000,28.765000,0.000000,0.000000,0.000000,0.000000
207.010000,28.765000,0.000000,0.000000,0.000000,0.000000
207.010000,28.765000,0.000000,0.000000,0.000000,0.000000
217.010000,28.765000,10.000000,0.000000,10.000000,0.000000
227.010000,28.765000,0.000000,0.000000,10.000000,0.000000
227.630000,28.765000,-9.380000,0.000000,0.620000,0.000000
247.010000,28.765000,18.760000,0.000000,19.380000,0.000000
257.010000,28.765000,-9.380000,0.000000,10.000000,0.000000
267.010000,28.765000,0.000000,0.000000,10.000000,0.000000
277.010000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-1.885000,0.000000,8.115000,0.000000
285.125000,16.880000,-8.115000,-11.885000,0.000000,-11.885000
285.125000,6.880000,0.000000,1.885000,0.000000,-10.000000
285.125000,-3.120000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,4.355000,0.000000,-5.645000
299.480000,-8.765000,14.355000,5.645000,14.355000,0.000000
309.480000,-8.765000,-4.355000,0.000000,10.000000,0.000000
319.480000,-8.765000,0.000000,0.000000,10.000000,0.000000
329.480000,-8.765000,0.000000,0.000000,10.000000,0.000000
339.480000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-4.365000,0.000000,5.635000,0.000000
345.115000,5.600000,-5.635000,14.365000,0.000000,14.365000
345.115000,15.600000,0.000000,-4.365000,0.000000,10.000000
345.115000,25.600000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-6.835000,0.000000,3.165000
328.280000,28.765000,-16.835000,-3.165000,-16.835000,0.000000
318.280000,28.765000,6.835000,0.000000,-10.000000,0.000000
308.280000,28.765000,0.000000,0.000000,-10.000000,0.000000
298.280000,28.765000,0.000000,0.000000,-10.000000,0.000000
288.280000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,6.845000,0.000000,-3.155000,0.000000
285.125000,11.920000,3.155000,-16.845000,0.000000,-16.845000
285.125000,1.920000,0.000000,6.845000,0.000000,-10.000000
285.125000,-8.080000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,9.315000,0.000000,-0.685000
265.810000,-8.765000,-19.315000,0.685000,-19.315000,0.000000
255.810000,-8.765000,9.315000,0.000000,-10.000000,0.000000
245.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
235.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,1.820000,0.000000,-8.180000,0.000000
215.810000,-8.765000,-3.640000,0.000000,-11.820000,0.000000
205.810000,-8.765000,1.820000,0.000000,-10.000000,0.000000
195.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
185.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
175.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
165.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
155.810000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,3.095000,0.000000,-6.905000,0.000000
135.810000,-8.765000,-6.190000,0.000000,-13.095000,0.000000
125.810000,-8.765000,3.095000,0.000000,-10.000000,0.000000
125.810000,-8.765000,10.000000,0.000000,0.000000,0.000000
125.810000,-8.765000,0.000000,0.000000,0.000000,0.000000
125.810000,-8.765000,0.000000,0.000000,0.000000,0.000000
125.810000,-8.765000,0.000000,0.000000,0.000000,0.000000
135.810000,-8.765000,10.000000,0.000000,10.000000,0.000000
145.810000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-6.905000,0.000000,3.095000,0.000000
148.905000,8.140000,-3.095000,16.905000,0.000000,16.905000
148.905000,18.140000,0.000000,-6.905000,0.000000,10.000000
148.905000,28.140000,0.000000,0.000000,0.000000,10.000000
148.905000,28.765000,0.000000,-9.375000,0.000000,0.625000
168.280000,28.765000,19.375000,-0.625000,19.375000,0.000000
171.715000,28.765000,-15.940000,0.000000,3.435000,0.000000
171.715000,45.330000,-3.435000,16.565000,0.000000,16.565000
171.715000,55.330000,0.000000,-6.565000,0.000000,10.000000
171.715000,65.330000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-2.265000,0.000000,7.735000
168.095000,73.065000,-3.620000,-7.735000,-3.620000,0.000000
149.450000,73.065000,-15.025000,0.000000,-18.645000,0.000000
139.450000,73.065000,8.645000,0.000000,-10.000000,0.000000
129.450000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,6.770000,0.000000,-3.230000,0.000000
126.220000,73.065000,3.230000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
146.220000,73.065000,20.000000,0.000000,20.000000,0.000000
156.220000,73.065000,-10.000000,0.000000,10.000000,0.000000
166.220000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-8.125000,0.000000,1.875000,0.000000
168.095000,91.190000,-1.875000,18.125000,0.000000,18.125000
168.095000,101.190000,0.000000,-8.125000,0.000000,10.000000
168.095000,111.190000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-0.570000,0.000000,9.430000
178.665000,120.620000,10.570000,-9.430000,10.570000,0.000000
188.665000,120.620000,-0.570000,0.000000,10.000000,0.000000
198.665000,120.620000,-0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-2.370000,0.000000,7.630000,0.000000
218.665000,120.620000,4.740000,0.000000,12.370000,0.000000
228.665000,120.620000,-2.370000,0.000000,10.000000,0.000000
238.055000,120.620000,-0.610000,0.000000,9.390000,0.000000
238.055000,110.010000,-9.390000,-10.610000,0.000000,-10.610000
238.055000,100.010000,0.000000,0.610000,0.000000,-10.000000
238.055000,90.010000,0.000000,0.000000,0.000000,-10.000000
238.055000,80.010000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,3.055000,0.000000,-6.945000
225.000000,73.065000,-13.055000,6.945000,-13.055000,0.000000
215.000000,73.065000,3.055000,0.000000,-10.000000,0.000000
205.000000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,4.120000,0.000000,-5.880000,0.000000
199.120000,58.945000,5.880000,-14.120000,0.000000,-14.120000
199.120000,48.945000,0.000000,4.120000,0.000000,-10.000000
199.120000,38.945000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.945000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,9.820000,0.000000,-0.180000
179.300000,28.765000,-19.820000,0.180000,-19.820000,0.000000
171.715000,28.765000,12.235000,0.000000,-7.585000,0.000000
159.300000,28.765000,-4.830000,0.000000,-12.415000,0.000000
149.300000,28.765000,2.415000,0.000000,-10.000000,0.000000
148.905000,28.765000,9.605000,0.000000,-0.395000,0.000000
148.905000,9.160000,0.395000,-19.605000,0.000000,-19.605000
148.905000,-0.840000,0.000000,9.605000,0.000000,-10.000000
148.905000,-8.765000,0.000000,2.075000,0.000000,-7.925000
136.830000,-8.765000,-12.075000,7.925000,-12.075000,0.000000
126.830000,-8.765000,2.075000,0.000000,-10.000000,0.000000
116.830000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
106.830000,-8.765000,0.000000,0.000000,-10.000000,0.000000
106.830000,-8.765000,10.000000,0.000000,0.000000,0.000000
106.830000,-8.765000,0.000000,0.000000,0.000000,0.000000
106.830000,-8.765000,0.000000,0.000000,0.000000,0.000000
106.830000,-8.765000,0.000000,0.000000,0.000000,0.000000
116.830000,-8.765000,10.000000,0.000000,10.000000,0.000000
126.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
136.830000,-8.765000,-0.000000,0.000000,10.000000,0.000000
146.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-7.925000,0.000000,2.075000,0.000000
166.830000,-8.765000,15.850000,0.000000,17.925000,0.000000
176.830000,-8.765000,-7.925000,0.000000,10.000000,0.000000
186.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
196.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
206.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
216.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
226.830000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-9.200000,0.000000,0.800000,0.000000
227.630000,10.435000,-0.800000,19.200000,0.000000,19.200000
227.630000,10.435000,0.000000,-19.200000,0.000000,0.000000
227.630000,10.435000,0.000000,0.000000,0.000000,0.000000
227.630000,10.435000,0.000000,0.000000,0.000000,0.000000
227.630000,10.435000,0.000000,0.000000,0.000000,0.000000
227.630000,0.435000,0.000000,-10.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,0.800000,0.000000,-9.200000
238.430000,-8.765000,10.800000,9.200000,10.800000,0.000000
248.430000,-8.765000,-0.800000,0.000000,10.000000,0.000000
258.430000,-8.765000,0.000000,0.000000,10.000000,0.000000
268.430000,-8.765000,0.000000,0.000000,10.000000,0.000000
278.430000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-3.305000,0.000000,6.695000,0.000000
285.125000,4.540000,-6.695000,13.305000,0.000000,13.305000
285.125000,14.540000,0.000000,-3.305000,0.000000,10.000000
285.125000,24.540000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-5.775000,0.000000,4.225000
300.900000,28.765000,15.775000,-4.225000,15.775000,0.000000
310.900000,28.765000,-5.775000,0.000000,10.000000,0.000000
320.900000,28.765000,0.000000,0.000000,10.000000,0.000000
330.900000,28.765000,0.000000,0.000000,10.000000,0.000000
340.900000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-5.785000,0.000000,4.215000,0.000000
345.115000,12.980000,-4.215000,-15.785000,0.000000,-15.785000
345.115000,2.980000,0.000000,5.785000,0.000000,-10.000000
345.115000,-7.020000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,8.255000,0.000000,-1.745000
326.860000,-8.765000,-18.255000,1.745000,-18.255000,0.000000
316.860000,-8.765000,8.255000,0.000000,-10.000000,0.000000
306.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
296.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
286.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,8.265000,0.000000,-1.735000,0.000000
266.860000,-8.765000,-16.530000,0.000000,-18.265000,0.000000
256.860000,-8.765000,8.265000,0.000000,-10.000000,0.000000
246.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
236.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,0.770000,0.000000,-9.230000,0.000000
216.860000,-8.765000,-1.540000,0.000000,-10.770000,0.000000
206.860000,-8.765000,0.770000,0.000000,-10.000000,0.000000
196.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
186.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
176.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
166.860000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
156.860000,-8.765000,0.000000,0.000000,-10.000000,0.000000
156.860000,-8.765000,10.000000,0.000000,0.000000,0.000000
156.860000,-8.765000,0.000000,0.000000,0.000000,0.000000
156.860000,-8.765000,0.000000,0.000000,0.000000,0.000000
156.860000,-8.765000,0.000000,0.000000,0.000000,0.000000
166.860000,-8.765000,10.000000,0.000000,10.000000,0.000000
176.860000,-8.765000,0.000000,0.000000,10.000000,0.000000
186.860000,-8.765000,0.000000,0.000000,10.000000,0.000000
196.860000,-8.765000,0.000000,0.000000,10.000000,0.000000
206.860000,-8.765000,0.000000,0.000000,10.000000,0.000000
216.860000,-8.765000,0.000000,0.000000,10.000000,0.000000
226.860000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-9.230000,0.000000,0.770000,0.000000
227.630000,10.465000,-0.770000,19.230000,0.000000,19.230000
227.630000,20.465000,0.000000,-9.230000,0.000000,10.000000
227.630000,28.765000,0.000000,-1.700000,0.000000,8.300000
239.330000,28.765000,11.700000,-8.300000,11.700000,0.000000
249.330000,28.765000,-1.700000,0.000000,10.000000,0.000000
259.330000,28.765000,0.000000,0.000000,10.000000,0.000000
269.330000,28.765000,-0.000000,0.000000,10.000000,0.000000
279.330000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-4.205000,0.000000,5.795000,0.000000
299.330000,28.765000,8.410000,0.000000,14.205000,0.000000
309.330000,28.765000,-4.205000,0.000000,10.000000,0.000000
319.330000,28.765000,0.000000,0.000000,10.000000,0.000000
329.330000,28.765000,0.000000,0.000000,10.000000,0.000000
339.330000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-4.215000,0.000000,5.785000,0.000000
345.115000,14.550000,-5.785000,-14.215000,0.000000,-14.215000
345.115000,4.550000,0.000000,4.215000,0.000000,-10.000000
345.115000,-5.450000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,6.685000,0.000000,-3.315000
328.430000,-8.765000,-16.685000,3.315000,-16.685000,0.000000
318.430000,-8.765000,6.685000,0.000000,-10.000000,0.000000
308.430000,-8.765000,0.000000,0.000000,-10.000000,0.000000
298.430000,-8.765000,0.000000,0.000000,-10.000000,0.000000
288.430000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,6.695000,0.000000,-3.305000,0.000000
285.125000,7.930000,3.305000,16.695000,0.000000,16.695000
285.125000,17.930000,0.000000,-6.695000,0.000000,10.000000
285.125000,27.930000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-9.165000,0.000000,0.835000
265.960000,28.765000,-19.165000,-0.835000,-19.165000,0.000000
255.960000,28.765000,9.165000,0.000000,-10.000000,0.000000
