posX,posY,accX,accY,velX,velY
168.775000,168.430000,8.190000,-7.810000,8.190000,0.000000
176.775000,168.430000,-0.190000,0.000000,8.000000,0.000000
184.775000,168.430000,0.000000,0.000000,8.000000,0.000000
184.775000,168.430000,-8.000000,0.000000,0.000000,0.000000
184.775000,168.430000,0.000000,0.000000,0.000000,0.000000
192.775000,168.430000,8.000000,0.000000,8.000000,0.000000
192.775000,168.430000,-8.000000,0.000000,0.000000,0.000000
192.775000,168.430000,0.000000,0.000000,0.000000,0.000000
192.775000,168.430000,0.000000,0.000000,0.000000,0.000000
192.775000,168.430000,0.000000,0.000000,0.000000,0.000000
184.775000,168.430000,-8.000000,0.000000,-8.000000,0.000000
176.775000,168.430000,0.000000,0.000000,-8.000000,0.000000
168.775000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.775000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.585000,168.430000,7.810000,0.000000,-0.190000,0.000000
149.610000,168.430000,-10.785000,0.000000,-10.975000,0.000000
149.610000,181.265000,10.975000,12.835000,0.000000,12.835000
149.610000,189.265000,0.000000,-4.835000,0.000000,8.000000
149.610000,197.265000,0.000000,0.000000,0.000000,8.000000
149.610000,205.265000,0.000000,0.000000,0.000000,8.000000
149.610000,213.265000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-2.385000,0.000000,5.615000
139.225000,218.880000,-10.385000,-5.615000,-10.385000,0.000000
131.225000,218.880000,2.385000,0.000000,-8.000000,0.000000
123.225000,218.880000,0.000000,0.000000,-8.000000,0.000000
115.225000,218.880000,0.000000,0.000000,-8.000000,0.000000
107.225000,218.880000,0.000000,0.000000,-8.000000,0.000000
107.225000,218.880000,8.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
107.225000,218.880000,0.000000,0.000000,0.000000,0.000000
99.225000,218.880000,-8.000000,0.000000,-8.000000,0.000000
91.225000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,4.970000,0.000000,-3.030000,0.000000
88.195000,205.910000,3.030000,-12.970000,0.000000,-12.970000
88.195000,197.910000,0.000000,4.970000,0.000000,-8.000000
88.195000,189.910000,0.000000,0.000000,0.000000,-8.000000
88.195000,181.910000,0.000000,0.000000,0.000000,-8.000000
88.195000,181.910000,0.000000,8.000000,0.000000,0.000000
88.195000,181.910000,0.000000,0.000000,0.000000,0.000000
88.195000,181.910000,0.000000,0.000000,0.000000,0.000000
88.195000,181.910000,0.000000,0.000000,0.000000,0.000000
88.195000,189.910000,0.000000,8.000000,0.000000,8.000000
88.195000,197.910000,0.000000,0.000000,0.000000,8.000000
88.195000,205.910000,0.000000,0.000000,0.000000,8.000000
88.195000,213.910000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-3.030000,0.000000,4.970000
77.165000,218.880000,-11.030000,-4.970000,-11.030000,0.000000
69.165000,218.880000,3.030000,0.000000,-8.000000,0.000000
61.165000,218.880000,0.000000,0.000000,-8.000000,0.000000
53.165000,218.880000,0.000000,0.000000,-8.000000,0.000000
45.165000,218.880000,0.000000,0.000000,-8.000000,0.000000
41.865000,218.880000,4.700000,0.000000,-3.300000,0.000000
41.865000,206.180000,3.300000,-12.700000,0.000000,-12.700000
41.865000,198.180000,0.000000,4.700000,0.000000,-8.000000
41.865000,190.180000,0.000000,0.000000,0.000000,-8.000000
41.865000,182.180000,0.000000,0.000000,0.000000,-8.000000
41.865000,174.180000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,2.250000,0.000000,-5.750000
52.115000,168.430000,10.250000,5.750000,10.250000,0.000000
53.935000,168.430000,-8.430000,0.000000,1.820000,0.000000
68.115000,168.430000,12.360000,0.000000,14.180000,0.000000
76.115000,168.430000,-6.180000,0.000000,8.000000,0.000000
84.115000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-3.920000,0.000000,4.080000,0.000000
97.980000,168.430000,5.705000,0.000000,9.785000,0.000000
108.115000,168.430000,0.350000,0.000000,10.135000,0.000000
116.115000,168.430000,-2.135000,0.000000,8.000000,0.000000
124.115000,168.430000,0.000000,0.000000,8.000000,0.000000
132.115000,168.430000,0.000000,0.000000,8.000000,0.000000
140.115000,168.430000,0.000000,0.000000,8.000000,0.000000
148.115000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-6.505000,0.000000,1.495000,0.000000
160.585000,168.430000,9.480000,0.000000,10.975000,0.000000
172.115000,168.430000,0.555000,0.000000,11.530000,0.000000
180.115000,168.430000,-3.530000,0.000000,8.000000,0.000000
188.115000,168.430000,0.000000,0.000000,8.000000,0.000000
196.115000,168.430000,0.000000,0.000000,8.000000,0.000000
204.115000,168.430000,0.000000,0.000000,8.000000,0.000000
206.295000,168.430000,-5.820000,0.000000,2.180000,0.000000
206.295000,154.610000,-2.180000,-13.820000,0.000000,-13.820000
206.295000,146.610000,0.000000,5.820000,0.000000,-8.000000
206.295000,138.610000,0.000000,0.000000,0.000000,-8.000000
206.295000,130.610000,0.000000,0.000000,0.000000,-8.000000
206.295000,122.610000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,6.010000,0.000000,-1.990000
220.305000,120.620000,14.010000,1.990000,14.010000,0.000000
228.305000,120.620000,-6.010000,0.000000,8.000000,0.000000
236.305000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-6.250000,0.000000,1.750000,0.000000
238.055000,106.370000,-1.750000,-14.250000,0.000000,-14.250000
238.055000,98.370000,0.000000,6.250000,0.000000,-8.000000
238.055000,90.370000,0.000000,0.000000,0.000000,-8.000000
238.055000,82.370000,0.000000,0.000000,0.000000,-8.000000
238.055000,74.370000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,6.695000,0.000000,-1.305000
223.360000,73.065000,-14.695000,1.305000,-14.695000,0.000000
215.360000,73.065000,6.695000,0.000000,-8.000000,0.000000
207.360000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.360000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,7.760000,0.000000,-0.240000,0.000000
183.360000,73.065000,-15.520000,0.000000,-15.760000,0.000000
175.360000,73.065000,7.760000,0.000000,-8.000000,0.000000
171.715000,73.065000,4.355000,0.000000,-3.645000,0.000000
171.715000,60.710000,3.645000,-12.355000,0.000000,-12.355000
171.715000,52.710000,0.000000,4.355000,0.000000,-8.000000
171.715000,44.710000,0.000000,0.000000,0.000000,-8.000000
171.715000,36.710000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,0.055000,0.000000,-7.945000
179.770000,28.765000,8.055000,7.945000,8.055000,0.000000
187.770000,28.765000,-0.055000,0.000000,8.000000,0.000000
195.770000,28.765000,0.000000,0.000000,8.000000,0.000000
199.120000,28.765000,-4.650000,0.000000,3.350000,0.000000
211.770000,28.765000,9.300000,0.000000,12.650000,0.000000
219.770000,28.765000,-4.650000,0.000000,8.000000,0.000000
227.630000,28.765000,-0.140000,0.000000,7.860000,0.000000
235.770000,28.765000,0.280000,0.000000,8.140000,0.000000
243.770000,28.765000,-0.140000,0.000000,8.000000,0.000000
251.770000,28.765000,0.000000,0.000000,8.000000,0.000000
259.770000,28.765000,0.000000,0.000000,8.000000,0.000000
267.770000,28.765000,0.000000,0.000000,8.000000,0.000000
275.770000,28.765000,0.000000,0.000000,8.000000,0.000000
283.770000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-6.645000,0.000000,1.355000,0.000000
285.125000,14.120000,-1.355000,-14.645000,0.000000,-14.645000
285.125000,6.120000,0.000000,6.645000,0.000000,-8.000000
285.125000,-1.880000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,1.115000,0.000000,-6.885000
294.240000,-8.765000,9.115000,6.885000,9.115000,0.000000
302.240000,-8.765000,-1.115000,0.000000,8.000000,0.000000
310.240000,-8.765000,0.000000,0.000000,8.000000,0.000000
318.240000,-8.765000,0.000000,0.000000,8.000000,0.000000
326.240000,-8.765000,0.000000,0.000000,8.000000,0.000000
334.240000,-8.765000,0.000000,0.000000,8.000000,0.000000
342.240000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-5.125000,0.000000,2.875000,0.000000
345.115000,4.360000,-2.875000,13.125000,0.000000,13.125000
345.115000,12.360000,0.000000,-5.125000,0.000000,8.000000
345.115000,20.360000,0.000000,0.000000,0.000000,8.000000
345.115000,28.360000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-7.595000,0.000000,0.405000
329.520000,28.765000,-15.595000,-0.405000,-15.595000,0.000000
321.520000,28.765000,7.595000,0.000000,-8.000000,0.000000
313.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
305.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
297.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
289.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,28.765000,3.605000,0.000000,-4.395000,0.000000
285.125000,17.160000,4.395000,-11.605000,0.000000,-11.605000
285.125000,9.160000,0.000000,3.605000,0.000000,-8.000000
285.125000,1.160000,0.000000,0.000000,0.000000,-8.000000
285.125000,-6.840000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,6.075000,0.000000,-1.925000
271.050000,-8.765000,-14.075000,1.925000,-14.075000,0.000000
263.050000,-8.765000,6.075000,0.000000,-8.000000,0.000000
255.050000,-8.765000,0.000000,0.000000,-8.000000,0.000000
247.050000,-8.765000,0.000000,0.000000,-8.000000,0.000000
239.050000,-8.765000,0.000000,0.000000,-8.000000,0.000000
231.050000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,4.580000,0.000000,-3.420000,0.000000
215.050000,-8.765000,-9.160000,0.000000,-12.580000,0.000000
207.050000,-8.765000,4.580000,0.000000,-8.000000,0.000000
199.050000,-8.765000,0.000000,0.000000,-8.000000,0.000000
191.050000,-8.765000,0.000000,0.000000,-8.000000,0.000000
191.050000,-8.765000,8.000000,0.000000,0.000000,0.000000
191.050000,-8.765000,0.000000,0.000000,0.000000,0.000000
191.050000,-8.765000,0.000000,0.000000,0.000000,0.000000
191.050000,-8.765000,0.000000,0.000000,0.000000,0.000000
199.050000,-8.765000,8.000000,0.000000,8.000000,0.000000
207.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
215.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
223.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-3.420000,0.000000,4.580000,0.000000
227.630000,2.655000,-4.580000,11.420000,0.000000,11.420000
227.630000,10.655000,0.000000,-3.420000,0.000000,8.000000
227.630000,18.655000,0.000000,0.000000,0.000000,8.000000
227.630000,26.655000,0.000000,-0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-5.890000,0.000000,2.110000
213.740000,28.765000,-13.890000,-2.110000,-13.890000,0.000000
205.740000,28.765000,5.890000,0.000000,-8.000000,0.000000
199.120000,28.765000,1.380000,0.000000,-6.620000,0.000000
199.120000,28.765000,6.620000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,44.765000,0.000000,16.000000,0.000000,16.000000
199.120000,52.765000,0.000000,-8.000000,0.000000,8.000000
199.120000,60.765000,0.000000,0.000000,0.000000,8.000000
199.120000,68.765000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-3.700000,0.000000,4.300000
210.820000,73.065000,11.700000,-4.300000,11.700000,0.000000
218.820000,73.065000,-3.700000,0.000000,8.000000,0.000000
226.820000,73.065000,0.000000,0.000000,8.000000,0.000000
234.820000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-4.765000,0.000000,3.235000,0.000000
238.055000,85.830000,-3.235000,12.765000,0.000000,12.765000
