posX,posY,accX,accY,velX,velY
198.700000,-8.765000,-27.860000,0.000000,-28.930000,0.000000
183.700000,-8.765000,13.930000,0.000000,-15.000000,0.000000
168.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
153.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,10.205000,0.000000,-4.795000,0.000000
148.905000,16.440000,4.795000,25.205000,0.000000,25.205000
148.905000,28.765000,0.000000,-12.880000,0.000000,12.325000
166.580000,28.765000,17.675000,-12.325000,17.675000,0.000000
171.715000,28.765000,-12.540000,0.000000,5.135000,0.000000
196.580000,28.765000,19.730000,0.000000,24.865000,0.000000
199.120000,28.765000,-22.325000,0.000000,2.540000,0.000000
199.120000,28.765000,-2.540000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,58.765000,0.000000,30.000000,0.000000,30.000000
199.120000,73.065000,0.000000,-15.700000,0.000000,14.300000
183.420000,73.065000,-15.700000,-14.300000,-15.700000,0.000000
171.715000,73.065000,3.995000,0.000000,-11.705000,0.000000
171.715000,54.770000,11.705000,-18.295000,0.000000,-18.295000
171.715000,39.770000,0.000000,3.295000,0.000000,-15.000000
171.715000,28.765000,0.000000,3.995000,0.000000,-11.005000
152.720000,28.765000,-18.995000,11.005000,-18.995000,0.000000
148.905000,28.765000,15.180000,0.000000,-3.815000,0.000000
148.905000,28.765000,3.815000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,22.810000,0.000000,22.810000,0.000000
171.715000,50.955000,-22.810000,22.190000,0.000000,22.190000
171.715000,65.955000,0.000000,-7.190000,0.000000,15.000000
171.715000,73.065000,0.000000,-7.890000,0.000000,7.110000
194.605000,73.065000,22.890000,-7.110000,22.890000,0.000000
199.120000,73.065000,-18.375000,0.000000,4.515000,0.000000
199.120000,47.580000,-4.515000,-25.485000,0.000000,-25.485000
199.120000,32.580000,0.000000,10.485000,0.000000,-15.000000
199.120000,28.765000,0.000000,11.185000,0.000000,-3.815000
199.120000,28.765000,0.000000,3.815000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,-27.405000,0.000000,-27.405000,0.000000
154.120000,28.765000,9.810000,0.000000,-17.595000,0.000000
148.905000,28.765000,12.380000,0.000000,-5.215000,0.000000
126.220000,28.765000,-17.470000,0.000000,-22.685000,0.000000
126.220000,45.865000,22.685000,17.100000,0.000000,17.100000
126.220000,60.865000,0.000000,-2.100000,0.000000,15.000000
126.220000,73.065000,0.000000,-2.800000,0.000000,12.200000
144.020000,73.065000,17.800000,-12.200000,17.800000,0.000000
159.020000,73.065000,-2.800000,0.000000,15.000000,0.000000
168.095000,73.065000,-5.925000,0.000000,9.075000,0.000000
168.095000,93.990000,-9.075000,20.925000,0.000000,20.925000
168.095000,93.990000,0.000000,-20.925000,0.000000,0.000000
168.095000,93.990000,0.000000,0.000000,0.000000,0.000000
168.095000,93.990000,0.000000,0.000000,0.000000,0.000000
168.095000,93.990000,0.000000,0.000000,0.000000,0.000000
168.095000,78.990000,0.000000,-15.000000,0.000000,-15.000000
168.095000,73.065000,0.000000,9.075000,0.000000,-5.925000
144.020000,73.065000,-24.075000,5.925000,-24.075000,0.000000
129.020000,73.065000,9.075000,0.000000,-15.000000,0.000000
126.220000,73.065000,12.200000,0.000000,-2.800000,0.000000
126.220000,45.865000,2.800000,-27.200000,0.000000,-27.200000
126.220000,30.865000,0.000000,12.200000,0.000000,-15.000000
126.220000,28.765000,0.000000,12.900000,0.000000,-2.100000
126.220000,28.765000,0.000000,2.100000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,22.685000,0.000000,22.685000,0.000000
148.905000,28.765000,-22.685000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,6.450000,0.000000,-22.315000,0.000000,-22.315000
148.905000,-8.550000,0.000000,7.315000,0.000000,-15.000000
148.905000,-8.765000,0.000000,14.785000,0.000000,-0.215000
119.120000,-8.765000,-29.785000,0.215000,-29.785000,0.000000
104.120000,-8.765000,14.785000,0.000000,-15.000000,0.000000
89.120000,-8.765000,0.000000,0.000000,-15.000000,0.000000
74.120000,-8.765000,0.000000,0.000000,-15.000000,0.000000
59.120000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,10.360000,0.000000,-4.640000,0.000000
54.480000,16.595000,4.640000,25.360000,0.000000,25.360000
54.480000,28.765000,0.000000,-13.190000,0.000000,12.170000
54.480000,28.765000,0.000000,-12.170000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
54.480000,-8.765000,0.000000,22.470000,0.000000,-7.530000
76.950000,-8.765000,22.470000,7.530000,22.470000,0.000000
91.950000,-8.765000,-7.470000,0.000000,15.000000,0.000000
106.950000,-8.765000,0.000000,0.000000,15.000000,0.000000
121.950000,-8.765000,0.000000,0.000000,15.000000,0.000000
136.950000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-3.045000,0.000000,11.955000,0.000000
148.905000,9.280000,-11.955000,18.045000,0.000000,18.045000
148.905000,24.280000,0.000000,-3.045000,0.000000,15.000000
148.905000,28.765000,0.000000,-10.515000,0.000000,4.485000
126.220000,28.765000,-22.685000,-4.485000,-22.685000,0.000000
108.390000,28.765000,4.855000,0.000000,-17.830000,0.000000
93.390000,28.765000,2.830000,0.000000,-15.000000,0.000000
78.390000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,10.500000,0.000000,-4.500000,0.000000
73.890000,28.765000,4.500000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,54.265000,0.000000,25.500000,0.000000,25.500000
73.890000,69.265000,0.000000,-10.500000,0.000000,15.000000
73.890000,73.065000,0.000000,-11.200000,0.000000,3.800000
73.690000,73.065000,-0.200000,-3.800000,-0.200000,0.000000
32.805000,73.065000,-40.685000,0.000000,-40.885000,0.000000
32.805000,88.180000,40.885000,15.115000,0.000000,15.115000
32.805000,103.180000,0.000000,-0.115000,0.000000,15.000000
32.805000,118.180000,0.000000,0.000000,0.000000,15.000000
32.805000,120.620000,0.000000,-12.560000,0.000000,2.440000
24.865000,120.620000,-7.940000,-2.440000,-7.940000,0.000000
24.865000,155.240000,7.940000,34.620000,0.000000,34.620000
24.865000,168.430000,0.000000,-21.430000,0.000000,13.190000
41.675000,168.430000,16.810000,-13.190000,16.810000,0.000000
41.865000,168.430000,-16.620000,0.000000,0.190000,0.000000
41.865000,198.240000,-0.190000,29.810000,0.000000,29.810000
41.865000,213.240000,0.000000,-14.810000,0.000000,15.000000
41.865000,218.880000,0.000000,-9.360000,0.000000,5.640000
17.505000,218.880000,-24.360000,-5.640000,-24.360000,0.000000
2.505000,218.880000,9.360000,0.000000,-15.000000,0.000000
-12.495000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,5.630000,0.000000,-9.370000,0.000000
-21.865000,198.250000,9.370000,-20.630000,0.000000,-20.630000
-21.865000,183.250000,0.000000,5.630000,0.000000,-15.000000
-21.865000,168.430000,0.000000,0.180000,0.000000,-14.820000
-21.865000,168.430000,0.000000,14.820000,0.000000,0.000000
-21.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-21.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-21.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-21.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-21.865000,198.430000,0.000000,30.000000,0.000000,30.000000
-21.865000,213.430000,0.000000,-15.000000,0.000000,15.000000
-21.865000,218.880000,0.000000,-9.550000,0.000000,5.450000
2.685000,218.880000,24.550000,-5.450000,24.550000,0.000000
17.685000,218.880000,-9.550000,0.000000,15.000000,0.000000
32.685000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-5.820000,0.000000,9.180000,0.000000
41.865000,198.060000,-9.180000,-20.820000,0.000000,-20.820000
41.865000,198.060000,0.000000,20.820000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,198.060000,0.000000,0.000000,0.000000,0.000000
41.865000,183.060000,0.000000,-15.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,0.370000,0.000000,-14.630000
53.935000,168.430000,12.070000,14.630000,12.070000,0.000000
53.935000,150.130000,-12.070000,-18.300000,0.000000,-18.300000
53.935000,135.130000,0.000000,3.300000,0.000000,-15.000000
53.935000,120.620000,0.000000,0.490000,0.000000,-14.510000
38.445000,120.620000,-15.490000,14.510000,-15.490000,0.000000
32.805000,120.620000,9.850000,0.000000,-5.640000,0.000000
32.805000,96.260000,5.640000,-24.360000,0.000000,-24.360000
32.805000,96.260000,0.000000,24.360000,0.000000,0.000000
32.805000,96.260000,0.000000,0.000000,0.000000,0.000000
32.805000,96.260000,0.000000,0.000000,0.000000,0.000000
32.805000,96.260000,0.000000,0.000000,0.000000,0.000000
32.805000,111.260000,0.000000,15.000000,0.000000,15.000000
32.805000,120.620000,0.000000,-5.640000,0.000000,9.360000
24.865000,120.620000,-7.940000,-9.360000,-7.940000,0.000000
24.865000,120.620000,7.940000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,-29.730000,0.000000,-29.730000,0.000000
-12.805000,120.620000,21.790000,0.000000,-7.940000,0.000000
-12.805000,98.290000,7.940000,-22.330000,0.000000,-22.330000
-12.805000,83.290000,0.000000,7.330000,0.000000,-15.000000
-12.805000,73.065000,0.000000,4.775000,0.000000,-10.225000
-12.075000,73.065000,0.730000,10.225000,0.730000,0.000000
21.970000,73.065000,33.315000,0.000000,34.045000,0.000000
32.075000,73.065000,-23.940000,0.000000,10.105000,0.000000
32.075000,53.170000,-10.105000,-19.895000,0.000000,-19.895000
32.075000,38.170000,0.000000,4.895000,0.000000,-15.000000
32.075000,28.765000,0.000000,5.595000,0.000000,-9.405000
11.480000,28.765000,-20.595000,9.405000,-20.595000,0.000000
-3.520000,28.765000,5.595000,0.000000,-15.000000,0.000000
-12.075000,28.765000,6.445000,0.000000,-8.555000,0.000000
-12.075000,50.210000,8.555000,21.445000,0.000000,21.445000
-12.075000,65.210000,0.000000,-6.445000,0.000000,15.000000
-12.075000,73.065000,0.000000,-7.145000,0.000000,7.855000
-12.805000,73.065000,-0.730000,-7.855000,-0.730000,0.000000
-12.805000,109.480000,0.730000,36.415000,0.000000,36.415000
-12.805000,120.620000,0.000000,-25.275000,0.000000,11.140000
-4.865000,120.620000,7.940000,-11.140000,7.940000,0.000000
-4.865000,120.620000,-7.940000,0.000000,0.000000,0.000000
