posX,posY,accX,accY,velX,velY
-12.075000,28.765000,0.000000,8.260000,0.000000,-1.740000
6.185000,28.765000,18.260000,1.740000,18.260000,0.000000
16.185000,28.765000,-8.260000,0.000000,10.000000,0.000000
26.185000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-4.110000,0.000000,5.890000,0.000000
46.185000,28.765000,8.220000,0.000000,14.110000,0.000000
54.480000,28.765000,-5.815000,0.000000,8.295000,0.000000
54.480000,17.060000,-8.295000,-11.705000,0.000000,-11.705000
54.480000,7.060000,0.000000,1.705000,0.000000,-10.000000
54.480000,-2.940000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,4.175000,0.000000,-5.825000
40.305000,-8.765000,-14.175000,5.825000,-14.175000,0.000000
30.305000,-8.765000,4.175000,0.000000,-10.000000,0.000000
20.305000,-8.765000,0.000000,0.000000,-10.000000,0.000000
10.305000,-8.765000,0.000000,0.000000,-10.000000,0.000000
0.305000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-9.695000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-19.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-29.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,5.215000,0.000000,-4.785000,0.000000
-34.480000,6.450000,4.785000,15.215000,0.000000,15.215000
-34.480000,16.450000,0.000000,-5.215000,0.000000,10.000000
-34.480000,26.450000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-7.685000,0.000000,2.315000
-16.795000,28.765000,17.685000,-2.315000,17.685000,0.000000
-12.075000,28.765000,-12.965000,0.000000,4.720000,0.000000
3.205000,28.765000,10.560000,0.000000,15.280000,0.000000
13.205000,28.765000,-5.280000,0.000000,10.000000,0.000000
23.205000,28.765000,-0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-1.130000,0.000000,8.870000,0.000000
32.075000,28.765000,-8.870000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
52.075000,28.765000,20.000000,0.000000,20.000000,0.000000
54.480000,28.765000,-17.595000,0.000000,2.405000,0.000000
72.075000,28.765000,15.190000,0.000000,17.595000,0.000000
73.890000,28.765000,-15.780000,0.000000,1.815000,0.000000
92.075000,28.765000,16.370000,0.000000,18.185000,0.000000
102.075000,28.765000,-8.185000,0.000000,10.000000,0.000000
112.075000,28.765000,0.000000,0.000000,10.000000,0.000000
122.075000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-5.855000,0.000000,4.145000,0.000000
126.220000,44.620000,-4.145000,15.855000,0.000000,15.855000
126.220000,54.620000,0.000000,-5.855000,0.000000,10.000000
126.220000,54.620000,0.000000,-10.000000,0.000000,0.000000
126.220000,54.620000,0.000000,0.000000,0.000000,0.000000
126.220000,54.620000,0.000000,0.000000,0.000000,0.000000
126.220000,54.620000,0.000000,0.000000,0.000000,0.000000
126.220000,44.620000,0.000000,-10.000000,0.000000,-10.000000
126.220000,34.620000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,4.145000,0.000000,-5.855000
112.075000,28.765000,-14.145000,5.855000,-14.145000,0.000000
102.075000,28.765000,4.145000,0.000000,-10.000000,0.000000
92.075000,28.765000,0.000000,0.000000,-10.000000,0.000000
82.075000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,1.815000,0.000000,-8.185000,0.000000
73.890000,40.580000,8.185000,11.815000,0.000000,11.815000
73.890000,50.580000,0.000000,-1.815000,0.000000,10.000000
73.890000,60.580000,0.000000,0.000000,0.000000,10.000000
73.890000,70.580000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-7.515000,0.000000,2.485000
91.405000,73.065000,17.515000,-2.485000,17.515000,0.000000
101.405000,73.065000,-7.515000,0.000000,10.000000,0.000000
101.405000,73.065000,-10.000000,0.000000,0.000000,0.000000
111.405000,73.065000,10.000000,0.000000,10.000000,0.000000
115.560000,73.065000,-5.845000,0.000000,4.155000,0.000000
126.220000,73.065000,6.505000,0.000000,10.660000,0.000000
126.220000,57.880000,-10.660000,-15.185000,0.000000,-15.185000
126.220000,47.880000,0.000000,5.185000,0.000000,-10.000000
126.220000,37.880000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,0.885000,0.000000,-9.115000
137.105000,28.765000,10.885000,9.115000,10.885000,0.000000
147.105000,28.765000,-0.885000,0.000000,10.000000,0.000000
148.905000,28.765000,-8.200000,0.000000,1.800000,0.000000
167.105000,28.765000,16.400000,0.000000,18.200000,0.000000
171.715000,28.765000,-13.590000,0.000000,4.610000,0.000000
187.105000,28.765000,10.780000,0.000000,15.390000,0.000000
197.105000,28.765000,-5.390000,0.000000,10.000000,0.000000
199.120000,28.765000,-7.985000,0.000000,2.015000,0.000000
217.105000,28.765000,15.970000,0.000000,17.985000,0.000000
227.105000,28.765000,-7.985000,0.000000,10.000000,0.000000
227.630000,28.765000,-9.475000,0.000000,0.525000,0.000000
247.105000,28.765000,18.950000,0.000000,19.475000,0.000000
257.105000,28.765000,-9.475000,0.000000,10.000000,0.000000
267.105000,28.765000,0.000000,0.000000,10.000000,0.000000
277.105000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-1.980000,0.000000,8.020000,0.000000
297.105000,28.765000,3.960000,0.000000,11.980000,0.000000
307.105000,28.765000,-1.980000,0.000000,10.000000,0.000000
317.105000,28.765000,0.000000,0.000000,10.000000,0.000000
327.105000,28.765000,0.000000,0.000000,10.000000,0.000000
337.105000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-1.990000,0.000000,8.010000,0.000000
345.115000,16.775000,-8.010000,-11.990000,0.000000,-11.990000
345.115000,6.775000,0.000000,1.990000,0.000000,-10.000000
345.115000,-3.225000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,4.460000,0.000000,-5.540000
330.655000,-8.765000,-14.460000,5.540000,-14.460000,0.000000
320.655000,-8.765000,4.460000,0.000000,-10.000000,0.000000
310.655000,-8.765000,0.000000,0.000000,-10.000000,0.000000
300.655000,-8.765000,0.000000,0.000000,-10.000000,0.000000
290.655000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,4.470000,0.000000,-5.530000,0.000000
285.125000,5.705000,5.530000,14.470000,0.000000,14.470000
285.125000,15.705000,0.000000,-4.470000,0.000000,10.000000
285.125000,25.705000,0.000000,-0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-6.940000,0.000000,3.060000
302.065000,28.765000,16.940000,-3.060000,16.940000,0.000000
312.065000,28.765000,-6.940000,0.000000,10.000000,0.000000
322.065000,28.765000,0.000000,0.000000,10.000000,0.000000
332.065000,28.765000,0.000000,0.000000,10.000000,0.000000
342.065000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-6.950000,0.000000,3.050000,0.000000
345.115000,11.815000,-3.050000,-16.950000,0.000000,-16.950000
345.115000,1.815000,0.000000,6.950000,0.000000,-10.000000
345.115000,-8.185000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,9.420000,0.000000,-0.580000
325.695000,-8.765000,-19.420000,0.580000,-19.420000,0.000000
315.695000,-8.765000,9.420000,0.000000,-10.000000,0.000000
305.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
295.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,9.430000,0.000000,-0.570000,0.000000
265.695000,-8.765000,-18.860000,0.000000,-19.430000,0.000000
255.695000,-8.765000,9.430000,0.000000,-10.000000,0.000000
245.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
235.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,1.935000,0.000000,-8.065000,0.000000
227.630000,3.170000,8.065000,11.935000,0.000000,11.935000
227.630000,13.170000,0.000000,-1.935000,0.000000,10.000000
227.630000,23.170000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-4.405000,0.000000,5.595000
227.630000,28.765000,0.000000,-5.595000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,8.765000,0.000000,-20.000000,0.000000,-20.000000
227.630000,-1.235000,0.000000,10.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,2.470000,0.000000,-7.530000
215.160000,-8.765000,-12.470000,7.530000,-12.470000,0.000000
205.160000,-8.765000,2.470000,0.000000,-10.000000,0.000000
195.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
185.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
175.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
165.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
155.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,3.745000,0.000000,-6.255000,0.000000
135.160000,-8.765000,-7.490000,0.000000,-13.745000,0.000000
125.160000,-8.765000,3.745000,0.000000,-10.000000,0.000000
115.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
105.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
95.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
85.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
75.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
65.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
55.160000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,9.320000,0.000000,-0.680000,0.000000
54.480000,10.555000,0.680000,19.320000,0.000000,19.320000
54.480000,20.555000,0.000000,-9.320000,0.000000,10.000000
54.480000,28.765000,0.000000,-1.790000,0.000000,8.210000
66.270000,28.765000,11.790000,-8.210000,11.790000,0.000000
73.890000,28.765000,-4.170000,0.000000,7.620000,0.000000
86.270000,28.765000,4.760000,0.000000,12.380000,0.000000
96.270000,28.765000,-2.380000,0.000000,10.000000,0.000000
106.270000,28.765000,0.000000,0.000000,10.000000,0.000000
116.270000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-0.050000,0.000000,9.950000,0.000000
136.270000,28.765000,0.100000,0.000000,10.050000,0.000000
146.270000,28.765000,-0.050000,0.000000,10.000000,0.000000
148.905000,28.765000,-7.365000,0.000000,2.635000,0.000000
148.905000,11.400000,-2.635000,-17.365000,0.000000,-17.365000
148.905000,1.400000,0.000000,7.365000,0.000000,-10.000000
148.905000,-8.600000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,9.835000,0.000000,-0.165000
168.740000,-8.765000,19.835000,0.165000,19.835000,0.000000
178.740000,-8.765000,-9.835000,0.000000,10.000000,0.000000
188.740000,-8.765000,0.000000,0.000000,10.000000,0.000000
198.740000,-8.765000,-0.000000,0.000000,10.000000,0.000000
208.740000,-8.765000,0.000000,0.000000,10.000000,0.000000
218.740000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-1.110000,0.000000,8.890000,0.000000
227.630000,2.345000,-8.890000,11.110000,0.000000,11.110000
227.630000,12.345000,0.000000,-1.110000,0.000000,10.000000
227.630000,22.345000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-3.580000,0.000000,6.420000
214.050000,28.765000,-13.580000,-6.420000,-13.580000,0.000000
204.050000,28.765000,3.580000,0.000000,-10.000000,0.000000
199.120000,28.765000,5.070000,0.000000,-4.930000,0.000000
199.120000,43.835000,4.930000,15.070000,0.000000,15.070000
199.120000,53.835000,0.000000,-5.070000,0.000000,10.000000
199.120000,63.835000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-0.770000,0.000000,9.230000
188.350000,73.065000,-10.770000,-9.230000,-10.770000,0.000000
178.350000,73.065000,0.770000,0.000000,-10.000000,0.000000
171.715000,73.065000,3.365000,0.000000,-6.635000,0.000000
168.095000,73.065000,3.015000,0.000000,-3.620000,0.000000
168.095000,73.065000,3.620000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,92.810000,0.000000,19.745000,0.000000,19.745000
168.095000,92.810000,0.000000,-19.745000,0.000000,0.000000
168.095000,102.810000,0.000000,10.000000,0.000000,10.000000
168.095000,112.810000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-2.190000,0.000000,7.810000
180.285000,120.620000,12.190000,-7.810000,12.190000,0.000000
190.285000,120.620000,-2.190000,0.000000,10.000000,0.000000
200.285000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-3.990000,0.000000,6.010000,0.000000
220.285000,120.620000,7.980000,0.000000,13.990000,0.000000
230.285000,120.620000,-3.990000,0.000000,10.000000,0.000000
238.055000,120.620000,-2.230000,0.000000,7.770000,0.000000
238.055000,108.390000,-7.770000,-12.230000,0.000000,-12.230000
238.055000,98.390000,0.000000,2.230000,0.000000,-10.000000
238.055000,88.390000,0.000000,0.000000,0.000000,-10.000000
238.055000,78.390000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,4.675000,0.000000,-5.325000
223.380000,73.065000,-14.675000,5.325000,-14.675000,0.000000
213.380000,73.065000,4.675000,0.000000,-10.000000,0.000000
203.380000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,5.740000,0.000000,-4.260000,0.000000
199.120000,57.325000,4.260000,-15.740000,0.000000,-15.740000
199.120000,47.325000,0.000000,5.740000,0.000000,-10.000000
199.120000,37.325000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,1.440000,0.000000,-8.560000
187.680000,28.765000,-11.440000,8.560000,-11.440000,0.000000
177.680000,28.765000,1.440000,0.000000,-10.000000,0.000000
171.715000,28.765000,4.035000,0.000000,-5.965000,0.000000
171.715000,42.800000,5.965000,14.035000,0.000000,14.035000
171.715000,52.800000,0.000000,-4.035000,0.000000,10.000000
171.715000,62.800000,0.000000,0.000000,0.000000,10.000000
171.715000,72.800000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-9.735000,0.000000,0.265000
168.095000,73.065000,-3.620000,-0.265000,-3.620000,0.000000
