posX,posY,accX,accY,velX,velY
88.195000,170.595000,0.000000,0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,5.835000,0.000000,-2.165000
74.360000,168.430000,-13.835000,2.165000,-13.835000,0.000000
66.360000,168.430000,5.835000,0.000000,-8.000000,0.000000
58.360000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,3.575000,0.000000,-4.425000,0.000000
53.935000,156.855000,4.425000,-11.575000,0.000000,-11.575000
53.935000,148.855000,0.000000,3.575000,0.000000,-8.000000
53.935000,140.855000,0.000000,0.000000,0.000000,-8.000000
53.935000,132.855000,0.000000,0.000000,0.000000,-8.000000
53.935000,124.855000,0.000000,0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,3.765000,0.000000,-4.235000
42.170000,120.620000,-11.765000,4.235000,-11.765000,0.000000
34.170000,120.620000,3.765000,0.000000,-8.000000,0.000000
32.805000,120.620000,6.635000,0.000000,-1.365000,0.000000
24.865000,120.620000,-6.575000,0.000000,-7.940000,0.000000
10.170000,120.620000,-6.755000,0.000000,-14.695000,0.000000
2.170000,120.620000,6.695000,0.000000,-8.000000,0.000000
-4.865000,120.620000,0.965000,0.000000,-7.035000,0.000000
-12.805000,120.620000,-0.905000,0.000000,-7.940000,0.000000
-12.805000,111.595000,7.940000,-9.025000,0.000000,-9.025000
-12.805000,103.595000,0.000000,1.025000,0.000000,-8.000000
-12.805000,95.595000,0.000000,0.000000,0.000000,-8.000000
-12.805000,87.595000,0.000000,0.000000,0.000000,-8.000000
-12.805000,79.595000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,1.470000,0.000000,-6.530000
-12.075000,73.065000,0.730000,6.530000,0.730000,0.000000
4.665000,73.065000,16.010000,0.000000,16.740000,0.000000
12.665000,73.065000,-8.740000,0.000000,8.000000,0.000000
20.665000,73.065000,0.000000,0.000000,8.000000,0.000000
28.665000,73.065000,-0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-4.590000,0.000000,3.410000,0.000000
32.805000,73.065000,-2.680000,0.000000,0.730000,0.000000
32.805000,92.925000,-0.730000,19.860000,0.000000,19.860000
32.805000,100.925000,0.000000,-11.860000,0.000000,8.000000
32.805000,108.925000,0.000000,0.000000,0.000000,8.000000
32.805000,116.925000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-4.305000,0.000000,3.695000
45.110000,120.620000,12.305000,-3.695000,12.305000,0.000000
53.110000,120.620000,-4.305000,0.000000,8.000000,0.000000
53.935000,120.620000,-7.175000,0.000000,0.825000,0.000000
53.935000,135.795000,-0.825000,15.175000,0.000000,15.175000
53.935000,143.795000,0.000000,-7.175000,0.000000,8.000000
53.935000,151.795000,0.000000,0.000000,0.000000,8.000000
53.935000,159.795000,0.000000,0.000000,0.000000,8.000000
53.935000,167.795000,0.000000,0.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-7.365000,0.000000,0.635000
41.865000,168.430000,-12.070000,-0.635000,-12.070000,0.000000
30.570000,168.430000,0.775000,0.000000,-11.295000,0.000000
24.865000,168.430000,5.590000,0.000000,-5.705000,0.000000
24.865000,158.135000,5.705000,-10.295000,0.000000,-10.295000
24.865000,150.135000,0.000000,2.295000,0.000000,-8.000000
24.865000,142.135000,0.000000,0.000000,0.000000,-8.000000
24.865000,134.135000,0.000000,0.000000,0.000000,-8.000000
24.865000,126.135000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,2.485000,0.000000,-5.515000
32.805000,120.620000,7.940000,5.515000,7.940000,0.000000
32.805000,110.075000,-7.940000,-10.545000,0.000000,-10.545000
32.805000,102.075000,0.000000,2.545000,0.000000,-8.000000
32.805000,94.075000,0.000000,0.000000,0.000000,-8.000000
32.805000,94.075000,0.000000,8.000000,0.000000,0.000000
32.805000,94.075000,0.000000,0.000000,0.000000,0.000000
32.805000,86.075000,0.000000,-8.000000,0.000000,-8.000000
32.805000,78.075000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,2.990000,0.000000,-5.010000
43.795000,73.065000,10.990000,5.010000,10.990000,0.000000
51.795000,73.065000,-2.990000,0.000000,8.000000,0.000000
59.795000,73.065000,0.000000,0.000000,8.000000,0.000000
67.795000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-2.105000,0.000000,5.895000,0.000000
73.690000,83.170000,-5.895000,10.105000,0.000000,10.105000
73.690000,91.170000,0.000000,-2.105000,0.000000,8.000000
73.690000,99.170000,0.000000,0.000000,0.000000,8.000000
73.690000,107.170000,0.000000,0.000000,0.000000,8.000000
73.690000,115.170000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-2.550000,0.000000,5.450000
84.240000,120.620000,10.550000,-5.450000,10.550000,0.000000
92.240000,120.620000,-2.550000,0.000000,8.000000,0.000000
97.980000,120.620000,-2.260000,0.000000,5.740000,0.000000
97.980000,130.880000,-5.740000,10.260000,0.000000,10.260000
97.980000,138.880000,0.000000,-2.260000,0.000000,8.000000
97.980000,146.880000,0.000000,0.000000,0.000000,8.000000
97.980000,154.880000,0.000000,0.000000,0.000000,8.000000
97.980000,162.880000,0.000000,0.000000,0.000000,8.000000
97.980000,162.880000,0.000000,-8.000000,0.000000,0.000000
97.980000,162.880000,0.000000,0.000000,0.000000,0.000000
97.980000,162.880000,0.000000,0.000000,0.000000,0.000000
97.980000,162.880000,0.000000,0.000000,0.000000,0.000000
97.980000,154.880000,0.000000,-8.000000,0.000000,-8.000000
97.980000,146.880000,0.000000,0.000000,0.000000,-8.000000
97.980000,138.880000,0.000000,0.000000,0.000000,-8.000000
97.980000,130.880000,0.000000,0.000000,0.000000,-8.000000
97.980000,122.880000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,5.740000,0.000000,-2.260000
84.240000,120.620000,-13.740000,2.260000,-13.740000,0.000000
76.240000,120.620000,5.740000,0.000000,-8.000000,0.000000
73.690000,120.620000,5.450000,0.000000,-2.550000,0.000000
73.690000,107.170000,2.550000,-13.450000,0.000000,-13.450000
73.690000,99.170000,0.000000,5.450000,0.000000,-8.000000
73.690000,91.170000,0.000000,0.000000,0.000000,-8.000000
73.690000,83.170000,0.000000,0.000000,0.000000,-8.000000
73.690000,75.170000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,5.895000,0.000000,-2.105000
73.890000,73.065000,0.200000,2.105000,0.200000,0.000000
95.585000,73.065000,21.495000,0.000000,21.695000,0.000000
103.585000,73.065000,-13.695000,0.000000,8.000000,0.000000
111.585000,73.065000,0.000000,0.000000,8.000000,0.000000
115.560000,73.065000,-4.025000,0.000000,3.975000,0.000000
126.220000,73.065000,6.685000,0.000000,10.660000,0.000000
126.220000,63.700000,-10.660000,-9.365000,0.000000,-9.365000
126.220000,55.700000,0.000000,1.365000,0.000000,-8.000000
126.220000,47.700000,0.000000,0.000000,0.000000,-8.000000
126.220000,39.700000,0.000000,0.000000,0.000000,-8.000000
126.220000,31.700000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,5.065000,0.000000,-2.935000
113.155000,28.765000,-13.065000,2.935000,-13.065000,0.000000
105.155000,28.765000,5.065000,0.000000,-8.000000,0.000000
97.155000,28.765000,0.000000,0.000000,-8.000000,0.000000
89.155000,28.765000,0.000000,0.000000,-8.000000,0.000000
81.155000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,0.735000,0.000000,-7.265000,0.000000
65.155000,28.765000,-1.470000,0.000000,-8.735000,0.000000
57.155000,28.765000,0.735000,0.000000,-8.000000,0.000000
54.480000,28.765000,5.325000,0.000000,-2.675000,0.000000
54.480000,15.440000,2.675000,-13.325000,0.000000,-13.325000
54.480000,7.440000,0.000000,5.325000,0.000000,-8.000000
54.480000,-0.560000,0.000000,0.000000,0.000000,-8.000000
54.480000,-8.560000,0.000000,0.000000,0.000000,-8.000000
54.480000,-8.765000,0.000000,7.795000,0.000000,-0.205000
70.275000,-8.765000,15.795000,0.205000,15.795000,0.000000
78.275000,-8.765000,-7.795000,0.000000,8.000000,0.000000
86.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
94.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
102.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
110.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
118.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
126.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
134.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
142.275000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-1.370000,0.000000,6.630000,0.000000
148.905000,0.605000,-6.630000,9.370000,0.000000,9.370000
148.905000,8.605000,0.000000,-1.370000,0.000000,8.000000
148.905000,16.605000,0.000000,0.000000,0.000000,8.000000
148.905000,16.605000,0.000000,-8.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,16.605000,0.000000,0.000000,0.000000,0.000000
148.905000,24.605000,0.000000,8.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-3.840000,0.000000,4.160000
148.905000,28.765000,0.000000,-4.160000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
160.745000,28.765000,11.840000,0.000000,11.840000,0.000000
168.745000,28.765000,-3.840000,0.000000,8.000000,0.000000
171.715000,28.765000,-5.030000,0.000000,2.970000,0.000000
171.715000,41.795000,-2.970000,13.030000,0.000000,13.030000
171.715000,49.795000,0.000000,-5.030000,0.000000,8.000000
171.715000,57.795000,0.000000,0.000000,0.000000,8.000000
171.715000,65.795000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-0.730000,0.000000,7.270000
180.445000,73.065000,8.730000,-7.270000,8.730000,0.000000
188.445000,73.065000,-0.730000,0.000000,8.000000,0.000000
196.445000,73.065000,0.000000,0.000000,8.000000,0.000000
199.120000,73.065000,-5.325000,0.000000,2.675000,0.000000
199.120000,59.740000,-2.675000,-13.325000,0.000000,-13.325000
199.120000,51.740000,0.000000,5.325000,0.000000,-8.000000
199.120000,43.740000,0.000000,0.000000,0.000000,-8.000000
199.120000,35.740000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,1.025000,0.000000,-6.975000
208.145000,28.765000,9.025000,6.975000,9.025000,0.000000
216.145000,28.765000,-1.025000,0.000000,8.000000,0.000000
224.145000,28.765000,0.000000,0.000000,8.000000,0.000000
227.630000,28.765000,-4.515000,0.000000,3.485000,0.000000
240.145000,28.765000,9.030000,0.000000,12.515000,0.000000
248.145000,28.765000,-4.515000,0.000000,8.000000,0.000000
256.145000,28.765000,-0.000000,0.000000,8.000000,0.000000
264.145000,28.765000,0.000000,0.000000,8.000000,0.000000
272.145000,28.765000,0.000000,0.000000,8.000000,0.000000
280.145000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-3.020000,0.000000,4.980000,0.000000
285.125000,17.745000,-4.980000,-11.020000,0.000000,-11.020000
285.125000,9.745000,0.000000,3.020000,0.000000,-8.000000
285.125000,1.745000,0.000000,-0.000000,0.000000,-8.000000
285.125000,-6.255000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,5.490000,0.000000,-2.510000
271.635000,-8.765000,-13.490000,2.510000,-13.490000,0.000000
263.635000,-8.765000,5.490000,0.000000,-8.000000,0.000000
255.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
247.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
239.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
231.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,3.995000,0.000000,-4.005000,0.000000
215.635000,-8.765000,-7.990000,0.000000,-11.995000,0.000000
207.635000,-8.765000,3.995000,0.000000,-8.000000,0.000000
199.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
191.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
183.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
175.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
167.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
167.635000,-8.765000,8.000000,0.000000,0.000000,0.000000
167.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
159.635000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
159.635000,-8.765000,8.000000,0.000000,0.000000,0.000000
159.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
159.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
159.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
167.635000,-8.765000,8.000000,0.000000,8.000000,0.000000
167.635000,-8.765000,-8.000000,0.000000,0.000000,0.000000
167.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
167.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
167.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
159.635000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
151.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,5.270000,0.000000,-2.730000,0.000000
148.905000,4.505000,2.730000,13.270000,0.000000,13.270000
148.905000,12.505000,0.000000,-5.270000,0.000000,8.000000
148.905000,20.505000,0.000000,0.000000,0.000000,8.000000
148.905000,28.505000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-7.740000,0.000000,0.260000
164.645000,28.765000,15.740000,-0.260000,15.740000,0.000000
171.715000,28.765000,-8.670000,0.000000,7.070000,0.000000
180.645000,28.765000,1.860000,0.000000,8.930000,0.000000
180.645000,28.765000,-8.930000,0.000000,0.000000,0.000000
180.645000,28.765000,0.000000,0.000000,0.000000,0.000000
180.645000,28.765000,0.000000,0.000000,0.000000,0.000000
180.645000,28.765000,0.000000,0.000000,0.000000,0.000000
180.645000,28.765000,0.000000,0.000000,0.000000,0.000000
172.645000,28.765000,-8.000000,0.000000,-8.000000,0.000000
171.715000,28.765000,7.070000,0.000000,-0.930000,0.000000
156.645000,28.765000,-14.140000,0.000000,-15.070000,0.000000
148.905000,28.765000,7.330000,0.000000,-7.740000,0.000000
148.905000,20.505000,7.740000,-8.260000,0.000000,-8.260000
148.905000,12.505000,0.000000,0.260000,0.000000,-8.000000
148.905000,4.505000,0.000000,0.000000,0.000000,-8.000000
148.905000,-3.495000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,2.730000,0.000000,-5.270000
138.175000,-8.765000,-10.730000,5.270000,-10.730000,0.000000
130.175000,-8.765000,2.730000,0.000000,-8.000000,0.000000
122.175000,-8.765000,0.000000,0.000000,-8.000000,0.000000
