posX,posY,accX,accY,velX,velY
218.100000,195.390000,0.000000,0.000000,0.000000,0.000000
218.100000,195.390000,0.000000,0.000000,0.000000,0.000000
218.100000,195.390000,0.000000,0.000000,0.000000,0.000000
218.100000,195.390000,0.000000,0.000000,0.000000,0.000000
218.100000,195.390000,0.000000,0.000000,0.000000,0.000000
218.100000,195.390000,0.000000,0.000000,0.000000,0.000000
218.100000,210.390000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-6.510000,0.000000,8.490000
196.590000,218.880000,-21.510000,-8.490000,-21.510000,0.000000
181.590000,218.880000,6.510000,0.000000,-15.000000,0.000000
166.590000,218.880000,0.000000,0.000000,-15.000000,0.000000
151.590000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,13.020000,0.000000,-1.980000,0.000000
149.610000,190.860000,1.980000,-28.020000,0.000000,-28.020000
149.610000,175.860000,0.000000,13.020000,0.000000,-15.000000
149.610000,168.430000,0.000000,7.570000,0.000000,-7.430000
160.585000,168.430000,10.975000,7.430000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
149.610000,202.455000,10.975000,34.025000,0.000000,34.025000
149.610000,217.455000,0.000000,-19.025000,0.000000,15.000000
149.610000,218.880000,0.000000,-13.575000,0.000000,1.425000
121.035000,218.880000,-28.575000,-1.425000,-28.575000,0.000000
121.035000,218.880000,28.575000,0.000000,0.000000,0.000000
121.035000,218.880000,0.000000,0.000000,0.000000,0.000000
121.035000,218.880000,0.000000,0.000000,0.000000,0.000000
121.035000,218.880000,0.000000,0.000000,0.000000,0.000000
136.035000,218.880000,15.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-1.425000,0.000000,13.575000,0.000000
166.035000,218.880000,2.850000,0.000000,16.425000,0.000000
181.035000,218.880000,-1.425000,0.000000,15.000000,0.000000
196.035000,218.880000,0.000000,0.000000,15.000000,0.000000
211.035000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-7.935000,0.000000,7.065000,0.000000
218.100000,195.945000,-7.065000,-22.935000,0.000000,-22.935000
218.100000,195.945000,0.000000,22.935000,0.000000,0.000000
218.100000,195.945000,0.000000,0.000000,0.000000,0.000000
218.100000,195.945000,0.000000,0.000000,0.000000,0.000000
218.100000,195.945000,0.000000,0.000000,0.000000,0.000000
218.100000,210.945000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-7.065000,0.000000,7.935000
196.035000,218.880000,-22.065000,-7.935000,-22.065000,0.000000
181.035000,218.880000,7.065000,0.000000,-15.000000,0.000000
166.035000,218.880000,0.000000,0.000000,-15.000000,0.000000
151.035000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,13.575000,0.000000,-1.425000,0.000000
149.610000,190.305000,1.425000,-28.575000,0.000000,-28.575000
149.610000,175.305000,0.000000,13.575000,0.000000,-15.000000
149.610000,168.430000,0.000000,8.125000,0.000000,-6.875000
160.585000,168.430000,10.975000,6.875000,10.975000,0.000000
160.585000,141.280000,-10.975000,-27.150000,0.000000,-27.150000
160.585000,126.280000,0.000000,12.150000,0.000000,-15.000000
160.585000,120.620000,0.000000,9.340000,0.000000,-5.660000
168.095000,120.620000,7.510000,5.660000,7.510000,0.000000
168.095000,120.620000,-7.510000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
199.925000,120.620000,31.830000,0.000000,31.830000,0.000000
206.295000,120.620000,-25.460000,0.000000,6.370000,0.000000
229.925000,120.620000,17.260000,0.000000,23.630000,0.000000
238.055000,120.620000,-15.500000,0.000000,8.130000,0.000000
238.055000,98.750000,-8.130000,-21.870000,0.000000,-21.870000
238.055000,83.750000,0.000000,6.870000,0.000000,-15.000000
238.055000,73.065000,0.000000,4.315000,0.000000,-10.685000
218.740000,73.065000,-19.315000,10.685000,-19.315000,0.000000
203.740000,73.065000,4.315000,0.000000,-15.000000,0.000000
199.120000,73.065000,10.380000,0.000000,-4.620000,0.000000
199.120000,47.685000,4.620000,-25.380000,0.000000,-25.380000
199.120000,32.685000,0.000000,10.380000,0.000000,-15.000000
199.120000,28.765000,0.000000,11.080000,0.000000,-3.920000
225.200000,28.765000,26.080000,3.920000,26.080000,0.000000
227.630000,28.765000,-23.650000,0.000000,2.430000,0.000000
227.630000,1.195000,-2.430000,-27.570000,0.000000,-27.570000
227.630000,-8.765000,0.000000,17.610000,0.000000,-9.960000
207.590000,-8.765000,-20.040000,9.960000,-20.040000,0.000000
192.590000,-8.765000,5.040000,0.000000,-15.000000,0.000000
177.590000,-8.765000,0.000000,0.000000,-15.000000,0.000000
162.590000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,1.315000,0.000000,-13.685000,0.000000
148.905000,7.550000,13.685000,16.315000,0.000000,16.315000
148.905000,22.550000,0.000000,-1.315000,0.000000,15.000000
148.905000,28.765000,0.000000,-8.785000,0.000000,6.215000
126.220000,28.765000,-22.685000,-6.215000,-22.685000,0.000000
126.220000,44.865000,22.685000,16.100000,0.000000,16.100000
126.220000,59.865000,0.000000,-1.100000,0.000000,15.000000
126.220000,73.065000,0.000000,-1.800000,0.000000,13.200000
143.020000,73.065000,16.800000,-13.200000,16.800000,0.000000
158.020000,73.065000,-1.800000,0.000000,15.000000,0.000000
168.095000,73.065000,-4.925000,0.000000,10.075000,0.000000
171.715000,73.065000,-6.455000,0.000000,3.620000,0.000000
199.120000,73.065000,23.785000,0.000000,27.405000,0.000000
199.120000,54.165000,-27.405000,-18.900000,0.000000,-18.900000
199.120000,39.165000,0.000000,3.900000,0.000000,-15.000000
199.120000,28.765000,0.000000,4.600000,0.000000,-10.400000
179.520000,28.765000,-19.600000,10.400000,-19.600000,0.000000
171.715000,28.765000,11.795000,0.000000,-7.805000,0.000000
149.520000,28.765000,-14.390000,0.000000,-22.195000,0.000000
148.905000,28.765000,21.580000,0.000000,-0.615000,0.000000
148.905000,-0.620000,0.615000,-29.385000,0.000000,-29.385000
148.905000,-8.765000,0.000000,21.240000,0.000000,-8.145000
170.760000,-8.765000,21.855000,8.145000,21.855000,0.000000
185.760000,-8.765000,-6.855000,0.000000,15.000000,0.000000
200.760000,-8.765000,0.000000,0.000000,15.000000,0.000000
200.760000,-8.765000,-15.000000,0.000000,0.000000,0.000000
200.760000,-8.765000,0.000000,0.000000,0.000000,0.000000
215.760000,-8.765000,15.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-3.130000,0.000000,11.870000,0.000000
227.630000,9.365000,-11.870000,18.130000,0.000000,18.130000
227.630000,24.365000,0.000000,-3.130000,0.000000,15.000000
227.630000,28.765000,0.000000,-10.600000,0.000000,4.400000
253.230000,28.765000,25.600000,-4.400000,25.600000,0.000000
268.230000,28.765000,-10.600000,0.000000,15.000000,0.000000
283.230000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-13.105000,0.000000,1.895000,0.000000
285.125000,0.660000,-1.895000,-28.105000,0.000000,-28.105000
285.125000,-8.765000,0.000000,18.680000,0.000000,-9.425000
264.550000,-8.765000,-20.575000,9.425000,-20.575000,0.000000
249.550000,-8.765000,5.575000,0.000000,-15.000000,0.000000
234.550000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,8.080000,0.000000,-6.920000,0.000000
204.550000,-8.765000,-16.160000,0.000000,-23.080000,0.000000
189.550000,-8.765000,8.080000,0.000000,-15.000000,0.000000
174.550000,-8.765000,0.000000,0.000000,-15.000000,0.000000
174.550000,-8.765000,15.000000,0.000000,0.000000,0.000000
174.550000,-8.765000,0.000000,0.000000,0.000000,0.000000
174.550000,-8.765000,0.000000,0.000000,0.000000,0.000000
174.550000,-8.765000,0.000000,0.000000,0.000000,0.000000
189.550000,-8.765000,15.000000,0.000000,15.000000,0.000000
204.550000,-8.765000,0.000000,0.000000,15.000000,0.000000
219.550000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-6.920000,0.000000,8.080000,0.000000
227.630000,13.155000,-8.080000,21.920000,0.000000,21.920000
227.630000,28.155000,0.000000,-6.920000,0.000000,15.000000
227.630000,28.765000,0.000000,-14.390000,0.000000,0.610000
199.120000,28.765000,-28.510000,-0.610000,-28.510000,0.000000
183.240000,28.765000,12.630000,0.000000,-15.880000,0.000000
171.715000,28.765000,4.355000,0.000000,-11.525000,0.000000
171.715000,47.240000,11.525000,18.475000,0.000000,18.475000
171.715000,62.240000,0.000000,-3.475000,0.000000,15.000000
171.715000,73.065000,0.000000,-4.175000,0.000000,10.825000
190.890000,73.065000,19.175000,-10.825000,19.175000,0.000000
199.120000,73.065000,-10.945000,0.000000,8.230000,0.000000
220.890000,73.065000,13.540000,0.000000,21.770000,0.000000
235.890000,73.065000,-6.770000,0.000000,15.000000,0.000000
238.055000,73.065000,-12.835000,0.000000,2.165000,0.000000
238.055000,100.900000,-2.165000,27.835000,0.000000,27.835000
238.055000,115.900000,0.000000,-12.835000,0.000000,15.000000
238.055000,120.620000,0.000000,-10.280000,0.000000,4.720000
212.775000,120.620000,-25.280000,-4.720000,-25.280000,0.000000
206.295000,120.620000,18.800000,0.000000,-6.480000,0.000000
206.295000,120.620000,6.480000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
236.295000,120.620000,30.000000,0.000000,30.000000,0.000000
238.055000,120.620000,-28.240000,0.000000,1.760000,0.000000
238.055000,92.380000,-1.760000,-28.240000,0.000000,-28.240000
238.055000,77.380000,0.000000,13.240000,0.000000,-15.000000
238.055000,73.065000,0.000000,10.685000,0.000000,-4.315000
238.055000,73.065000,0.000000,4.315000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,103.065000,0.000000,30.000000,0.000000,30.000000
238.055000,118.065000,0.000000,-15.000000,0.000000,15.000000
238.055000,120.620000,0.000000,-12.445000,0.000000,2.555000
238.055000,120.620000,0.000000,-2.555000,0.000000,0.000000
210.610000,120.620000,-27.445000,0.000000,-27.445000,0.000000
206.295000,120.620000,23.130000,0.000000,-4.315000,0.000000
206.295000,120.620000,4.315000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
176.295000,120.620000,-30.000000,0.000000,-30.000000,0.000000
168.095000,120.620000,21.800000,0.000000,-8.200000,0.000000
160.585000,120.620000,0.690000,0.000000,-7.510000,0.000000
160.585000,149.910000,7.510000,29.290000,0.000000,29.290000
160.585000,164.910000,0.000000,-14.290000,0.000000,15.000000
160.585000,168.430000,0.000000,-11.480000,0.000000,3.520000
160.585000,168.430000,0.000000,-3.520000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,138.430000,0.000000,-30.000000,0.000000,-30.000000
160.585000,123.430000,0.000000,15.000000,0.000000,-15.000000
160.585000,120.620000,0.000000,12.190000,0.000000,-2.810000
133.395000,120.620000,-27.190000,2.810000,-27.190000,0.000000
118.395000,120.620000,12.190000,0.000000,-15.000000,0.000000
115.560000,120.620000,12.165000,0.000000,-2.835000,0.000000
115.560000,120.620000,2.835000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,-17.580000,0.000000,-17.580000,0.000000
73.690000,120.620000,-6.710000,0.000000,-24.290000,0.000000
58.395000,120.620000,8.995000,0.000000,-15.295000,0.000000
53.935000,120.620000,10.835000,0.000000,-4.460000,0.000000
53.935000,146.160000,4.460000,25.540000,0.000000,25.540000
53.935000,161.160000,0.000000,-10.540000,0.000000,15.000000
53.935000,168.430000,0.000000,-7.730000,0.000000,7.270000
41.865000,168.430000,-12.070000,-7.270000,-12.070000,0.000000
24.865000,168.430000,-4.930000,0.000000,-17.000000,0.000000
24.865000,144.770000,17.000000,-23.660000,0.000000,-23.660000
24.865000,129.770000,0.000000,8.660000,0.000000,-15.000000
24.865000,120.620000,0.000000,5.850000,0.000000,-9.150000
4.015000,120.620000,-20.850000,9.150000,-20.850000,0.000000
-4.865000,120.620000,11.970000,0.000000,-8.880000,0.000000
-4.865000,141.740000,8.880000,21.120000,0.000000,21.120000
-4.865000,156.740000,0.000000,-6.120000,0.000000,15.000000
-4.865000,156.740000,0.000000,-15.000000,0.000000,0.000000
-4.865000,156.740000,0.000000,0.000000,0.000000,0.000000
-4.865000,156.740000,0.000000,0.000000,0.000000,0.000000
-4.865000,156.740000,0.000000,0.000000,0.000000,0.000000
-4.865000,141.740000,0.000000,-15.000000,0.000000,-15.000000
-4.865000,126.740000,0.000000,0.000000,0.000000,-15.000000
-4.865000,120.620000,0.000000,8.880000,0.000000,-6.120000
-12.805000,120.620000,-7.940000,6.120000,-7.940000,0.000000
