posX,posY,accX,accY,velX,velY
168.095000,73.065000,-3.620000,-7.100000,-3.620000,0.000000
168.095000,86.345000,3.620000,13.280000,0.000000,13.280000
168.095000,94.345000,0.000000,-5.280000,0.000000,8.000000
168.095000,102.345000,0.000000,0.000000,0.000000,8.000000
168.095000,102.345000,0.000000,-8.000000,0.000000,0.000000
168.095000,102.345000,0.000000,0.000000,0.000000,0.000000
168.095000,102.345000,0.000000,0.000000,0.000000,0.000000
168.095000,102.345000,0.000000,0.000000,0.000000,0.000000
168.095000,94.345000,0.000000,-8.000000,0.000000,-8.000000
168.095000,86.345000,0.000000,0.000000,0.000000,-8.000000
168.095000,78.345000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,2.720000,0.000000,-5.280000
171.715000,73.065000,3.620000,5.280000,3.620000,0.000000
186.815000,73.065000,11.480000,0.000000,15.100000,0.000000
194.815000,73.065000,-7.100000,0.000000,8.000000,0.000000
199.120000,73.065000,-3.695000,0.000000,4.305000,0.000000
199.120000,61.370000,-4.305000,-11.695000,0.000000,-11.695000
199.120000,53.370000,0.000000,3.695000,0.000000,-8.000000
199.120000,45.370000,0.000000,0.000000,0.000000,-8.000000
199.120000,37.370000,0.000000,0.000000,0.000000,-8.000000
199.120000,29.370000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,7.395000,0.000000,-0.605000
214.515000,28.765000,15.395000,0.605000,15.395000,0.000000
222.515000,28.765000,-7.395000,0.000000,8.000000,0.000000
227.630000,28.765000,-2.885000,0.000000,5.115000,0.000000
238.515000,28.765000,5.770000,0.000000,10.885000,0.000000
246.515000,28.765000,-2.885000,0.000000,8.000000,0.000000
254.515000,28.765000,0.000000,0.000000,8.000000,0.000000
262.515000,28.765000,0.000000,0.000000,8.000000,0.000000
262.515000,28.765000,-8.000000,0.000000,0.000000,0.000000
262.515000,28.765000,0.000000,0.000000,0.000000,0.000000
262.515000,28.765000,0.000000,0.000000,0.000000,0.000000
262.515000,28.765000,0.000000,0.000000,0.000000,0.000000
254.515000,28.765000,-8.000000,0.000000,-8.000000,0.000000
246.515000,28.765000,0.000000,0.000000,-8.000000,0.000000
238.515000,28.765000,0.000000,0.000000,-8.000000,0.000000
230.515000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,5.115000,0.000000,-2.885000,0.000000
227.630000,15.650000,2.885000,-13.115000,0.000000,-13.115000
227.630000,7.650000,0.000000,5.115000,0.000000,-8.000000
227.630000,-0.350000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.350000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,7.585000,0.000000,-0.415000
212.045000,-8.765000,-15.585000,0.415000,-15.585000,0.000000
204.045000,-8.765000,7.585000,0.000000,-8.000000,0.000000
196.045000,-8.765000,0.000000,0.000000,-8.000000,0.000000
188.045000,-8.765000,0.000000,0.000000,-8.000000,0.000000
180.045000,-8.765000,0.000000,0.000000,-8.000000,0.000000
172.045000,-8.765000,0.000000,0.000000,-8.000000,0.000000
164.045000,-8.765000,0.000000,0.000000,-8.000000,0.000000
156.045000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,0.860000,0.000000,-7.140000,0.000000
148.905000,0.095000,7.140000,8.860000,0.000000,8.860000
148.905000,8.095000,0.000000,-0.860000,0.000000,8.000000
148.905000,16.095000,0.000000,0.000000,0.000000,8.000000
148.905000,24.095000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-3.330000,0.000000,4.670000
160.235000,28.765000,11.330000,-4.670000,11.330000,0.000000
168.235000,28.765000,-3.330000,0.000000,8.000000,0.000000
171.715000,28.765000,-4.520000,0.000000,3.480000,0.000000
184.235000,28.765000,9.040000,0.000000,12.520000,0.000000
192.235000,28.765000,-4.520000,0.000000,8.000000,0.000000
199.120000,28.765000,-1.115000,0.000000,6.885000,0.000000
208.235000,28.765000,2.230000,0.000000,9.115000,0.000000
216.235000,28.765000,-1.115000,0.000000,8.000000,0.000000
216.235000,28.765000,-8.000000,0.000000,0.000000,0.000000
216.235000,28.765000,0.000000,0.000000,0.000000,0.000000
216.235000,28.765000,0.000000,0.000000,0.000000,0.000000
216.235000,28.765000,0.000000,0.000000,0.000000,0.000000
208.235000,28.765000,-8.000000,0.000000,-8.000000,0.000000
200.235000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,6.885000,0.000000,-1.115000,0.000000
199.120000,43.650000,1.115000,14.885000,0.000000,14.885000
199.120000,51.650000,0.000000,-6.885000,0.000000,8.000000
199.120000,59.650000,0.000000,0.000000,0.000000,8.000000
199.120000,67.650000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-2.585000,0.000000,5.415000
188.535000,73.065000,-10.585000,-5.415000,-10.585000,0.000000
180.535000,73.065000,2.585000,0.000000,-8.000000,0.000000
172.535000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,7.180000,0.000000,-0.820000,0.000000
168.095000,73.065000,-2.800000,0.000000,-3.620000,0.000000
148.535000,73.065000,-15.940000,0.000000,-19.560000,0.000000
140.535000,73.065000,11.560000,0.000000,-8.000000,0.000000
132.535000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,1.685000,0.000000,-6.315000,0.000000
126.220000,63.380000,6.315000,-9.685000,0.000000,-9.685000
126.220000,55.380000,0.000000,1.685000,0.000000,-8.000000
126.220000,47.380000,0.000000,0.000000,0.000000,-8.000000
126.220000,47.380000,0.000000,8.000000,0.000000,0.000000
126.220000,47.380000,0.000000,0.000000,0.000000,0.000000
126.220000,47.380000,0.000000,0.000000,0.000000,0.000000
126.220000,47.380000,0.000000,0.000000,0.000000,0.000000
126.220000,55.380000,0.000000,8.000000,0.000000,8.000000
126.220000,63.380000,0.000000,0.000000,0.000000,8.000000
126.220000,71.380000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-6.315000,0.000000,1.685000
115.560000,73.065000,-10.660000,-1.685000,-10.660000,0.000000
103.905000,73.065000,-0.995000,0.000000,-11.655000,0.000000
95.905000,73.065000,3.655000,0.000000,-8.000000,0.000000
87.905000,73.065000,0.000000,0.000000,-8.000000,0.000000
79.905000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,1.985000,0.000000,-6.015000,0.000000
73.690000,73.065000,5.815000,0.000000,-0.200000,0.000000
55.905000,73.065000,-17.585000,0.000000,-17.785000,0.000000
47.905000,73.065000,9.785000,0.000000,-8.000000,0.000000
39.905000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,0.900000,0.000000,-7.100000,0.000000
32.075000,73.065000,6.370000,0.000000,-0.730000,0.000000
15.905000,73.065000,-15.440000,0.000000,-16.170000,0.000000
7.905000,73.065000,8.170000,0.000000,-8.000000,0.000000
-0.095000,73.065000,-0.000000,0.000000,-8.000000,0.000000
-8.095000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,4.020000,0.000000,-3.980000,0.000000
-12.805000,73.065000,3.250000,0.000000,-0.730000,0.000000
-12.805000,92.355000,0.730000,19.290000,0.000000,19.290000
-12.805000,100.355000,0.000000,-11.290000,0.000000,8.000000
-12.805000,108.355000,0.000000,0.000000,0.000000,8.000000
-12.805000,116.355000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-3.735000,0.000000,4.265000
-4.865000,120.620000,7.940000,-4.265000,7.940000,0.000000
-4.865000,132.415000,-7.940000,11.795000,0.000000,11.795000
-4.865000,140.415000,0.000000,-3.795000,0.000000,8.000000
-4.865000,148.415000,0.000000,-0.000000,0.000000,8.000000
-4.865000,156.415000,0.000000,0.000000,0.000000,8.000000
-4.865000,164.415000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-3.985000,0.000000,4.015000
-16.850000,168.430000,-11.985000,-4.015000,-11.985000,0.000000
-21.865000,168.430000,6.970000,0.000000,-5.015000,0.000000
-21.865000,179.415000,5.015000,10.985000,0.000000,10.985000
-21.865000,187.415000,0.000000,-2.985000,0.000000,8.000000
-21.865000,195.415000,0.000000,0.000000,0.000000,8.000000
-21.865000,203.415000,0.000000,0.000000,0.000000,8.000000
-21.865000,211.415000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-0.535000,0.000000,7.465000
-13.330000,218.880000,8.535000,-7.465000,8.535000,0.000000
-13.330000,218.880000,-8.535000,0.000000,0.000000,0.000000
-13.330000,218.880000,0.000000,0.000000,0.000000,0.000000
-13.330000,218.880000,0.000000,0.000000,0.000000,0.000000
-13.330000,218.880000,0.000000,0.000000,0.000000,0.000000
-21.330000,218.880000,-8.000000,0.000000,-8.000000,0.000000
-21.865000,218.880000,7.465000,0.000000,-0.535000,0.000000
-21.865000,203.415000,0.535000,-15.465000,0.000000,-15.465000
-21.865000,195.415000,0.000000,7.465000,0.000000,-8.000000
-21.865000,187.415000,0.000000,-0.000000,0.000000,-8.000000
-21.865000,179.415000,0.000000,0.000000,0.000000,-8.000000
-21.865000,171.415000,0.000000,-0.000000,0.000000,-8.000000
-21.865000,168.430000,0.000000,5.015000,0.000000,-2.985000
-8.850000,168.430000,13.015000,2.985000,13.015000,0.000000
-4.865000,168.430000,-9.030000,0.000000,3.985000,0.000000
7.150000,168.430000,8.030000,0.000000,12.015000,0.000000
15.150000,168.430000,-4.015000,0.000000,8.000000,0.000000
23.150000,168.430000,-0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-6.285000,0.000000,1.715000,0.000000
39.150000,168.430000,12.570000,0.000000,14.285000,0.000000
41.865000,168.430000,-11.570000,0.000000,2.715000,0.000000
53.935000,168.430000,9.355000,0.000000,12.070000,0.000000
63.150000,168.430000,-2.855000,0.000000,9.215000,0.000000
71.150000,168.430000,-1.215000,0.000000,8.000000,0.000000
79.150000,168.430000,-0.000000,0.000000,8.000000,0.000000
87.150000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-6.955000,0.000000,1.045000,0.000000
88.195000,168.430000,-1.045000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,184.430000,0.000000,16.000000,0.000000,16.000000
88.195000,192.430000,0.000000,-8.000000,0.000000,8.000000
88.195000,200.430000,0.000000,0.000000,0.000000,8.000000
88.195000,208.430000,0.000000,0.000000,0.000000,8.000000
88.195000,216.430000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-5.550000,0.000000,2.450000
101.745000,218.880000,13.550000,-2.450000,13.550000,0.000000
109.745000,218.880000,-5.550000,0.000000,8.000000,0.000000
117.745000,218.880000,0.000000,0.000000,8.000000,0.000000
125.745000,218.880000,0.000000,0.000000,8.000000,0.000000
125.745000,218.880000,-8.000000,0.000000,0.000000,0.000000
125.745000,218.880000,0.000000,0.000000,0.000000,0.000000
