posX,posY,accX,accY,velX,velY
168.095000,73.065000,0.000000,3.825000,0.000000,-4.175000
171.715000,73.065000,3.620000,4.175000,3.620000,0.000000
187.920000,73.065000,12.585000,0.000000,16.205000,0.000000
195.920000,73.065000,-8.205000,0.000000,8.000000,0.000000
199.120000,73.065000,-4.800000,0.000000,3.200000,0.000000
211.920000,73.065000,9.600000,0.000000,12.800000,0.000000
219.920000,73.065000,-4.800000,0.000000,8.000000,0.000000
227.920000,73.065000,0.000000,0.000000,8.000000,0.000000
235.920000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-5.865000,0.000000,2.135000,0.000000
238.055000,86.930000,-2.135000,13.865000,0.000000,13.865000
238.055000,94.930000,0.000000,-5.865000,0.000000,8.000000
238.055000,102.930000,0.000000,0.000000,0.000000,8.000000
238.055000,110.930000,0.000000,0.000000,0.000000,8.000000
238.055000,118.930000,0.000000,0.000000,0.000000,8.000000
238.055000,120.620000,0.000000,-6.310000,0.000000,1.690000
223.745000,120.620000,-14.310000,-1.690000,-14.310000,0.000000
223.745000,120.620000,14.310000,0.000000,0.000000,0.000000
223.745000,120.620000,0.000000,0.000000,0.000000,0.000000
223.745000,120.620000,0.000000,0.000000,0.000000,0.000000
223.745000,120.620000,0.000000,0.000000,0.000000,0.000000
231.745000,120.620000,8.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-1.690000,0.000000,6.310000,0.000000
238.055000,110.930000,-6.310000,-9.690000,0.000000,-9.690000
238.055000,102.930000,0.000000,1.690000,0.000000,-8.000000
238.055000,94.930000,0.000000,0.000000,0.000000,-8.000000
238.055000,86.930000,0.000000,0.000000,0.000000,-8.000000
238.055000,78.930000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,2.135000,0.000000,-5.865000
227.920000,73.065000,-10.135000,5.865000,-10.135000,0.000000
219.920000,73.065000,2.135000,0.000000,-8.000000,0.000000
211.920000,73.065000,0.000000,0.000000,-8.000000,0.000000
203.920000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,3.200000,0.000000,-4.800000,0.000000
199.120000,61.865000,4.800000,-11.200000,0.000000,-11.200000
199.120000,53.865000,0.000000,3.200000,0.000000,-8.000000
199.120000,45.865000,0.000000,0.000000,0.000000,-8.000000
199.120000,37.865000,0.000000,0.000000,0.000000,-8.000000
199.120000,29.865000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,6.900000,0.000000,-1.100000
214.020000,28.765000,14.900000,1.100000,14.900000,0.000000
222.020000,28.765000,-6.900000,0.000000,8.000000,0.000000
227.630000,28.765000,-2.390000,0.000000,5.610000,0.000000
227.630000,18.375000,-5.610000,-10.390000,0.000000,-10.390000
227.630000,10.375000,0.000000,2.390000,0.000000,-8.000000
227.630000,2.375000,0.000000,0.000000,0.000000,-8.000000
227.630000,-5.625000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,4.860000,0.000000,-3.140000
240.490000,-8.765000,12.860000,3.140000,12.860000,0.000000
240.490000,-8.765000,-12.860000,0.000000,0.000000,0.000000
240.490000,-8.765000,0.000000,0.000000,0.000000,0.000000
240.490000,-8.765000,0.000000,0.000000,0.000000,0.000000
240.490000,-8.765000,0.000000,0.000000,0.000000,0.000000
232.490000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,3.140000,0.000000,-4.860000,0.000000
227.630000,2.375000,4.860000,11.140000,0.000000,11.140000
227.630000,10.375000,0.000000,-3.140000,0.000000,8.000000
227.630000,18.375000,0.000000,0.000000,0.000000,8.000000
227.630000,26.375000,0.000000,-0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-5.610000,0.000000,2.390000
241.240000,28.765000,13.610000,-2.390000,13.610000,0.000000
249.240000,28.765000,-5.610000,0.000000,8.000000,0.000000
257.240000,28.765000,0.000000,0.000000,8.000000,0.000000
265.240000,28.765000,-0.000000,0.000000,8.000000,0.000000
273.240000,28.765000,0.000000,0.000000,8.000000,0.000000
281.240000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-4.115000,0.000000,3.885000,0.000000
297.240000,28.765000,8.230000,0.000000,12.115000,0.000000
297.240000,28.765000,-12.115000,0.000000,0.000000,0.000000
297.240000,28.765000,0.000000,0.000000,0.000000,0.000000
297.240000,28.765000,0.000000,0.000000,0.000000,0.000000
297.240000,28.765000,0.000000,0.000000,0.000000,0.000000
289.240000,28.765000,-8.000000,0.000000,-8.000000,0.000000
285.125000,28.765000,3.885000,0.000000,-4.115000,0.000000
273.240000,28.765000,-7.770000,0.000000,-11.885000,0.000000
265.240000,28.765000,3.885000,0.000000,-8.000000,0.000000
257.240000,28.765000,0.000000,0.000000,-8.000000,0.000000
249.240000,28.765000,0.000000,0.000000,-8.000000,0.000000
241.240000,28.765000,0.000000,0.000000,-8.000000,0.000000
233.240000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,2.390000,0.000000,-5.610000,0.000000
227.630000,18.375000,5.610000,-10.390000,0.000000,-10.390000
227.630000,10.375000,0.000000,2.390000,0.000000,-8.000000
227.630000,2.375000,0.000000,0.000000,0.000000,-8.000000
227.630000,-5.625000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,4.860000,0.000000,-3.140000
240.490000,-8.765000,12.860000,3.140000,12.860000,0.000000
248.490000,-8.765000,-4.860000,0.000000,8.000000,0.000000
256.490000,-8.765000,0.000000,0.000000,8.000000,0.000000
264.490000,-8.765000,-0.000000,0.000000,8.000000,0.000000
272.490000,-8.765000,0.000000,0.000000,8.000000,0.000000
280.490000,-8.765000,0.000000,0.000000,8.000000,0.000000
285.125000,-8.765000,-3.365000,0.000000,4.635000,0.000000
285.125000,2.600000,-4.635000,11.365000,0.000000,11.365000
285.125000,10.600000,0.000000,-3.365000,0.000000,8.000000
285.125000,18.600000,0.000000,0.000000,0.000000,8.000000
285.125000,26.600000,0.000000,-0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-5.835000,0.000000,2.165000
298.960000,28.765000,13.835000,-2.165000,13.835000,0.000000
306.960000,28.765000,-5.835000,0.000000,8.000000,0.000000
314.960000,28.765000,0.000000,0.000000,8.000000,0.000000
322.960000,28.765000,0.000000,0.000000,8.000000,0.000000
330.960000,28.765000,0.000000,0.000000,8.000000,0.000000
338.960000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-1.845000,0.000000,6.155000,0.000000
345.115000,18.920000,-6.155000,-9.845000,0.000000,-9.845000
345.115000,10.920000,0.000000,1.845000,0.000000,-8.000000
345.115000,2.920000,0.000000,0.000000,0.000000,-8.000000
345.115000,-5.080000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,4.315000,0.000000,-3.685000
332.800000,-8.765000,-12.315000,3.685000,-12.315000,0.000000
324.800000,-8.765000,4.315000,0.000000,-8.000000,0.000000
316.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
308.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
300.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
292.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,0.325000,0.000000,-7.675000,0.000000
276.800000,-8.765000,-0.650000,0.000000,-8.325000,0.000000
268.800000,-8.765000,0.325000,0.000000,-8.000000,0.000000
260.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
252.800000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
244.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
236.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
228.800000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,6.830000,0.000000,-1.170000,0.000000
227.630000,6.065000,1.170000,14.830000,0.000000,14.830000
227.630000,14.065000,0.000000,-6.830000,0.000000,8.000000
227.630000,22.065000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-1.300000,0.000000,6.700000
236.930000,28.765000,9.300000,-6.700000,9.300000,0.000000
244.930000,28.765000,-1.300000,0.000000,8.000000,0.000000
252.930000,28.765000,0.000000,0.000000,8.000000,0.000000
260.930000,28.765000,0.000000,0.000000,8.000000,0.000000
268.930000,28.765000,0.000000,0.000000,8.000000,0.000000
276.930000,28.765000,0.000000,0.000000,8.000000,0.000000
284.930000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-7.805000,0.000000,0.195000,0.000000
300.930000,28.765000,15.610000,0.000000,15.805000,0.000000
308.930000,28.765000,-7.805000,0.000000,8.000000,0.000000
316.930000,28.765000,0.000000,0.000000,8.000000,0.000000
324.930000,28.765000,0.000000,0.000000,8.000000,0.000000
332.930000,28.765000,0.000000,0.000000,8.000000,0.000000
340.930000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-3.815000,0.000000,4.185000,0.000000
345.115000,16.950000,-4.185000,-11.815000,0.000000,-11.815000
345.115000,8.950000,0.000000,3.815000,0.000000,-8.000000
345.115000,0.950000,0.000000,0.000000,0.000000,-8.000000
345.115000,-7.050000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,6.285000,0.000000,-1.715000
330.830000,-8.765000,-14.285000,1.715000,-14.285000,0.000000
322.830000,-8.765000,6.285000,0.000000,-8.000000,0.000000
314.830000,-8.765000,0.000000,0.000000,-8.000000,0.000000
306.830000,-8.765000,0.000000,0.000000,-8.000000,0.000000
298.830000,-8.765000,0.000000,0.000000,-8.000000,0.000000
290.830000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,2.295000,0.000000,-5.705000,0.000000
285.125000,1.530000,5.705000,10.295000,0.000000,10.295000
285.125000,9.530000,0.000000,-2.295000,0.000000,8.000000
285.125000,17.530000,0.000000,0.000000,0.000000,8.000000
285.125000,25.530000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-4.765000,0.000000,3.235000
297.890000,28.765000,12.765000,-3.235000,12.765000,0.000000
305.890000,28.765000,-4.765000,0.000000,8.000000,0.000000
313.890000,28.765000,0.000000,0.000000,8.000000,0.000000
321.890000,28.765000,0.000000,0.000000,8.000000,0.000000
329.890000,28.765000,0.000000,0.000000,8.000000,0.000000
337.890000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-0.775000,0.000000,7.225000,0.000000
345.115000,19.990000,-7.225000,-8.775000,0.000000,-8.775000
345.115000,11.990000,0.000000,0.775000,0.000000,-8.000000
345.115000,3.990000,0.000000,0.000000,0.000000,-8.000000
345.115000,-4.010000,0.000000,-0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,3.245000,0.000000,-4.755000
333.870000,-8.765000,-11.245000,4.755000,-11.245000,0.000000
325.870000,-8.765000,3.245000,0.000000,-8.000000,0.000000
317.870000,-8.765000,0.000000,0.000000,-8.000000,0.000000
309.870000,-8.765000,0.000000,0.000000,-8.000000,0.000000
301.870000,-8.765000,0.000000,0.000000,-8.000000,0.000000
293.870000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.870000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,7.255000,0.000000,-0.745000,0.000000
285.125000,6.490000,0.745000,15.255000,0.000000,15.255000
285.125000,14.490000,0.000000,-7.255000,0.000000,8.000000
285.125000,22.490000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-1.725000,0.000000,6.275000
294.850000,28.765000,9.725000,-6.275000,9.725000,0.000000
302.850000,28.765000,-1.725000,0.000000,8.000000,0.000000
310.850000,28.765000,0.000000,0.000000,8.000000,0.000000
318.850000,28.765000,0.000000,0.000000,8.000000,0.000000
326.850000,28.765000,0.000000,0.000000,8.000000,0.000000
334.850000,28.765000,0.000000,0.000000,8.000000,0.000000
342.850000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-5.735000,0.000000,2.265000,0.000000
345.115000,15.030000,-2.265000,-13.735000,0.000000,-13.735000
345.115000,7.030000,0.000000,5.735000,0.000000,-8.000000
345.115000,-0.970000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,0.205000,0.000000,-7.795000
336.910000,-8.765000,-8.205000,7.795000,-8.205000,0.000000
328.910000,-8.765000,0.205000,0.000000,-8.000000,0.000000
320.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
312.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
304.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
296.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
288.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,4.215000,0.000000,-3.785000,0.000000
272.910000,-8.765000,-8.430000,0.000000,-12.215000,0.000000
264.910000,-8.765000,4.215000,0.000000,-8.000000,0.000000
256.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
248.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
240.910000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
232.910000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,2.720000,0.000000,-5.280000,0.000000
227.630000,1.955000,5.280000,10.720000,0.000000,10.720000
227.630000,9.955000,0.000000,-2.720000,0.000000,8.000000
227.630000,17.955000,0.000000,0.000000,0.000000,8.000000
227.630000,25.955000,0.000000,0.000000,0.000000,8.000000
