posX,posY,accX,accY,velX,velY
-21.865000,218.880000,1.775000,0.000000,-8.225000,0.000000
-21.865000,207.105000,8.225000,-11.775000,0.000000,-11.775000
-21.865000,197.105000,0.000000,1.775000,0.000000,-10.000000
-21.865000,187.105000,0.000000,0.000000,0.000000,-10.000000
-21.865000,177.105000,0.000000,0.000000,0.000000,-10.000000
-21.865000,168.430000,0.000000,1.325000,0.000000,-8.675000
-10.540000,168.430000,11.325000,8.675000,11.325000,0.000000
-4.865000,168.430000,-5.650000,0.000000,5.675000,0.000000
-4.865000,168.430000,-5.675000,0.000000,0.000000,0.000000
9.460000,168.430000,14.325000,0.000000,14.325000,0.000000
19.460000,168.430000,-4.325000,0.000000,10.000000,0.000000
24.865000,168.430000,-4.595000,0.000000,5.405000,0.000000
39.460000,168.430000,9.190000,0.000000,14.595000,0.000000
41.865000,168.430000,-12.190000,0.000000,2.405000,0.000000
41.865000,186.025000,-2.405000,17.595000,0.000000,17.595000
41.865000,196.025000,0.000000,-7.595000,0.000000,10.000000
41.865000,206.025000,0.000000,0.000000,0.000000,10.000000
41.865000,216.025000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-7.145000,0.000000,2.855000
59.010000,218.880000,17.145000,-2.855000,17.145000,0.000000
69.010000,218.880000,-7.145000,0.000000,10.000000,0.000000
79.010000,218.880000,-0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-0.815000,0.000000,9.185000,0.000000
99.010000,218.880000,1.630000,0.000000,10.815000,0.000000
109.010000,218.880000,-0.815000,0.000000,10.000000,0.000000
119.010000,218.880000,0.000000,0.000000,10.000000,0.000000
129.010000,218.880000,-0.000000,0.000000,10.000000,0.000000
139.010000,218.880000,0.000000,0.000000,10.000000,0.000000
149.010000,218.880000,0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-9.400000,0.000000,0.600000,0.000000
169.010000,218.880000,18.800000,0.000000,19.400000,0.000000
179.010000,218.880000,-9.400000,0.000000,10.000000,0.000000
189.010000,218.880000,0.000000,0.000000,10.000000,0.000000
199.010000,218.880000,0.000000,0.000000,10.000000,0.000000
209.010000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-0.910000,0.000000,9.090000,0.000000
218.100000,207.970000,-9.090000,-10.910000,0.000000,-10.910000
218.100000,197.970000,0.000000,0.910000,0.000000,-10.000000
218.100000,187.970000,0.000000,0.000000,0.000000,-10.000000
218.100000,177.970000,0.000000,0.000000,0.000000,-10.000000
218.100000,168.430000,0.000000,0.460000,0.000000,-9.540000
207.640000,168.430000,-10.460000,9.540000,-10.460000,0.000000
206.295000,168.430000,9.115000,0.000000,-1.345000,0.000000
206.295000,149.775000,1.345000,-18.655000,0.000000,-18.655000
206.295000,139.775000,0.000000,8.655000,0.000000,-10.000000
206.295000,129.775000,0.000000,0.000000,0.000000,-10.000000
206.295000,120.620000,0.000000,0.845000,0.000000,-9.155000
217.140000,120.620000,10.845000,9.155000,10.845000,0.000000
217.140000,120.620000,-10.845000,0.000000,0.000000,0.000000
217.140000,120.620000,0.000000,0.000000,0.000000,0.000000
217.140000,120.620000,0.000000,0.000000,0.000000,0.000000
217.140000,120.620000,0.000000,0.000000,0.000000,0.000000
207.140000,120.620000,-10.000000,0.000000,-10.000000,0.000000
206.295000,120.620000,9.155000,0.000000,-0.845000,0.000000
187.140000,120.620000,-18.310000,0.000000,-19.155000,0.000000
177.140000,120.620000,9.155000,0.000000,-10.000000,0.000000
168.095000,120.620000,0.955000,0.000000,-9.045000,0.000000
168.095000,120.620000,9.045000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,-7.510000,0.000000
160.585000,143.110000,7.510000,22.490000,0.000000,22.490000
160.585000,153.110000,0.000000,-12.490000,0.000000,10.000000
160.585000,163.110000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-4.680000,0.000000,5.320000
175.265000,168.430000,14.680000,-5.320000,14.680000,0.000000
185.265000,168.430000,-4.680000,0.000000,10.000000,0.000000
195.265000,168.430000,0.000000,0.000000,10.000000,0.000000
205.265000,168.430000,-0.000000,0.000000,10.000000,0.000000
206.295000,168.430000,-8.970000,0.000000,1.030000,0.000000
218.100000,168.430000,10.775000,0.000000,11.805000,0.000000
218.100000,185.595000,-11.805000,17.165000,0.000000,17.165000
218.100000,195.595000,0.000000,-7.165000,0.000000,10.000000
218.100000,195.595000,0.000000,-10.000000,0.000000,0.000000
218.100000,195.595000,0.000000,0.000000,0.000000,0.000000
218.100000,195.595000,0.000000,0.000000,0.000000,0.000000
218.100000,205.595000,0.000000,10.000000,0.000000,10.000000
218.100000,215.595000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-6.715000,0.000000,3.285000
201.385000,218.880000,-16.715000,-3.285000,-16.715000,0.000000
191.385000,218.880000,6.715000,0.000000,-10.000000,0.000000
181.385000,218.880000,0.000000,0.000000,-10.000000,0.000000
171.385000,218.880000,0.000000,0.000000,-10.000000,0.000000
161.385000,218.880000,0.000000,0.000000,-10.000000,0.000000
151.385000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,8.225000,0.000000,-1.775000,0.000000
149.610000,200.655000,1.775000,-18.225000,0.000000,-18.225000
149.610000,190.655000,0.000000,8.225000,0.000000,-10.000000
149.610000,180.655000,0.000000,0.000000,0.000000,-10.000000
149.610000,170.655000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,7.775000,0.000000,-2.225000
131.835000,168.430000,-17.775000,2.225000,-17.775000,0.000000
121.835000,168.430000,7.775000,0.000000,-10.000000,0.000000
111.835000,168.430000,-0.000000,0.000000,-10.000000,0.000000
101.835000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,6.145000,0.000000,-3.855000,0.000000
97.980000,152.285000,3.855000,-16.145000,0.000000,-16.145000
97.980000,142.285000,0.000000,6.145000,0.000000,-10.000000
97.980000,132.285000,0.000000,-0.000000,0.000000,-10.000000
97.980000,122.285000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,8.335000,0.000000,-1.665000
115.560000,120.620000,17.580000,1.665000,17.580000,0.000000
115.560000,120.620000,-17.580000,0.000000,0.000000,0.000000
126.315000,120.620000,10.755000,0.000000,10.755000,0.000000
136.315000,120.620000,-0.755000,0.000000,10.000000,0.000000
136.315000,120.620000,-10.000000,0.000000,0.000000,0.000000
146.315000,120.620000,10.000000,0.000000,10.000000,0.000000
156.315000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-5.730000,0.000000,4.270000,0.000000
168.095000,120.620000,3.240000,0.000000,7.510000,0.000000
168.095000,102.400000,-7.510000,-18.220000,0.000000,-18.220000
168.095000,92.400000,0.000000,8.220000,0.000000,-10.000000
168.095000,92.400000,0.000000,10.000000,0.000000,0.000000
168.095000,92.400000,0.000000,0.000000,0.000000,0.000000
168.095000,92.400000,0.000000,0.000000,0.000000,0.000000
168.095000,92.400000,0.000000,0.000000,0.000000,0.000000
168.095000,102.400000,0.000000,10.000000,0.000000,10.000000
168.095000,112.400000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-1.780000,0.000000,8.220000
160.585000,120.620000,-7.510000,-8.220000,-7.510000,0.000000
146.315000,120.620000,-6.760000,0.000000,-14.270000,0.000000
136.315000,120.620000,4.270000,0.000000,-10.000000,0.000000
126.315000,120.620000,0.000000,0.000000,-10.000000,0.000000
116.315000,120.620000,0.000000,0.000000,-10.000000,0.000000
115.560000,120.620000,9.245000,0.000000,-0.755000,0.000000
97.980000,120.620000,-16.825000,0.000000,-17.580000,0.000000
86.315000,120.620000,5.915000,0.000000,-11.665000,0.000000
76.315000,120.620000,1.665000,0.000000,-10.000000,0.000000
73.690000,120.620000,7.375000,0.000000,-2.625000,0.000000
73.690000,103.245000,2.625000,-17.375000,0.000000,-17.375000
73.690000,93.245000,0.000000,7.375000,0.000000,-10.000000
73.690000,83.245000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.245000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,9.820000,0.000000,-0.180000
73.890000,73.065000,0.200000,0.180000,0.200000,0.000000
73.890000,43.445000,-0.200000,-29.620000,0.000000,-29.620000
73.890000,33.445000,0.000000,19.620000,0.000000,-10.000000
73.890000,28.765000,0.000000,5.320000,0.000000,-4.680000
73.890000,28.765000,0.000000,4.680000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,-19.410000,0.000000,-19.410000,0.000000
54.480000,28.765000,19.410000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,19.410000,0.000000,19.410000,0.000000
84.480000,28.765000,-8.820000,0.000000,10.590000,0.000000
94.480000,28.765000,-0.590000,0.000000,10.000000,0.000000
104.480000,28.765000,0.000000,0.000000,10.000000,0.000000
114.480000,28.765000,0.000000,0.000000,10.000000,0.000000
124.480000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-8.260000,0.000000,1.740000,0.000000
126.220000,47.025000,-1.740000,18.260000,0.000000,18.260000
126.220000,57.025000,0.000000,-8.260000,0.000000,10.000000
126.220000,67.025000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-3.960000,0.000000,6.040000
115.560000,73.065000,-10.660000,-6.040000,-10.660000,0.000000
115.560000,86.365000,10.660000,13.300000,0.000000,13.300000
115.560000,96.365000,0.000000,-3.300000,0.000000,10.000000
115.560000,106.365000,0.000000,-0.000000,0.000000,10.000000
115.560000,116.365000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-5.745000,0.000000,4.255000
99.815000,120.620000,-15.745000,-4.255000,-15.745000,0.000000
97.980000,120.620000,13.910000,0.000000,-1.835000,0.000000
79.815000,120.620000,-16.330000,0.000000,-18.165000,0.000000
73.690000,120.620000,12.040000,0.000000,-6.125000,0.000000
73.690000,106.745000,6.125000,-13.875000,0.000000,-13.875000
73.690000,96.745000,0.000000,3.875000,0.000000,-10.000000
73.690000,86.745000,0.000000,0.000000,0.000000,-10.000000
73.690000,76.745000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,6.320000,0.000000,-3.680000
73.890000,73.065000,0.200000,3.680000,0.200000,0.000000
100.010000,73.065000,25.920000,0.000000,26.120000,0.000000
110.010000,73.065000,-16.120000,0.000000,10.000000,0.000000
115.560000,73.065000,-4.450000,0.000000,5.550000,0.000000
126.220000,73.065000,5.110000,0.000000,10.660000,0.000000
140.010000,73.065000,3.130000,0.000000,13.790000,0.000000
150.010000,73.065000,-3.790000,0.000000,10.000000,0.000000
160.010000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-1.915000,0.000000,8.085000,0.000000
171.715000,73.065000,-4.465000,0.000000,3.620000,0.000000
171.715000,54.770000,-3.620000,-18.295000,0.000000,-18.295000
171.715000,44.770000,0.000000,8.295000,0.000000,-10.000000
171.715000,34.770000,0.000000,-0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,3.995000,0.000000,-6.005000
157.720000,28.765000,-13.995000,6.005000,-13.995000,0.000000
148.905000,28.765000,5.180000,0.000000,-8.815000,0.000000
148.905000,17.580000,8.815000,-11.185000,0.000000,-11.185000
148.905000,7.580000,0.000000,1.185000,0.000000,-10.000000
148.905000,-2.420000,0.000000,-0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,3.655000,0.000000,-6.345000
162.560000,-8.765000,13.655000,6.345000,13.655000,0.000000
172.560000,-8.765000,-3.655000,0.000000,10.000000,0.000000
182.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
192.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
202.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
212.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
222.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-4.930000,0.000000,5.070000,0.000000
227.630000,6.165000,-5.070000,14.930000,0.000000,14.930000
227.630000,16.165000,0.000000,-4.930000,0.000000,10.000000
227.630000,26.165000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-7.400000,0.000000,2.600000
245.030000,28.765000,17.400000,-2.600000,17.400000,0.000000
255.030000,28.765000,-7.400000,0.000000,10.000000,0.000000
265.030000,28.765000,-0.000000,0.000000,10.000000,0.000000
265.030000,28.765000,-10.000000,0.000000,0.000000,0.000000
275.030000,28.765000,10.000000,0.000000,10.000000,0.000000
285.030000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-9.905000,0.000000,0.095000,0.000000
285.125000,8.860000,-0.095000,-19.905000,0.000000,-19.905000
285.125000,-1.140000,0.000000,9.905000,0.000000,-10.000000
285.125000,-8.765000,0.000000,2.375000,0.000000,-7.625000
272.750000,-8.765000,-12.375000,7.625000,-12.375000,0.000000
262.750000,-8.765000,2.375000,0.000000,-10.000000,0.000000
252.750000,-8.765000,0.000000,0.000000,-10.000000,0.000000
252.750000,-8.765000,10.000000,0.000000,0.000000,0.000000
242.750000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
242.750000,-8.765000,10.000000,0.000000,0.000000,0.000000
242.750000,-8.765000,0.000000,0.000000,0.000000,0.000000
242.750000,-8.765000,0.000000,0.000000,0.000000,0.000000
242.750000,-8.765000,0.000000,0.000000,0.000000,0.000000
252.750000,-8.765000,10.000000,0.000000,10.000000,0.000000
262.750000,-8.765000,0.000000,0.000000,10.000000,0.000000
