posX,posY,accX,accY,velX,velY
73.690000,101.195000,0.000000,0.000000,0.000000,0.000000
73.690000,101.195000,0.000000,0.000000,0.000000,0.000000
73.690000,91.195000,0.000000,-10.000000,0.000000,-10.000000
73.690000,81.195000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,1.870000,0.000000,-8.130000
73.890000,73.065000,0.200000,8.130000,0.200000,0.000000
95.560000,73.065000,21.470000,0.000000,21.670000,0.000000
105.560000,73.065000,-11.670000,0.000000,10.000000,0.000000
115.560000,73.065000,0.000000,0.000000,10.000000,0.000000
115.560000,83.065000,-10.000000,10.000000,0.000000,10.000000
115.560000,93.065000,0.000000,0.000000,0.000000,10.000000
115.560000,103.065000,0.000000,0.000000,0.000000,10.000000
115.560000,113.065000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-2.445000,0.000000,7.555000
103.115000,120.620000,-12.445000,-7.555000,-12.445000,0.000000
97.980000,120.620000,7.310000,0.000000,-5.135000,0.000000
97.980000,135.485000,5.135000,14.865000,0.000000,14.865000
97.980000,145.485000,0.000000,-4.865000,0.000000,10.000000
97.980000,155.485000,0.000000,0.000000,0.000000,10.000000
97.980000,155.485000,0.000000,-10.000000,0.000000,0.000000
97.980000,155.485000,0.000000,0.000000,0.000000,0.000000
97.980000,155.485000,0.000000,0.000000,0.000000,0.000000
97.980000,155.485000,0.000000,0.000000,0.000000,0.000000
97.980000,145.485000,0.000000,-10.000000,0.000000,-10.000000
97.980000,135.485000,0.000000,0.000000,0.000000,-10.000000
97.980000,125.485000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,5.135000,0.000000,-4.865000
82.845000,120.620000,-15.135000,4.865000,-15.135000,0.000000
73.690000,120.620000,5.980000,0.000000,-9.155000,0.000000
73.690000,109.775000,9.155000,-10.845000,0.000000,-10.845000
73.690000,99.775000,0.000000,0.845000,0.000000,-10.000000
73.690000,99.775000,0.000000,10.000000,0.000000,0.000000
73.690000,99.775000,0.000000,0.000000,0.000000,0.000000
73.690000,89.775000,0.000000,-10.000000,0.000000,-10.000000
73.690000,79.775000,0.000000,0.000000,0.000000,-10.000000
73.690000,79.775000,0.000000,10.000000,0.000000,0.000000
73.690000,79.775000,0.000000,0.000000,0.000000,0.000000
73.690000,79.775000,0.000000,0.000000,0.000000,0.000000
73.690000,79.775000,0.000000,0.000000,0.000000,0.000000
73.690000,89.775000,0.000000,10.000000,0.000000,10.000000
73.690000,99.775000,0.000000,0.000000,0.000000,10.000000
73.690000,109.775000,0.000000,0.000000,0.000000,10.000000
73.690000,119.775000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-9.155000,0.000000,0.845000
92.845000,120.620000,19.155000,-0.845000,19.155000,0.000000
97.980000,120.620000,-14.020000,0.000000,5.135000,0.000000
112.845000,120.620000,9.730000,0.000000,14.865000,0.000000
115.560000,120.620000,-12.150000,0.000000,2.715000,0.000000
115.560000,120.620000,-2.715000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,-17.580000,0.000000,-17.580000,0.000000
85.560000,120.620000,5.160000,0.000000,-12.420000,0.000000
75.560000,120.620000,2.420000,0.000000,-10.000000,0.000000
73.690000,120.620000,8.130000,0.000000,-1.870000,0.000000
73.690000,102.490000,1.870000,-18.130000,0.000000,-18.130000
73.690000,92.490000,0.000000,8.130000,0.000000,-10.000000
73.690000,82.490000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,0.575000,0.000000,-9.425000
63.115000,73.065000,-10.575000,9.425000,-10.575000,0.000000
53.115000,73.065000,0.575000,0.000000,-10.000000,0.000000
43.115000,73.065000,0.000000,0.000000,-10.000000,0.000000
33.115000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,9.690000,0.000000,-0.310000,0.000000
32.805000,92.755000,0.310000,19.690000,0.000000,19.690000
32.805000,102.755000,0.000000,-9.690000,0.000000,10.000000
32.805000,102.755000,0.000000,-10.000000,0.000000,0.000000
32.805000,102.755000,0.000000,0.000000,0.000000,0.000000
32.805000,102.755000,0.000000,0.000000,0.000000,0.000000
32.805000,102.755000,0.000000,0.000000,0.000000,0.000000
32.805000,92.755000,0.000000,-10.000000,0.000000,-10.000000
32.805000,92.755000,0.000000,10.000000,0.000000,0.000000
32.805000,92.755000,0.000000,0.000000,0.000000,0.000000
32.805000,92.755000,0.000000,0.000000,0.000000,0.000000
32.805000,92.755000,0.000000,0.000000,0.000000,0.000000
32.805000,102.755000,0.000000,10.000000,0.000000,10.000000
32.805000,112.755000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-2.135000,0.000000,7.865000
24.865000,120.620000,-7.940000,-7.865000,-7.940000,0.000000
24.865000,134.815000,7.940000,14.195000,0.000000,14.195000
24.865000,144.815000,0.000000,-4.195000,0.000000,10.000000
24.865000,154.815000,0.000000,0.000000,0.000000,10.000000
24.865000,164.815000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-6.385000,0.000000,3.615000
8.480000,168.430000,-16.385000,-3.615000,-16.385000,0.000000
-1.520000,168.430000,6.385000,0.000000,-10.000000,0.000000
-4.865000,168.430000,6.655000,0.000000,-3.345000,0.000000
-4.865000,151.775000,3.345000,-16.655000,0.000000,-16.655000
-4.865000,141.775000,0.000000,6.655000,0.000000,-10.000000
-4.865000,131.775000,0.000000,0.000000,0.000000,-10.000000
-4.865000,121.775000,0.000000,-0.000000,0.000000,-10.000000
-4.865000,120.620000,0.000000,8.845000,0.000000,-1.155000
-12.805000,120.620000,-7.940000,1.155000,-7.940000,0.000000
-12.805000,99.715000,7.940000,-20.905000,0.000000,-20.905000
-12.805000,89.715000,0.000000,10.905000,0.000000,-10.000000
-12.805000,79.715000,0.000000,0.000000,0.000000,-10.000000
-12.805000,73.065000,0.000000,3.350000,0.000000,-6.650000
-12.075000,73.065000,0.730000,6.650000,0.730000,0.000000
-12.075000,50.445000,-0.730000,-22.620000,0.000000,-22.620000
-12.075000,40.445000,0.000000,12.620000,0.000000,-10.000000
-12.075000,30.445000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,8.320000,0.000000,-1.680000
-30.395000,28.765000,-18.320000,1.680000,-18.320000,0.000000
-34.480000,28.765000,14.235000,0.000000,-4.085000,0.000000
-34.480000,12.850000,4.085000,-15.915000,0.000000,-15.915000
-34.480000,2.850000,0.000000,5.915000,0.000000,-10.000000
-34.480000,-7.150000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,8.385000,0.000000,-1.615000
-16.095000,-8.765000,18.385000,1.615000,18.385000,0.000000
-6.095000,-8.765000,-8.385000,0.000000,10.000000,0.000000
3.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
13.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
23.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
33.905000,-8.765000,-0.000000,0.000000,10.000000,0.000000
43.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
53.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-9.425000,0.000000,0.575000,0.000000
54.480000,10.660000,-0.575000,19.425000,0.000000,19.425000
54.480000,20.660000,0.000000,-9.425000,0.000000,10.000000
54.480000,28.765000,0.000000,-1.895000,0.000000,8.105000
42.585000,28.765000,-11.895000,-8.105000,-11.895000,0.000000
32.585000,28.765000,1.895000,0.000000,-10.000000,0.000000
32.075000,28.765000,9.490000,0.000000,-0.510000,0.000000
32.075000,28.765000,0.510000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
52.075000,28.765000,20.000000,0.000000,20.000000,0.000000
54.480000,28.765000,-17.595000,0.000000,2.405000,0.000000
72.075000,28.765000,15.190000,0.000000,17.595000,0.000000
73.890000,28.765000,-15.780000,0.000000,1.815000,0.000000
92.075000,28.765000,16.370000,0.000000,18.185000,0.000000
102.075000,28.765000,-8.185000,0.000000,10.000000,0.000000
112.075000,28.765000,0.000000,0.000000,10.000000,0.000000
122.075000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-5.855000,0.000000,4.145000,0.000000
142.075000,28.765000,11.710000,0.000000,15.855000,0.000000
148.905000,28.765000,-9.025000,0.000000,6.830000,0.000000
148.905000,15.595000,-6.830000,-13.170000,0.000000,-13.170000
148.905000,5.595000,0.000000,3.170000,0.000000,-10.000000
148.905000,-4.405000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,5.640000,0.000000,-4.360000
164.545000,-8.765000,15.640000,4.360000,15.640000,0.000000
174.545000,-8.765000,-5.640000,0.000000,10.000000,0.000000
184.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
194.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
204.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
214.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
224.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-6.915000,0.000000,3.085000,0.000000
244.545000,-8.765000,13.830000,0.000000,16.915000,0.000000
254.545000,-8.765000,-6.915000,0.000000,10.000000,0.000000
264.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
274.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
284.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-9.420000,0.000000,0.580000,0.000000
304.545000,-8.765000,18.840000,0.000000,19.420000,0.000000
304.545000,-8.765000,-19.420000,0.000000,0.000000,0.000000
304.545000,-8.765000,0.000000,0.000000,0.000000,0.000000
304.545000,-8.765000,0.000000,0.000000,0.000000,0.000000
304.545000,-8.765000,0.000000,0.000000,0.000000,0.000000
294.545000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,0.580000,0.000000,-9.420000,0.000000
285.125000,1.815000,9.420000,10.580000,0.000000,10.580000
285.125000,11.815000,0.000000,-0.580000,0.000000,10.000000
285.125000,21.815000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-3.050000,0.000000,6.950000
272.075000,28.765000,-13.050000,-6.950000,-13.050000,0.000000
272.075000,28.765000,13.050000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
272.075000,28.765000,0.000000,0.000000,0.000000,0.000000
262.075000,28.765000,-10.000000,0.000000,-10.000000,0.000000
252.075000,28.765000,0.000000,0.000000,-10.000000,0.000000
242.075000,28.765000,0.000000,0.000000,-10.000000,0.000000
232.075000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,5.555000,0.000000,-4.445000,0.000000
227.630000,13.210000,4.445000,-15.555000,0.000000,-15.555000
227.630000,3.210000,0.000000,5.555000,0.000000,-10.000000
227.630000,-6.790000,0.000000,0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,8.025000,0.000000,-1.975000
245.655000,-8.765000,18.025000,1.975000,18.025000,0.000000
255.655000,-8.765000,-8.025000,0.000000,10.000000,0.000000
265.655000,-8.765000,0.000000,0.000000,10.000000,0.000000
275.655000,-8.765000,-0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-0.530000,0.000000,9.470000,0.000000
285.125000,-8.765000,-9.470000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,11.235000,0.000000,20.000000,0.000000,20.000000
285.125000,21.235000,0.000000,-10.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-2.470000,0.000000,7.530000
272.655000,28.765000,-12.470000,-7.530000,-12.470000,0.000000
262.655000,28.765000,2.470000,0.000000,-10.000000,0.000000
252.655000,28.765000,0.000000,0.000000,-10.000000,0.000000
242.655000,28.765000,-0.000000,0.000000,-10.000000,0.000000
232.655000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,4.975000,0.000000,-5.025000,0.000000
227.630000,13.790000,5.025000,-14.975000,0.000000,-14.975000
227.630000,3.790000,0.000000,4.975000,0.000000,-10.000000
227.630000,-6.210000,0.000000,-0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,7.445000,0.000000,-2.555000
210.185000,-8.765000,-17.445000,2.555000,-17.445000,0.000000
200.185000,-8.765000,7.445000,0.000000,-10.000000,0.000000
190.185000,-8.765000,0.000000,0.000000,-10.000000,0.000000
180.185000,-8.765000,0.000000,0.000000,-10.000000,0.000000
170.185000,-8.765000,0.000000,0.000000,-10.000000,0.000000
160.185000,-8.765000,0.000000,0.000000,-10.000000,0.000000
150.185000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,8.720000,0.000000,-1.280000,0.000000
130.185000,-8.765000,-17.440000,0.000000,-18.720000,0.000000
120.185000,-8.765000,8.720000,0.000000,-10.000000,0.000000
110.185000,-8.765000,0.000000,0.000000,-10.000000,0.000000
110.185000,-8.765000,10.000000,0.000000,0.000000,0.000000
110.185000,-8.765000,0.000000,0.000000,0.000000,0.000000
110.185000,-8.765000,0.000000,0.000000,0.000000,0.000000
110.185000,-8.765000,0.000000,0.000000,0.000000,0.000000
120.185000,-8.765000,10.000000,0.000000,10.000000,0.000000
130.185000,-8.765000,0.000000,0.000000,10.000000,0.000000
140.185000,-8.765000,0.000000,0.000000,10.000000,0.000000
