posX,posY,accX,accY,velX,velY
93.800000,28.765000,-19.910000,0.000000,0.000000,0.000000
93.800000,28.765000,0.000000,0.000000,0.000000,0.000000
93.800000,28.765000,0.000000,0.000000,0.000000,0.000000
93.800000,28.765000,0.000000,0.000000,0.000000,0.000000
78.800000,28.765000,-15.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,10.090000,0.000000,-4.910000,0.000000
73.890000,53.855000,4.910000,25.090000,0.000000,25.090000
73.890000,68.855000,0.000000,-10.090000,0.000000,15.000000
73.890000,73.065000,0.000000,-10.790000,0.000000,4.210000
73.690000,73.065000,-0.200000,-4.210000,-0.200000,0.000000
73.690000,113.655000,0.200000,40.590000,0.000000,40.590000
73.690000,120.620000,0.000000,-33.625000,0.000000,6.965000
96.725000,120.620000,23.035000,-6.965000,23.035000,0.000000
97.980000,120.620000,-21.780000,0.000000,1.255000,0.000000
97.980000,120.620000,-1.255000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,17.580000,0.000000,17.580000,0.000000
115.560000,120.620000,-17.580000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,-17.580000,0.000000,-17.580000,0.000000
97.980000,148.040000,17.580000,27.420000,0.000000,27.420000
97.980000,163.040000,0.000000,-12.420000,0.000000,15.000000
97.980000,168.430000,0.000000,-9.610000,0.000000,5.390000
122.590000,168.430000,24.610000,-5.390000,24.610000,0.000000
122.590000,168.430000,-24.610000,0.000000,0.000000,0.000000
122.590000,168.430000,0.000000,0.000000,0.000000,0.000000
122.590000,168.430000,0.000000,0.000000,0.000000,0.000000
122.590000,168.430000,0.000000,0.000000,0.000000,0.000000
107.590000,168.430000,-15.000000,0.000000,-15.000000,0.000000
107.590000,168.430000,15.000000,0.000000,0.000000,0.000000
107.590000,168.430000,0.000000,0.000000,0.000000,0.000000
107.590000,168.430000,0.000000,0.000000,0.000000,0.000000
107.590000,168.430000,0.000000,0.000000,0.000000,0.000000
122.590000,168.430000,15.000000,0.000000,15.000000,0.000000
137.590000,168.430000,0.000000,0.000000,15.000000,0.000000
137.590000,168.430000,-15.000000,0.000000,0.000000,0.000000
137.590000,168.430000,0.000000,0.000000,0.000000,0.000000
137.590000,168.430000,0.000000,0.000000,0.000000,0.000000
137.590000,168.430000,0.000000,0.000000,0.000000,0.000000
122.590000,168.430000,-15.000000,0.000000,-15.000000,0.000000
122.590000,168.430000,15.000000,0.000000,0.000000,0.000000
122.590000,168.430000,0.000000,0.000000,0.000000,0.000000
122.590000,168.430000,0.000000,0.000000,0.000000,0.000000
122.590000,168.430000,0.000000,0.000000,0.000000,0.000000
137.590000,168.430000,15.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-2.980000,0.000000,12.020000,0.000000
149.610000,186.410000,-12.020000,17.980000,0.000000,17.980000
149.610000,201.410000,0.000000,-2.980000,0.000000,15.000000
149.610000,216.410000,0.000000,0.000000,0.000000,15.000000
149.610000,218.880000,0.000000,-12.530000,0.000000,2.470000
122.080000,218.880000,-27.530000,-2.470000,-27.530000,0.000000
107.080000,218.880000,12.530000,0.000000,-15.000000,0.000000
92.080000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,11.115000,0.000000,-3.885000,0.000000
88.195000,192.765000,3.885000,-26.115000,0.000000,-26.115000
88.195000,177.765000,0.000000,11.115000,0.000000,-15.000000
88.195000,168.430000,0.000000,5.665000,0.000000,-9.335000
97.980000,168.430000,9.785000,9.335000,9.785000,0.000000
123.860000,168.430000,16.095000,0.000000,25.880000,0.000000
123.860000,168.430000,-25.880000,0.000000,0.000000,0.000000
123.860000,168.430000,0.000000,0.000000,0.000000,0.000000
123.860000,168.430000,0.000000,0.000000,0.000000,0.000000
123.860000,168.430000,0.000000,0.000000,0.000000,0.000000
108.860000,168.430000,-15.000000,0.000000,-15.000000,0.000000
97.980000,168.430000,4.120000,0.000000,-10.880000,0.000000
88.195000,168.430000,1.095000,0.000000,-9.785000,0.000000
88.195000,192.765000,9.785000,24.335000,0.000000,24.335000
88.195000,207.765000,0.000000,-9.335000,0.000000,15.000000
88.195000,218.880000,0.000000,-3.885000,0.000000,11.115000
88.195000,218.880000,0.000000,-11.115000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
58.195000,218.880000,-30.000000,0.000000,-30.000000,0.000000
43.195000,218.880000,15.000000,0.000000,-15.000000,0.000000
41.865000,218.880000,13.670000,0.000000,-1.330000,0.000000
13.195000,218.880000,-27.340000,0.000000,-28.670000,0.000000
-1.805000,218.880000,13.670000,0.000000,-15.000000,0.000000
-16.805000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,9.940000,0.000000,-5.060000,0.000000
-21.865000,193.940000,5.060000,-24.940000,0.000000,-24.940000
-21.865000,178.940000,0.000000,9.940000,0.000000,-15.000000
-21.865000,168.430000,0.000000,4.490000,0.000000,-10.510000
-4.865000,168.430000,17.000000,10.510000,17.000000,0.000000
12.625000,168.430000,0.490000,0.000000,17.490000,0.000000
24.865000,168.430000,-5.250000,0.000000,12.240000,0.000000
41.865000,168.430000,4.760000,0.000000,17.000000,0.000000
41.865000,184.190000,-17.000000,15.760000,0.000000,15.760000
41.865000,199.190000,0.000000,-0.760000,0.000000,15.000000
41.865000,214.190000,0.000000,0.000000,0.000000,15.000000
41.865000,218.880000,0.000000,-10.310000,0.000000,4.690000
67.175000,218.880000,25.310000,-4.690000,25.310000,0.000000
82.175000,218.880000,-10.310000,0.000000,15.000000,0.000000
88.195000,218.880000,-8.980000,0.000000,6.020000,0.000000
112.175000,218.880000,17.960000,0.000000,23.980000,0.000000
127.175000,218.880000,-8.980000,0.000000,15.000000,0.000000
142.175000,218.880000,0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-7.565000,0.000000,7.435000,0.000000
172.175000,218.880000,15.130000,0.000000,22.565000,0.000000
187.175000,218.880000,-7.565000,0.000000,15.000000,0.000000
202.175000,218.880000,0.000000,0.000000,15.000000,0.000000
202.175000,218.880000,-15.000000,0.000000,0.000000,0.000000
202.175000,218.880000,0.000000,0.000000,0.000000,0.000000
202.175000,218.880000,0.000000,0.000000,0.000000,0.000000
202.175000,218.880000,0.000000,0.000000,0.000000,0.000000
187.175000,218.880000,-15.000000,0.000000,-15.000000,0.000000
172.175000,218.880000,0.000000,0.000000,-15.000000,0.000000
157.175000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,7.435000,0.000000,-7.565000,0.000000
127.175000,218.880000,-14.870000,0.000000,-22.435000,0.000000
112.175000,218.880000,7.435000,0.000000,-15.000000,0.000000
97.175000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,6.020000,0.000000,-8.980000,0.000000
67.175000,218.880000,-12.040000,0.000000,-21.020000,0.000000
52.175000,218.880000,6.020000,0.000000,-15.000000,0.000000
41.865000,218.880000,4.690000,0.000000,-10.310000,0.000000
22.175000,218.880000,-9.380000,0.000000,-19.690000,0.000000
7.175000,218.880000,4.690000,0.000000,-15.000000,0.000000
-7.825000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,0.960000,0.000000,-14.040000,0.000000
-21.865000,202.920000,14.040000,-15.960000,0.000000,-15.960000
-21.865000,187.920000,0.000000,0.960000,0.000000,-15.000000
-21.865000,172.920000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,10.510000,0.000000,-4.490000
-4.865000,168.430000,17.000000,4.490000,17.000000,0.000000
-4.865000,144.920000,-17.000000,-23.510000,0.000000,-23.510000
-4.865000,129.920000,0.000000,8.510000,0.000000,-15.000000
-4.865000,120.620000,0.000000,5.700000,0.000000,-9.300000
15.835000,120.620000,20.700000,9.300000,20.700000,0.000000
24.865000,120.620000,-11.670000,0.000000,9.030000,0.000000
24.865000,141.590000,-9.030000,20.970000,0.000000,20.970000
24.865000,156.590000,0.000000,-5.970000,0.000000,15.000000
24.865000,168.430000,0.000000,-3.160000,0.000000,11.840000
6.705000,168.430000,-18.160000,-11.840000,-18.160000,0.000000
-4.865000,168.430000,6.590000,0.000000,-11.570000,0.000000
-4.865000,150.000000,11.570000,-18.430000,0.000000,-18.430000
-4.865000,135.000000,0.000000,3.430000,0.000000,-15.000000
-4.865000,120.620000,0.000000,0.620000,0.000000,-14.380000
-12.805000,120.620000,-7.940000,14.380000,-7.940000,0.000000
-12.805000,97.940000,7.940000,-22.680000,0.000000,-22.680000
-12.805000,82.940000,0.000000,7.680000,0.000000,-15.000000
-12.805000,73.065000,0.000000,5.125000,0.000000,-9.875000
-12.075000,73.065000,0.730000,9.875000,0.730000,0.000000
-12.075000,38.670000,-0.730000,-34.395000,0.000000,-34.395000
-12.075000,28.765000,0.000000,24.490000,0.000000,-9.905000
-12.075000,28.765000,0.000000,9.905000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
17.925000,28.765000,30.000000,0.000000,30.000000,0.000000
32.075000,28.765000,-15.850000,0.000000,14.150000,0.000000
47.925000,28.765000,1.700000,0.000000,15.850000,0.000000
54.480000,28.765000,-9.295000,0.000000,6.555000,0.000000
73.890000,28.765000,12.855000,0.000000,19.410000,0.000000
92.925000,28.765000,-0.375000,0.000000,19.035000,0.000000
92.925000,28.765000,-19.035000,0.000000,0.000000,0.000000
92.925000,28.765000,0.000000,0.000000,0.000000,0.000000
92.925000,28.765000,0.000000,0.000000,0.000000,0.000000
92.925000,28.765000,0.000000,0.000000,0.000000,0.000000
77.925000,28.765000,-15.000000,0.000000,-15.000000,0.000000
77.925000,28.765000,15.000000,0.000000,0.000000,0.000000
77.925000,28.765000,0.000000,0.000000,0.000000,0.000000
77.925000,28.765000,0.000000,0.000000,0.000000,0.000000
77.925000,28.765000,0.000000,0.000000,0.000000,0.000000
92.925000,28.765000,15.000000,0.000000,15.000000,0.000000
107.925000,28.765000,0.000000,0.000000,15.000000,0.000000
122.925000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-11.705000,0.000000,3.295000,0.000000
148.905000,28.765000,19.390000,0.000000,22.685000,0.000000
167.925000,28.765000,-3.665000,0.000000,19.020000,0.000000
171.715000,28.765000,-15.230000,0.000000,3.790000,0.000000
197.925000,28.765000,22.420000,0.000000,26.210000,0.000000
199.120000,28.765000,-25.015000,0.000000,1.195000,0.000000
227.630000,28.765000,27.315000,0.000000,28.510000,0.000000
242.925000,28.765000,-13.215000,0.000000,15.295000,0.000000
257.925000,28.765000,-0.295000,0.000000,15.000000,0.000000
272.925000,28.765000,-0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-2.800000,0.000000,12.200000,0.000000
302.925000,28.765000,5.600000,0.000000,17.800000,0.000000
317.925000,28.765000,-2.800000,0.000000,15.000000,0.000000
332.925000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-2.810000,0.000000,12.190000,0.000000
345.115000,10.955000,-12.190000,-17.810000,0.000000,-17.810000
345.115000,-4.045000,0.000000,2.810000,0.000000,-15.000000
345.115000,-8.765000,0.000000,10.280000,0.000000,-4.720000
319.835000,-8.765000,-25.280000,4.720000,-25.280000,0.000000
304.835000,-8.765000,10.280000,0.000000,-15.000000,0.000000
289.835000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,10.290000,0.000000,-4.710000,0.000000
259.835000,-8.765000,-20.580000,0.000000,-25.290000,0.000000
244.835000,-8.765000,10.290000,0.000000,-15.000000,0.000000
229.835000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,12.795000,0.000000,-2.205000,0.000000
227.630000,19.030000,2.205000,27.795000,0.000000,27.795000
227.630000,28.765000,0.000000,-18.060000,0.000000,9.735000
247.895000,28.765000,20.265000,-9.735000,20.265000,0.000000
