posX,posY,accX,accY,velX,velY
115.560000,73.065000,-3.485000,0.000000,6.515000,0.000000
126.220000,73.065000,4.145000,0.000000,10.660000,0.000000
139.045000,73.065000,2.165000,0.000000,12.825000,0.000000
149.045000,73.065000,-2.825000,0.000000,10.000000,0.000000
159.045000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-0.950000,0.000000,9.050000,0.000000
168.095000,84.015000,-9.050000,10.950000,0.000000,10.950000
168.095000,94.015000,0.000000,-0.950000,0.000000,10.000000
168.095000,104.015000,0.000000,0.000000,0.000000,10.000000
168.095000,114.015000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-3.395000,0.000000,6.605000
181.490000,120.620000,13.395000,-6.605000,13.395000,0.000000
191.490000,120.620000,-3.395000,0.000000,10.000000,0.000000
201.490000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-5.195000,0.000000,4.805000,0.000000
221.490000,120.620000,10.390000,0.000000,15.195000,0.000000
231.490000,120.620000,-5.195000,0.000000,10.000000,0.000000
238.055000,120.620000,-3.435000,0.000000,6.565000,0.000000
238.055000,107.185000,-6.565000,-13.435000,0.000000,-13.435000
238.055000,97.185000,0.000000,3.435000,0.000000,-10.000000
238.055000,87.185000,0.000000,0.000000,0.000000,-10.000000
238.055000,77.185000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,5.880000,0.000000,-4.120000
222.175000,73.065000,-15.880000,4.120000,-15.880000,0.000000
212.175000,73.065000,5.880000,0.000000,-10.000000,0.000000
202.175000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,6.945000,0.000000,-3.055000,0.000000
199.120000,56.120000,3.055000,-16.945000,0.000000,-16.945000
199.120000,46.120000,0.000000,6.945000,0.000000,-10.000000
199.120000,36.120000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,2.645000,0.000000,-7.355000
211.765000,28.765000,12.645000,7.355000,12.645000,0.000000
221.765000,28.765000,-2.645000,0.000000,10.000000,0.000000
227.630000,28.765000,-4.135000,0.000000,5.865000,0.000000
227.630000,14.630000,-5.865000,-14.135000,0.000000,-14.135000
227.630000,4.630000,0.000000,4.135000,0.000000,-10.000000
227.630000,-5.370000,0.000000,0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,6.605000,0.000000,-3.395000
244.235000,-8.765000,16.605000,3.395000,16.605000,0.000000
254.235000,-8.765000,-6.605000,0.000000,10.000000,0.000000
264.235000,-8.765000,0.000000,0.000000,10.000000,0.000000
274.235000,-8.765000,0.000000,0.000000,10.000000,0.000000
284.235000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-9.110000,0.000000,0.890000,0.000000
304.235000,-8.765000,18.220000,0.000000,19.110000,0.000000
314.235000,-8.765000,-9.110000,0.000000,10.000000,0.000000
324.235000,-8.765000,0.000000,0.000000,10.000000,0.000000
334.235000,-8.765000,0.000000,0.000000,10.000000,0.000000
344.235000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-9.120000,0.000000,0.880000,0.000000
345.115000,10.355000,-0.880000,19.120000,0.000000,19.120000
345.115000,20.355000,0.000000,-9.120000,0.000000,10.000000
345.115000,28.765000,0.000000,-1.590000,0.000000,8.410000
333.525000,28.765000,-11.590000,-8.410000,-11.590000,0.000000
323.525000,28.765000,1.590000,0.000000,-10.000000,0.000000
313.525000,28.765000,0.000000,0.000000,-10.000000,0.000000
303.525000,28.765000,0.000000,0.000000,-10.000000,0.000000
293.525000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,1.600000,0.000000,-8.400000,0.000000
273.525000,28.765000,-3.200000,0.000000,-11.600000,0.000000
263.525000,28.765000,1.600000,0.000000,-10.000000,0.000000
253.525000,28.765000,0.000000,0.000000,-10.000000,0.000000
243.525000,28.765000,0.000000,0.000000,-10.000000,0.000000
233.525000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,4.105000,0.000000,-5.895000,0.000000
213.525000,28.765000,-8.210000,0.000000,-14.105000,0.000000
203.525000,28.765000,4.105000,0.000000,-10.000000,0.000000
199.120000,28.765000,5.595000,0.000000,-4.405000,0.000000
183.525000,28.765000,-11.190000,0.000000,-15.595000,0.000000
173.525000,28.765000,5.595000,0.000000,-10.000000,0.000000
171.715000,28.765000,8.190000,0.000000,-1.810000,0.000000
171.715000,28.765000,1.810000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
191.715000,28.765000,20.000000,0.000000,20.000000,0.000000
199.120000,28.765000,-12.595000,0.000000,7.405000,0.000000
199.120000,41.360000,-7.405000,12.595000,0.000000,12.595000
199.120000,51.360000,0.000000,-2.595000,0.000000,10.000000
199.120000,61.360000,0.000000,0.000000,0.000000,10.000000
199.120000,71.360000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-8.295000,0.000000,1.705000
180.825000,73.065000,-18.295000,-1.705000,-18.295000,0.000000
171.715000,73.065000,9.185000,0.000000,-9.110000,0.000000
168.095000,73.065000,5.490000,0.000000,-3.620000,0.000000
168.095000,73.065000,3.620000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,3.620000,0.000000,3.620000,0.000000
171.715000,73.065000,-3.620000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
198.095000,73.065000,26.380000,0.000000,26.380000,0.000000
199.120000,73.065000,-25.355000,0.000000,1.025000,0.000000
199.120000,73.065000,-1.025000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,54.090000,0.000000,-18.975000,0.000000,-18.975000
199.120000,44.090000,0.000000,8.975000,0.000000,-10.000000
199.120000,34.090000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,4.675000,0.000000,-5.325000
184.445000,28.765000,-14.675000,5.325000,-14.675000,0.000000
174.445000,28.765000,4.675000,0.000000,-10.000000,0.000000
171.715000,28.765000,7.270000,0.000000,-2.730000,0.000000
154.445000,28.765000,-14.540000,0.000000,-17.270000,0.000000
148.905000,28.765000,11.730000,0.000000,-5.540000,0.000000
134.445000,28.765000,-8.920000,0.000000,-14.460000,0.000000
126.220000,28.765000,6.235000,0.000000,-8.225000,0.000000
114.445000,28.765000,-3.550000,0.000000,-11.775000,0.000000
104.445000,28.765000,1.775000,0.000000,-10.000000,0.000000
94.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
84.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
74.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,9.445000,0.000000,-0.555000,0.000000
73.890000,28.765000,0.555000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,48.765000,0.000000,20.000000,0.000000,20.000000
73.890000,58.765000,0.000000,-10.000000,0.000000,10.000000
73.890000,68.765000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-5.700000,0.000000,4.300000
73.690000,73.065000,-0.200000,-4.300000,-0.200000,0.000000
48.190000,73.065000,-25.300000,0.000000,-25.500000,0.000000
38.190000,73.065000,15.500000,0.000000,-10.000000,0.000000
32.805000,73.065000,4.615000,0.000000,-5.385000,0.000000
32.805000,87.680000,5.385000,14.615000,0.000000,14.615000
32.805000,97.680000,0.000000,-4.615000,0.000000,10.000000
32.805000,107.680000,0.000000,0.000000,0.000000,10.000000
32.805000,117.680000,0.000000,-0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-7.060000,0.000000,2.940000
49.865000,120.620000,17.060000,-2.940000,17.060000,0.000000
53.935000,120.620000,-12.990000,0.000000,4.070000,0.000000
53.935000,136.550000,-4.070000,15.930000,0.000000,15.930000
53.935000,146.550000,0.000000,-5.930000,0.000000,10.000000
53.935000,156.550000,0.000000,0.000000,0.000000,10.000000
53.935000,166.550000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-8.120000,0.000000,1.880000
41.865000,168.430000,-12.070000,-1.880000,-12.070000,0.000000
25.815000,168.430000,-3.980000,0.000000,-16.050000,0.000000
24.865000,168.430000,15.100000,0.000000,-0.950000,0.000000
5.815000,168.430000,-18.100000,0.000000,-19.050000,0.000000
-4.185000,168.430000,9.050000,0.000000,-10.000000,0.000000
-4.865000,168.430000,9.320000,0.000000,-0.680000,0.000000
-21.865000,168.430000,-16.320000,0.000000,-17.000000,0.000000
-21.865000,180.750000,17.000000,12.320000,0.000000,12.320000
-21.865000,190.750000,0.000000,-2.320000,0.000000,10.000000
-21.865000,200.750000,0.000000,0.000000,0.000000,10.000000
-21.865000,210.750000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-1.870000,0.000000,8.130000
-9.995000,218.880000,11.870000,-8.130000,11.870000,0.000000
0.005000,218.880000,-1.870000,0.000000,10.000000,0.000000
10.005000,218.880000,0.000000,0.000000,10.000000,0.000000
20.005000,218.880000,-0.000000,0.000000,10.000000,0.000000
30.005000,218.880000,0.000000,0.000000,10.000000,0.000000
40.005000,218.880000,-0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-8.140000,0.000000,1.860000,0.000000
60.005000,218.880000,16.280000,0.000000,18.140000,0.000000
70.005000,218.880000,-8.140000,0.000000,10.000000,0.000000
80.005000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-1.810000,0.000000,8.190000,0.000000
100.005000,218.880000,3.620000,0.000000,11.810000,0.000000
110.005000,218.880000,-1.810000,0.000000,10.000000,0.000000
120.005000,218.880000,0.000000,0.000000,10.000000,0.000000
130.005000,218.880000,0.000000,0.000000,10.000000,0.000000
140.005000,218.880000,-0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-0.395000,0.000000,9.605000,0.000000
160.005000,218.880000,0.790000,0.000000,10.395000,0.000000
170.005000,218.880000,-0.395000,0.000000,10.000000,0.000000
180.005000,218.880000,0.000000,0.000000,10.000000,0.000000
190.005000,218.880000,0.000000,0.000000,10.000000,0.000000
200.005000,218.880000,0.000000,0.000000,10.000000,0.000000
210.005000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-1.905000,0.000000,8.095000,0.000000
218.100000,206.975000,-8.095000,-11.905000,0.000000,-11.905000
218.100000,196.975000,0.000000,1.905000,0.000000,-10.000000
218.100000,186.975000,0.000000,0.000000,0.000000,-10.000000
218.100000,186.975000,0.000000,10.000000,0.000000,0.000000
218.100000,186.975000,0.000000,0.000000,0.000000,0.000000
218.100000,186.975000,0.000000,0.000000,0.000000,0.000000
218.100000,186.975000,0.000000,0.000000,0.000000,0.000000
218.100000,196.975000,0.000000,10.000000,0.000000,10.000000
218.100000,206.975000,0.000000,0.000000,0.000000,10.000000
218.100000,216.975000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-8.095000,0.000000,1.905000
236.195000,218.880000,18.095000,-1.905000,18.095000,0.000000
236.195000,218.880000,-18.095000,0.000000,0.000000,0.000000
236.195000,218.880000,0.000000,0.000000,0.000000,0.000000
236.195000,218.880000,0.000000,0.000000,0.000000,0.000000
236.195000,218.880000,0.000000,0.000000,0.000000,0.000000
226.195000,218.880000,-10.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,1.905000,0.000000,-8.095000,0.000000
206.195000,218.880000,-3.810000,0.000000,-11.905000,0.000000
196.195000,218.880000,1.905000,0.000000,-10.000000,0.000000
186.195000,218.880000,0.000000,0.000000,-10.000000,0.000000
176.195000,218.880000,0.000000,0.000000,-10.000000,0.000000
166.195000,218.880000,0.000000,0.000000,-10.000000,0.000000
156.195000,218.880000,0.000000,0.000000,-10.000000,0.000000
156.195000,218.880000,10.000000,0.000000,0.000000,0.000000
156.195000,218.880000,0.000000,0.000000,0.000000,0.000000
156.195000,218.880000,0.000000,0.000000,0.000000,0.000000
156.195000,218.880000,0.000000,0.000000,0.000000,0.000000
166.195000,218.880000,10.000000,0.000000,10.000000,0.000000
176.195000,218.880000,0.000000,0.000000,10.000000,0.000000
186.195000,218.880000,0.000000,0.000000,10.000000,0.000000
196.195000,218.880000,0.000000,0.000000,10.000000,0.000000
206.195000,218.880000,0.000000,0.000000,10.000000,0.000000
216.195000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-8.095000,0.000000,1.905000,0.000000
218.100000,218.880000,-1.905000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,-20.000000,0.000000,-20.000000
218.100000,188.880000,0.000000,10.000000,0.000000,-10.000000
218.100000,188.880000,0.000000,10.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,10.000000,0.000000,10.000000
218.100000,208.880000,0.000000,0.000000,0.000000,10.000000
218.100000,208.880000,0.000000,-10.000000,0.000000,0.000000
218.100000,208.880000,0.000000,0.000000,0.000000,0.000000
218.100000,208.880000,0.000000,0.000000,0.000000,0.000000
218.100000,208.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,-10.000000,0.000000,-10.000000
218.100000,188.880000,0.000000,0.000000,0.000000,-10.000000
218.100000,188.880000,0.000000,10.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,10.000000,0.000000,10.000000
218.100000,208.880000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-10.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,-20.000000,0.000000,-20.000000
218.100000,188.880000,0.000000,10.000000,0.000000,-10.000000
218.100000,188.880000,0.000000,10.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,10.000000,0.000000,10.000000
218.100000,208.880000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,0.000000,0.000000,10.000000
228.100000,218.880000,10.000000,-10.000000,10.000000,0.000000
