posX,posY,accX,accY,velX,velY
176.295000,120.620000,-30.000000,0.000000,-30.000000,0.000000
168.095000,120.620000,21.800000,0.000000,-8.200000,0.000000
168.095000,98.820000,8.200000,-21.800000,0.000000,-21.800000
168.095000,83.820000,0.000000,6.800000,0.000000,-15.000000
168.095000,73.065000,0.000000,4.245000,0.000000,-10.755000
148.850000,73.065000,-19.245000,10.755000,-19.245000,0.000000
133.850000,73.065000,4.245000,0.000000,-15.000000,0.000000
126.220000,73.065000,7.370000,0.000000,-7.630000,0.000000
126.220000,50.695000,7.630000,-22.370000,0.000000,-22.370000
126.220000,35.695000,0.000000,7.370000,0.000000,-15.000000
126.220000,28.765000,0.000000,8.070000,0.000000,-6.930000
126.220000,28.765000,0.000000,6.930000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,58.765000,0.000000,30.000000,0.000000,30.000000
126.220000,73.065000,0.000000,-15.700000,0.000000,14.300000
115.560000,73.065000,-10.660000,-14.300000,-10.660000,0.000000
115.560000,93.105000,10.660000,20.040000,0.000000,20.040000
115.560000,108.105000,0.000000,-5.040000,0.000000,15.000000
115.560000,120.620000,0.000000,-2.485000,0.000000,12.515000
98.075000,120.620000,-17.485000,-12.515000,-17.485000,0.000000
97.980000,120.620000,17.390000,0.000000,-0.095000,0.000000
97.980000,150.525000,0.095000,29.905000,0.000000,29.905000
97.980000,165.525000,0.000000,-14.905000,0.000000,15.000000
97.980000,168.430000,0.000000,-12.095000,0.000000,2.905000
88.195000,168.430000,-9.785000,-2.905000,-9.785000,0.000000
55.885000,168.430000,-22.525000,0.000000,-32.310000,0.000000
53.935000,168.430000,30.360000,0.000000,-1.950000,0.000000
53.935000,140.380000,1.950000,-28.050000,0.000000,-28.050000
53.935000,125.380000,0.000000,13.050000,0.000000,-15.000000
53.935000,120.620000,0.000000,10.240000,0.000000,-4.760000
32.805000,120.620000,-21.130000,4.760000,-21.130000,0.000000
32.805000,101.510000,21.130000,-19.110000,0.000000,-19.110000
32.805000,86.510000,0.000000,4.110000,0.000000,-15.000000
32.805000,73.065000,0.000000,1.555000,0.000000,-13.445000
49.360000,73.065000,16.555000,13.445000,16.555000,0.000000
64.360000,73.065000,-1.555000,0.000000,15.000000,0.000000
73.690000,73.065000,-5.670000,0.000000,9.330000,0.000000
73.690000,93.735000,-9.330000,20.670000,0.000000,20.670000
73.690000,108.735000,0.000000,-5.670000,0.000000,15.000000
73.690000,120.620000,0.000000,-3.115000,0.000000,11.885000
55.575000,120.620000,-18.115000,-11.885000,-18.115000,0.000000
53.935000,120.620000,16.475000,0.000000,-1.640000,0.000000
53.935000,148.980000,1.640000,28.360000,0.000000,28.360000
53.935000,163.980000,0.000000,-13.360000,0.000000,15.000000
53.935000,168.430000,0.000000,-10.550000,0.000000,4.450000
79.485000,168.430000,25.550000,-4.450000,25.550000,0.000000
88.195000,168.430000,-16.840000,0.000000,8.710000,0.000000
88.195000,168.430000,-8.710000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
