posX,posY,accX,accY,velX,velY
137.670000,28.765000,-6.470000,0.000000,-11.235000,0.000000
129.670000,28.765000,3.235000,0.000000,-8.000000,0.000000
126.220000,28.765000,4.550000,0.000000,-3.450000,0.000000
126.220000,41.315000,3.450000,12.550000,0.000000,12.550000
126.220000,49.315000,0.000000,-4.550000,0.000000,8.000000
126.220000,57.315000,0.000000,0.000000,0.000000,8.000000
126.220000,65.315000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-0.250000,0.000000,7.750000
117.970000,73.065000,-8.250000,-7.750000,-8.250000,0.000000
115.560000,73.065000,5.840000,0.000000,-2.410000,0.000000
101.970000,73.065000,-11.180000,0.000000,-13.590000,0.000000
93.970000,73.065000,5.590000,0.000000,-8.000000,0.000000
85.970000,73.065000,0.000000,0.000000,-8.000000,0.000000
77.970000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,3.920000,0.000000,-4.080000,0.000000
73.690000,73.065000,3.880000,0.000000,-0.200000,0.000000
73.690000,92.785000,0.200000,19.720000,0.000000,19.720000
73.690000,100.785000,0.000000,-11.720000,0.000000,8.000000
73.690000,108.785000,0.000000,0.000000,0.000000,8.000000
73.690000,116.785000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-4.165000,0.000000,3.835000
85.855000,120.620000,12.165000,-3.835000,12.165000,0.000000
93.855000,120.620000,-4.165000,0.000000,8.000000,0.000000
97.980000,120.620000,-3.875000,0.000000,4.125000,0.000000
97.980000,132.495000,-4.125000,11.875000,0.000000,11.875000
97.980000,140.495000,0.000000,-3.875000,0.000000,8.000000
97.980000,148.495000,0.000000,0.000000,0.000000,8.000000
97.980000,156.495000,0.000000,0.000000,0.000000,8.000000
97.980000,164.495000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-4.065000,0.000000,3.935000
88.195000,168.430000,-9.785000,-3.935000,-9.785000,0.000000
77.915000,168.430000,-0.495000,0.000000,-10.280000,0.000000
69.915000,168.430000,2.280000,0.000000,-8.000000,0.000000
61.915000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,0.020000,0.000000,-7.980000,0.000000
45.915000,168.430000,-0.040000,0.000000,-8.020000,0.000000
41.865000,168.430000,3.970000,0.000000,-4.050000,0.000000
29.915000,168.430000,-7.900000,0.000000,-11.950000,0.000000
24.865000,168.430000,6.900000,0.000000,-5.050000,0.000000
24.865000,157.480000,5.050000,-10.950000,0.000000,-10.950000
24.865000,149.480000,0.000000,2.950000,0.000000,-8.000000
24.865000,141.480000,0.000000,0.000000,0.000000,-8.000000
24.865000,133.480000,0.000000,0.000000,0.000000,-8.000000
24.865000,125.480000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,3.140000,0.000000,-4.860000
13.725000,120.620000,-11.140000,4.860000,-11.140000,0.000000
5.725000,120.620000,3.140000,0.000000,-8.000000,0.000000
-2.275000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,5.410000,0.000000,-2.590000,0.000000
-12.805000,120.620000,-5.350000,0.000000,-7.940000,0.000000
-12.805000,107.150000,7.940000,-13.470000,0.000000,-13.470000
-12.805000,99.150000,0.000000,5.470000,0.000000,-8.000000
-12.805000,91.150000,0.000000,0.000000,0.000000,-8.000000
-12.805000,83.150000,0.000000,0.000000,0.000000,-8.000000
-12.805000,75.150000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,5.915000,0.000000,-2.085000
-12.075000,73.065000,0.730000,2.085000,0.730000,0.000000
9.110000,73.065000,20.455000,0.000000,21.185000,0.000000
17.110000,73.065000,-13.185000,0.000000,8.000000,0.000000
25.110000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-1.035000,0.000000,6.965000,0.000000
32.075000,64.030000,-6.965000,-9.035000,0.000000,-9.035000
32.075000,56.030000,0.000000,1.035000,0.000000,-8.000000
32.075000,48.030000,0.000000,0.000000,0.000000,-8.000000
32.075000,40.030000,0.000000,0.000000,0.000000,-8.000000
32.075000,32.030000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,4.735000,0.000000,-3.265000
44.810000,28.765000,12.735000,3.265000,12.735000,0.000000
52.810000,28.765000,-4.735000,0.000000,8.000000,0.000000
54.480000,28.765000,-6.330000,0.000000,1.670000,0.000000
68.810000,28.765000,12.660000,0.000000,14.330000,0.000000
73.890000,28.765000,-9.250000,0.000000,5.080000,0.000000
73.890000,39.685000,-5.080000,10.920000,0.000000,10.920000
73.890000,47.685000,0.000000,-2.920000,0.000000,8.000000
73.890000,55.685000,0.000000,0.000000,0.000000,8.000000
73.890000,63.685000,0.000000,0.000000,0.000000,8.000000
73.890000,71.685000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-6.620000,0.000000,1.380000
73.690000,73.065000,-0.200000,-1.380000,-0.200000,0.000000
73.690000,95.485000,0.200000,22.420000,0.000000,22.420000
73.690000,103.485000,0.000000,-14.420000,0.000000,8.000000
73.690000,111.485000,0.000000,0.000000,0.000000,8.000000
73.690000,119.485000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-6.865000,0.000000,1.135000
58.825000,120.620000,-14.865000,-1.135000,-14.865000,0.000000
53.935000,120.620000,9.975000,0.000000,-4.890000,0.000000
42.825000,120.620000,-6.220000,0.000000,-11.110000,0.000000
34.825000,120.620000,3.110000,0.000000,-8.000000,0.000000
32.805000,120.620000,5.980000,0.000000,-2.020000,0.000000
24.865000,120.620000,-5.920000,0.000000,-7.940000,0.000000
10.825000,120.620000,-6.100000,0.000000,-14.040000,0.000000
2.825000,120.620000,6.040000,0.000000,-8.000000,0.000000
-4.865000,120.620000,0.310000,0.000000,-7.690000,0.000000
-4.865000,128.930000,7.690000,8.310000,0.000000,8.310000
-4.865000,136.930000,0.000000,-0.310000,0.000000,8.000000
-4.865000,144.930000,0.000000,0.000000,0.000000,8.000000
-4.865000,152.930000,0.000000,0.000000,0.000000,8.000000
-4.865000,160.930000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-0.500000,0.000000,7.500000
-13.365000,168.430000,-8.500000,-7.500000,-8.500000,0.000000
-21.365000,168.430000,0.500000,0.000000,-8.000000,0.000000
-21.865000,168.430000,7.500000,0.000000,-0.500000,0.000000
-21.865000,183.930000,0.500000,15.500000,0.000000,15.500000
-21.865000,191.930000,0.000000,-7.500000,0.000000,8.000000
-21.865000,199.930000,0.000000,0.000000,0.000000,8.000000
-21.865000,207.930000,0.000000,0.000000,0.000000,8.000000
-21.865000,215.930000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-5.050000,0.000000,2.950000
-8.815000,218.880000,13.050000,-2.950000,13.050000,0.000000
-0.815000,218.880000,-5.050000,0.000000,8.000000,0.000000
7.185000,218.880000,0.000000,0.000000,8.000000,0.000000
15.185000,218.880000,0.000000,0.000000,8.000000,0.000000
23.185000,218.880000,0.000000,0.000000,8.000000,0.000000
31.185000,218.880000,0.000000,0.000000,8.000000,0.000000
39.185000,218.880000,-0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-5.320000,0.000000,2.680000,0.000000
41.865000,205.560000,-2.680000,-13.320000,0.000000,-13.320000
41.865000,197.560000,0.000000,5.320000,0.000000,-8.000000
41.865000,189.560000,0.000000,0.000000,0.000000,-8.000000
41.865000,181.560000,0.000000,0.000000,0.000000,-8.000000
41.865000,173.560000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,2.870000,0.000000,-5.130000
52.735000,168.430000,10.870000,5.130000,10.870000,0.000000
53.935000,168.430000,-9.670000,0.000000,1.200000,0.000000
53.935000,153.630000,-1.200000,-14.800000,0.000000,-14.800000
53.935000,145.630000,0.000000,6.800000,0.000000,-8.000000
53.935000,137.630000,0.000000,0.000000,0.000000,-8.000000
53.935000,129.630000,0.000000,0.000000,0.000000,-8.000000
53.935000,121.630000,0.000000,-0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,6.990000,0.000000,-1.010000
68.925000,120.620000,14.990000,1.010000,14.990000,0.000000
73.690000,120.620000,-10.225000,0.000000,4.765000,0.000000
73.690000,109.385000,-4.765000,-11.235000,0.000000,-11.235000
73.690000,101.385000,0.000000,3.235000,0.000000,-8.000000
73.690000,93.385000,0.000000,0.000000,0.000000,-8.000000
73.690000,85.385000,0.000000,0.000000,0.000000,-8.000000
73.690000,77.385000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,3.680000,0.000000,-4.320000
73.890000,73.065000,0.200000,4.320000,0.200000,0.000000
73.890000,53.585000,-0.200000,-19.480000,0.000000,-19.480000
73.890000,45.585000,0.000000,11.480000,0.000000,-8.000000
73.890000,37.585000,0.000000,0.000000,0.000000,-8.000000
73.890000,29.585000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,7.180000,0.000000,-0.820000
89.070000,28.765000,15.180000,0.820000,15.180000,0.000000
97.070000,28.765000,-7.180000,0.000000,8.000000,0.000000
105.070000,28.765000,0.000000,0.000000,8.000000,0.000000
113.070000,28.765000,0.000000,0.000000,8.000000,0.000000
121.070000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-2.850000,0.000000,5.150000,0.000000
126.220000,28.765000,-5.150000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
110.220000,28.765000,-16.000000,0.000000,-16.000000,0.000000
102.220000,28.765000,8.000000,0.000000,-8.000000,0.000000
94.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
86.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
78.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,3.670000,0.000000,-4.330000,0.000000
62.220000,28.765000,-7.340000,0.000000,-11.670000,0.000000
54.480000,28.765000,3.930000,0.000000,-7.740000,0.000000
46.220000,28.765000,-0.520000,0.000000,-8.260000,0.000000
38.220000,28.765000,0.260000,0.000000,-8.000000,0.000000
32.075000,28.765000,1.855000,0.000000,-6.145000,0.000000
22.220000,28.765000,-3.710000,0.000000,-9.855000,0.000000
14.220000,28.765000,1.855000,0.000000,-8.000000,0.000000
6.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
-1.780000,28.765000,0.000000,0.000000,-8.000000,0.000000
-9.780000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,5.705000,0.000000,-2.295000,0.000000
-25.780000,28.765000,-11.410000,0.000000,-13.705000,0.000000
-33.780000,28.765000,5.705000,0.000000,-8.000000,0.000000
-34.480000,28.765000,7.300000,0.000000,-0.700000,0.000000
-34.480000,13.465000,0.700000,-15.300000,0.000000,-15.300000
-34.480000,5.465000,0.000000,7.300000,0.000000,-8.000000
-34.480000,-2.535000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,1.770000,0.000000,-6.230000
-24.710000,-8.765000,9.770000,6.230000,9.770000,0.000000
-16.710000,-8.765000,-1.770000,0.000000,8.000000,0.000000
-8.710000,-8.765000,0.000000,0.000000,8.000000,0.000000
-0.710000,-8.765000,0.000000,0.000000,8.000000,0.000000
7.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
15.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
23.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
31.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
39.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
47.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-0.810000,0.000000,7.190000,0.000000
63.290000,-8.765000,1.620000,0.000000,8.810000,0.000000
71.290000,-8.765000,-0.810000,0.000000,8.000000,0.000000
79.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
87.290000,-8.765000,-0.000000,0.000000,8.000000,0.000000
95.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
103.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
111.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
119.290000,-8.765000,-0.000000,0.000000,8.000000,0.000000
127.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
135.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
143.290000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-2.385000,0.000000,5.615000,0.000000
148.905000,1.620000,-5.615000,10.385000,0.000000,10.385000
148.905000,9.620000,0.000000,-2.385000,0.000000,8.000000
148.905000,17.620000,0.000000,0.000000,0.000000,8.000000
148.905000,25.620000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-4.855000,0.000000,3.145000
136.050000,28.765000,-12.855000,-3.145000,-12.855000,0.000000
128.050000,28.765000,4.855000,0.000000,-8.000000,0.000000
126.220000,28.765000,6.170000,0.000000,-1.830000,0.000000
126.220000,42.935000,1.830000,14.170000,0.000000,14.170000
126.220000,50.935000,0.000000,-6.170000,0.000000,8.000000
126.220000,58.935000,0.000000,0.000000,0.000000,8.000000
126.220000,66.935000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-1.870000,0.000000,6.130000
136.090000,73.065000,9.870000,-6.130000,9.870000,0.000000
144.090000,73.065000,-1.870000,0.000000,8.000000,0.000000
152.090000,73.065000,0.000000,0.000000,8.000000,0.000000
160.090000,73.065000,0.000000,0.000000,8.000000,0.000000
168.090000,73.065000,0.000000,0.000000,8.000000,0.000000
168.095000,73.065000,-7.995000,0.000000,0.005000,0.000000
171.715000,73.065000,3.615000,0.000000,3.620000,0.000000
171.715000,52.690000,-3.620000,-20.375000,0.000000,-20.375000
171.715000,52.690000,0.000000,20.375000,0.000000,0.000000
171.715000,44.690000,0.000000,-8.000000,0.000000,-8.000000
171.715000,44.690000,0.000000,8.000000,0.000000,0.000000
171.715000,44.690000,0.000000,0.000000,0.000000,0.000000
171.715000,44.690000,0.000000,0.000000,0.000000,0.000000
171.715000,44.690000,0.000000,0.000000,0.000000,0.000000
171.715000,52.690000,0.000000,8.000000,0.000000,8.000000
171.715000,60.690000,0.000000,0.000000,0.000000,8.000000
171.715000,68.690000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-3.625000,0.000000,4.375000
168.095000,73.065000,-3.620000,-4.375000,-3.620000,0.000000
152.090000,73.065000,-12.385000,0.000000,-16.005000,0.000000
144.090000,73.065000,8.005000,0.000000,-8.000000,0.000000
136.090000,73.065000,0.000000,0.000000,-8.000000,0.000000
128.090000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,6.130000,0.000000,-1.870000,0.000000
126.220000,58.935000,1.870000,-14.130000,0.000000,-14.130000
126.220000,50.935000,0.000000,6.130000,0.000000,-8.000000
126.220000,42.935000,0.000000,0.000000,0.000000,-8.000000
