posX,posY,accX,accY,velX,velY
32.075000,56.780000,0.000000,-8.015000,0.000000,10.000000
32.075000,56.780000,0.000000,-10.000000,0.000000,0.000000
32.075000,56.780000,0.000000,0.000000,0.000000,0.000000
32.075000,56.780000,0.000000,0.000000,0.000000,0.000000
32.075000,56.780000,0.000000,0.000000,0.000000,0.000000
32.075000,46.780000,0.000000,-10.000000,0.000000,-10.000000
32.075000,36.780000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,1.985000,0.000000,-8.015000
20.090000,28.765000,-11.985000,8.015000,-11.985000,0.000000
10.090000,28.765000,1.985000,0.000000,-10.000000,0.000000
0.090000,28.765000,0.000000,0.000000,-10.000000,0.000000
-9.910000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,7.835000,0.000000,-2.165000,0.000000
-29.910000,28.765000,-15.670000,0.000000,-17.835000,0.000000
-34.480000,28.765000,13.265000,0.000000,-4.570000,0.000000
-34.480000,13.335000,4.570000,-15.430000,0.000000,-15.430000
-34.480000,3.335000,0.000000,5.430000,0.000000,-10.000000
-34.480000,-6.665000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,7.900000,0.000000,-2.100000
-16.580000,-8.765000,17.900000,2.100000,17.900000,0.000000
-6.580000,-8.765000,-7.900000,0.000000,10.000000,0.000000
3.420000,-8.765000,0.000000,0.000000,10.000000,0.000000
13.420000,-8.765000,0.000000,0.000000,10.000000,0.000000
23.420000,-8.765000,0.000000,0.000000,10.000000,0.000000
33.420000,-8.765000,0.000000,0.000000,10.000000,0.000000
43.420000,-8.765000,0.000000,0.000000,10.000000,0.000000
53.420000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-8.940000,0.000000,1.060000,0.000000
54.480000,10.175000,-1.060000,18.940000,0.000000,18.940000
54.480000,20.175000,0.000000,-8.940000,0.000000,10.000000
54.480000,28.765000,0.000000,-1.410000,0.000000,8.590000
43.070000,28.765000,-11.410000,-8.590000,-11.410000,0.000000
33.070000,28.765000,1.410000,0.000000,-10.000000,0.000000
32.075000,28.765000,9.005000,0.000000,-0.995000,0.000000
13.070000,28.765000,-18.010000,0.000000,-19.005000,0.000000
3.070000,28.765000,9.005000,0.000000,-10.000000,0.000000
-6.930000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,4.855000,0.000000,-5.145000,0.000000
-12.075000,43.620000,5.145000,14.855000,0.000000,14.855000
-12.075000,53.620000,0.000000,-4.855000,0.000000,10.000000
-12.075000,53.620000,0.000000,-10.000000,0.000000,0.000000
-12.075000,53.620000,0.000000,0.000000,0.000000,0.000000
-12.075000,53.620000,0.000000,0.000000,0.000000,0.000000
-12.075000,53.620000,0.000000,0.000000,0.000000,0.000000
-12.075000,43.620000,0.000000,-10.000000,0.000000,-10.000000
-12.075000,33.620000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,5.145000,0.000000,-4.855000
-27.220000,28.765000,-15.145000,4.855000,-15.145000,0.000000
-34.480000,28.765000,7.885000,0.000000,-7.260000,0.000000
-34.480000,16.025000,7.260000,-12.740000,0.000000,-12.740000
-34.480000,6.025000,0.000000,2.740000,0.000000,-10.000000
-34.480000,-3.975000,0.000000,-0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,5.210000,0.000000,-4.790000
-19.270000,-8.765000,15.210000,4.790000,15.210000,0.000000
-9.270000,-8.765000,-5.210000,0.000000,10.000000,0.000000
0.730000,-8.765000,-0.000000,0.000000,10.000000,0.000000
10.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
20.730000,-8.765000,-0.000000,0.000000,10.000000,0.000000
30.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
40.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
50.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-6.250000,0.000000,3.750000,0.000000
70.730000,-8.765000,12.500000,0.000000,16.250000,0.000000
80.730000,-8.765000,-6.250000,0.000000,10.000000,0.000000
90.730000,-8.765000,-0.000000,0.000000,10.000000,0.000000
100.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
110.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
120.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
130.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
130.730000,-8.765000,-10.000000,0.000000,0.000000,0.000000
140.730000,-8.765000,10.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-1.825000,0.000000,8.175000,0.000000
160.730000,-8.765000,3.650000,0.000000,11.825000,0.000000
170.730000,-8.765000,-1.825000,0.000000,10.000000,0.000000
180.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
190.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
200.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
200.730000,-8.765000,-10.000000,0.000000,0.000000,0.000000
200.730000,-8.765000,0.000000,0.000000,0.000000,0.000000
200.730000,-8.765000,0.000000,0.000000,0.000000,0.000000
200.730000,-8.765000,0.000000,0.000000,0.000000,0.000000
190.730000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
180.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
170.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
160.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
150.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,8.175000,0.000000,-1.825000,0.000000
148.905000,9.410000,1.825000,18.175000,0.000000,18.175000
148.905000,19.410000,0.000000,-8.175000,0.000000,10.000000
148.905000,28.765000,0.000000,-0.645000,0.000000,9.355000
138.260000,28.765000,-10.645000,-9.355000,-10.645000,0.000000
128.260000,28.765000,0.645000,0.000000,-10.000000,0.000000
126.220000,28.765000,7.960000,0.000000,-2.040000,0.000000
126.220000,46.725000,2.040000,17.960000,0.000000,17.960000
126.220000,56.725000,0.000000,-7.960000,0.000000,10.000000
126.220000,66.725000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-3.660000,0.000000,6.340000
115.560000,73.065000,-10.660000,-6.340000,-10.660000,0.000000
102.560000,73.065000,-2.340000,0.000000,-13.000000,0.000000
92.560000,73.065000,3.000000,0.000000,-10.000000,0.000000
82.560000,73.065000,0.000000,0.000000,-10.000000,0.000000
73.890000,73.065000,1.330000,0.000000,-8.670000,0.000000
73.690000,73.065000,8.470000,0.000000,-0.200000,0.000000
52.560000,73.065000,-20.930000,0.000000,-21.130000,0.000000
42.560000,73.065000,11.130000,0.000000,-10.000000,0.000000
32.805000,73.065000,0.245000,0.000000,-9.755000,0.000000
32.805000,83.310000,9.755000,10.245000,0.000000,10.245000
32.805000,93.310000,0.000000,-0.245000,0.000000,10.000000
32.805000,103.310000,0.000000,0.000000,0.000000,10.000000
32.805000,113.310000,0.000000,-0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-2.690000,0.000000,7.310000
45.495000,120.620000,12.690000,-7.310000,12.690000,0.000000
53.935000,120.620000,-4.250000,0.000000,8.440000,0.000000
65.495000,120.620000,3.120000,0.000000,11.560000,0.000000
73.690000,120.620000,-3.365000,0.000000,8.195000,0.000000
85.495000,120.620000,3.610000,0.000000,11.805000,0.000000
95.495000,120.620000,-1.805000,0.000000,10.000000,0.000000
97.980000,120.620000,-7.515000,0.000000,2.485000,0.000000
97.980000,138.135000,-2.485000,17.515000,0.000000,17.515000
97.980000,148.135000,0.000000,-7.515000,0.000000,10.000000
97.980000,158.135000,0.000000,0.000000,0.000000,10.000000
97.980000,168.135000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-9.705000,0.000000,0.295000
117.685000,168.430000,19.705000,-0.295000,19.705000,0.000000
