posX,posY,accX,accY,velX,velY
149.610000,202.460000,-3.580000,-16.420000,0.000000,-16.420000
149.610000,192.460000,0.000000,6.420000,0.000000,-10.000000
149.610000,182.460000,0.000000,0.000000,0.000000,-10.000000
149.610000,172.460000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,5.970000,0.000000,-4.030000
133.640000,168.430000,-15.970000,4.030000,-15.970000,0.000000
123.640000,168.430000,5.970000,0.000000,-10.000000,0.000000
113.640000,168.430000,0.000000,0.000000,-10.000000,0.000000
103.640000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,4.340000,0.000000,-5.660000,0.000000
88.195000,168.430000,-4.125000,0.000000,-9.785000,0.000000
73.640000,168.430000,-4.770000,0.000000,-14.555000,0.000000
63.640000,168.430000,4.555000,0.000000,-10.000000,0.000000
53.935000,168.430000,0.295000,0.000000,-9.705000,0.000000
43.640000,168.430000,-0.590000,0.000000,-10.295000,0.000000
41.865000,168.430000,8.520000,0.000000,-1.775000,0.000000
41.865000,186.655000,1.775000,18.225000,0.000000,18.225000
41.865000,196.655000,0.000000,-8.225000,0.000000,10.000000
41.865000,206.655000,0.000000,0.000000,0.000000,10.000000
41.865000,216.655000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-7.775000,0.000000,2.225000
59.640000,218.880000,17.775000,-2.225000,17.775000,0.000000
69.640000,218.880000,-7.775000,0.000000,10.000000,0.000000
69.640000,218.880000,-10.000000,0.000000,0.000000,0.000000
79.640000,218.880000,10.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-1.445000,0.000000,8.555000,0.000000
99.640000,218.880000,2.890000,0.000000,11.445000,0.000000
109.640000,218.880000,-1.445000,0.000000,10.000000,0.000000
119.640000,218.880000,0.000000,0.000000,10.000000,0.000000
129.640000,218.880000,0.000000,0.000000,10.000000,0.000000
139.640000,218.880000,0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-0.030000,0.000000,9.970000,0.000000
149.610000,208.850000,-9.970000,-10.030000,0.000000,-10.030000
149.610000,198.850000,0.000000,0.030000,0.000000,-10.000000
149.610000,188.850000,0.000000,0.000000,0.000000,-10.000000
149.610000,188.850000,0.000000,10.000000,0.000000,0.000000
149.610000,178.850000,0.000000,-10.000000,0.000000,-10.000000
149.610000,178.850000,0.000000,10.000000,0.000000,0.000000
149.610000,178.850000,0.000000,0.000000,0.000000,0.000000
149.610000,178.850000,0.000000,0.000000,0.000000,0.000000
149.610000,178.850000,0.000000,0.000000,0.000000,0.000000
149.610000,188.850000,0.000000,10.000000,0.000000,10.000000
149.610000,198.850000,0.000000,0.000000,0.000000,10.000000
149.610000,208.850000,0.000000,0.000000,0.000000,10.000000
149.610000,218.850000,0.000000,0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-9.970000,0.000000,0.030000
169.580000,218.880000,19.970000,-0.030000,19.970000,0.000000
179.580000,218.880000,-9.970000,0.000000,10.000000,0.000000
189.580000,218.880000,0.000000,0.000000,10.000000,0.000000
199.580000,218.880000,0.000000,0.000000,10.000000,0.000000
209.580000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-1.480000,0.000000,8.520000,0.000000
218.100000,207.400000,-8.520000,-11.480000,0.000000,-11.480000
218.100000,197.400000,0.000000,1.480000,0.000000,-10.000000
218.100000,187.400000,0.000000,0.000000,0.000000,-10.000000
218.100000,187.400000,0.000000,10.000000,0.000000,0.000000
218.100000,187.400000,0.000000,0.000000,0.000000,0.000000
218.100000,187.400000,0.000000,0.000000,0.000000,0.000000
218.100000,187.400000,0.000000,0.000000,0.000000,0.000000
218.100000,197.400000,0.000000,10.000000,0.000000,10.000000
218.100000,207.400000,0.000000,0.000000,0.000000,10.000000
218.100000,217.400000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-8.520000,0.000000,1.480000
236.620000,218.880000,18.520000,-1.480000,18.520000,0.000000
246.620000,218.880000,-8.520000,0.000000,10.000000,0.000000
256.620000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-7.610000,0.000000,2.390000,0.000000
259.010000,201.270000,-2.390000,-17.610000,0.000000,-17.610000
259.010000,191.270000,0.000000,7.610000,0.000000,-10.000000
259.010000,181.270000,0.000000,0.000000,0.000000,-10.000000
259.010000,171.270000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,7.160000,0.000000,-2.840000
241.850000,168.430000,-17.160000,2.840000,-17.160000,0.000000
241.850000,168.430000,17.160000,0.000000,0.000000,0.000000
241.850000,168.430000,0.000000,0.000000,0.000000,0.000000
241.850000,168.430000,0.000000,0.000000,0.000000,0.000000
241.850000,168.430000,0.000000,0.000000,0.000000,0.000000
251.850000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-2.840000,0.000000,7.160000,0.000000
259.010000,181.270000,-7.160000,12.840000,0.000000,12.840000
259.010000,191.270000,0.000000,-2.840000,0.000000,10.000000
259.010000,201.270000,0.000000,0.000000,0.000000,10.000000
259.010000,211.270000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-2.390000,0.000000,7.610000
246.620000,218.880000,-12.390000,-7.610000,-12.390000,0.000000
236.620000,218.880000,2.390000,0.000000,-10.000000,0.000000
226.620000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,1.480000,0.000000,-8.520000,0.000000
206.620000,218.880000,-2.960000,0.000000,-11.480000,0.000000
196.620000,218.880000,1.480000,0.000000,-10.000000,0.000000
186.620000,218.880000,0.000000,0.000000,-10.000000,0.000000
176.620000,218.880000,0.000000,0.000000,-10.000000,0.000000
166.620000,218.880000,0.000000,0.000000,-10.000000,0.000000
156.620000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,2.990000,0.000000,-7.010000,0.000000
149.610000,205.890000,7.010000,-12.990000,0.000000,-12.990000
149.610000,195.890000,0.000000,2.990000,0.000000,-10.000000
149.610000,185.890000,0.000000,0.000000,0.000000,-10.000000
149.610000,175.890000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,2.540000,0.000000,-7.460000
137.070000,168.430000,-12.540000,7.460000,-12.540000,0.000000
127.070000,168.430000,2.540000,0.000000,-10.000000,0.000000
117.070000,168.430000,0.000000,0.000000,-10.000000,0.000000
107.070000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,0.910000,0.000000,-9.090000,0.000000
97.980000,157.520000,9.090000,-10.910000,0.000000,-10.910000
97.980000,147.520000,0.000000,0.910000,0.000000,-10.000000
97.980000,137.520000,0.000000,0.000000,0.000000,-10.000000
97.980000,127.520000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,3.100000,0.000000,-6.900000
111.080000,120.620000,13.100000,6.900000,13.100000,0.000000
115.560000,120.620000,-8.620000,0.000000,4.480000,0.000000
131.080000,120.620000,11.040000,0.000000,15.520000,0.000000
141.080000,120.620000,-5.520000,0.000000,10.000000,0.000000
151.080000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-0.495000,0.000000,9.505000,0.000000
160.585000,131.115000,-9.505000,10.495000,0.000000,10.495000
160.585000,141.115000,0.000000,-0.495000,0.000000,10.000000
160.585000,151.115000,0.000000,0.000000,0.000000,10.000000
160.585000,161.115000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-2.685000,0.000000,7.315000
149.610000,168.430000,-10.975000,-7.315000,-10.975000,0.000000
149.610000,180.140000,10.975000,11.710000,0.000000,11.710000
149.610000,190.140000,0.000000,-1.710000,0.000000,10.000000
149.610000,200.140000,0.000000,0.000000,0.000000,10.000000
149.610000,210.140000,0.000000,0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-1.260000,0.000000,8.740000
160.870000,218.880000,11.260000,-8.740000,11.260000,0.000000
170.870000,218.880000,-1.260000,0.000000,10.000000,0.000000
180.870000,218.880000,0.000000,0.000000,10.000000,0.000000
190.870000,218.880000,0.000000,0.000000,10.000000,0.000000
200.870000,218.880000,0.000000,0.000000,10.000000,0.000000
210.870000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-2.770000,0.000000,7.230000,0.000000
218.100000,206.110000,-7.230000,-12.770000,0.000000,-12.770000
218.100000,196.110000,0.000000,2.770000,0.000000,-10.000000
218.100000,196.110000,0.000000,10.000000,0.000000,0.000000
218.100000,196.110000,0.000000,0.000000,0.000000,0.000000
218.100000,196.110000,0.000000,0.000000,0.000000,0.000000
218.100000,196.110000,0.000000,0.000000,0.000000,0.000000
218.100000,206.110000,0.000000,10.000000,0.000000,10.000000
218.100000,216.110000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-7.230000,0.000000,2.770000
235.330000,218.880000,17.230000,-2.770000,17.230000,0.000000
245.330000,218.880000,-7.230000,0.000000,10.000000,0.000000
255.330000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-6.320000,0.000000,3.680000,0.000000
259.010000,202.560000,-3.680000,-16.320000,0.000000,-16.320000
259.010000,192.560000,0.000000,6.320000,0.000000,-10.000000
259.010000,182.560000,0.000000,0.000000,0.000000,-10.000000
259.010000,172.560000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,5.870000,0.000000,-4.130000
243.140000,168.430000,-15.870000,4.130000,-15.870000,0.000000
243.140000,168.430000,15.870000,0.000000,0.000000,0.000000
243.140000,168.430000,0.000000,0.000000,0.000000,0.000000
243.140000,168.430000,0.000000,0.000000,0.000000,0.000000
243.140000,168.430000,0.000000,0.000000,0.000000,0.000000
253.140000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.130000,0.000000,5.870000,0.000000
259.010000,182.560000,-5.870000,14.130000,0.000000,14.130000
259.010000,192.560000,0.000000,-4.130000,0.000000,10.000000
259.010000,202.560000,0.000000,0.000000,0.000000,10.000000
259.010000,212.560000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-3.680000,0.000000,6.320000
245.330000,218.880000,-13.680000,-6.320000,-13.680000,0.000000
235.330000,218.880000,3.680000,0.000000,-10.000000,0.000000
225.330000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,2.770000,0.000000,-7.230000,0.000000
218.100000,206.110000,7.230000,-12.770000,0.000000,-12.770000
218.100000,196.110000,0.000000,2.770000,0.000000,-10.000000
218.100000,196.110000,0.000000,10.000000,0.000000,0.000000
218.100000,196.110000,0.000000,0.000000,0.000000,0.000000
218.100000,196.110000,0.000000,0.000000,0.000000,0.000000
218.100000,196.110000,0.000000,0.000000,0.000000,0.000000
218.100000,206.110000,0.000000,10.000000,0.000000,10.000000
218.100000,216.110000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-7.230000,0.000000,2.770000
235.330000,218.880000,17.230000,-2.770000,17.230000,0.000000
245.330000,218.880000,-7.230000,0.000000,10.000000,0.000000
255.330000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-6.320000,0.000000,3.680000,0.000000
259.010000,202.560000,-3.680000,-16.320000,0.000000,-16.320000
259.010000,192.560000,0.000000,6.320000,0.000000,-10.000000
259.010000,182.560000,0.000000,0.000000,0.000000,-10.000000
259.010000,172.560000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,5.870000,0.000000,-4.130000
243.140000,168.430000,-15.870000,4.130000,-15.870000,0.000000
243.140000,168.430000,15.870000,0.000000,0.000000,0.000000
243.140000,168.430000,0.000000,0.000000,0.000000,0.000000
243.140000,168.430000,0.000000,0.000000,0.000000,0.000000
243.140000,168.430000,0.000000,0.000000,0.000000,0.000000
253.140000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.130000,0.000000,5.870000,0.000000
259.010000,182.560000,-5.870000,14.130000,0.000000,14.130000
259.010000,192.560000,0.000000,-4.130000,0.000000,10.000000
259.010000,202.560000,0.000000,0.000000,0.000000,10.000000
259.010000,212.560000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-3.680000,0.000000,6.320000
259.010000,218.880000,0.000000,-6.320000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,198.880000,0.000000,-20.000000,0.000000,-20.000000
259.010000,188.880000,0.000000,10.000000,0.000000,-10.000000
259.010000,178.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,9.550000,0.000000,-0.450000
239.460000,168.430000,-19.550000,0.450000,-19.550000,0.000000
239.460000,168.430000,19.550000,0.000000,0.000000,0.000000
239.460000,168.430000,0.000000,0.000000,0.000000,0.000000
239.460000,168.430000,0.000000,0.000000,0.000000,0.000000
239.460000,168.430000,0.000000,0.000000,0.000000,0.000000
249.460000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-0.450000,0.000000,9.550000,0.000000
259.010000,178.880000,-9.550000,10.450000,0.000000,10.450000
259.010000,188.880000,0.000000,-0.450000,0.000000,10.000000
259.010000,198.880000,0.000000,0.000000,0.000000,10.000000
259.010000,208.880000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,0.000000,0.000000,10.000000
249.010000,218.880000,-10.000000,-10.000000,-10.000000,0.000000
239.010000,218.880000,0.000000,0.000000,-10.000000,0.000000
239.010000,218.880000,10.000000,0.000000,0.000000,0.000000
239.010000,218.880000,0.000000,0.000000,0.000000,0.000000
239.010000,218.880000,0.000000,0.000000,0.000000,0.000000
239.010000,218.880000,0.000000,0.000000,0.000000,0.000000
249.010000,218.880000,10.000000,0.000000,10.000000,0.000000
259.010000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,208.880000,-10.000000,-10.000000,0.000000,-10.000000
259.010000,198.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,188.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,9.550000,0.000000,-0.450000
239.460000,168.430000,-19.550000,0.450000,-19.550000,0.000000
239.460000,168.430000,19.550000,0.000000,0.000000,0.000000
239.460000,168.430000,0.000000,0.000000,0.000000,0.000000
239.460000,168.430000,0.000000,0.000000,0.000000,0.000000
239.460000,168.430000,0.000000,0.000000,0.000000,0.000000
249.460000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-0.450000,0.000000,9.550000,0.000000
259.010000,178.880000,-9.550000,10.450000,0.000000,10.450000
259.010000,188.880000,0.000000,-0.450000,0.000000,10.000000
259.010000,198.880000,0.000000,0.000000,0.000000,10.000000
259.010000,208.880000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,0.000000,0.000000,10.000000
249.010000,218.880000,-10.000000,-10.000000,-10.000000,0.000000
239.010000,218.880000,0.000000,0.000000,-10.000000,0.000000
239.010000,218.880000,10.000000,0.000000,0.000000,0.000000
239.010000,218.880000,0.000000,0.000000,0.000000,0.000000
239.010000,218.880000,0.000000,0.000000,0.000000,0.000000
239.010000,218.880000,0.000000,0.000000,0.000000,0.000000
249.010000,218.880000,10.000000,0.000000,10.000000,0.000000
259.010000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,208.880000,-10.000000,-10.000000,0.000000,-10.000000
259.010000,198.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,188.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.880000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,9.550000,0.000000,-0.450000
239.460000,168.430000,-19.550000,0.450000,-19.550000,0.000000
239.460000,168.430000,19.550000,0.000000,0.000000,0.000000
