posX,posY,accX,accY,velX,velY
15.210000,28.765000,0.865000,0.000000,-8.000000,0.000000
7.210000,28.765000,0.000000,0.000000,-8.000000,0.000000
7.210000,28.765000,8.000000,0.000000,0.000000,0.000000
7.210000,28.765000,0.000000,0.000000,0.000000,0.000000
7.210000,28.765000,0.000000,0.000000,0.000000,0.000000
7.210000,28.765000,0.000000,0.000000,0.000000,0.000000
15.210000,28.765000,8.000000,0.000000,8.000000,0.000000
23.210000,28.765000,0.000000,0.000000,8.000000,0.000000
31.210000,28.765000,0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-7.135000,0.000000,0.865000,0.000000
47.210000,28.765000,14.270000,0.000000,15.135000,0.000000
54.480000,28.765000,-7.865000,0.000000,7.270000,0.000000
54.480000,20.035000,-7.270000,-8.730000,0.000000,-8.730000
54.480000,12.035000,0.000000,0.730000,0.000000,-8.000000
54.480000,4.035000,0.000000,0.000000,0.000000,-8.000000
54.480000,-3.965000,0.000000,-0.000000,0.000000,-8.000000
54.480000,-8.765000,0.000000,3.200000,0.000000,-4.800000
65.680000,-8.765000,11.200000,4.800000,11.200000,0.000000
73.680000,-8.765000,-3.200000,0.000000,8.000000,0.000000
81.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
89.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
97.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
105.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
113.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
121.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
129.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
137.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
145.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-4.775000,0.000000,3.225000,0.000000
161.680000,-8.765000,9.550000,0.000000,12.775000,0.000000
169.680000,-8.765000,-4.775000,0.000000,8.000000,0.000000
177.680000,-8.765000,-0.000000,0.000000,8.000000,0.000000
185.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
193.680000,-8.765000,-0.000000,0.000000,8.000000,0.000000
201.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
209.680000,-8.765000,-0.000000,0.000000,8.000000,0.000000
217.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
225.680000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-6.050000,0.000000,1.950000,0.000000
227.630000,5.285000,-1.950000,14.050000,0.000000,14.050000
227.630000,13.285000,0.000000,-6.050000,0.000000,8.000000
227.630000,21.285000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-0.520000,0.000000,7.480000
219.110000,28.765000,-8.520000,-7.480000,-8.520000,0.000000
211.110000,28.765000,0.520000,0.000000,-8.000000,0.000000
211.110000,28.765000,8.000000,0.000000,0.000000,0.000000
211.110000,28.765000,0.000000,0.000000,0.000000,0.000000
211.110000,28.765000,0.000000,0.000000,0.000000,0.000000
211.110000,28.765000,0.000000,0.000000,0.000000,0.000000
219.110000,28.765000,8.000000,0.000000,8.000000,0.000000
227.110000,28.765000,0.000000,0.000000,8.000000,0.000000
227.630000,28.765000,-7.480000,0.000000,0.520000,0.000000
243.110000,28.765000,14.960000,0.000000,15.480000,0.000000
251.110000,28.765000,-7.480000,0.000000,8.000000,0.000000
259.110000,28.765000,0.000000,0.000000,8.000000,0.000000
267.110000,28.765000,0.000000,0.000000,8.000000,0.000000
275.110000,28.765000,0.000000,0.000000,8.000000,0.000000
283.110000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-5.985000,0.000000,2.015000,0.000000
285.125000,14.780000,-2.015000,-13.985000,0.000000,-13.985000
285.125000,6.780000,0.000000,5.985000,0.000000,-8.000000
285.125000,-1.220000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,0.455000,0.000000,-7.545000
293.580000,-8.765000,8.455000,7.545000,8.455000,0.000000
301.580000,-8.765000,-0.455000,0.000000,8.000000,0.000000
309.580000,-8.765000,0.000000,0.000000,8.000000,0.000000
317.580000,-8.765000,0.000000,0.000000,8.000000,0.000000
325.580000,-8.765000,0.000000,0.000000,8.000000,0.000000
333.580000,-8.765000,0.000000,0.000000,8.000000,0.000000
341.580000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-4.465000,0.000000,3.535000,0.000000
345.115000,3.700000,-3.535000,12.465000,0.000000,12.465000
345.115000,11.700000,0.000000,-4.465000,0.000000,8.000000
345.115000,19.700000,0.000000,0.000000,0.000000,8.000000
345.115000,27.700000,0.000000,-0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-6.935000,0.000000,1.065000
330.180000,28.765000,-14.935000,-1.065000,-14.935000,0.000000
322.180000,28.765000,6.935000,0.000000,-8.000000,0.000000
314.180000,28.765000,0.000000,0.000000,-8.000000,0.000000
306.180000,28.765000,0.000000,0.000000,-8.000000,0.000000
298.180000,28.765000,0.000000,0.000000,-8.000000,0.000000
290.180000,28.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,28.765000,2.945000,0.000000,-5.055000,0.000000
285.125000,28.765000,5.055000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
301.125000,28.765000,16.000000,0.000000,16.000000,0.000000
309.125000,28.765000,-8.000000,0.000000,8.000000,0.000000
317.125000,28.765000,0.000000,0.000000,8.000000,0.000000
325.125000,28.765000,0.000000,0.000000,8.000000,0.000000
333.125000,28.765000,0.000000,0.000000,8.000000,0.000000
341.125000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-4.010000,0.000000,3.990000,0.000000
345.115000,16.755000,-3.990000,-12.010000,0.000000,-12.010000
345.115000,8.755000,0.000000,4.010000,0.000000,-8.000000
345.115000,0.755000,0.000000,0.000000,0.000000,-8.000000
345.115000,-7.245000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,6.480000,0.000000,-1.520000
330.635000,-8.765000,-14.480000,1.520000,-14.480000,0.000000
322.635000,-8.765000,6.480000,0.000000,-8.000000,0.000000
314.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
306.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
298.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
290.635000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,2.490000,0.000000,-5.510000,0.000000
285.125000,-8.765000,5.510000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,7.235000,0.000000,16.000000,0.000000,16.000000
285.125000,15.235000,0.000000,-8.000000,0.000000,8.000000
285.125000,23.235000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-2.470000,0.000000,5.530000
274.655000,28.765000,-10.470000,-5.530000,-10.470000,0.000000
266.655000,28.765000,2.470000,0.000000,-8.000000,0.000000
258.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
250.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
242.655000,28.765000,-0.000000,0.000000,-8.000000,0.000000
234.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
234.655000,28.765000,8.000000,0.000000,0.000000,0.000000
227.630000,28.765000,-7.025000,0.000000,-7.025000,0.000000
218.655000,28.765000,-1.950000,0.000000,-8.975000,0.000000
218.655000,28.765000,8.975000,0.000000,0.000000,0.000000
210.655000,28.765000,-8.000000,0.000000,-8.000000,0.000000
202.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,4.465000,0.000000,-3.535000,0.000000
186.655000,28.765000,-8.930000,0.000000,-12.465000,0.000000
178.655000,28.765000,4.465000,0.000000,-8.000000,0.000000
171.715000,28.765000,1.060000,0.000000,-6.940000,0.000000
162.655000,28.765000,-2.120000,0.000000,-9.060000,0.000000
162.655000,28.765000,9.060000,0.000000,0.000000,0.000000
162.655000,28.765000,0.000000,0.000000,0.000000,0.000000
162.655000,28.765000,0.000000,0.000000,0.000000,0.000000
162.655000,28.765000,0.000000,0.000000,0.000000,0.000000
170.655000,28.765000,8.000000,0.000000,8.000000,0.000000
171.715000,28.765000,-6.940000,0.000000,1.060000,0.000000
186.655000,28.765000,13.880000,0.000000,14.940000,0.000000
194.655000,28.765000,-6.940000,0.000000,8.000000,0.000000
199.120000,28.765000,-3.535000,0.000000,4.465000,0.000000
210.655000,28.765000,7.070000,0.000000,11.535000,0.000000
218.655000,28.765000,-3.535000,0.000000,8.000000,0.000000
226.655000,28.765000,0.000000,0.000000,8.000000,0.000000
227.630000,28.765000,-7.025000,0.000000,0.975000,0.000000
227.630000,13.740000,-0.975000,-15.025000,0.000000,-15.025000
227.630000,5.740000,0.000000,7.025000,0.000000,-8.000000
227.630000,-2.260000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,1.495000,0.000000,-6.505000
237.125000,-8.765000,9.495000,6.505000,9.495000,0.000000
245.125000,-8.765000,-1.495000,0.000000,8.000000,0.000000
253.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
261.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
269.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
277.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
293.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
301.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
309.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
317.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
325.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
333.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
341.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-4.010000,0.000000,3.990000,0.000000
345.115000,3.245000,-3.990000,12.010000,0.000000,12.010000
345.115000,11.245000,0.000000,-4.010000,0.000000,8.000000
345.115000,19.245000,0.000000,0.000000,0.000000,8.000000
345.115000,27.245000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-6.480000,0.000000,1.520000
330.635000,28.765000,-14.480000,-1.520000,-14.480000,0.000000
322.635000,28.765000,6.480000,0.000000,-8.000000,0.000000
314.635000,28.765000,0.000000,0.000000,-8.000000,0.000000
306.635000,28.765000,0.000000,0.000000,-8.000000,0.000000
306.635000,28.765000,8.000000,0.000000,0.000000,0.000000
298.635000,28.765000,-8.000000,0.000000,-8.000000,0.000000
290.635000,28.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,28.765000,2.490000,0.000000,-5.510000,0.000000
285.125000,18.275000,5.510000,-10.490000,0.000000,-10.490000
285.125000,10.275000,0.000000,2.490000,0.000000,-8.000000
285.125000,2.275000,0.000000,0.000000,0.000000,-8.000000
285.125000,-5.725000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,4.960000,0.000000,-3.040000
272.165000,-8.765000,-12.960000,3.040000,-12.960000,0.000000
264.165000,-8.765000,4.960000,0.000000,-8.000000,0.000000
256.165000,-8.765000,0.000000,0.000000,-8.000000,0.000000
248.165000,-8.765000,0.000000,0.000000,-8.000000,0.000000
240.165000,-8.765000,0.000000,0.000000,-8.000000,0.000000
232.165000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,3.465000,0.000000,-4.535000,0.000000
227.630000,2.700000,4.535000,11.465000,0.000000,11.465000
227.630000,10.700000,0.000000,-3.465000,0.000000,8.000000
227.630000,18.700000,0.000000,-0.000000,0.000000,8.000000
227.630000,26.700000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-5.935000,0.000000,2.065000
241.565000,28.765000,13.935000,-2.065000,13.935000,0.000000
249.565000,28.765000,-5.935000,0.000000,8.000000,0.000000
257.565000,28.765000,-0.000000,0.000000,8.000000,0.000000
265.565000,28.765000,0.000000,0.000000,8.000000,0.000000
273.565000,28.765000,0.000000,0.000000,8.000000,0.000000
281.565000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-4.440000,0.000000,3.560000,0.000000
297.565000,28.765000,8.880000,0.000000,12.440000,0.000000
305.565000,28.765000,-4.440000,0.000000,8.000000,0.000000
313.565000,28.765000,0.000000,0.000000,8.000000,0.000000
321.565000,28.765000,0.000000,0.000000,8.000000,0.000000
329.565000,28.765000,0.000000,0.000000,8.000000,0.000000
337.565000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-0.450000,0.000000,7.550000,0.000000
345.115000,20.315000,-7.550000,-8.450000,0.000000,-8.450000
345.115000,12.315000,0.000000,0.450000,0.000000,-8.000000
345.115000,4.315000,0.000000,0.000000,0.000000,-8.000000
345.115000,-3.685000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,2.920000,0.000000,-5.080000
334.195000,-8.765000,-10.920000,5.080000,-10.920000,0.000000
326.195000,-8.765000,2.920000,0.000000,-8.000000,0.000000
318.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
310.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
302.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
294.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
286.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,6.930000,0.000000,-1.070000,0.000000
285.125000,6.165000,1.070000,14.930000,0.000000,14.930000
285.125000,14.165000,0.000000,-6.930000,0.000000,8.000000
285.125000,22.165000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-1.400000,0.000000,6.600000
294.525000,28.765000,9.400000,-6.600000,9.400000,0.000000
302.525000,28.765000,-1.400000,0.000000,8.000000,0.000000
310.525000,28.765000,0.000000,0.000000,8.000000,0.000000
318.525000,28.765000,0.000000,0.000000,8.000000,0.000000
326.525000,28.765000,0.000000,0.000000,8.000000,0.000000
334.525000,28.765000,0.000000,0.000000,8.000000,0.000000
342.525000,28.765000,0.000000,0.000000,8.000000,0.000000
