posX,posY,accX,accY,velX,velY
-21.865000,182.100000,0.000000,-0.000000,0.000000,-8.000000
-21.865000,174.100000,0.000000,0.000000,0.000000,-8.000000
-21.865000,168.430000,0.000000,2.330000,0.000000,-5.670000
-11.535000,168.430000,10.330000,5.670000,10.330000,0.000000
-4.865000,168.430000,-3.660000,0.000000,6.670000,0.000000
-4.865000,159.100000,-6.670000,-9.330000,0.000000,-9.330000
-4.865000,151.100000,0.000000,1.330000,0.000000,-8.000000
-4.865000,143.100000,0.000000,0.000000,0.000000,-8.000000
-4.865000,135.100000,0.000000,0.000000,0.000000,-8.000000
-4.865000,127.100000,0.000000,0.000000,0.000000,-8.000000
-4.865000,120.620000,0.000000,1.520000,0.000000,-6.480000
-12.805000,120.620000,-7.940000,6.480000,-7.940000,0.000000
-12.805000,111.040000,7.940000,-9.580000,0.000000,-9.580000
-12.805000,103.040000,0.000000,1.580000,0.000000,-8.000000
-12.805000,95.040000,0.000000,0.000000,0.000000,-8.000000
-12.805000,87.040000,0.000000,0.000000,0.000000,-8.000000
-12.805000,79.040000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,2.025000,0.000000,-5.975000
-12.075000,73.065000,0.730000,5.975000,0.730000,0.000000
-12.075000,55.770000,-0.730000,-17.295000,0.000000,-17.295000
-12.075000,47.770000,0.000000,9.295000,0.000000,-8.000000
-12.075000,39.770000,0.000000,0.000000,0.000000,-8.000000
-12.075000,31.770000,0.000000,-0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,4.995000,0.000000,-3.005000
-25.070000,28.765000,-12.995000,3.005000,-12.995000,0.000000
-33.070000,28.765000,4.995000,0.000000,-8.000000,0.000000
-34.480000,28.765000,6.590000,0.000000,-1.410000,0.000000
-34.480000,14.175000,1.410000,-14.590000,0.000000,-14.590000
-34.480000,6.175000,0.000000,6.590000,0.000000,-8.000000
-34.480000,-1.825000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,1.060000,0.000000,-6.940000
-25.420000,-8.765000,9.060000,6.940000,9.060000,0.000000
-17.420000,-8.765000,-1.060000,0.000000,8.000000,0.000000
-9.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
-1.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
-1.420000,-8.765000,-8.000000,0.000000,0.000000,0.000000
-1.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
-1.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
-1.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.420000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
-17.420000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-25.420000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-33.420000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,6.940000,0.000000,-1.060000,0.000000
-34.480000,6.175000,1.060000,14.940000,0.000000,14.940000
-34.480000,14.175000,0.000000,-6.940000,0.000000,8.000000
-34.480000,22.175000,0.000000,-0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-1.410000,0.000000,6.590000
-25.070000,28.765000,9.410000,-6.590000,9.410000,0.000000
-17.070000,28.765000,-1.410000,0.000000,8.000000,0.000000
-12.075000,28.765000,-3.005000,0.000000,4.995000,0.000000
-1.070000,28.765000,6.010000,0.000000,11.005000,0.000000
6.930000,28.765000,-3.005000,0.000000,8.000000,0.000000
14.930000,28.765000,0.000000,0.000000,8.000000,0.000000
22.930000,28.765000,-0.000000,0.000000,8.000000,0.000000
30.930000,28.765000,0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-6.855000,0.000000,1.145000,0.000000
32.075000,43.620000,-1.145000,14.855000,0.000000,14.855000
32.075000,51.620000,0.000000,-6.855000,0.000000,8.000000
32.075000,59.620000,0.000000,0.000000,0.000000,8.000000
32.075000,67.620000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-2.555000,0.000000,5.445000
21.520000,73.065000,-10.555000,-5.445000,-10.555000,0.000000
13.520000,73.065000,2.555000,0.000000,-8.000000,0.000000
5.520000,73.065000,0.000000,0.000000,-8.000000,0.000000
-2.480000,73.065000,0.000000,0.000000,-8.000000,0.000000
-10.480000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,6.405000,0.000000,-1.595000,0.000000
-12.805000,73.065000,0.865000,0.000000,-0.730000,0.000000
-12.805000,94.740000,0.730000,21.675000,0.000000,21.675000
-12.805000,102.740000,0.000000,-13.675000,0.000000,8.000000
-12.805000,110.740000,0.000000,0.000000,0.000000,8.000000
-12.805000,118.740000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-6.120000,0.000000,1.880000
-4.865000,120.620000,7.940000,-1.880000,7.940000,0.000000
9.315000,120.620000,6.240000,0.000000,14.180000,0.000000
17.315000,120.620000,-6.180000,0.000000,8.000000,0.000000
24.865000,120.620000,-0.450000,0.000000,7.550000,0.000000
32.805000,120.620000,0.390000,0.000000,7.940000,0.000000
41.315000,120.620000,0.570000,0.000000,8.510000,0.000000
49.315000,120.620000,-0.510000,0.000000,8.000000,0.000000
53.935000,120.620000,-3.380000,0.000000,4.620000,0.000000
53.935000,132.000000,-4.620000,11.380000,0.000000,11.380000
53.935000,140.000000,0.000000,-3.380000,0.000000,8.000000
53.935000,148.000000,0.000000,0.000000,0.000000,8.000000
53.935000,148.000000,0.000000,-8.000000,0.000000,0.000000
53.935000,148.000000,0.000000,0.000000,0.000000,0.000000
53.935000,148.000000,0.000000,0.000000,0.000000,0.000000
53.935000,148.000000,0.000000,0.000000,0.000000,0.000000
53.935000,140.000000,0.000000,-8.000000,0.000000,-8.000000
53.935000,132.000000,0.000000,0.000000,0.000000,-8.000000
53.935000,124.000000,0.000000,0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,4.620000,0.000000,-3.380000
66.555000,120.620000,12.620000,3.380000,12.620000,0.000000
73.690000,120.620000,-5.485000,0.000000,7.135000,0.000000
82.555000,120.620000,1.730000,0.000000,8.865000,0.000000
90.555000,120.620000,-0.865000,0.000000,8.000000,0.000000
97.980000,120.620000,-0.575000,0.000000,7.425000,0.000000
106.555000,120.620000,1.150000,0.000000,8.575000,0.000000
114.555000,120.620000,-0.575000,0.000000,8.000000,0.000000
115.560000,120.620000,-6.995000,0.000000,1.005000,0.000000
130.555000,120.620000,13.990000,0.000000,14.995000,0.000000
138.555000,120.620000,-6.995000,0.000000,8.000000,0.000000
146.555000,120.620000,0.000000,0.000000,8.000000,0.000000
154.555000,120.620000,-0.000000,0.000000,8.000000,0.000000
160.585000,120.620000,-1.970000,0.000000,6.030000,0.000000
160.585000,130.590000,-6.030000,9.970000,0.000000,9.970000
160.585000,138.590000,0.000000,-1.970000,0.000000,8.000000
160.585000,146.590000,0.000000,0.000000,0.000000,8.000000
160.585000,154.590000,0.000000,0.000000,0.000000,8.000000
160.585000,162.590000,0.000000,0.000000,0.000000,8.000000
160.585000,168.430000,0.000000,-2.160000,0.000000,5.840000
150.425000,168.430000,-10.160000,-5.840000,-10.160000,0.000000
149.610000,168.430000,9.345000,0.000000,-0.815000,0.000000
134.425000,168.430000,-14.370000,0.000000,-15.185000,0.000000
126.425000,168.430000,7.185000,0.000000,-8.000000,0.000000
118.425000,168.430000,0.000000,0.000000,-8.000000,0.000000
110.425000,168.430000,0.000000,0.000000,-8.000000,0.000000
102.425000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,3.555000,0.000000,-4.445000,0.000000
97.980000,156.875000,4.445000,-11.555000,0.000000,-11.555000
97.980000,148.875000,0.000000,3.555000,0.000000,-8.000000
97.980000,140.875000,0.000000,0.000000,0.000000,-8.000000
97.980000,132.875000,0.000000,0.000000,0.000000,-8.000000
97.980000,124.875000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,3.745000,0.000000,-4.255000
86.235000,120.620000,-11.745000,4.255000,-11.745000,0.000000
78.235000,120.620000,3.745000,0.000000,-8.000000,0.000000
73.690000,120.620000,3.455000,0.000000,-4.545000,0.000000
73.690000,109.165000,4.545000,-11.455000,0.000000,-11.455000
73.690000,101.165000,0.000000,3.455000,0.000000,-8.000000
73.690000,93.165000,0.000000,0.000000,0.000000,-8.000000
73.690000,85.165000,0.000000,0.000000,0.000000,-8.000000
73.690000,77.165000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,3.900000,0.000000,-4.100000
73.890000,73.065000,0.200000,4.100000,0.200000,0.000000
73.890000,53.365000,-0.200000,-19.700000,0.000000,-19.700000
73.890000,45.365000,0.000000,11.700000,0.000000,-8.000000
73.890000,37.365000,0.000000,0.000000,0.000000,-8.000000
73.890000,29.365000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,7.400000,0.000000,-0.600000
58.490000,28.765000,-15.400000,0.600000,-15.400000,0.000000
54.480000,28.765000,11.390000,0.000000,-4.010000,0.000000
54.480000,16.775000,4.010000,-11.990000,0.000000,-11.990000
54.480000,8.775000,0.000000,3.990000,0.000000,-8.000000
54.480000,8.775000,0.000000,8.000000,0.000000,0.000000
54.480000,8.775000,0.000000,0.000000,0.000000,0.000000
54.480000,8.775000,0.000000,0.000000,0.000000,0.000000
54.480000,8.775000,0.000000,0.000000,0.000000,0.000000
54.480000,8.775000,0.000000,0.000000,0.000000,0.000000
54.480000,16.775000,0.000000,8.000000,0.000000,8.000000
54.480000,24.775000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-4.010000,0.000000,3.990000
66.490000,28.765000,12.010000,-3.990000,12.010000,0.000000
73.890000,28.765000,-4.610000,0.000000,7.400000,0.000000
82.490000,28.765000,1.200000,0.000000,8.600000,0.000000
90.490000,28.765000,-0.600000,0.000000,8.000000,0.000000
98.490000,28.765000,0.000000,0.000000,8.000000,0.000000
106.490000,28.765000,0.000000,0.000000,8.000000,0.000000
114.490000,28.765000,0.000000,0.000000,8.000000,0.000000
122.490000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-4.270000,0.000000,3.730000,0.000000
138.490000,28.765000,8.540000,0.000000,12.270000,0.000000
146.490000,28.765000,-4.270000,0.000000,8.000000,0.000000
148.905000,28.765000,-5.585000,0.000000,2.415000,0.000000
148.905000,15.180000,-2.415000,-13.585000,0.000000,-13.585000
148.905000,7.180000,0.000000,5.585000,0.000000,-8.000000
148.905000,-0.820000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,0.055000,0.000000,-7.945000
140.850000,-8.765000,-8.055000,7.945000,-8.055000,0.000000
132.850000,-8.765000,0.055000,0.000000,-8.000000,0.000000
124.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
116.850000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
108.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
100.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
92.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
84.850000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
76.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
68.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
60.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,1.630000,0.000000,-6.370000,0.000000
44.850000,-8.765000,-3.260000,0.000000,-9.630000,0.000000
36.850000,-8.765000,1.630000,0.000000,-8.000000,0.000000
28.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
20.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
12.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
4.850000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-3.150000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-11.150000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-19.150000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-27.150000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,0.670000,0.000000,-7.330000,0.000000
-34.480000,-0.095000,7.330000,8.670000,0.000000,8.670000
-34.480000,7.905000,0.000000,-0.670000,0.000000,8.000000
-34.480000,15.905000,0.000000,0.000000,0.000000,8.000000
-34.480000,23.905000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-3.140000,0.000000,4.860000
-23.340000,28.765000,11.140000,-4.860000,11.140000,0.000000
-15.340000,28.765000,-3.140000,0.000000,8.000000,0.000000
-12.075000,28.765000,-4.735000,0.000000,3.265000,0.000000
-12.075000,41.500000,-3.265000,12.735000,0.000000,12.735000
-12.075000,49.500000,0.000000,-4.735000,0.000000,8.000000
-12.075000,57.500000,0.000000,0.000000,0.000000,8.000000
-12.075000,65.500000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-0.435000,0.000000,7.565000
-12.805000,73.065000,-0.730000,-7.565000,-0.730000,0.000000
-12.805000,88.770000,0.730000,15.705000,0.000000,15.705000
-12.805000,96.770000,0.000000,-7.705000,0.000000,8.000000
-12.805000,104.770000,0.000000,0.000000,0.000000,8.000000
-12.805000,112.770000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-0.150000,0.000000,7.850000
-4.865000,120.620000,7.940000,-7.850000,7.940000,0.000000
-4.865000,128.830000,-7.940000,8.210000,0.000000,8.210000
-4.865000,136.830000,0.000000,-0.210000,0.000000,8.000000
-4.865000,144.830000,0.000000,0.000000,0.000000,8.000000
-4.865000,144.830000,0.000000,-8.000000,0.000000,0.000000
-4.865000,144.830000,0.000000,0.000000,0.000000,0.000000
-4.865000,144.830000,0.000000,0.000000,0.000000,0.000000
-4.865000,144.830000,0.000000,0.000000,0.000000,0.000000
-4.865000,136.830000,0.000000,-8.000000,0.000000,-8.000000
-4.865000,128.830000,0.000000,0.000000,0.000000,-8.000000
-4.865000,120.830000,0.000000,0.000000,0.000000,-8.000000
-4.865000,120.620000,0.000000,7.790000,0.000000,-0.210000
-12.805000,120.620000,-7.940000,0.210000,-7.940000,0.000000
-12.805000,104.770000,7.940000,-15.850000,0.000000,-15.850000
-12.805000,96.770000,0.000000,7.850000,0.000000,-8.000000
-12.805000,88.770000,0.000000,0.000000,0.000000,-8.000000
-12.805000,80.770000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,0.295000,0.000000,-7.705000
-12.075000,73.065000,0.730000,7.705000,0.730000,0.000000
3.490000,73.065000,14.835000,0.000000,15.565000,0.000000
11.490000,73.065000,-7.565000,0.000000,8.000000,0.000000
19.490000,73.065000,-0.000000,0.000000,8.000000,0.000000
19.490000,73.065000,-8.000000,0.000000,0.000000,0.000000
19.490000,73.065000,0.000000,0.000000,0.000000,0.000000
19.490000,73.065000,0.000000,0.000000,0.000000,0.000000
19.490000,73.065000,0.000000,0.000000,0.000000,0.000000
11.490000,73.065000,-8.000000,0.000000,-8.000000,0.000000
3.490000,73.065000,0.000000,0.000000,-8.000000,0.000000
-4.510000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,0.435000,0.000000,-7.565000,0.000000
-12.075000,64.630000,7.565000,-8.435000,0.000000,-8.435000
-12.075000,56.630000,0.000000,0.435000,0.000000,-8.000000
-12.075000,48.630000,0.000000,0.000000,0.000000,-8.000000
-12.075000,40.630000,0.000000,0.000000,0.000000,-8.000000
-12.075000,32.630000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,4.135000,0.000000,-3.865000
-12.075000,28.765000,0.000000,3.865000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
3.925000,28.765000,16.000000,0.000000,16.000000,0.000000
11.925000,28.765000,-8.000000,0.000000,8.000000,0.000000
19.925000,28.765000,-0.000000,0.000000,8.000000,0.000000
27.925000,28.765000,0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-3.850000,0.000000,4.150000,0.000000
43.925000,28.765000,7.700000,0.000000,11.850000,0.000000
51.925000,28.765000,-3.850000,0.000000,8.000000,0.000000
