posX,posY,accX,accY,velX,velY
227.790000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,7.840000,0.000000,-0.160000,0.000000
227.630000,12.925000,0.160000,-15.840000,0.000000,-15.840000
227.630000,4.925000,0.000000,7.840000,0.000000,-8.000000
227.630000,-3.075000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,2.310000,0.000000,-5.690000
237.940000,-8.765000,10.310000,5.690000,10.310000,0.000000
245.940000,-8.765000,-2.310000,0.000000,8.000000,0.000000
253.940000,-8.765000,0.000000,0.000000,8.000000,0.000000
261.940000,-8.765000,0.000000,0.000000,8.000000,0.000000
269.940000,-8.765000,-0.000000,0.000000,8.000000,0.000000
277.940000,-8.765000,0.000000,0.000000,8.000000,0.000000
285.125000,-8.765000,-0.815000,0.000000,7.185000,0.000000
293.940000,-8.765000,1.630000,0.000000,8.815000,0.000000
301.940000,-8.765000,-0.815000,0.000000,8.000000,0.000000
301.940000,-8.765000,-8.000000,0.000000,0.000000,0.000000
301.940000,-8.765000,0.000000,0.000000,0.000000,0.000000
301.940000,-8.765000,0.000000,0.000000,0.000000,0.000000
301.940000,-8.765000,0.000000,0.000000,0.000000,0.000000
293.940000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
285.940000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,7.185000,0.000000,-0.815000,0.000000
285.125000,6.420000,0.815000,15.185000,0.000000,15.185000
285.125000,14.420000,0.000000,-7.185000,0.000000,8.000000
285.125000,22.420000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-1.655000,0.000000,6.345000
275.470000,28.765000,-9.655000,-6.345000,-9.655000,0.000000
267.470000,28.765000,1.655000,0.000000,-8.000000,0.000000
259.470000,28.765000,0.000000,0.000000,-8.000000,0.000000
251.470000,28.765000,0.000000,0.000000,-8.000000,0.000000
243.470000,28.765000,-0.000000,0.000000,-8.000000,0.000000
235.470000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,0.160000,0.000000,-7.840000,0.000000
227.630000,20.605000,7.840000,-8.160000,0.000000,-8.160000
227.630000,12.605000,0.000000,0.160000,0.000000,-8.000000
227.630000,4.605000,0.000000,0.000000,0.000000,-8.000000
227.630000,-3.395000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,2.630000,0.000000,-5.370000
238.260000,-8.765000,10.630000,5.370000,10.630000,0.000000
246.260000,-8.765000,-2.630000,0.000000,8.000000,0.000000
254.260000,-8.765000,0.000000,0.000000,8.000000,0.000000
262.260000,-8.765000,0.000000,0.000000,8.000000,0.000000
270.260000,-8.765000,0.000000,0.000000,8.000000,0.000000
278.260000,-8.765000,0.000000,0.000000,8.000000,0.000000
285.125000,-8.765000,-1.135000,0.000000,6.865000,0.000000
285.125000,0.370000,-6.865000,9.135000,0.000000,9.135000
285.125000,8.370000,0.000000,-1.135000,0.000000,8.000000
285.125000,16.370000,0.000000,0.000000,0.000000,8.000000
285.125000,24.370000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-3.605000,0.000000,4.395000
273.520000,28.765000,-11.605000,-4.395000,-11.605000,0.000000
265.520000,28.765000,3.605000,0.000000,-8.000000,0.000000
257.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
249.520000,28.765000,-0.000000,0.000000,-8.000000,0.000000
241.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
233.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,2.110000,0.000000,-5.890000,0.000000
217.520000,28.765000,-4.220000,0.000000,-10.110000,0.000000
209.520000,28.765000,2.110000,0.000000,-8.000000,0.000000
201.520000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,5.600000,0.000000,-2.400000,0.000000
199.120000,42.365000,2.400000,13.600000,0.000000,13.600000
199.120000,50.365000,0.000000,-5.600000,0.000000,8.000000
199.120000,58.365000,0.000000,0.000000,0.000000,8.000000
199.120000,66.365000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-1.300000,0.000000,6.700000
189.820000,73.065000,-9.300000,-6.700000,-9.300000,0.000000
181.820000,73.065000,1.300000,0.000000,-8.000000,0.000000
173.820000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,5.895000,0.000000,-2.105000,0.000000
171.715000,59.170000,2.105000,-13.895000,0.000000,-13.895000
171.715000,51.170000,0.000000,5.895000,0.000000,-8.000000
171.715000,43.170000,0.000000,0.000000,0.000000,-8.000000
171.715000,35.170000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,1.595000,0.000000,-6.405000
162.120000,28.765000,-9.595000,6.405000,-9.595000,0.000000
154.120000,28.765000,1.595000,0.000000,-8.000000,0.000000
154.120000,28.765000,8.000000,0.000000,0.000000,0.000000
154.120000,28.765000,0.000000,0.000000,0.000000,0.000000
154.120000,28.765000,0.000000,0.000000,0.000000,0.000000
154.120000,28.765000,0.000000,0.000000,0.000000,0.000000
162.120000,28.765000,8.000000,0.000000,8.000000,0.000000
170.120000,28.765000,0.000000,0.000000,8.000000,0.000000
171.715000,28.765000,-6.405000,0.000000,1.595000,0.000000
171.715000,43.170000,-1.595000,14.405000,0.000000,14.405000
171.715000,51.170000,0.000000,-6.405000,0.000000,8.000000
171.715000,59.170000,0.000000,0.000000,0.000000,8.000000
171.715000,67.170000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-2.105000,0.000000,5.895000
171.715000,73.065000,0.000000,-5.895000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
187.715000,73.065000,16.000000,0.000000,16.000000,0.000000
195.715000,73.065000,-8.000000,0.000000,8.000000,0.000000
199.120000,73.065000,-4.595000,0.000000,3.405000,0.000000
211.715000,73.065000,9.190000,0.000000,12.595000,0.000000
219.715000,73.065000,-4.595000,0.000000,8.000000,0.000000
227.715000,73.065000,0.000000,0.000000,8.000000,0.000000
235.715000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-5.660000,0.000000,2.340000,0.000000
238.055000,86.725000,-2.340000,13.660000,0.000000,13.660000
238.055000,94.725000,0.000000,-5.660000,0.000000,8.000000
238.055000,102.725000,0.000000,0.000000,0.000000,8.000000
238.055000,102.725000,0.000000,-8.000000,0.000000,0.000000
238.055000,102.725000,0.000000,0.000000,0.000000,0.000000
238.055000,102.725000,0.000000,0.000000,0.000000,0.000000
238.055000,102.725000,0.000000,0.000000,0.000000,0.000000
238.055000,94.725000,0.000000,-8.000000,0.000000,-8.000000
238.055000,86.725000,0.000000,0.000000,0.000000,-8.000000
238.055000,78.725000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,2.340000,0.000000,-5.660000
227.715000,73.065000,-10.340000,5.660000,-10.340000,0.000000
219.715000,73.065000,2.340000,0.000000,-8.000000,0.000000
211.715000,73.065000,0.000000,0.000000,-8.000000,0.000000
203.715000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,3.405000,0.000000,-4.595000,0.000000
187.715000,73.065000,-6.810000,0.000000,-11.405000,0.000000
179.715000,73.065000,3.405000,0.000000,-8.000000,0.000000
171.715000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,65.065000,8.000000,-8.000000,0.000000,-8.000000
171.715000,57.065000,0.000000,0.000000,0.000000,-8.000000
171.715000,49.065000,0.000000,0.000000,0.000000,-8.000000
171.715000,41.065000,0.000000,0.000000,0.000000,-8.000000
171.715000,33.065000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,3.700000,0.000000,-4.300000
160.015000,28.765000,-11.700000,4.300000,-11.700000,0.000000
152.015000,28.765000,3.700000,0.000000,-8.000000,0.000000
148.905000,28.765000,4.890000,0.000000,-3.110000,0.000000
148.905000,15.875000,3.110000,-12.890000,0.000000,-12.890000
148.905000,7.875000,0.000000,4.890000,0.000000,-8.000000
148.905000,-0.125000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.125000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,7.360000,0.000000,-0.640000
164.265000,-8.765000,15.360000,0.640000,15.360000,0.000000
172.265000,-8.765000,-7.360000,0.000000,8.000000,0.000000
180.265000,-8.765000,-0.000000,0.000000,8.000000,0.000000
188.265000,-8.765000,0.000000,0.000000,8.000000,0.000000
196.265000,-8.765000,0.000000,0.000000,8.000000,0.000000
204.265000,-8.765000,0.000000,0.000000,8.000000,0.000000
212.265000,-8.765000,0.000000,0.000000,8.000000,0.000000
220.265000,-8.765000,-0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-0.635000,0.000000,7.365000,0.000000
236.265000,-8.765000,1.270000,0.000000,8.635000,0.000000
244.265000,-8.765000,-0.635000,0.000000,8.000000,0.000000
244.265000,-8.765000,-8.000000,0.000000,0.000000,0.000000
244.265000,-8.765000,0.000000,0.000000,0.000000,0.000000
244.265000,-8.765000,0.000000,0.000000,0.000000,0.000000
244.265000,-8.765000,0.000000,0.000000,0.000000,0.000000
236.265000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
228.265000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,7.365000,0.000000,-0.635000,0.000000
227.630000,6.600000,0.635000,15.365000,0.000000,15.365000
227.630000,14.600000,0.000000,-7.365000,0.000000,8.000000
227.630000,22.600000,0.000000,-0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-1.835000,0.000000,6.165000
217.795000,28.765000,-9.835000,-6.165000,-9.835000,0.000000
209.795000,28.765000,1.835000,0.000000,-8.000000,0.000000
201.795000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,5.325000,0.000000,-2.675000,0.000000
185.795000,28.765000,-10.650000,0.000000,-13.325000,0.000000
177.795000,28.765000,5.325000,0.000000,-8.000000,0.000000
171.715000,28.765000,1.920000,0.000000,-6.080000,0.000000
171.715000,38.685000,6.080000,9.920000,0.000000,9.920000
171.715000,46.685000,0.000000,-1.920000,0.000000,8.000000
171.715000,54.685000,0.000000,0.000000,0.000000,8.000000
171.715000,62.685000,0.000000,0.000000,0.000000,8.000000
171.715000,70.685000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-5.620000,0.000000,2.380000
185.335000,73.065000,13.620000,-2.380000,13.620000,0.000000
193.335000,73.065000,-5.620000,0.000000,8.000000,0.000000
199.120000,73.065000,-2.215000,0.000000,5.785000,0.000000
209.335000,73.065000,4.430000,0.000000,10.215000,0.000000
217.335000,73.065000,-2.215000,0.000000,8.000000,0.000000
225.335000,73.065000,0.000000,0.000000,8.000000,0.000000
233.335000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-3.280000,0.000000,4.720000,0.000000
238.055000,84.345000,-4.720000,11.280000,0.000000,11.280000
238.055000,92.345000,0.000000,-3.280000,0.000000,8.000000
238.055000,100.345000,0.000000,0.000000,0.000000,8.000000
238.055000,108.345000,0.000000,0.000000,0.000000,8.000000
