posX,posY,accX,accY,velX,velY
115.560000,101.505000,-1.560000,28.440000,0.000000,28.440000
115.560000,116.505000,0.000000,-13.440000,0.000000,15.000000
115.560000,120.620000,0.000000,-10.885000,0.000000,4.115000
97.980000,120.620000,-17.580000,-4.115000,-17.580000,0.000000
74.675000,120.620000,-5.725000,0.000000,-23.305000,0.000000
73.690000,120.620000,22.320000,0.000000,-0.985000,0.000000
73.690000,91.605000,0.985000,-29.015000,0.000000,-29.015000
73.690000,76.605000,0.000000,14.015000,0.000000,-15.000000
73.690000,73.065000,0.000000,11.460000,0.000000,-3.540000
47.230000,73.065000,-26.460000,3.540000,-26.460000,0.000000
32.805000,73.065000,12.035000,0.000000,-14.425000,0.000000
32.805000,88.640000,14.425000,15.575000,0.000000,15.575000
32.805000,103.640000,0.000000,-0.575000,0.000000,15.000000
32.805000,118.640000,0.000000,0.000000,0.000000,15.000000
32.805000,120.620000,0.000000,-13.020000,0.000000,1.980000
53.935000,120.620000,21.130000,-1.980000,21.130000,0.000000
73.690000,120.620000,-1.375000,0.000000,19.755000,0.000000
73.690000,120.620000,-19.755000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,-19.755000,0.000000,-19.755000,0.000000
32.805000,120.620000,-1.375000,0.000000,-21.130000,0.000000
24.865000,120.620000,13.190000,0.000000,-7.940000,0.000000
-1.310000,120.620000,-18.235000,0.000000,-26.175000,0.000000
-4.865000,120.620000,22.620000,0.000000,-3.555000,0.000000
-4.865000,147.065000,3.555000,26.445000,0.000000,26.445000
-4.865000,147.065000,0.000000,-26.445000,0.000000,0.000000
-4.865000,147.065000,0.000000,0.000000,0.000000,0.000000
-4.865000,147.065000,0.000000,0.000000,0.000000,0.000000
-4.865000,147.065000,0.000000,0.000000,0.000000,0.000000
-4.865000,132.065000,0.000000,-15.000000,0.000000,-15.000000
-4.865000,120.620000,0.000000,3.555000,0.000000,-11.445000
-12.805000,120.620000,-7.940000,11.445000,-7.940000,0.000000
-12.805000,95.005000,7.940000,-25.615000,0.000000,-25.615000
-12.805000,80.005000,0.000000,10.615000,0.000000,-15.000000
-12.805000,73.065000,0.000000,8.060000,0.000000,-6.940000
-12.075000,73.065000,0.730000,6.940000,0.730000,0.000000
-12.075000,35.735000,-0.730000,-37.330000,0.000000,-37.330000
-12.075000,28.765000,0.000000,30.360000,0.000000,-6.970000
10.955000,28.765000,23.030000,6.970000,23.030000,0.000000
25.955000,28.765000,-8.030000,0.000000,15.000000,0.000000
32.075000,28.765000,-8.880000,0.000000,6.120000,0.000000
54.480000,28.765000,16.285000,0.000000,22.405000,0.000000
70.955000,28.765000,-5.930000,0.000000,16.475000,0.000000
73.890000,28.765000,-13.540000,0.000000,2.935000,0.000000
100.955000,28.765000,24.130000,0.000000,27.065000,0.000000
115.955000,28.765000,-12.065000,0.000000,15.000000,0.000000
126.220000,28.765000,-4.735000,0.000000,10.265000,0.000000
126.220000,48.500000,-10.265000,19.735000,0.000000,19.735000
126.220000,63.500000,0.000000,-4.735000,0.000000,15.000000
126.220000,73.065000,0.000000,-5.435000,0.000000,9.565000
115.560000,73.065000,-10.660000,-9.565000,-10.660000,0.000000
115.560000,97.840000,10.660000,24.775000,0.000000,24.775000
115.560000,112.840000,0.000000,-9.775000,0.000000,15.000000
115.560000,120.620000,0.000000,-7.220000,0.000000,7.780000
97.980000,120.620000,-17.580000,-7.780000,-17.580000,0.000000
97.980000,140.260000,17.580000,19.640000,0.000000,19.640000
97.980000,155.260000,0.000000,-4.640000,0.000000,15.000000
97.980000,168.430000,0.000000,-1.830000,0.000000,13.170000
88.195000,168.430000,-9.785000,-13.170000,-9.785000,0.000000
88.195000,190.475000,9.785000,22.045000,0.000000,22.045000
88.195000,205.475000,0.000000,-7.045000,0.000000,15.000000
88.195000,218.880000,0.000000,-1.595000,0.000000,13.405000
71.600000,218.880000,-16.595000,-13.405000,-16.595000,0.000000
56.600000,218.880000,1.595000,0.000000,-15.000000,0.000000
41.865000,218.880000,0.265000,0.000000,-14.735000,0.000000
41.865000,203.615000,14.735000,-15.265000,0.000000,-15.265000
41.865000,188.615000,0.000000,0.265000,0.000000,-15.000000
41.865000,173.615000,0.000000,-0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,9.815000,0.000000,-5.185000
24.865000,168.430000,-17.000000,5.185000,-17.000000,0.000000
24.865000,145.615000,17.000000,-22.815000,0.000000,-22.815000
24.865000,130.615000,0.000000,7.815000,0.000000,-15.000000
24.865000,120.620000,0.000000,5.005000,0.000000,-9.995000
4.860000,120.620000,-20.005000,9.995000,-20.005000,0.000000
-4.865000,120.620000,10.280000,0.000000,-9.725000,0.000000
-12.805000,120.620000,1.785000,0.000000,-7.940000,0.000000
-12.805000,93.285000,7.940000,-27.335000,0.000000,-27.335000
-12.805000,78.285000,0.000000,12.335000,0.000000,-15.000000
-12.805000,73.065000,0.000000,9.780000,0.000000,-5.220000
-12.075000,73.065000,0.730000,5.220000,0.730000,0.000000
-12.075000,34.015000,-0.730000,-39.050000,0.000000,-39.050000
-12.075000,28.765000,0.000000,33.800000,0.000000,-5.250000
12.675000,28.765000,24.750000,5.250000,24.750000,0.000000
27.675000,28.765000,-9.750000,0.000000,15.000000,0.000000
32.075000,28.765000,-10.600000,0.000000,4.400000,0.000000
32.075000,54.365000,-4.400000,25.600000,0.000000,25.600000
32.075000,69.365000,0.000000,-10.600000,0.000000,15.000000
32.075000,73.065000,0.000000,-11.300000,0.000000,3.700000
5.775000,73.065000,-26.300000,-3.700000,-26.300000,0.000000
-9.225000,73.065000,11.300000,0.000000,-15.000000,0.000000
-12.075000,73.065000,12.150000,0.000000,-2.850000,0.000000
-12.075000,45.915000,2.850000,-27.150000,0.000000,-27.150000
-12.075000,30.915000,0.000000,12.150000,0.000000,-15.000000
-12.075000,28.765000,0.000000,12.850000,0.000000,-2.150000
15.775000,28.765000,27.850000,2.150000,27.850000,0.000000
30.775000,28.765000,-12.850000,0.000000,15.000000,0.000000
32.075000,28.765000,-13.700000,0.000000,1.300000,0.000000
54.480000,28.765000,21.105000,0.000000,22.405000,0.000000
73.890000,28.765000,-2.995000,0.000000,19.410000,0.000000
90.775000,28.765000,-2.525000,0.000000,16.885000,0.000000
105.775000,28.765000,-1.885000,0.000000,15.000000,0.000000
120.775000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-9.555000,0.000000,5.445000,0.000000
148.905000,28.765000,17.240000,0.000000,22.685000,0.000000
165.775000,28.765000,-5.815000,0.000000,16.870000,0.000000
171.715000,28.765000,-10.930000,0.000000,5.940000,0.000000
195.775000,28.765000,18.120000,0.000000,24.060000,0.000000
199.120000,28.765000,-20.715000,0.000000,3.345000,0.000000
199.120000,55.420000,-3.345000,26.655000,0.000000,26.655000
199.120000,70.420000,0.000000,-11.655000,0.000000,15.000000
199.120000,73.065000,0.000000,-12.355000,0.000000,2.645000
171.765000,73.065000,-27.355000,-2.645000,-27.355000,0.000000
171.715000,73.065000,27.305000,0.000000,-0.050000,0.000000
168.095000,73.065000,-3.570000,0.000000,-3.620000,0.000000
168.095000,114.395000,3.620000,41.330000,0.000000,41.330000
168.095000,120.620000,0.000000,-35.105000,0.000000,6.225000
191.870000,120.620000,23.775000,-6.225000,23.775000,0.000000
191.870000,120.620000,-23.775000,0.000000,0.000000,0.000000
191.870000,120.620000,0.000000,0.000000,0.000000,0.000000
191.870000,120.620000,0.000000,0.000000,0.000000,0.000000
191.870000,120.620000,0.000000,0.000000,0.000000,0.000000
176.870000,120.620000,-15.000000,0.000000,-15.000000,0.000000
168.095000,120.620000,6.225000,0.000000,-8.775000,0.000000
160.585000,120.620000,1.265000,0.000000,-7.510000,0.000000
131.870000,120.620000,-21.205000,0.000000,-28.715000,0.000000
116.870000,120.620000,13.715000,0.000000,-15.000000,0.000000
115.560000,120.620000,13.690000,0.000000,-1.310000,0.000000
115.560000,91.930000,1.310000,-28.690000,0.000000,-28.690000
115.560000,76.930000,0.000000,13.690000,0.000000,-15.000000
115.560000,73.065000,0.000000,11.135000,0.000000,-3.865000
89.425000,73.065000,-26.135000,3.865000,-26.135000,0.000000
74.425000,73.065000,11.135000,0.000000,-15.000000,0.000000
73.890000,73.065000,14.465000,0.000000,-0.535000,0.000000
73.690000,73.065000,0.335000,0.000000,-0.200000,0.000000
73.690000,117.330000,0.200000,44.265000,0.000000,44.265000
73.690000,120.620000,0.000000,-40.975000,0.000000,3.290000
97.980000,120.620000,24.290000,-3.290000,24.290000,0.000000
115.400000,120.620000,-6.870000,0.000000,17.420000,0.000000
115.560000,120.620000,-17.260000,0.000000,0.160000,0.000000
145.400000,120.620000,29.680000,0.000000,29.840000,0.000000
160.400000,120.620000,-14.840000,0.000000,15.000000,0.000000
160.585000,120.620000,-14.815000,0.000000,0.185000,0.000000
160.585000,150.435000,-0.185000,29.815000,0.000000,29.815000
160.585000,165.435000,0.000000,-14.815000,0.000000,15.000000
160.585000,168.430000,0.000000,-12.005000,0.000000,2.995000
149.610000,168.430000,-10.975000,-2.995000,-10.975000,0.000000
149.610000,199.460000,10.975000,31.030000,0.000000,31.030000
149.610000,214.460000,0.000000,-16.030000,0.000000,15.000000
149.610000,218.880000,0.000000,-10.580000,0.000000,4.420000
124.030000,218.880000,-25.580000,-4.420000,-25.580000,0.000000
109.030000,218.880000,10.580000,0.000000,-15.000000,0.000000
94.030000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,9.165000,0.000000,-5.835000,0.000000
88.195000,194.715000,5.835000,-24.165000,0.000000,-24.165000
88.195000,179.715000,0.000000,9.165000,0.000000,-15.000000
88.195000,168.430000,0.000000,3.715000,0.000000,-11.285000
97.980000,168.430000,9.785000,11.285000,9.785000,0.000000
121.910000,168.430000,14.145000,0.000000,23.930000,0.000000
136.910000,168.430000,-8.930000,0.000000,15.000000,0.000000
149.610000,168.430000,-2.300000,0.000000,12.700000,0.000000
160.585000,168.430000,-1.725000,0.000000,10.975000,0.000000
181.910000,168.430000,10.350000,0.000000,21.325000,0.000000
181.910000,168.430000,-21.325000,0.000000,0.000000,0.000000
181.910000,168.430000,0.000000,0.000000,0.000000,0.000000
181.910000,168.430000,0.000000,0.000000,0.000000,0.000000
181.910000,168.430000,0.000000,0.000000,0.000000,0.000000
166.910000,168.430000,-15.000000,0.000000,-15.000000,0.000000
160.585000,168.430000,8.675000,0.000000,-6.325000,0.000000
160.585000,144.755000,6.325000,-23.675000,0.000000,-23.675000
160.585000,129.755000,0.000000,8.675000,0.000000,-15.000000
160.585000,120.620000,0.000000,5.865000,0.000000,-9.135000
168.095000,120.620000,7.510000,9.135000,7.510000,0.000000
196.450000,120.620000,20.845000,0.000000,28.355000,0.000000
206.295000,120.620000,-18.510000,0.000000,9.845000,0.000000
226.450000,120.620000,10.310000,0.000000,20.155000,0.000000
238.055000,120.620000,-8.550000,0.000000,11.605000,0.000000
238.055000,102.225000,-11.605000,-18.395000,0.000000,-18.395000
238.055000,87.225000,0.000000,3.395000,0.000000,-15.000000
238.055000,73.065000,0.000000,0.840000,0.000000,-14.160000
222.215000,73.065000,-15.840000,14.160000,-15.840000,0.000000
207.215000,73.065000,0.840000,0.000000,-15.000000,0.000000
199.120000,73.065000,6.905000,0.000000,-8.095000,0.000000
199.120000,51.160000,8.095000,-21.905000,0.000000,-21.905000
199.120000,36.160000,0.000000,6.905000,0.000000,-15.000000
199.120000,28.765000,0.000000,7.605000,0.000000,-7.395000
176.515000,28.765000,-22.605000,7.395000,-22.605000,0.000000
171.715000,28.765000,17.805000,0.000000,-4.800000,0.000000
148.905000,28.765000,-18.010000,0.000000,-22.810000,0.000000
131.515000,28.765000,5.420000,0.000000,-17.390000,0.000000
126.220000,28.765000,12.095000,0.000000,-5.295000,0.000000
101.515000,28.765000,-19.410000,0.000000,-24.705000,0.000000
86.515000,28.765000,9.705000,0.000000,-15.000000,0.000000
73.890000,28.765000,2.375000,0.000000,-12.625000,0.000000
73.890000,46.140000,12.625000,17.375000,0.000000,17.375000
73.890000,61.140000,0.000000,-2.375000,0.000000,15.000000
73.890000,73.065000,0.000000,-3.075000,0.000000,11.925000
91.965000,73.065000,18.075000,-11.925000,18.075000,0.000000
106.965000,73.065000,-3.075000,0.000000,15.000000,0.000000
115.560000,73.065000,-6.405000,0.000000,8.595000,0.000000
126.220000,73.065000,2.065000,0.000000,10.660000,0.000000
126.220000,47.320000,-10.660000,-25.745000,0.000000,-25.745000
126.220000,32.320000,0.000000,10.745000,0.000000,-15.000000
126.220000,28.765000,0.000000,11.445000,0.000000,-3.555000
99.775000,28.765000,-26.445000,3.555000,-26.445000,0.000000
84.775000,28.765000,11.445000,0.000000,-15.000000,0.000000
73.890000,28.765000,4.115000,0.000000,-10.885000,0.000000
73.890000,47.880000,10.885000,19.115000,0.000000,19.115000
73.890000,62.880000,0.000000,-4.115000,0.000000,15.000000
73.890000,73.065000,0.000000,-4.815000,0.000000,10.185000
73.690000,73.065000,-0.200000,-10.185000,-0.200000,0.000000
73.690000,73.065000,0.200000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
43.690000,73.065000,-30.000000,0.000000,-30.000000,0.000000
32.805000,73.065000,19.115000,0.000000,-10.885000,0.000000
32.075000,73.065000,10.155000,0.000000,-0.730000,0.000000
-1.310000,73.065000,-32.655000,0.000000,-33.385000,0.000000
-12.075000,73.065000,22.620000,0.000000,-10.765000,0.000000
-12.805000,73.065000,10.035000,0.000000,-0.730000,0.000000
-12.805000,73.065000,0.730000,0.000000,0.000000,0.000000
-12.805000,106.570000,0.000000,33.505000,0.000000,33.505000
-12.805000,120.620000,0.000000,-19.455000,0.000000,14.050000
-4.865000,120.620000,7.940000,-14.050000,7.940000,0.000000
-4.865000,143.630000,-7.940000,23.010000,0.000000,23.010000
-4.865000,143.630000,0.000000,-23.010000,0.000000,0.000000
-4.865000,143.630000,0.000000,0.000000,0.000000,0.000000
-4.865000,143.630000,0.000000,0.000000,0.000000,0.000000
-4.865000,158.630000,0.000000,15.000000,0.000000,15.000000
-4.865000,168.430000,0.000000,-5.200000,0.000000,9.800000
-21.865000,168.430000,-17.000000,-9.800000,-17.000000,0.000000
-21.865000,186.630000,17.000000,18.200000,0.000000,18.200000
