posX,posY,accX,accY,velX,velY
232.675000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.955000,0.000000,-5.045000,0.000000
227.630000,-8.765000,5.045000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
247.630000,-8.765000,20.000000,0.000000,20.000000,0.000000
257.630000,-8.765000,-10.000000,0.000000,10.000000,0.000000
267.630000,-8.765000,0.000000,0.000000,10.000000,0.000000
277.630000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-2.505000,0.000000,7.495000,0.000000
297.630000,-8.765000,5.010000,0.000000,12.505000,0.000000
307.630000,-8.765000,-2.505000,0.000000,10.000000,0.000000
317.630000,-8.765000,0.000000,0.000000,10.000000,0.000000
327.630000,-8.765000,0.000000,0.000000,10.000000,0.000000
337.630000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-2.515000,0.000000,7.485000,0.000000
345.115000,3.750000,-7.485000,12.515000,0.000000,12.515000
345.115000,13.750000,0.000000,-2.515000,0.000000,10.000000
345.115000,23.750000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-4.985000,0.000000,5.015000
330.130000,28.765000,-14.985000,-5.015000,-14.985000,0.000000
330.130000,28.765000,14.985000,0.000000,0.000000,0.000000
330.130000,28.765000,0.000000,0.000000,0.000000,0.000000
330.130000,28.765000,0.000000,0.000000,0.000000,0.000000
330.130000,28.765000,0.000000,0.000000,0.000000,0.000000
340.130000,28.765000,10.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-5.015000,0.000000,4.985000,0.000000
345.115000,13.750000,-4.985000,-15.015000,0.000000,-15.015000
345.115000,13.750000,0.000000,15.015000,0.000000,0.000000
345.115000,13.750000,0.000000,0.000000,0.000000,0.000000
345.115000,13.750000,0.000000,0.000000,0.000000,0.000000
345.115000,13.750000,0.000000,0.000000,0.000000,0.000000
345.115000,23.750000,0.000000,10.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-4.985000,0.000000,5.015000
330.130000,28.765000,-14.985000,-5.015000,-14.985000,0.000000
320.130000,28.765000,4.985000,0.000000,-10.000000,0.000000
310.130000,28.765000,0.000000,0.000000,-10.000000,0.000000
300.130000,28.765000,0.000000,0.000000,-10.000000,0.000000
290.130000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,4.995000,0.000000,-5.005000,0.000000
285.125000,13.770000,5.005000,-14.995000,0.000000,-14.995000
285.125000,3.770000,0.000000,4.995000,0.000000,-10.000000
285.125000,-6.230000,0.000000,-0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,7.465000,0.000000,-2.535000
267.660000,-8.765000,-17.465000,2.535000,-17.465000,0.000000
257.660000,-8.765000,7.465000,0.000000,-10.000000,0.000000
247.660000,-8.765000,0.000000,0.000000,-10.000000,0.000000
237.660000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
227.660000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,9.970000,0.000000,-0.030000,0.000000
227.630000,11.205000,0.030000,19.970000,0.000000,19.970000
227.630000,21.205000,0.000000,-9.970000,0.000000,10.000000
227.630000,28.765000,0.000000,-2.440000,0.000000,7.560000
240.070000,28.765000,12.440000,-7.560000,12.440000,0.000000
250.070000,28.765000,-2.440000,0.000000,10.000000,0.000000
260.070000,28.765000,0.000000,0.000000,10.000000,0.000000
270.070000,28.765000,0.000000,0.000000,10.000000,0.000000
280.070000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-4.945000,0.000000,5.055000,0.000000
300.070000,28.765000,9.890000,0.000000,14.945000,0.000000
310.070000,28.765000,-4.945000,0.000000,10.000000,0.000000
320.070000,28.765000,0.000000,0.000000,10.000000,0.000000
330.070000,28.765000,0.000000,0.000000,10.000000,0.000000
340.070000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-4.955000,0.000000,5.045000,0.000000
345.115000,13.810000,-5.045000,-14.955000,0.000000,-14.955000
345.115000,3.810000,0.000000,4.955000,0.000000,-10.000000
345.115000,-6.190000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,7.425000,0.000000,-2.575000
327.690000,-8.765000,-17.425000,2.575000,-17.425000,0.000000
317.690000,-8.765000,7.425000,0.000000,-10.000000,0.000000
307.690000,-8.765000,0.000000,0.000000,-10.000000,0.000000
297.690000,-8.765000,0.000000,0.000000,-10.000000,0.000000
287.690000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,7.435000,0.000000,-2.565000,0.000000
285.125000,8.670000,2.565000,17.435000,0.000000,17.435000
285.125000,18.670000,0.000000,-7.435000,0.000000,10.000000
285.125000,28.670000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-9.905000,0.000000,0.095000
305.030000,28.765000,19.905000,-0.095000,19.905000,0.000000
315.030000,28.765000,-9.905000,0.000000,10.000000,0.000000
325.030000,28.765000,0.000000,0.000000,10.000000,0.000000
335.030000,28.765000,0.000000,0.000000,10.000000,0.000000
345.030000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-9.915000,0.000000,0.085000,0.000000
345.115000,8.850000,-0.085000,-19.915000,0.000000,-19.915000
345.115000,-1.150000,0.000000,9.915000,0.000000,-10.000000
345.115000,-8.765000,0.000000,2.385000,0.000000,-7.615000
332.730000,-8.765000,-12.385000,7.615000,-12.385000,0.000000
322.730000,-8.765000,2.385000,0.000000,-10.000000,0.000000
312.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
302.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
292.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,2.395000,0.000000,-7.605000,0.000000
272.730000,-8.765000,-4.790000,0.000000,-12.395000,0.000000
262.730000,-8.765000,2.395000,0.000000,-10.000000,0.000000
252.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
242.730000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
232.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.900000,0.000000,-5.100000,0.000000
227.630000,6.135000,5.100000,14.900000,0.000000,14.900000
227.630000,16.135000,0.000000,-4.900000,0.000000,10.000000
227.630000,26.135000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-7.370000,0.000000,2.630000
210.260000,28.765000,-17.370000,-2.630000,-17.370000,0.000000
200.260000,28.765000,7.370000,0.000000,-10.000000,0.000000
199.120000,28.765000,8.860000,0.000000,-1.140000,0.000000
180.260000,28.765000,-17.720000,0.000000,-18.860000,0.000000
171.715000,28.765000,10.315000,0.000000,-8.545000,0.000000
160.260000,28.765000,-2.910000,0.000000,-11.455000,0.000000
150.260000,28.765000,1.455000,0.000000,-10.000000,0.000000
148.905000,28.765000,8.645000,0.000000,-1.355000,0.000000
130.260000,28.765000,-17.290000,0.000000,-18.645000,0.000000
126.220000,28.765000,14.605000,0.000000,-4.040000,0.000000
126.220000,44.725000,4.040000,15.960000,0.000000,15.960000
126.220000,54.725000,0.000000,-5.960000,0.000000,10.000000
126.220000,64.725000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-1.660000,0.000000,8.340000
137.880000,73.065000,11.660000,-8.340000,11.660000,0.000000
147.880000,73.065000,-1.660000,0.000000,10.000000,0.000000
157.880000,73.065000,0.000000,0.000000,10.000000,0.000000
167.880000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-9.785000,0.000000,0.215000,0.000000
168.095000,73.065000,-0.215000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
148.095000,73.065000,-20.000000,0.000000,-20.000000,0.000000
138.095000,73.065000,10.000000,0.000000,-10.000000,0.000000
128.095000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,8.125000,0.000000,-1.875000,0.000000
126.220000,54.940000,1.875000,-18.125000,0.000000,-18.125000
126.220000,44.940000,0.000000,8.125000,0.000000,-10.000000
126.220000,34.940000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,3.825000,0.000000,-6.175000
140.045000,28.765000,13.825000,6.175000,13.825000,0.000000
148.905000,28.765000,-4.965000,0.000000,8.860000,0.000000
148.905000,17.625000,-8.860000,-11.140000,0.000000,-11.140000
148.905000,7.625000,0.000000,1.140000,0.000000,-10.000000
148.905000,-2.375000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,3.610000,0.000000,-6.390000
162.515000,-8.765000,13.610000,6.390000,13.610000,0.000000
172.515000,-8.765000,-3.610000,0.000000,10.000000,0.000000
182.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
192.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
202.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
212.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
222.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-4.885000,0.000000,5.115000,0.000000
242.515000,-8.765000,9.770000,0.000000,14.885000,0.000000
252.515000,-8.765000,-4.885000,0.000000,10.000000,0.000000
262.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
272.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
282.515000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-7.390000,0.000000,2.610000,0.000000
285.125000,8.625000,-2.610000,17.390000,0.000000,17.390000
285.125000,18.625000,0.000000,-7.390000,0.000000,10.000000
285.125000,28.625000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-9.860000,0.000000,0.140000
304.985000,28.765000,19.860000,-0.140000,19.860000,0.000000
314.985000,28.765000,-9.860000,0.000000,10.000000,0.000000
324.985000,28.765000,0.000000,0.000000,10.000000,0.000000
334.985000,28.765000,0.000000,0.000000,10.000000,0.000000
344.985000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-9.870000,0.000000,0.130000,0.000000
345.115000,8.895000,-0.130000,-19.870000,0.000000,-19.870000
345.115000,-1.105000,0.000000,9.870000,0.000000,-10.000000
345.115000,-8.765000,0.000000,2.340000,0.000000,-7.660000
332.775000,-8.765000,-12.340000,7.660000,-12.340000,0.000000
322.775000,-8.765000,2.340000,0.000000,-10.000000,0.000000
312.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
302.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
292.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,2.350000,0.000000,-7.650000,0.000000
272.775000,-8.765000,-4.700000,0.000000,-12.350000,0.000000
262.775000,-8.765000,2.350000,0.000000,-10.000000,0.000000
252.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
242.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
232.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.855000,0.000000,-5.145000,0.000000
212.775000,-8.765000,-9.710000,0.000000,-14.855000,0.000000
202.775000,-8.765000,4.855000,0.000000,-10.000000,0.000000
192.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
182.775000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
172.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
162.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
152.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,6.130000,0.000000,-3.870000,0.000000
132.775000,-8.765000,-12.260000,0.000000,-16.130000,0.000000
122.775000,-8.765000,6.130000,0.000000,-10.000000,0.000000
112.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
102.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
92.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
82.775000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
72.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
62.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,1.705000,0.000000,-8.295000,0.000000
42.775000,-8.765000,-3.410000,0.000000,-11.705000,0.000000
32.775000,-8.765000,1.705000,0.000000,-10.000000,0.000000
22.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
12.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
2.775000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-7.225000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-17.225000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-27.225000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,2.745000,0.000000,-7.255000,0.000000
-34.480000,3.980000,7.255000,12.745000,0.000000,12.745000
-34.480000,13.980000,0.000000,-2.745000,0.000000,10.000000
-34.480000,23.980000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-5.215000,0.000000,4.785000
-19.265000,28.765000,15.215000,-4.785000,15.215000,0.000000
-12.075000,28.765000,-8.025000,0.000000,7.190000,0.000000
-12.075000,41.575000,-7.190000,12.810000,0.000000,12.810000
-12.075000,51.575000,0.000000,-2.810000,0.000000,10.000000
-12.075000,61.575000,0.000000,0.000000,0.000000,10.000000
-12.075000,71.575000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-8.510000,0.000000,1.490000
-12.805000,73.065000,-0.730000,-1.490000,-0.730000,0.000000
-12.805000,100.845000,0.730000,27.780000,0.000000,27.780000
-12.805000,110.845000,0.000000,-17.780000,0.000000,10.000000
-12.805000,120.620000,0.000000,-0.225000,0.000000,9.775000
-4.865000,120.620000,7.940000,-9.775000,7.940000,0.000000
-4.865000,132.905000,-7.940000,12.285000,0.000000,12.285000
-4.865000,142.905000,0.000000,-2.285000,0.000000,10.000000
-4.865000,152.905000,0.000000,0.000000,0.000000,10.000000
-4.865000,162.905000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-4.475000,0.000000,5.525000
-19.340000,168.430000,-14.475000,-5.525000,-14.475000,0.000000
-21.865000,168.430000,11.950000,0.000000,-2.525000,0.000000
-21.865000,185.905000,2.525000,17.475000,0.000000,17.475000
-21.865000,195.905000,0.000000,-7.475000,0.000000,10.000000
-21.865000,205.905000,0.000000,0.000000,0.000000,10.000000
-21.865000,215.905000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-7.025000,0.000000,2.975000
-4.840000,218.880000,17.025000,-2.975000,17.025000,0.000000
5.160000,218.880000,-7.025000,0.000000,10.000000,0.000000
15.160000,218.880000,0.000000,0.000000,10.000000,0.000000
25.160000,218.880000,0.000000,0.000000,10.000000,0.000000
35.160000,218.880000,0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-3.295000,0.000000,6.705000,0.000000
55.160000,218.880000,6.590000,0.000000,13.295000,0.000000
65.160000,218.880000,-3.295000,0.000000,10.000000,0.000000
75.160000,218.880000,0.000000,0.000000,10.000000,0.000000
85.160000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-6.965000,0.000000,3.035000,0.000000
88.195000,201.915000,-3.035000,-16.965000,0.000000,-16.965000
88.195000,191.915000,0.000000,6.965000,0.000000,-10.000000
88.195000,181.915000,0.000000,0.000000,0.000000,-10.000000
88.195000,171.915000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,6.515000,0.000000,-3.485000
71.680000,168.430000,-16.515000,3.485000,-16.515000,0.000000
61.680000,168.430000,6.515000,0.000000,-10.000000,0.000000
53.935000,168.430000,2.255000,0.000000,-7.745000,0.000000
