posX,posY,accX,accY,velX,velY
-34.480000,-3.270000,0.000000,2.035000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,9.505000,0.000000,-5.495000
-34.480000,-8.765000,0.000000,5.495000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,21.235000,0.000000,30.000000,0.000000,30.000000
-34.480000,28.765000,0.000000,-22.470000,0.000000,7.530000
-12.075000,28.765000,22.405000,-7.530000,22.405000,0.000000
2.990000,28.765000,-7.340000,0.000000,15.065000,0.000000
17.990000,28.765000,-0.065000,0.000000,15.000000,0.000000
32.075000,28.765000,-0.915000,0.000000,14.085000,0.000000
47.990000,28.765000,1.830000,0.000000,15.915000,0.000000
54.480000,28.765000,-9.425000,0.000000,6.490000,0.000000
73.890000,28.765000,12.920000,0.000000,19.410000,0.000000
73.890000,47.865000,-19.410000,19.100000,0.000000,19.100000
73.890000,47.865000,0.000000,-19.100000,0.000000,0.000000
73.890000,47.865000,0.000000,0.000000,0.000000,0.000000
73.890000,47.865000,0.000000,0.000000,0.000000,0.000000
73.890000,47.865000,0.000000,0.000000,0.000000,0.000000
73.890000,32.865000,0.000000,-15.000000,0.000000,-15.000000
73.890000,28.765000,0.000000,10.900000,0.000000,-4.100000
99.790000,28.765000,25.900000,4.100000,25.900000,0.000000
114.790000,28.765000,-10.900000,0.000000,15.000000,0.000000
126.220000,28.765000,-3.570000,0.000000,11.430000,0.000000
144.790000,28.765000,7.140000,0.000000,18.570000,0.000000
148.905000,28.765000,-14.455000,0.000000,4.115000,0.000000
148.905000,2.880000,-4.115000,-25.885000,0.000000,-25.885000
148.905000,-8.765000,0.000000,14.240000,0.000000,-11.645000
167.260000,-8.765000,18.355000,11.645000,18.355000,0.000000
182.260000,-8.765000,-3.355000,0.000000,15.000000,0.000000
197.260000,-8.765000,0.000000,0.000000,15.000000,0.000000
212.260000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.260000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-14.630000,0.000000,0.370000,0.000000
257.260000,-8.765000,29.260000,0.000000,29.630000,0.000000
272.260000,-8.765000,-14.630000,0.000000,15.000000,0.000000
285.125000,-8.765000,-2.135000,0.000000,12.865000,0.000000
285.125000,8.370000,-12.865000,17.135000,0.000000,17.135000
285.125000,8.370000,0.000000,-17.135000,0.000000,0.000000
285.125000,8.370000,0.000000,0.000000,0.000000,0.000000
285.125000,8.370000,0.000000,0.000000,0.000000,0.000000
285.125000,8.370000,0.000000,0.000000,0.000000,0.000000
285.125000,-6.630000,0.000000,-15.000000,0.000000,-15.000000
285.125000,-8.765000,0.000000,12.865000,0.000000,-2.135000
257.260000,-8.765000,-27.865000,2.135000,-27.865000,0.000000
242.260000,-8.765000,12.865000,0.000000,-15.000000,0.000000
227.630000,-8.765000,0.370000,0.000000,-14.630000,0.000000
212.260000,-8.765000,-0.740000,0.000000,-15.370000,0.000000
197.260000,-8.765000,0.370000,0.000000,-15.000000,0.000000
182.260000,-8.765000,0.000000,0.000000,-15.000000,0.000000
167.260000,-8.765000,0.000000,0.000000,-15.000000,0.000000
152.260000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,11.645000,0.000000,-3.355000,0.000000
148.905000,17.880000,3.355000,26.645000,0.000000,26.645000
148.905000,28.765000,0.000000,-15.760000,0.000000,10.885000
148.905000,28.765000,0.000000,-10.885000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
148.905000,-8.765000,0.000000,22.470000,0.000000,-7.530000
171.375000,-8.765000,22.470000,7.530000,22.470000,0.000000
171.375000,-8.765000,-22.470000,0.000000,0.000000,0.000000
171.375000,-8.765000,0.000000,0.000000,0.000000,0.000000
171.375000,-8.765000,0.000000,0.000000,0.000000,0.000000
171.375000,-8.765000,0.000000,0.000000,0.000000,0.000000
156.375000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,7.530000,0.000000,-7.470000,0.000000
126.375000,-8.765000,-15.060000,0.000000,-22.530000,0.000000
111.375000,-8.765000,7.530000,0.000000,-15.000000,0.000000
96.375000,-8.765000,0.000000,0.000000,-15.000000,0.000000
81.375000,-8.765000,0.000000,0.000000,-15.000000,0.000000
66.375000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,3.105000,0.000000,-11.895000,0.000000
36.375000,-8.765000,-6.210000,0.000000,-18.105000,0.000000
21.375000,-8.765000,3.105000,0.000000,-15.000000,0.000000
6.375000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-8.625000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-23.625000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,4.145000,0.000000,-10.855000,0.000000
-34.480000,10.380000,10.855000,19.145000,0.000000,19.145000
-34.480000,25.380000,0.000000,-4.145000,0.000000,15.000000
-34.480000,28.765000,0.000000,-11.615000,0.000000,3.385000
-12.075000,28.765000,22.405000,-3.385000,22.405000,0.000000
7.135000,28.765000,-3.195000,0.000000,19.210000,0.000000
22.135000,28.765000,-4.210000,0.000000,15.000000,0.000000
32.075000,28.765000,-5.060000,0.000000,9.940000,0.000000
52.135000,28.765000,10.120000,0.000000,20.060000,0.000000
54.480000,28.765000,-17.715000,0.000000,2.345000,0.000000
54.480000,1.110000,-2.345000,-27.655000,0.000000,-27.655000
54.480000,-8.765000,0.000000,17.780000,0.000000,-9.875000
74.605000,-8.765000,20.125000,9.875000,20.125000,0.000000
89.605000,-8.765000,-5.125000,0.000000,15.000000,0.000000
104.605000,-8.765000,0.000000,0.000000,15.000000,0.000000
119.605000,-8.765000,0.000000,0.000000,15.000000,0.000000
134.605000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-0.700000,0.000000,14.300000,0.000000
148.905000,-8.765000,-14.300000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
178.905000,-8.765000,30.000000,0.000000,30.000000,0.000000
193.905000,-8.765000,-15.000000,0.000000,15.000000,0.000000
208.905000,-8.765000,0.000000,0.000000,15.000000,0.000000
208.905000,-8.765000,-15.000000,0.000000,0.000000,0.000000
208.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
208.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
208.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
193.905000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
178.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
163.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
133.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
118.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
103.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
88.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
73.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
58.905000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,10.575000,0.000000,-4.425000,0.000000
54.480000,16.810000,4.425000,25.575000,0.000000,25.575000
54.480000,28.765000,0.000000,-13.620000,0.000000,11.955000
72.525000,28.765000,18.045000,-11.955000,18.045000,0.000000
73.890000,28.765000,-16.680000,0.000000,1.365000,0.000000
102.525000,28.765000,27.270000,0.000000,28.635000,0.000000
117.525000,28.765000,-13.635000,0.000000,15.000000,0.000000
126.220000,28.765000,-6.305000,0.000000,8.695000,0.000000
147.525000,28.765000,12.610000,0.000000,21.305000,0.000000
148.905000,28.765000,-19.925000,0.000000,1.380000,0.000000
148.905000,28.765000,-1.380000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,-22.685000,0.000000,-22.685000,0.000000
103.905000,28.765000,0.370000,0.000000,-22.315000,0.000000
88.905000,28.765000,7.315000,0.000000,-15.000000,0.000000
73.905000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,14.985000,0.000000,-0.015000,0.000000
54.480000,28.765000,-19.395000,0.000000,-19.410000,0.000000
54.480000,3.190000,19.410000,-25.575000,0.000000,-25.575000
54.480000,-8.765000,0.000000,13.620000,0.000000,-11.955000
36.435000,-8.765000,-18.045000,11.955000,-18.045000,0.000000
21.435000,-8.765000,3.045000,0.000000,-15.000000,0.000000
6.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-8.565000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-23.565000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,4.085000,0.000000,-10.915000,0.000000
-34.480000,10.320000,10.915000,19.085000,0.000000,19.085000
-34.480000,25.320000,0.000000,-4.085000,0.000000,15.000000
-34.480000,28.765000,0.000000,-11.555000,0.000000,3.445000
-12.075000,28.765000,22.405000,-3.445000,22.405000,0.000000
-12.075000,47.915000,-22.405000,19.150000,0.000000,19.150000
-12.075000,62.915000,0.000000,-4.150000,0.000000,15.000000
-12.075000,73.065000,0.000000,-4.850000,0.000000,10.150000
-12.805000,73.065000,-0.730000,-10.150000,-0.730000,0.000000
-12.805000,107.185000,0.730000,34.120000,0.000000,34.120000
-12.805000,120.620000,0.000000,-20.685000,0.000000,13.435000
-4.865000,120.620000,7.940000,-13.435000,7.940000,0.000000
-4.865000,144.245000,-7.940000,23.625000,0.000000,23.625000
-4.865000,159.245000,0.000000,-8.625000,0.000000,15.000000
-4.865000,168.430000,0.000000,-5.815000,0.000000,9.185000
15.950000,168.430000,20.815000,-9.185000,20.815000,0.000000
24.865000,168.430000,-11.900000,0.000000,8.915000,0.000000
24.865000,147.345000,-8.915000,-21.085000,0.000000,-21.085000
24.865000,147.345000,0.000000,21.085000,0.000000,0.000000
24.865000,147.345000,0.000000,0.000000,0.000000,0.000000
24.865000,147.345000,0.000000,0.000000,0.000000,0.000000
24.865000,147.345000,0.000000,0.000000,0.000000,0.000000
24.865000,162.345000,0.000000,15.000000,0.000000,15.000000
24.865000,168.430000,0.000000,-8.915000,0.000000,6.085000
0.950000,168.430000,-23.915000,-6.085000,-23.915000,0.000000
-4.865000,168.430000,18.100000,0.000000,-5.815000,0.000000
-21.865000,168.430000,-11.185000,0.000000,-17.000000,0.000000
-21.865000,190.615000,17.000000,22.185000,0.000000,22.185000
-21.865000,205.615000,0.000000,-7.185000,0.000000,15.000000
-21.865000,218.880000,0.000000,-1.735000,0.000000,13.265000
-5.130000,218.880000,16.735000,-13.265000,16.735000,0.000000
9.870000,218.880000,-1.735000,0.000000,15.000000,0.000000
24.870000,218.880000,0.000000,0.000000,15.000000,0.000000
39.870000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-13.005000,0.000000,1.995000,0.000000
41.865000,190.875000,-1.995000,-28.005000,0.000000,-28.005000
41.865000,175.875000,0.000000,13.005000,0.000000,-15.000000
41.865000,168.430000,0.000000,7.555000,0.000000,-7.445000
53.935000,168.430000,12.070000,7.445000,12.070000,0.000000
53.935000,142.945000,-12.070000,-25.485000,0.000000,-25.485000
53.935000,127.945000,0.000000,10.485000,0.000000,-15.000000
53.935000,120.620000,0.000000,7.675000,0.000000,-7.325000
32.805000,120.620000,-21.130000,7.325000,-21.130000,0.000000
