posX,posY,accX,accY,velX,velY
5.865000,28.765000,-17.940000,0.000000,0.000000,0.000000
5.865000,28.765000,0.000000,0.000000,0.000000,0.000000
5.865000,28.765000,0.000000,0.000000,0.000000,0.000000
5.865000,28.765000,0.000000,0.000000,0.000000,0.000000
-9.135000,28.765000,-15.000000,0.000000,-15.000000,0.000000
-12.075000,28.765000,12.060000,0.000000,-2.940000,0.000000
-12.075000,55.825000,2.940000,27.060000,0.000000,27.060000
-12.075000,70.825000,0.000000,-12.060000,0.000000,15.000000
-12.075000,73.065000,0.000000,-12.760000,0.000000,2.240000
-12.805000,73.065000,-0.730000,-2.240000,-0.730000,0.000000
-12.805000,115.095000,0.730000,42.030000,0.000000,42.030000
-12.805000,120.620000,0.000000,-36.505000,0.000000,5.525000
-4.865000,120.620000,7.940000,-5.525000,7.940000,0.000000
-4.865000,152.155000,-7.940000,31.535000,0.000000,31.535000
-4.865000,167.155000,0.000000,-16.535000,0.000000,15.000000
-4.865000,168.430000,0.000000,-13.725000,0.000000,1.275000
-21.865000,168.430000,-17.000000,-1.275000,-17.000000,0.000000
-21.865000,195.155000,17.000000,26.725000,0.000000,26.725000
-21.865000,210.155000,0.000000,-11.725000,0.000000,15.000000
-21.865000,218.880000,0.000000,-6.275000,0.000000,8.725000
-0.590000,218.880000,21.275000,-8.725000,21.275000,0.000000
14.410000,218.880000,-6.275000,0.000000,15.000000,0.000000
29.410000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-2.545000,0.000000,12.455000,0.000000
41.865000,201.335000,-12.455000,-17.545000,0.000000,-17.545000
41.865000,201.335000,0.000000,17.545000,0.000000,0.000000
41.865000,201.335000,0.000000,0.000000,0.000000,0.000000
41.865000,186.335000,0.000000,-15.000000,0.000000,-15.000000
41.865000,171.335000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,12.095000,0.000000,-2.905000
24.865000,168.430000,-17.000000,2.905000,-17.000000,0.000000
24.865000,168.430000,17.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
41.865000,168.430000,17.000000,0.000000,17.000000,0.000000
41.865000,196.430000,-17.000000,28.000000,0.000000,28.000000
41.865000,211.430000,0.000000,-13.000000,0.000000,15.000000
41.865000,218.880000,0.000000,-7.550000,0.000000,7.450000
19.315000,218.880000,-22.550000,-7.450000,-22.550000,0.000000
4.315000,218.880000,7.550000,0.000000,-15.000000,0.000000
-10.685000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,3.820000,0.000000,-11.180000,0.000000
-21.865000,200.060000,11.180000,-18.820000,0.000000,-18.820000
-21.865000,185.060000,0.000000,3.820000,0.000000,-15.000000
-21.865000,170.060000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,13.370000,0.000000,-1.630000
-4.865000,168.430000,17.000000,1.630000,17.000000,0.000000
21.505000,168.430000,9.370000,0.000000,26.370000,0.000000
24.865000,168.430000,-23.010000,0.000000,3.360000,0.000000
24.865000,141.790000,-3.360000,-26.640000,0.000000,-26.640000
24.865000,141.790000,0.000000,26.640000,0.000000,0.000000
24.865000,141.790000,0.000000,0.000000,0.000000,0.000000
24.865000,126.790000,0.000000,-15.000000,0.000000,-15.000000
24.865000,120.620000,0.000000,8.830000,0.000000,-6.170000
1.035000,120.620000,-23.830000,6.170000,-23.830000,0.000000
-4.865000,120.620000,17.930000,0.000000,-5.900000,0.000000
-4.865000,144.720000,5.900000,24.100000,0.000000,24.100000
-4.865000,159.720000,0.000000,-9.100000,0.000000,15.000000
-4.865000,168.430000,0.000000,-6.290000,0.000000,8.710000
16.425000,168.430000,21.290000,-8.710000,21.290000,0.000000
24.865000,168.430000,-12.850000,0.000000,8.440000,0.000000
24.865000,146.870000,-8.440000,-21.560000,0.000000,-21.560000
24.865000,131.870000,0.000000,6.560000,0.000000,-15.000000
24.865000,120.620000,0.000000,3.750000,0.000000,-11.250000
6.115000,120.620000,-18.750000,11.250000,-18.750000,0.000000
-4.865000,120.620000,7.770000,0.000000,-10.980000,0.000000
-4.865000,139.640000,10.980000,19.020000,0.000000,19.020000
-4.865000,154.640000,0.000000,-4.020000,0.000000,15.000000
-4.865000,168.430000,0.000000,-1.210000,0.000000,13.790000
-21.075000,168.430000,-16.210000,-13.790000,-16.210000,0.000000
-21.865000,168.430000,15.420000,0.000000,-0.790000,0.000000
-21.865000,197.640000,0.790000,29.210000,0.000000,29.210000
-21.865000,212.640000,0.000000,-14.210000,0.000000,15.000000
-21.865000,218.880000,0.000000,-8.760000,0.000000,6.240000
1.895000,218.880000,23.760000,-6.240000,23.760000,0.000000
16.895000,218.880000,-8.760000,0.000000,15.000000,0.000000
31.895000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-5.030000,0.000000,9.970000,0.000000
41.865000,198.850000,-9.970000,-20.030000,0.000000,-20.030000
41.865000,183.850000,0.000000,5.030000,0.000000,-15.000000
41.865000,168.850000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,14.580000,0.000000,-0.420000
53.935000,168.430000,12.070000,0.420000,12.070000,0.000000
86.445000,168.430000,20.440000,0.000000,32.510000,0.000000
88.195000,168.430000,-30.760000,0.000000,1.750000,0.000000
88.195000,196.680000,-1.750000,28.250000,0.000000,28.250000
88.195000,211.680000,0.000000,-13.250000,0.000000,15.000000
88.195000,218.880000,0.000000,-7.800000,0.000000,7.200000
110.995000,218.880000,22.800000,-7.200000,22.800000,0.000000
125.995000,218.880000,-7.800000,0.000000,15.000000,0.000000
140.995000,218.880000,0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-6.385000,0.000000,8.615000,0.000000
170.995000,218.880000,12.770000,0.000000,21.385000,0.000000
185.995000,218.880000,-6.385000,0.000000,15.000000,0.000000
200.995000,218.880000,0.000000,0.000000,15.000000,0.000000
215.995000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-12.895000,0.000000,2.105000,0.000000
245.995000,218.880000,25.790000,0.000000,27.895000,0.000000
259.010000,218.880000,-14.880000,0.000000,13.015000,0.000000
259.010000,201.895000,-13.015000,-16.985000,0.000000,-16.985000
259.010000,186.895000,0.000000,1.985000,0.000000,-15.000000
259.010000,171.895000,0.000000,0.000000,0.000000,-15.000000
259.010000,168.430000,0.000000,11.535000,0.000000,-3.465000
259.010000,168.430000,0.000000,3.465000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,198.430000,0.000000,30.000000,0.000000,30.000000
259.010000,213.430000,0.000000,-15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,5.450000
234.460000,218.880000,-24.550000,-5.450000,-24.550000,0.000000
219.460000,218.880000,9.550000,0.000000,-15.000000,0.000000
218.100000,218.880000,13.640000,0.000000,-1.360000,0.000000
189.460000,218.880000,-27.280000,0.000000,-28.640000,0.000000
174.460000,218.880000,13.640000,0.000000,-15.000000,0.000000
174.460000,218.880000,15.000000,0.000000,0.000000,0.000000
174.460000,218.880000,0.000000,0.000000,0.000000,0.000000
174.460000,218.880000,0.000000,0.000000,0.000000,0.000000
159.460000,218.880000,-15.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,5.150000,0.000000,-9.850000,0.000000
149.610000,198.730000,9.850000,-20.150000,0.000000,-20.150000
149.610000,183.730000,0.000000,5.150000,0.000000,-15.000000
149.610000,168.730000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,14.700000,0.000000,-0.300000
160.585000,168.430000,10.975000,0.300000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
149.610000,202.455000,10.975000,34.025000,0.000000,34.025000
149.610000,202.455000,0.000000,-34.025000,0.000000,0.000000
149.610000,202.455000,0.000000,0.000000,0.000000,0.000000
149.610000,202.455000,0.000000,0.000000,0.000000,0.000000
149.610000,202.455000,0.000000,0.000000,0.000000,0.000000
149.610000,187.455000,0.000000,-15.000000,0.000000,-15.000000
149.610000,172.455000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,10.975000,0.000000,-4.025000
123.635000,168.430000,-25.975000,4.025000,-25.975000,0.000000
108.635000,168.430000,10.975000,0.000000,-15.000000,0.000000
97.980000,168.430000,4.345000,0.000000,-10.655000,0.000000
97.980000,149.085000,10.655000,-19.345000,0.000000,-19.345000
97.980000,134.085000,0.000000,4.345000,0.000000,-15.000000
97.980000,120.620000,0.000000,1.535000,0.000000,-13.465000
114.515000,120.620000,16.535000,13.465000,16.535000,0.000000
115.560000,120.620000,-15.490000,0.000000,1.045000,0.000000
115.560000,91.665000,-1.045000,-28.955000,0.000000,-28.955000
115.560000,76.665000,0.000000,13.955000,0.000000,-15.000000
115.560000,73.065000,0.000000,11.400000,0.000000,-3.600000
126.220000,73.065000,10.660000,3.600000,10.660000,0.000000
156.960000,73.065000,20.080000,0.000000,30.740000,0.000000
168.095000,73.065000,-19.605000,0.000000,11.135000,0.000000
171.715000,73.065000,-7.515000,0.000000,3.620000,0.000000
171.715000,42.820000,-3.620000,-30.245000,0.000000,-30.245000
171.715000,28.765000,0.000000,16.190000,0.000000,-14.055000
187.660000,28.765000,15.945000,14.055000,15.945000,0.000000
199.120000,28.765000,-4.485000,0.000000,11.460000,0.000000
217.660000,28.765000,7.080000,0.000000,18.540000,0.000000
227.630000,28.765000,-8.570000,0.000000,9.970000,0.000000
247.660000,28.765000,10.060000,0.000000,20.030000,0.000000
262.660000,28.765000,-5.030000,0.000000,15.000000,0.000000
262.660000,28.765000,-15.000000,0.000000,0.000000,0.000000
262.660000,28.765000,0.000000,0.000000,0.000000,0.000000
262.660000,28.765000,0.000000,0.000000,0.000000,0.000000
262.660000,28.765000,0.000000,0.000000,0.000000,0.000000
247.660000,28.765000,-15.000000,0.000000,-15.000000,0.000000
232.660000,28.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,9.970000,0.000000,-5.030000,0.000000
202.660000,28.765000,-19.940000,0.000000,-24.970000,0.000000
199.120000,28.765000,21.430000,0.000000,-3.540000,0.000000
172.660000,28.765000,-22.920000,0.000000,-26.460000,0.000000
171.715000,28.765000,25.515000,0.000000,-0.945000,0.000000
171.715000,57.820000,0.945000,29.055000,0.000000,29.055000
171.715000,72.820000,0.000000,-14.055000,0.000000,15.000000
171.715000,73.065000,0.000000,-14.755000,0.000000,0.245000
168.095000,73.065000,-3.620000,-0.245000,-3.620000,0.000000
168.095000,114.200000,3.620000,41.135000,0.000000,41.135000
168.095000,120.620000,0.000000,-34.715000,0.000000,6.420000
160.585000,120.620000,-7.510000,-6.420000,-7.510000,0.000000
129.515000,120.620000,-23.560000,0.000000,-31.070000,0.000000
115.560000,120.620000,17.115000,0.000000,-13.955000,0.000000
115.560000,104.575000,13.955000,-16.045000,0.000000,-16.045000
115.560000,89.575000,0.000000,1.045000,0.000000,-15.000000
115.560000,74.575000,0.000000,0.000000,0.000000,-15.000000
115.560000,73.065000,0.000000,13.490000,0.000000,-1.510000
87.070000,73.065000,-28.490000,1.510000,-28.490000,0.000000
73.890000,73.065000,15.310000,0.000000,-13.180000,0.000000
73.890000,56.245000,13.180000,-16.820000,0.000000,-16.820000
73.890000,41.245000,0.000000,1.820000,0.000000,-15.000000
73.890000,28.765000,0.000000,2.520000,0.000000,-12.480000
56.370000,28.765000,-17.520000,12.480000,-17.520000,0.000000
54.480000,28.765000,15.630000,0.000000,-1.890000,0.000000
32.075000,28.765000,-20.515000,0.000000,-22.405000,0.000000
32.075000,49.470000,22.405000,20.705000,0.000000,20.705000
32.075000,64.470000,0.000000,-5.705000,0.000000,15.000000
32.075000,73.065000,0.000000,-6.405000,0.000000,8.595000
32.805000,73.065000,0.730000,-8.595000,0.730000,0.000000
32.805000,73.065000,-0.730000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,103.065000,0.000000,30.000000,0.000000,30.000000
32.805000,118.065000,0.000000,-15.000000,0.000000,15.000000
32.805000,120.620000,0.000000,-12.445000,0.000000,2.555000
24.865000,120.620000,-7.940000,-2.555000,-7.940000,0.000000
24.865000,120.620000,7.940000,0.000000,0.000000,0.000000
-4.865000,120.620000,-29.730000,0.000000,-29.730000,0.000000
-4.865000,140.395000,29.730000,19.775000,0.000000,19.775000
-4.865000,155.395000,0.000000,-4.775000,0.000000,15.000000
-4.865000,168.430000,0.000000,-1.965000,0.000000,13.035000
12.100000,168.430000,16.965000,-13.035000,16.965000,0.000000
24.865000,168.430000,-4.200000,0.000000,12.765000,0.000000
24.865000,151.195000,-12.765000,-17.235000,0.000000,-17.235000
24.865000,136.195000,0.000000,2.235000,0.000000,-15.000000
24.865000,121.195000,0.000000,0.000000,0.000000,-15.000000
24.865000,120.620000,0.000000,14.425000,0.000000,-0.575000
-4.560000,120.620000,-29.425000,0.575000,-29.425000,0.000000
-4.865000,120.620000,29.120000,0.000000,-0.305000,0.000000
-4.865000,150.315000,0.305000,29.695000,0.000000,29.695000
-4.865000,165.315000,0.000000,-14.695000,0.000000,15.000000
-4.865000,168.430000,0.000000,-11.885000,0.000000,3.115000
-21.865000,168.430000,-17.000000,-3.115000,-17.000000,0.000000
-21.865000,193.315000,17.000000,24.885000,0.000000,24.885000
-21.865000,208.315000,0.000000,-9.885000,0.000000,15.000000
-21.865000,218.880000,0.000000,-4.435000,0.000000,10.565000
-2.430000,218.880000,19.435000,-10.565000,19.435000,0.000000
12.570000,218.880000,-4.435000,0.000000,15.000000,0.000000
27.570000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-0.705000,0.000000,14.295000,0.000000
41.865000,203.175000,-14.295000,-15.705000,0.000000,-15.705000
41.865000,188.175000,0.000000,0.705000,0.000000,-15.000000
41.865000,173.175000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,10.255000,0.000000,-4.745000
24.865000,168.430000,-17.000000,4.745000,-17.000000,0.000000
24.865000,145.175000,17.000000,-23.255000,0.000000,-23.255000
24.865000,130.175000,0.000000,8.255000,0.000000,-15.000000
24.865000,120.620000,0.000000,5.445000,0.000000,-9.555000
4.420000,120.620000,-20.445000,9.555000,-20.445000,0.000000
-4.865000,120.620000,11.160000,0.000000,-9.285000,0.000000
-4.865000,141.335000,9.285000,20.715000,0.000000,20.715000
-4.865000,141.335000,0.000000,-20.715000,0.000000,0.000000
-4.865000,156.335000,0.000000,15.000000,0.000000,15.000000
-4.865000,168.430000,0.000000,-2.905000,0.000000,12.095000
-21.865000,168.430000,-17.000000,-12.095000,-17.000000,0.000000
-21.865000,184.335000,17.000000,15.905000,0.000000,15.905000
-21.865000,199.335000,0.000000,-0.905000,0.000000,15.000000
-21.865000,214.335000,0.000000,0.000000,0.000000,15.000000
-21.865000,218.880000,0.000000,-10.455000,0.000000,4.545000
3.590000,218.880000,25.455000,-4.545000,25.455000,0.000000
18.590000,218.880000,-10.455000,0.000000,15.000000,0.000000
33.590000,218.880000,-0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-6.725000,0.000000,8.275000,0.000000
41.865000,197.155000,-8.275000,-21.725000,0.000000,-21.725000
41.865000,182.155000,0.000000,6.725000,0.000000,-15.000000
41.865000,168.430000,0.000000,1.275000,0.000000,-13.725000
25.590000,168.430000,-16.275000,13.725000,-16.275000,0.000000
24.865000,168.430000,15.550000,0.000000,-0.725000,0.000000
24.865000,139.155000,0.725000,-29.275000,0.000000,-29.275000
24.865000,124.155000,0.000000,14.275000,0.000000,-15.000000
24.865000,120.620000,0.000000,11.465000,0.000000,-3.535000
32.805000,120.620000,7.940000,3.535000,7.940000,0.000000
32.805000,120.620000,-7.940000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
