posX,posY,accX,accY,velX,velY
73.890000,73.065000,14.395000,0.000000,-0.605000,0.000000
73.890000,43.670000,0.605000,-29.395000,0.000000,-29.395000
73.890000,28.765000,0.000000,14.490000,0.000000,-14.905000
88.985000,28.765000,15.095000,14.905000,15.095000,0.000000
103.985000,28.765000,-0.095000,0.000000,15.000000,0.000000
118.985000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-7.765000,0.000000,7.235000,0.000000
148.905000,28.765000,15.450000,0.000000,22.685000,0.000000
148.905000,13.685000,-22.685000,-15.080000,0.000000,-15.080000
148.905000,-1.315000,0.000000,0.080000,0.000000,-15.000000
148.905000,-8.765000,0.000000,7.550000,0.000000,-7.450000
126.355000,-8.765000,-22.550000,7.450000,-22.550000,0.000000
111.355000,-8.765000,7.550000,0.000000,-15.000000,0.000000
96.355000,-8.765000,0.000000,0.000000,-15.000000,0.000000
81.355000,-8.765000,0.000000,0.000000,-15.000000,0.000000
66.355000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,3.125000,0.000000,-11.875000,0.000000
54.480000,9.360000,11.875000,18.125000,0.000000,18.125000
54.480000,24.360000,0.000000,-3.125000,0.000000,15.000000
54.480000,28.765000,0.000000,-10.595000,0.000000,4.405000
73.890000,28.765000,19.410000,-4.405000,19.410000,0.000000
95.075000,28.765000,1.775000,0.000000,21.185000,0.000000
110.075000,28.765000,-6.185000,0.000000,15.000000,0.000000
125.075000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-13.855000,0.000000,1.145000,0.000000
126.220000,57.620000,-1.145000,28.855000,0.000000,28.855000
126.220000,72.620000,0.000000,-13.855000,0.000000,15.000000
126.220000,73.065000,0.000000,-14.555000,0.000000,0.445000
115.560000,73.065000,-10.660000,-0.445000,-10.660000,0.000000
81.665000,73.065000,-23.235000,0.000000,-33.895000,0.000000
73.890000,73.065000,26.120000,0.000000,-7.775000,0.000000
73.890000,50.840000,7.775000,-22.225000,0.000000,-22.225000
73.890000,35.840000,0.000000,7.225000,0.000000,-15.000000
73.890000,28.765000,0.000000,7.925000,0.000000,-7.075000
96.815000,28.765000,22.925000,7.075000,22.925000,0.000000
111.815000,28.765000,-7.925000,0.000000,15.000000,0.000000
126.220000,28.765000,-0.595000,0.000000,14.405000,0.000000
141.815000,28.765000,1.190000,0.000000,15.595000,0.000000
148.905000,28.765000,-8.505000,0.000000,7.090000,0.000000
171.715000,28.765000,15.720000,0.000000,22.810000,0.000000
186.815000,28.765000,-7.710000,0.000000,15.100000,0.000000
199.120000,28.765000,-2.795000,0.000000,12.305000,0.000000
216.815000,28.765000,5.390000,0.000000,17.695000,0.000000
227.630000,28.765000,-6.880000,0.000000,10.815000,0.000000
227.630000,9.580000,-10.815000,-19.185000,0.000000,-19.185000
227.630000,-5.420000,0.000000,4.185000,0.000000,-15.000000
227.630000,-8.765000,0.000000,11.655000,0.000000,-3.345000
200.975000,-8.765000,-26.655000,3.345000,-26.655000,0.000000
185.975000,-8.765000,11.655000,0.000000,-15.000000,0.000000
170.975000,-8.765000,0.000000,0.000000,-15.000000,0.000000
155.975000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,7.930000,0.000000,-7.070000,0.000000
125.975000,-8.765000,-15.860000,0.000000,-22.930000,0.000000
110.975000,-8.765000,7.930000,0.000000,-15.000000,0.000000
95.975000,-8.765000,0.000000,0.000000,-15.000000,0.000000
80.975000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
65.975000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,3.505000,0.000000,-11.495000,0.000000
35.975000,-8.765000,-7.010000,0.000000,-18.505000,0.000000
20.975000,-8.765000,3.505000,0.000000,-15.000000,0.000000
5.975000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-9.025000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-24.025000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,4.545000,0.000000,-10.455000,0.000000
-34.480000,10.780000,10.455000,19.545000,0.000000,19.545000
-34.480000,25.780000,0.000000,-4.545000,0.000000,15.000000
-34.480000,25.780000,0.000000,-15.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,25.780000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,2.985000,0.000000,2.985000
-12.075000,28.765000,22.405000,-2.985000,22.405000,0.000000
7.535000,28.765000,-2.795000,0.000000,19.610000,0.000000
22.535000,28.765000,-4.610000,0.000000,15.000000,0.000000
32.075000,28.765000,-5.460000,0.000000,9.540000,0.000000
52.535000,28.765000,10.920000,0.000000,20.460000,0.000000
54.480000,28.765000,-18.515000,0.000000,1.945000,0.000000
73.890000,28.765000,17.465000,0.000000,19.410000,0.000000
73.890000,52.410000,-19.410000,23.645000,0.000000,23.645000
73.890000,67.410000,0.000000,-8.645000,0.000000,15.000000
73.890000,73.065000,0.000000,-9.345000,0.000000,5.655000
73.690000,73.065000,-0.200000,-5.655000,-0.200000,0.000000
73.690000,112.210000,0.200000,39.145000,0.000000,39.145000
73.690000,120.620000,0.000000,-30.735000,0.000000,8.410000
53.935000,120.620000,-19.755000,-8.410000,-19.755000,0.000000
53.935000,120.620000,19.755000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,150.620000,0.000000,30.000000,0.000000,30.000000
53.935000,165.620000,0.000000,-15.000000,0.000000,15.000000
53.935000,168.430000,0.000000,-12.190000,0.000000,2.810000
81.125000,168.430000,27.190000,-2.810000,27.190000,0.000000
88.195000,168.430000,-20.120000,0.000000,7.070000,0.000000
88.195000,191.360000,-7.070000,22.930000,0.000000,22.930000
88.195000,206.360000,0.000000,-7.930000,0.000000,15.000000
88.195000,218.880000,0.000000,-2.480000,0.000000,12.520000
70.715000,218.880000,-17.480000,-12.520000,-17.480000,0.000000
55.715000,218.880000,2.480000,0.000000,-15.000000,0.000000
41.865000,218.880000,1.150000,0.000000,-13.850000,0.000000
25.715000,218.880000,-2.300000,0.000000,-16.150000,0.000000
10.715000,218.880000,1.150000,0.000000,-15.000000,0.000000
10.715000,218.880000,15.000000,0.000000,0.000000,0.000000
10.715000,218.880000,0.000000,0.000000,0.000000,0.000000
10.715000,218.880000,0.000000,0.000000,0.000000,0.000000
10.715000,218.880000,0.000000,0.000000,0.000000,0.000000
25.715000,218.880000,15.000000,0.000000,15.000000,0.000000
40.715000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-13.850000,0.000000,1.150000,0.000000
41.865000,218.880000,-1.150000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
41.865000,188.880000,0.000000,-30.000000,0.000000,-30.000000
41.865000,173.880000,0.000000,15.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,9.550000,0.000000,-5.450000
53.935000,168.430000,12.070000,5.450000,12.070000,0.000000
81.415000,168.430000,15.410000,0.000000,27.480000,0.000000
88.195000,168.430000,-20.700000,0.000000,6.780000,0.000000
97.980000,168.430000,3.005000,0.000000,9.785000,0.000000
97.980000,139.995000,-9.785000,-28.435000,0.000000,-28.435000
97.980000,124.995000,0.000000,13.435000,0.000000,-15.000000
97.980000,120.620000,0.000000,10.625000,0.000000,-4.375000
73.690000,120.620000,-24.290000,4.375000,-24.290000,0.000000
73.690000,104.285000,24.290000,-16.335000,0.000000,-16.335000
73.690000,89.285000,0.000000,1.335000,0.000000,-15.000000
73.690000,74.285000,0.000000,0.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,13.780000,0.000000,-1.220000
73.890000,73.065000,0.200000,1.220000,0.200000,0.000000
73.890000,29.485000,-0.200000,-43.580000,0.000000,-43.580000
73.890000,28.765000,0.000000,42.860000,0.000000,-0.720000
103.170000,28.765000,29.280000,0.720000,29.280000,0.000000
118.170000,28.765000,-14.280000,0.000000,15.000000,0.000000
126.220000,28.765000,-6.950000,0.000000,8.050000,0.000000
126.220000,50.715000,-8.050000,21.950000,0.000000,21.950000
126.220000,65.715000,0.000000,-6.950000,0.000000,15.000000
126.220000,73.065000,0.000000,-7.650000,0.000000,7.350000
115.560000,73.065000,-10.660000,-7.350000,-10.660000,0.000000
88.570000,73.065000,-16.330000,0.000000,-26.990000,0.000000
73.890000,73.065000,12.310000,0.000000,-14.680000,0.000000
73.890000,57.745000,14.680000,-15.320000,0.000000,-15.320000
73.890000,42.745000,0.000000,0.320000,0.000000,-15.000000
73.890000,42.745000,0.000000,15.000000,0.000000,0.000000
73.890000,42.745000,0.000000,0.000000,0.000000,0.000000
73.890000,42.745000,0.000000,0.000000,0.000000,0.000000
73.890000,42.745000,0.000000,0.000000,0.000000,0.000000
73.890000,57.745000,0.000000,15.000000,0.000000,15.000000
73.890000,72.745000,0.000000,0.000000,0.000000,15.000000
73.890000,73.065000,0.000000,-14.680000,0.000000,0.320000
73.690000,73.065000,-0.200000,-0.320000,-0.200000,0.000000
73.690000,73.065000,0.200000,0.000000,0.000000,0.000000
32.805000,73.065000,-40.885000,0.000000,-40.885000,0.000000
32.075000,73.065000,40.155000,0.000000,-0.730000,0.000000
32.075000,73.065000,0.730000,0.000000,0.000000,0.000000
32.075000,40.200000,0.000000,-32.865000,0.000000,-32.865000
32.075000,28.765000,0.000000,21.430000,0.000000,-11.435000
50.640000,28.765000,18.565000,11.435000,18.565000,0.000000
54.480000,28.765000,-14.725000,0.000000,3.840000,0.000000
73.890000,28.765000,15.570000,0.000000,19.410000,0.000000
95.640000,28.765000,2.340000,0.000000,21.750000,0.000000
110.640000,28.765000,-6.750000,0.000000,15.000000,0.000000
125.640000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-14.420000,0.000000,0.580000,0.000000
148.905000,28.765000,22.105000,0.000000,22.685000,0.000000
148.905000,7.030000,-22.685000,-21.735000,0.000000,-21.735000
148.905000,-7.970000,0.000000,6.735000,0.000000,-15.000000
148.905000,-8.765000,0.000000,14.205000,0.000000,-0.795000
119.700000,-8.765000,-29.205000,0.795000,-29.205000,0.000000
104.700000,-8.765000,14.205000,0.000000,-15.000000,0.000000
89.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
74.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
59.700000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,9.780000,0.000000,-5.220000,0.000000
29.700000,-8.765000,-19.560000,0.000000,-24.780000,0.000000
14.700000,-8.765000,9.780000,0.000000,-15.000000,0.000000
-0.300000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-0.300000,-8.765000,15.000000,0.000000,0.000000,0.000000
-0.300000,-8.765000,0.000000,0.000000,0.000000,0.000000
-0.300000,-8.765000,0.000000,0.000000,0.000000,0.000000
-0.300000,-8.765000,0.000000,0.000000,0.000000,0.000000
14.700000,-8.765000,15.000000,0.000000,15.000000,0.000000
29.700000,-8.765000,0.000000,0.000000,15.000000,0.000000
44.700000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-5.220000,0.000000,9.780000,0.000000
74.700000,-8.765000,10.440000,0.000000,20.220000,0.000000
89.700000,-8.765000,-5.220000,0.000000,15.000000,0.000000
104.700000,-8.765000,0.000000,0.000000,15.000000,0.000000
119.700000,-8.765000,-0.000000,0.000000,15.000000,0.000000
134.700000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-0.795000,0.000000,14.205000,0.000000
148.905000,7.030000,-14.205000,15.795000,0.000000,15.795000
148.905000,22.030000,0.000000,-0.795000,0.000000,15.000000
148.905000,28.765000,0.000000,-8.265000,0.000000,6.735000
148.905000,28.765000,0.000000,-6.735000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,22.810000,0.000000,22.810000,0.000000
193.905000,28.765000,-0.620000,0.000000,22.190000,0.000000
199.120000,28.765000,-16.975000,0.000000,5.215000,0.000000
199.120000,53.550000,-5.215000,24.785000,0.000000,24.785000
199.120000,68.550000,0.000000,-9.785000,0.000000,15.000000
199.120000,73.065000,0.000000,-10.485000,0.000000,4.515000
173.635000,73.065000,-25.485000,-4.515000,-25.485000,0.000000
171.715000,73.065000,23.565000,0.000000,-1.920000,0.000000
171.715000,44.985000,1.920000,-28.080000,0.000000,-28.080000
171.715000,29.985000,0.000000,13.080000,0.000000,-15.000000
171.715000,28.765000,0.000000,13.780000,0.000000,-1.220000
148.905000,28.765000,-22.810000,1.220000,-22.810000,0.000000
127.935000,28.765000,1.840000,0.000000,-20.970000,0.000000
126.220000,28.765000,19.255000,0.000000,-1.715000,0.000000
126.220000,57.050000,1.715000,28.285000,0.000000,28.285000
126.220000,72.050000,0.000000,-13.285000,0.000000,15.000000
126.220000,73.065000,0.000000,-13.985000,0.000000,1.015000
115.560000,73.065000,-10.660000,-1.015000,-10.660000,0.000000
82.235000,73.065000,-22.665000,0.000000,-33.325000,0.000000
73.890000,73.065000,24.980000,0.000000,-8.345000,0.000000
73.890000,51.410000,8.345000,-21.655000,0.000000,-21.655000
73.890000,36.410000,0.000000,6.655000,0.000000,-15.000000
73.890000,28.765000,0.000000,7.355000,0.000000,-7.645000
54.480000,28.765000,-19.410000,7.645000,-19.410000,0.000000
36.535000,28.765000,1.465000,0.000000,-17.945000,0.000000
32.075000,28.765000,13.485000,0.000000,-4.460000,0.000000
6.535000,28.765000,-21.080000,0.000000,-25.540000,0.000000
-8.465000,28.765000,10.540000,0.000000,-15.000000,0.000000
-12.075000,28.765000,11.390000,0.000000,-3.610000,0.000000
-34.480000,28.765000,-18.795000,0.000000,-22.405000,0.000000
-34.480000,9.780000,22.405000,-18.985000,0.000000,-18.985000
-34.480000,-5.220000,0.000000,3.985000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,11.455000,0.000000,-3.545000
-8.025000,-8.765000,26.455000,3.545000,26.455000,0.000000
6.975000,-8.765000,-11.455000,0.000000,15.000000,0.000000
21.975000,-8.765000,-0.000000,0.000000,15.000000,0.000000
36.975000,-8.765000,0.000000,0.000000,15.000000,0.000000
51.975000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-12.495000,0.000000,2.505000,0.000000
54.480000,18.730000,-2.505000,27.495000,0.000000,27.495000
54.480000,28.765000,0.000000,-17.460000,0.000000,10.035000
73.890000,28.765000,19.410000,-10.035000,19.410000,0.000000
89.445000,28.765000,-3.855000,0.000000,15.555000,0.000000
104.445000,28.765000,-0.555000,0.000000,15.000000,0.000000
119.445000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-8.225000,0.000000,6.775000,0.000000
126.220000,51.990000,-6.775000,23.225000,0.000000,23.225000
126.220000,66.990000,0.000000,-8.225000,0.000000,15.000000
126.220000,73.065000,0.000000,-8.925000,0.000000,6.075000
150.145000,73.065000,23.925000,-6.075000,23.925000,0.000000
165.145000,73.065000,-8.925000,0.000000,15.000000,0.000000
168.095000,73.065000,-12.050000,0.000000,2.950000,0.000000
168.095000,100.115000,-2.950000,27.050000,0.000000,27.050000
168.095000,115.115000,0.000000,-12.050000,0.000000,15.000000
168.095000,120.620000,0.000000,-9.495000,0.000000,5.505000
192.590000,120.620000,24.495000,-5.505000,24.495000,0.000000
206.295000,120.620000,-10.790000,0.000000,13.705000,0.000000
206.295000,136.915000,-13.705000,16.295000,0.000000,16.295000
206.295000,136.915000,0.000000,-16.295000,0.000000,0.000000
206.295000,136.915000,0.000000,0.000000,0.000000,0.000000
206.295000,136.915000,0.000000,0.000000,0.000000,0.000000
206.295000,136.915000,0.000000,0.000000,0.000000,0.000000
206.295000,121.915000,0.000000,-15.000000,0.000000,-15.000000
