posX,posY,accX,accY,velX,velY
171.715000,73.065000,2.885000,0.000000,3.620000,0.000000
171.715000,32.420000,-3.620000,-40.645000,0.000000,-40.645000
171.715000,28.765000,0.000000,36.990000,0.000000,-3.655000
198.060000,28.765000,26.345000,3.655000,26.345000,0.000000
199.120000,28.765000,-25.285000,0.000000,1.060000,0.000000
227.630000,28.765000,27.450000,0.000000,28.510000,0.000000
227.630000,13.335000,-28.510000,-15.430000,0.000000,-15.430000
227.630000,-1.665000,0.000000,0.430000,0.000000,-15.000000
227.630000,-8.765000,0.000000,7.900000,0.000000,-7.100000
250.530000,-8.765000,22.900000,7.100000,22.900000,0.000000
265.530000,-8.765000,-7.900000,0.000000,15.000000,0.000000
280.530000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-10.405000,0.000000,4.595000,0.000000
310.530000,-8.765000,20.810000,0.000000,25.405000,0.000000
325.530000,-8.765000,-10.405000,0.000000,15.000000,0.000000
340.530000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-10.415000,0.000000,4.585000,0.000000
345.115000,16.650000,-4.585000,25.415000,0.000000,25.415000
345.115000,28.765000,0.000000,-13.300000,0.000000,12.115000
327.230000,28.765000,-17.885000,-12.115000,-17.885000,0.000000
312.230000,28.765000,2.885000,0.000000,-15.000000,0.000000
297.230000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,2.895000,0.000000,-12.105000,0.000000
285.125000,10.870000,12.105000,-17.895000,0.000000,-17.895000
285.125000,-4.130000,0.000000,2.895000,0.000000,-15.000000
285.125000,-8.765000,0.000000,10.365000,0.000000,-4.635000
259.760000,-8.765000,-25.365000,4.635000,-25.365000,0.000000
244.760000,-8.765000,10.365000,0.000000,-15.000000,0.000000
229.760000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,12.870000,0.000000,-2.130000,0.000000
199.760000,-8.765000,-25.740000,0.000000,-27.870000,0.000000
184.760000,-8.765000,12.870000,0.000000,-15.000000,0.000000
169.760000,-8.765000,0.000000,0.000000,-15.000000,0.000000
154.760000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,9.145000,0.000000,-5.855000,0.000000
124.760000,-8.765000,-18.290000,0.000000,-24.145000,0.000000
109.760000,-8.765000,9.145000,0.000000,-15.000000,0.000000
94.760000,-8.765000,0.000000,0.000000,-15.000000,0.000000
79.760000,-8.765000,0.000000,0.000000,-15.000000,0.000000
64.760000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,4.720000,0.000000,-10.280000,0.000000
54.480000,10.955000,10.280000,19.720000,0.000000,19.720000
54.480000,25.955000,0.000000,-4.720000,0.000000,15.000000
54.480000,28.765000,0.000000,-12.190000,0.000000,2.810000
54.480000,28.765000,0.000000,-2.810000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
54.480000,-8.765000,0.000000,22.470000,0.000000,-7.530000
32.010000,-8.765000,-22.470000,7.530000,-22.470000,0.000000
17.010000,-8.765000,7.470000,0.000000,-15.000000,0.000000
2.010000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-12.990000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-27.990000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,8.510000,0.000000,-6.490000,0.000000
-34.480000,-8.765000,6.490000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-4.480000,-8.765000,30.000000,0.000000,30.000000,0.000000
10.520000,-8.765000,-15.000000,0.000000,15.000000,0.000000
25.520000,-8.765000,0.000000,0.000000,15.000000,0.000000
40.520000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-1.040000,0.000000,13.960000,0.000000
54.480000,-8.765000,-13.960000,0.000000,0.000000,0.000000
54.480000,7.275000,0.000000,16.040000,0.000000,16.040000
54.480000,22.275000,0.000000,-1.040000,0.000000,15.000000
54.480000,28.765000,0.000000,-8.510000,0.000000,6.490000
32.075000,28.765000,-22.405000,-6.490000,-22.405000,0.000000
15.970000,28.765000,6.300000,0.000000,-16.105000,0.000000
0.970000,28.765000,1.105000,0.000000,-15.000000,0.000000
-12.075000,28.765000,1.955000,0.000000,-13.045000,0.000000
-12.075000,45.720000,13.045000,16.955000,0.000000,16.955000
-12.075000,60.720000,0.000000,-1.955000,0.000000,15.000000
-12.075000,73.065000,0.000000,-2.655000,0.000000,12.345000
-12.805000,73.065000,-0.730000,-12.345000,-0.730000,0.000000
-12.805000,104.990000,0.730000,31.925000,0.000000,31.925000
-12.805000,119.990000,0.000000,-16.925000,0.000000,15.000000
-12.805000,120.620000,0.000000,-14.370000,0.000000,0.630000
-4.865000,120.620000,7.940000,-0.630000,7.940000,0.000000
24.865000,120.620000,21.790000,0.000000,29.730000,0.000000
32.805000,120.620000,-21.790000,0.000000,7.940000,0.000000
32.805000,91.860000,-7.940000,-28.760000,0.000000,-28.760000
32.805000,76.860000,0.000000,13.760000,0.000000,-15.000000
32.805000,73.065000,0.000000,11.205000,0.000000,-3.795000
59.010000,73.065000,26.205000,3.795000,26.205000,0.000000
73.690000,73.065000,-11.525000,0.000000,14.680000,0.000000
73.890000,73.065000,-14.480000,0.000000,0.200000,0.000000
73.890000,42.945000,-0.200000,-30.120000,0.000000,-30.120000
73.890000,28.765000,0.000000,15.940000,0.000000,-14.180000
58.070000,28.765000,-15.820000,14.180000,-15.820000,0.000000
54.480000,28.765000,12.230000,0.000000,-3.590000,0.000000
54.480000,2.355000,3.590000,-26.410000,0.000000,-26.410000
54.480000,-8.765000,0.000000,15.290000,0.000000,-11.120000
73.360000,-8.765000,18.880000,11.120000,18.880000,0.000000
88.360000,-8.765000,-3.880000,0.000000,15.000000,0.000000
103.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
118.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
133.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-14.455000,0.000000,0.545000,0.000000
178.360000,-8.765000,28.910000,0.000000,29.455000,0.000000
193.360000,-8.765000,-14.455000,0.000000,15.000000,0.000000
208.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
223.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-10.730000,0.000000,4.270000,0.000000
253.360000,-8.765000,21.460000,0.000000,25.730000,0.000000
268.360000,-8.765000,-10.730000,0.000000,15.000000,0.000000
283.360000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-13.235000,0.000000,1.765000,0.000000
285.125000,19.470000,-1.765000,28.235000,0.000000,28.235000
285.125000,28.765000,0.000000,-18.940000,0.000000,9.295000
264.420000,28.765000,-20.705000,-9.295000,-20.705000,0.000000
249.420000,28.765000,5.705000,0.000000,-15.000000,0.000000
234.420000,28.765000,-0.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,8.210000,0.000000,-6.790000,0.000000
204.420000,28.765000,-16.420000,0.000000,-23.210000,0.000000
199.120000,28.765000,17.910000,0.000000,-5.300000,0.000000
199.120000,53.465000,5.300000,24.700000,0.000000,24.700000
199.120000,68.465000,0.000000,-9.700000,0.000000,15.000000
199.120000,73.065000,0.000000,-10.400000,0.000000,4.600000
224.520000,73.065000,25.400000,-4.600000,25.400000,0.000000
238.055000,73.065000,-11.865000,0.000000,13.535000,0.000000
238.055000,89.530000,-13.535000,16.465000,0.000000,16.465000
238.055000,104.530000,0.000000,-1.465000,0.000000,15.000000
238.055000,119.530000,0.000000,0.000000,0.000000,15.000000
238.055000,120.620000,0.000000,-13.910000,0.000000,1.090000
209.145000,120.620000,-28.910000,-1.090000,-28.910000,0.000000
206.295000,120.620000,26.060000,0.000000,-2.850000,0.000000
206.295000,120.620000,2.850000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
236.295000,120.620000,30.000000,0.000000,30.000000,0.000000
238.055000,120.620000,-28.240000,0.000000,1.760000,0.000000
238.055000,92.380000,-1.760000,-28.240000,0.000000,-28.240000
238.055000,77.380000,0.000000,13.240000,0.000000,-15.000000
238.055000,73.065000,0.000000,10.685000,0.000000,-4.315000
212.370000,73.065000,-25.685000,4.315000,-25.685000,0.000000
199.120000,73.065000,12.435000,0.000000,-13.250000,0.000000
199.120000,56.315000,13.250000,-16.750000,0.000000,-16.750000
199.120000,41.315000,0.000000,1.750000,0.000000,-15.000000
199.120000,28.765000,0.000000,2.450000,0.000000,-12.550000
216.570000,28.765000,17.450000,12.550000,17.450000,0.000000
227.630000,28.765000,-6.390000,0.000000,11.060000,0.000000
227.630000,28.765000,-11.060000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,-28.510000,0.000000,-28.510000,0.000000
182.630000,28.765000,12.020000,0.000000,-16.490000,0.000000
171.715000,28.765000,5.575000,0.000000,-10.915000,0.000000
171.715000,28.765000,10.915000,0.000000,0.000000,0.000000
152.630000,28.765000,-19.085000,0.000000,-19.085000,0.000000
148.905000,28.765000,15.360000,0.000000,-3.725000,0.000000
126.220000,28.765000,-18.960000,0.000000,-22.685000,0.000000
107.630000,28.765000,4.095000,0.000000,-18.590000,0.000000
92.630000,28.765000,3.590000,0.000000,-15.000000,0.000000
77.630000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,11.260000,0.000000,-3.740000,0.000000
73.890000,55.025000,3.740000,26.260000,0.000000,26.260000
73.890000,70.025000,0.000000,-11.260000,0.000000,15.000000
73.890000,73.065000,0.000000,-11.960000,0.000000,3.040000
73.690000,73.065000,-0.200000,-3.040000,-0.200000,0.000000
32.805000,73.065000,-40.685000,0.000000,-40.885000,0.000000
32.075000,73.065000,40.155000,0.000000,-0.730000,0.000000
32.075000,42.920000,0.730000,-30.145000,0.000000,-30.145000
32.075000,28.765000,0.000000,15.990000,0.000000,-14.155000
47.920000,28.765000,15.845000,14.155000,15.845000,0.000000
47.920000,28.765000,-15.845000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
47.920000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,6.560000,0.000000,6.560000,0.000000
54.480000,5.325000,-6.560000,-23.440000,0.000000,-23.440000
54.480000,-8.765000,0.000000,9.350000,0.000000,-14.090000
70.390000,-8.765000,15.910000,14.090000,15.910000,0.000000
85.390000,-8.765000,-0.910000,0.000000,15.000000,0.000000
100.390000,-8.765000,0.000000,0.000000,15.000000,0.000000
115.390000,-8.765000,0.000000,0.000000,15.000000,0.000000
115.390000,-8.765000,-15.000000,0.000000,0.000000,0.000000
115.390000,-8.765000,0.000000,0.000000,0.000000,0.000000
130.390000,-8.765000,15.000000,0.000000,15.000000,0.000000
145.390000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-11.485000,0.000000,3.515000,0.000000
148.905000,17.720000,-3.515000,26.485000,0.000000,26.485000
148.905000,28.765000,0.000000,-15.440000,0.000000,11.045000
129.950000,28.765000,-18.955000,-11.045000,-18.955000,0.000000
126.220000,28.765000,15.225000,0.000000,-3.730000,0.000000
126.220000,55.035000,3.730000,26.270000,0.000000,26.270000
126.220000,70.035000,0.000000,-11.270000,0.000000,15.000000
126.220000,73.065000,0.000000,-11.970000,0.000000,3.030000
153.190000,73.065000,26.970000,-3.030000,26.970000,0.000000
168.095000,73.065000,-12.065000,0.000000,14.905000,0.000000
168.095000,88.160000,-14.905000,15.095000,0.000000,15.095000
168.095000,103.160000,0.000000,-0.095000,0.000000,15.000000
168.095000,118.160000,0.000000,0.000000,0.000000,15.000000
168.095000,120.620000,0.000000,-12.540000,0.000000,2.460000
160.585000,120.620000,-7.510000,-2.460000,-7.510000,0.000000
125.555000,120.620000,-27.520000,0.000000,-35.030000,0.000000
115.560000,120.620000,25.035000,0.000000,-9.995000,0.000000
115.560000,100.615000,9.995000,-20.005000,0.000000,-20.005000
115.560000,85.615000,0.000000,5.005000,0.000000,-15.000000
115.560000,73.065000,0.000000,2.450000,0.000000,-12.550000
126.220000,73.065000,10.660000,12.550000,10.660000,0.000000
126.220000,51.275000,-10.660000,-21.790000,0.000000,-21.790000
126.220000,36.275000,0.000000,6.790000,0.000000,-15.000000
126.220000,28.765000,0.000000,7.490000,0.000000,-7.510000
103.730000,28.765000,-22.490000,7.510000,-22.490000,0.000000
88.730000,28.765000,7.490000,0.000000,-15.000000,0.000000
73.890000,28.765000,0.160000,0.000000,-14.840000,0.000000
73.890000,43.925000,14.840000,15.160000,0.000000,15.160000
73.890000,58.925000,0.000000,-0.160000,0.000000,15.000000
73.890000,73.065000,0.000000,-0.860000,0.000000,14.140000
89.750000,73.065000,15.860000,-14.140000,15.860000,0.000000
89.750000,73.065000,-15.860000,0.000000,0.000000,0.000000
89.750000,73.065000,0.000000,0.000000,0.000000,0.000000
89.750000,73.065000,0.000000,0.000000,0.000000,0.000000
89.750000,73.065000,0.000000,0.000000,0.000000,0.000000
74.750000,73.065000,-15.000000,0.000000,-15.000000,0.000000
73.890000,73.065000,14.140000,0.000000,-0.860000,0.000000
73.890000,73.065000,0.860000,0.000000,0.000000,0.000000
73.890000,43.925000,0.000000,-29.140000,0.000000,-29.140000
73.890000,28.925000,0.000000,14.140000,0.000000,-15.000000
73.890000,28.765000,0.000000,14.840000,0.000000,-0.160000
54.480000,28.765000,-19.410000,0.160000,-19.410000,0.000000
32.075000,28.765000,-2.995000,0.000000,-22.405000,0.000000
14.050000,28.765000,4.380000,0.000000,-18.025000,0.000000
-0.950000,28.765000,3.025000,0.000000,-15.000000,0.000000
-12.075000,28.765000,3.875000,0.000000,-11.125000,0.000000
-30.950000,28.765000,-7.750000,0.000000,-18.875000,0.000000
-34.480000,28.765000,15.345000,0.000000,-3.530000,0.000000
-34.480000,2.295000,3.530000,-26.470000,0.000000,-26.470000
-34.480000,-8.765000,0.000000,15.410000,0.000000,-11.060000
-15.540000,-8.765000,18.940000,11.060000,18.940000,0.000000
-0.540000,-8.765000,-3.940000,0.000000,15.000000,0.000000
14.460000,-8.765000,0.000000,0.000000,15.000000,0.000000
29.460000,-8.765000,0.000000,0.000000,15.000000,0.000000
44.460000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-4.980000,0.000000,10.020000,0.000000
74.460000,-8.765000,9.960000,0.000000,19.980000,0.000000
