posX,posY,accX,accY,velX,velY
283.795000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-8.670000,0.000000,1.330000,0.000000
285.125000,10.095000,-1.330000,-18.670000,0.000000,-18.670000
285.125000,0.095000,0.000000,8.670000,0.000000,-10.000000
285.125000,-8.765000,0.000000,1.140000,0.000000,-8.860000
273.985000,-8.765000,-11.140000,8.860000,-11.140000,0.000000
263.985000,-8.765000,1.140000,0.000000,-10.000000,0.000000
253.985000,-8.765000,0.000000,0.000000,-10.000000,0.000000
243.985000,-8.765000,0.000000,0.000000,-10.000000,0.000000
233.985000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,3.645000,0.000000,-6.355000,0.000000
213.985000,-8.765000,-7.290000,0.000000,-13.645000,0.000000
203.985000,-8.765000,3.645000,0.000000,-10.000000,0.000000
193.985000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
183.985000,-8.765000,0.000000,0.000000,-10.000000,0.000000
183.985000,-8.765000,10.000000,0.000000,0.000000,0.000000
183.985000,-8.765000,0.000000,0.000000,0.000000,0.000000
183.985000,-8.765000,0.000000,0.000000,0.000000,0.000000
183.985000,-8.765000,0.000000,0.000000,0.000000,0.000000
193.985000,-8.765000,10.000000,0.000000,10.000000,0.000000
203.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
213.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
223.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-6.355000,0.000000,3.645000,0.000000
243.985000,-8.765000,12.710000,0.000000,16.355000,0.000000
253.985000,-8.765000,-6.355000,0.000000,10.000000,0.000000
263.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
273.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
283.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-8.860000,0.000000,1.140000,0.000000
303.985000,-8.765000,17.720000,0.000000,18.860000,0.000000
313.985000,-8.765000,-8.860000,0.000000,10.000000,0.000000
323.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
333.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
343.985000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-8.870000,0.000000,1.130000,0.000000
345.115000,10.105000,-1.130000,18.870000,0.000000,18.870000
345.115000,20.105000,0.000000,-8.870000,0.000000,10.000000
345.115000,28.765000,0.000000,-1.340000,0.000000,8.660000
333.775000,28.765000,-11.340000,-8.660000,-11.340000,0.000000
323.775000,28.765000,1.340000,0.000000,-10.000000,0.000000
313.775000,28.765000,0.000000,0.000000,-10.000000,0.000000
303.775000,28.765000,0.000000,0.000000,-10.000000,0.000000
293.775000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,1.350000,0.000000,-8.650000,0.000000
273.775000,28.765000,-2.700000,0.000000,-11.350000,0.000000
263.775000,28.765000,1.350000,0.000000,-10.000000,0.000000
253.775000,28.765000,0.000000,0.000000,-10.000000,0.000000
243.775000,28.765000,-0.000000,0.000000,-10.000000,0.000000
233.775000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,3.855000,0.000000,-6.145000,0.000000
213.775000,28.765000,-7.710000,0.000000,-13.855000,0.000000
203.775000,28.765000,3.855000,0.000000,-10.000000,0.000000
199.120000,28.765000,5.345000,0.000000,-4.655000,0.000000
183.775000,28.765000,-10.690000,0.000000,-15.345000,0.000000
173.775000,28.765000,5.345000,0.000000,-10.000000,0.000000
171.715000,28.765000,7.940000,0.000000,-2.060000,0.000000
171.715000,46.705000,2.060000,17.940000,0.000000,17.940000
171.715000,56.705000,0.000000,-7.940000,0.000000,10.000000
171.715000,66.705000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-3.640000,0.000000,6.360000
185.355000,73.065000,13.640000,-6.360000,13.640000,0.000000
185.355000,73.065000,-13.640000,0.000000,0.000000,0.000000
185.355000,73.065000,0.000000,0.000000,0.000000,0.000000
185.355000,73.065000,0.000000,0.000000,0.000000,0.000000
185.355000,73.065000,0.000000,0.000000,0.000000,0.000000
175.355000,73.065000,-10.000000,0.000000,-10.000000,0.000000
171.715000,73.065000,6.360000,0.000000,-3.640000,0.000000
168.095000,73.065000,0.020000,0.000000,-3.620000,0.000000
145.355000,73.065000,-19.120000,0.000000,-22.740000,0.000000
135.355000,73.065000,12.740000,0.000000,-10.000000,0.000000
126.220000,73.065000,0.865000,0.000000,-9.135000,0.000000
126.220000,62.200000,9.135000,-10.865000,0.000000,-10.865000
126.220000,52.200000,0.000000,0.865000,0.000000,-10.000000
126.220000,42.200000,0.000000,0.000000,0.000000,-10.000000
126.220000,32.200000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,6.565000,0.000000,-3.435000
109.655000,28.765000,-16.565000,3.435000,-16.565000,0.000000
99.655000,28.765000,6.565000,0.000000,-10.000000,0.000000
89.655000,28.765000,0.000000,0.000000,-10.000000,0.000000
79.655000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,4.235000,0.000000,-5.765000,0.000000
59.655000,28.765000,-8.470000,0.000000,-14.235000,0.000000
54.480000,28.765000,9.060000,0.000000,-5.175000,0.000000
39.655000,28.765000,-9.650000,0.000000,-14.825000,0.000000
32.075000,28.765000,7.245000,0.000000,-7.580000,0.000000
19.655000,28.765000,-4.840000,0.000000,-12.420000,0.000000
9.655000,28.765000,2.420000,0.000000,-10.000000,0.000000
-0.345000,28.765000,0.000000,0.000000,-10.000000,0.000000
-10.345000,28.765000,-0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,8.270000,0.000000,-1.730000,0.000000
-30.345000,28.765000,-16.540000,0.000000,-18.270000,0.000000
-34.480000,28.765000,14.135000,0.000000,-4.135000,0.000000
-34.480000,12.900000,4.135000,-15.865000,0.000000,-15.865000
-34.480000,2.900000,0.000000,5.865000,0.000000,-10.000000
-34.480000,-7.100000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,8.335000,0.000000,-1.665000
-16.145000,-8.765000,18.335000,1.665000,18.335000,0.000000
-6.145000,-8.765000,-8.335000,0.000000,10.000000,0.000000
3.855000,-8.765000,0.000000,0.000000,10.000000,0.000000
13.855000,-8.765000,0.000000,0.000000,10.000000,0.000000
23.855000,-8.765000,0.000000,0.000000,10.000000,0.000000
33.855000,-8.765000,0.000000,0.000000,10.000000,0.000000
43.855000,-8.765000,0.000000,0.000000,10.000000,0.000000
53.855000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-9.375000,0.000000,0.625000,0.000000
54.480000,10.610000,-0.625000,19.375000,0.000000,19.375000
54.480000,20.610000,0.000000,-9.375000,0.000000,10.000000
54.480000,28.765000,0.000000,-1.845000,0.000000,8.155000
66.325000,28.765000,11.845000,-8.155000,11.845000,0.000000
73.890000,28.765000,-4.280000,0.000000,7.565000,0.000000
86.325000,28.765000,4.870000,0.000000,12.435000,0.000000
96.325000,28.765000,-2.435000,0.000000,10.000000,0.000000
106.325000,28.765000,0.000000,0.000000,10.000000,0.000000
116.325000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-0.105000,0.000000,9.895000,0.000000
136.325000,28.765000,0.210000,0.000000,10.105000,0.000000
146.325000,28.765000,-0.105000,0.000000,10.000000,0.000000
148.905000,28.765000,-7.420000,0.000000,2.580000,0.000000
166.325000,28.765000,14.840000,0.000000,17.420000,0.000000
171.715000,28.765000,-12.030000,0.000000,5.390000,0.000000
171.715000,43.375000,-5.390000,14.610000,0.000000,14.610000
171.715000,53.375000,0.000000,-4.610000,0.000000,10.000000
171.715000,63.375000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-0.310000,0.000000,9.690000
182.025000,73.065000,10.310000,-9.690000,10.310000,0.000000
192.025000,73.065000,-0.310000,0.000000,10.000000,0.000000
199.120000,73.065000,-2.905000,0.000000,7.095000,0.000000
212.025000,73.065000,5.810000,0.000000,12.905000,0.000000
222.025000,73.065000,-2.905000,0.000000,10.000000,0.000000
232.025000,73.065000,0.000000,0.000000,10.000000,0.000000
238.055000,73.065000,-3.970000,0.000000,6.030000,0.000000
238.055000,87.035000,-6.030000,13.970000,0.000000,13.970000
238.055000,97.035000,0.000000,-3.970000,0.000000,10.000000
238.055000,107.035000,0.000000,0.000000,0.000000,10.000000
238.055000,117.035000,0.000000,0.000000,0.000000,10.000000
238.055000,120.620000,0.000000,-6.415000,0.000000,3.585000
221.640000,120.620000,-16.415000,-3.585000,-16.415000,0.000000
221.640000,120.620000,16.415000,0.000000,0.000000,0.000000
221.640000,120.620000,0.000000,0.000000,0.000000,0.000000
221.640000,120.620000,0.000000,0.000000,0.000000,0.000000
221.640000,120.620000,0.000000,0.000000,0.000000,0.000000
231.640000,120.620000,10.000000,0.000000,10.000000,0.000000
238.055000,120.620000,-3.585000,0.000000,6.415000,0.000000
238.055000,107.035000,-6.415000,-13.585000,0.000000,-13.585000
238.055000,97.035000,0.000000,3.585000,0.000000,-10.000000
238.055000,87.035000,0.000000,0.000000,0.000000,-10.000000
238.055000,77.035000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,6.030000,0.000000,-3.970000
222.025000,73.065000,-16.030000,3.970000,-16.030000,0.000000
212.025000,73.065000,6.030000,0.000000,-10.000000,0.000000
202.025000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,7.095000,0.000000,-2.905000,0.000000
199.120000,55.970000,2.905000,-17.095000,0.000000,-17.095000
199.120000,45.970000,0.000000,7.095000,0.000000,-10.000000
199.120000,35.970000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,2.795000,0.000000,-7.205000
186.325000,28.765000,-12.795000,7.205000,-12.795000,0.000000
176.325000,28.765000,2.795000,0.000000,-10.000000,0.000000
171.715000,28.765000,5.390000,0.000000,-4.610000,0.000000
156.325000,28.765000,-10.780000,0.000000,-15.390000,0.000000
148.905000,28.765000,7.970000,0.000000,-7.420000,0.000000
148.905000,16.185000,7.420000,-12.580000,0.000000,-12.580000
148.905000,6.185000,0.000000,2.580000,0.000000,-10.000000
148.905000,-3.815000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,5.050000,0.000000,-4.950000
133.855000,-8.765000,-15.050000,4.950000,-15.050000,0.000000
123.855000,-8.765000,5.050000,0.000000,-10.000000,0.000000
113.855000,-8.765000,0.000000,0.000000,-10.000000,0.000000
103.855000,-8.765000,0.000000,0.000000,-10.000000,0.000000
93.855000,-8.765000,0.000000,0.000000,-10.000000,0.000000
83.855000,-8.765000,0.000000,0.000000,-10.000000,0.000000
73.855000,-8.765000,0.000000,0.000000,-10.000000,0.000000
73.855000,-8.765000,10.000000,0.000000,0.000000,0.000000
63.855000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,0.625000,0.000000,-9.375000,0.000000
54.480000,1.860000,9.375000,10.625000,0.000000,10.625000
54.480000,11.860000,0.000000,-0.625000,0.000000,10.000000
54.480000,21.860000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-3.095000,0.000000,6.905000
41.385000,28.765000,-13.095000,-6.905000,-13.095000,0.000000
32.075000,28.765000,3.785000,0.000000,-9.310000,0.000000
32.075000,39.455000,9.310000,10.690000,0.000000,10.690000
32.075000,49.455000,0.000000,-0.690000,0.000000,10.000000
32.075000,59.455000,0.000000,0.000000,0.000000,10.000000
32.075000,69.455000,0.000000,-0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-6.390000,0.000000,3.610000
15.685000,73.065000,-16.390000,-3.610000,-16.390000,0.000000
5.685000,73.065000,6.390000,0.000000,-10.000000,0.000000
-4.315000,73.065000,-0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,2.240000,0.000000,-7.760000,0.000000
-12.075000,73.065000,7.760000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,60.825000,0.000000,-12.240000,0.000000,-12.240000
-12.075000,50.825000,0.000000,2.240000,0.000000,-10.000000
-12.075000,50.825000,0.000000,10.000000,0.000000,0.000000
-12.075000,40.825000,0.000000,-10.000000,0.000000,-10.000000
-12.075000,30.825000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,7.940000,0.000000,-2.060000
-12.075000,28.765000,0.000000,2.060000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,48.765000,0.000000,20.000000,0.000000,20.000000
-12.075000,58.765000,0.000000,-10.000000,0.000000,10.000000
-12.075000,68.765000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-5.700000,0.000000,4.300000
3.625000,73.065000,15.700000,-4.300000,15.700000,0.000000
3.625000,73.065000,-15.700000,0.000000,0.000000,0.000000
3.625000,73.065000,0.000000,0.000000,0.000000,0.000000
3.625000,73.065000,0.000000,0.000000,0.000000,0.000000
3.625000,73.065000,0.000000,0.000000,0.000000,0.000000
-6.375000,73.065000,-10.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,4.300000,0.000000,-5.700000,0.000000
-12.805000,73.065000,4.970000,0.000000,-0.730000,0.000000
-12.805000,96.635000,0.730000,23.570000,0.000000,23.570000
-12.805000,106.635000,0.000000,-13.570000,0.000000,10.000000
-12.805000,116.635000,0.000000,0.000000,0.000000,10.000000
