posX,posY,accX,accY,velX,velY
-12.805000,79.335000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,1.730000,0.000000,-6.270000
-12.075000,73.065000,0.730000,6.270000,0.730000,0.000000
-12.075000,56.065000,-0.730000,-17.000000,0.000000,-17.000000
-12.075000,48.065000,0.000000,9.000000,0.000000,-8.000000
-12.075000,40.065000,0.000000,0.000000,0.000000,-8.000000
-12.075000,32.065000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,4.700000,0.000000,-3.300000
-24.775000,28.765000,-12.700000,3.300000,-12.700000,0.000000
-32.775000,28.765000,4.700000,0.000000,-8.000000,0.000000
-34.480000,28.765000,6.295000,0.000000,-1.705000,0.000000
-34.480000,14.470000,1.705000,-14.295000,0.000000,-14.295000
-34.480000,6.470000,0.000000,6.295000,0.000000,-8.000000
-34.480000,-1.530000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,0.765000,0.000000,-7.235000
-25.715000,-8.765000,8.765000,7.235000,8.765000,0.000000
-17.715000,-8.765000,-0.765000,0.000000,8.000000,0.000000
-9.715000,-8.765000,0.000000,0.000000,8.000000,0.000000
-1.715000,-8.765000,0.000000,0.000000,8.000000,0.000000
6.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
14.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
22.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
30.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
38.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
46.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-7.805000,0.000000,0.195000,0.000000
70.285000,-8.765000,15.610000,0.000000,15.805000,0.000000
78.285000,-8.765000,-7.805000,0.000000,8.000000,0.000000
86.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
94.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
102.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
110.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
118.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
126.285000,-8.765000,-0.000000,0.000000,8.000000,0.000000
134.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
142.285000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-1.380000,0.000000,6.620000,0.000000
148.905000,0.615000,-6.620000,9.380000,0.000000,9.380000
148.905000,8.615000,0.000000,-1.380000,0.000000,8.000000
148.905000,16.615000,0.000000,0.000000,0.000000,8.000000
148.905000,24.615000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-3.850000,0.000000,4.150000
160.755000,28.765000,11.850000,-4.150000,11.850000,0.000000
168.755000,28.765000,-3.850000,0.000000,8.000000,0.000000
171.715000,28.765000,-5.040000,0.000000,2.960000,0.000000
171.715000,41.805000,-2.960000,13.040000,0.000000,13.040000
171.715000,49.805000,0.000000,-5.040000,0.000000,8.000000
171.715000,57.805000,0.000000,0.000000,0.000000,8.000000
171.715000,65.805000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-0.740000,0.000000,7.260000
180.455000,73.065000,8.740000,-7.260000,8.740000,0.000000
188.455000,73.065000,-0.740000,0.000000,8.000000,0.000000
196.455000,73.065000,0.000000,0.000000,8.000000,0.000000
199.120000,73.065000,-5.335000,0.000000,2.665000,0.000000
212.455000,73.065000,10.670000,0.000000,13.335000,0.000000
220.455000,73.065000,-5.335000,0.000000,8.000000,0.000000
228.455000,73.065000,0.000000,0.000000,8.000000,0.000000
236.455000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-6.400000,0.000000,1.600000,0.000000
238.055000,87.465000,-1.600000,14.400000,0.000000,14.400000
238.055000,95.465000,0.000000,-6.400000,0.000000,8.000000
238.055000,103.465000,0.000000,0.000000,0.000000,8.000000
238.055000,103.465000,0.000000,-8.000000,0.000000,0.000000
238.055000,103.465000,0.000000,0.000000,0.000000,0.000000
238.055000,103.465000,0.000000,0.000000,0.000000,0.000000
238.055000,103.465000,0.000000,0.000000,0.000000,0.000000
238.055000,95.465000,0.000000,-8.000000,0.000000,-8.000000
238.055000,87.465000,0.000000,0.000000,0.000000,-8.000000
238.055000,79.465000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,1.600000,0.000000,-6.400000
228.455000,73.065000,-9.600000,6.400000,-9.600000,0.000000
220.455000,73.065000,1.600000,0.000000,-8.000000,0.000000
212.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
204.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,2.665000,0.000000,-5.335000,0.000000
188.455000,73.065000,-5.330000,0.000000,-10.665000,0.000000
180.455000,73.065000,2.665000,0.000000,-8.000000,0.000000
172.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,7.260000,0.000000,-0.740000,0.000000
168.095000,73.065000,-2.880000,0.000000,-3.620000,0.000000
148.455000,73.065000,-16.020000,0.000000,-19.640000,0.000000
140.455000,73.065000,11.640000,0.000000,-8.000000,0.000000
132.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,1.765000,0.000000,-6.235000,0.000000
116.455000,73.065000,-3.530000,0.000000,-9.765000,0.000000
115.560000,73.065000,8.870000,0.000000,-0.895000,0.000000
100.455000,73.065000,-14.210000,0.000000,-15.105000,0.000000
92.455000,73.065000,7.105000,0.000000,-8.000000,0.000000
84.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
76.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,5.435000,0.000000,-2.565000,0.000000
73.690000,73.065000,2.365000,0.000000,-0.200000,0.000000
52.455000,73.065000,-21.035000,0.000000,-21.235000,0.000000
44.455000,73.065000,13.235000,0.000000,-8.000000,0.000000
36.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,4.350000,0.000000,-3.650000,0.000000
32.805000,85.415000,3.650000,12.350000,0.000000,12.350000
32.805000,93.415000,0.000000,-4.350000,0.000000,8.000000
32.805000,101.415000,0.000000,0.000000,0.000000,8.000000
32.805000,101.415000,0.000000,-8.000000,0.000000,0.000000
32.805000,101.415000,0.000000,0.000000,0.000000,0.000000
32.805000,101.415000,0.000000,0.000000,0.000000,0.000000
32.805000,101.415000,0.000000,0.000000,0.000000,0.000000
32.805000,93.415000,0.000000,-8.000000,0.000000,-8.000000
32.805000,93.415000,0.000000,8.000000,0.000000,0.000000
32.805000,93.415000,0.000000,0.000000,0.000000,0.000000
32.805000,85.415000,0.000000,-8.000000,0.000000,-8.000000
32.805000,77.415000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,3.650000,0.000000,-4.350000
32.075000,73.065000,-0.730000,4.350000,-0.730000,0.000000
13.155000,73.065000,-18.190000,0.000000,-18.920000,0.000000
5.155000,73.065000,10.920000,0.000000,-8.000000,0.000000
-2.845000,73.065000,0.000000,0.000000,-8.000000,0.000000
-10.845000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,6.770000,0.000000,-1.230000,0.000000
-12.075000,58.295000,1.230000,-14.770000,0.000000,-14.770000
-12.075000,50.295000,0.000000,6.770000,0.000000,-8.000000
-12.075000,42.295000,0.000000,0.000000,0.000000,-8.000000
-12.075000,34.295000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,2.470000,0.000000,-5.530000
-1.605000,28.765000,10.470000,5.530000,10.470000,0.000000
6.395000,28.765000,-2.470000,0.000000,8.000000,0.000000
14.395000,28.765000,0.000000,0.000000,8.000000,0.000000
22.395000,28.765000,0.000000,0.000000,8.000000,0.000000
30.395000,28.765000,0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-6.320000,0.000000,1.680000,0.000000
46.395000,28.765000,12.640000,0.000000,14.320000,0.000000
54.395000,28.765000,-6.320000,0.000000,8.000000,0.000000
54.480000,28.765000,-7.915000,0.000000,0.085000,0.000000
70.395000,28.765000,15.830000,0.000000,15.915000,0.000000
73.890000,28.765000,-12.420000,0.000000,3.495000,0.000000
86.395000,28.765000,9.010000,0.000000,12.505000,0.000000
94.395000,28.765000,-4.505000,0.000000,8.000000,0.000000
102.395000,28.765000,-0.000000,0.000000,8.000000,0.000000
110.395000,28.765000,0.000000,0.000000,8.000000,0.000000
118.395000,28.765000,-0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-0.175000,0.000000,7.825000,0.000000
126.220000,36.940000,-7.825000,8.175000,0.000000,8.175000
126.220000,44.940000,0.000000,-0.175000,0.000000,8.000000
126.220000,52.940000,0.000000,0.000000,0.000000,8.000000
126.220000,60.940000,0.000000,-0.000000,0.000000,8.000000
126.220000,68.940000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-3.875000,0.000000,4.125000
115.560000,73.065000,-10.660000,-4.125000,-10.660000,0.000000
106.345000,73.065000,1.445000,0.000000,-9.215000,0.000000
98.345000,73.065000,1.215000,0.000000,-8.000000,0.000000
90.345000,73.065000,0.000000,0.000000,-8.000000,0.000000
82.345000,73.065000,0.000000,0.000000,-8.000000,0.000000
74.345000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,7.545000,0.000000,-0.455000,0.000000
73.690000,73.065000,0.255000,0.000000,-0.200000,0.000000
50.345000,73.065000,-23.145000,0.000000,-23.345000,0.000000
42.345000,73.065000,15.345000,0.000000,-8.000000,0.000000
34.345000,73.065000,-0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,6.460000,0.000000,-1.540000,0.000000
32.075000,73.065000,0.810000,0.000000,-0.730000,0.000000
32.075000,73.065000,0.730000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.730000,0.000000,0.730000,0.000000
56.075000,73.065000,22.540000,0.000000,23.270000,0.000000
56.075000,73.065000,-23.270000,0.000000,0.000000,0.000000
56.075000,73.065000,0.000000,0.000000,0.000000,0.000000
56.075000,73.065000,0.000000,0.000000,0.000000,0.000000
56.075000,73.065000,0.000000,0.000000,0.000000,0.000000
48.075000,73.065000,-8.000000,0.000000,-8.000000,0.000000
40.075000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,0.730000,0.000000,-7.270000,0.000000
32.075000,73.065000,6.540000,0.000000,-0.730000,0.000000
32.075000,57.065000,0.730000,-16.000000,0.000000,-16.000000
32.075000,49.065000,0.000000,8.000000,0.000000,-8.000000
32.075000,41.065000,0.000000,0.000000,0.000000,-8.000000
32.075000,33.065000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,3.700000,0.000000,-4.300000
43.775000,28.765000,11.700000,4.300000,11.700000,0.000000
51.775000,28.765000,-3.700000,0.000000,8.000000,0.000000
54.480000,28.765000,-5.295000,0.000000,2.705000,0.000000
