posX,posY,accX,accY,velX,velY
32.075000,28.765000,-5.550000,0.000000,2.450000,0.000000
45.625000,28.765000,11.100000,0.000000,13.550000,0.000000
53.625000,28.765000,-5.550000,0.000000,8.000000,0.000000
54.480000,28.765000,-7.145000,0.000000,0.855000,0.000000
69.625000,28.765000,14.290000,0.000000,15.145000,0.000000
73.890000,28.765000,-10.880000,0.000000,4.265000,0.000000
85.625000,28.765000,7.470000,0.000000,11.735000,0.000000
93.625000,28.765000,-3.735000,0.000000,8.000000,0.000000
101.625000,28.765000,0.000000,0.000000,8.000000,0.000000
109.625000,28.765000,0.000000,0.000000,8.000000,0.000000
117.625000,28.765000,0.000000,0.000000,8.000000,0.000000
125.625000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-7.405000,0.000000,0.595000,0.000000
126.220000,28.765000,-0.595000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
142.220000,28.765000,16.000000,0.000000,16.000000,0.000000
148.905000,28.765000,-9.315000,0.000000,6.685000,0.000000
158.220000,28.765000,2.630000,0.000000,9.315000,0.000000
166.220000,28.765000,-1.315000,0.000000,8.000000,0.000000
171.715000,28.765000,-2.505000,0.000000,5.495000,0.000000
171.715000,39.270000,-5.495000,10.505000,0.000000,10.505000
171.715000,47.270000,0.000000,-2.505000,0.000000,8.000000
171.715000,55.270000,0.000000,0.000000,0.000000,8.000000
171.715000,55.270000,0.000000,-8.000000,0.000000,0.000000
171.715000,55.270000,0.000000,0.000000,0.000000,0.000000
171.715000,55.270000,0.000000,0.000000,0.000000,0.000000
171.715000,55.270000,0.000000,0.000000,0.000000,0.000000
171.715000,47.270000,0.000000,-8.000000,0.000000,-8.000000
171.715000,39.270000,0.000000,0.000000,0.000000,-8.000000
171.715000,31.270000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,5.495000,0.000000,-2.505000
185.210000,28.765000,13.495000,2.505000,13.495000,0.000000
193.210000,28.765000,-5.495000,0.000000,8.000000,0.000000
199.120000,28.765000,-2.090000,0.000000,5.910000,0.000000
209.210000,28.765000,4.180000,0.000000,10.090000,0.000000
217.210000,28.765000,-2.090000,0.000000,8.000000,0.000000
225.210000,28.765000,0.000000,0.000000,8.000000,0.000000
227.630000,28.765000,-5.580000,0.000000,2.420000,0.000000
241.210000,28.765000,11.160000,0.000000,13.580000,0.000000
249.210000,28.765000,-5.580000,0.000000,8.000000,0.000000
257.210000,28.765000,0.000000,0.000000,8.000000,0.000000
265.210000,28.765000,-0.000000,0.000000,8.000000,0.000000
273.210000,28.765000,0.000000,0.000000,8.000000,0.000000
281.210000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-4.085000,0.000000,3.915000,0.000000
297.210000,28.765000,8.170000,0.000000,12.085000,0.000000
305.210000,28.765000,-4.085000,0.000000,8.000000,0.000000
313.210000,28.765000,0.000000,0.000000,8.000000,0.000000
321.210000,28.765000,0.000000,0.000000,8.000000,0.000000
329.210000,28.765000,0.000000,0.000000,8.000000,0.000000
337.210000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-0.095000,0.000000,7.905000,0.000000
345.115000,20.670000,-7.905000,-8.095000,0.000000,-8.095000
345.115000,12.670000,0.000000,0.095000,0.000000,-8.000000
345.115000,4.670000,0.000000,0.000000,0.000000,-8.000000
345.115000,-3.330000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,2.565000,0.000000,-5.435000
334.550000,-8.765000,-10.565000,5.435000,-10.565000,0.000000
326.550000,-8.765000,2.565000,0.000000,-8.000000,0.000000
318.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
310.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
302.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
294.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
286.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,6.575000,0.000000,-1.425000,0.000000
270.550000,-8.765000,-13.150000,0.000000,-14.575000,0.000000
262.550000,-8.765000,6.575000,0.000000,-8.000000,0.000000
254.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
246.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
238.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
230.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,5.080000,0.000000,-2.920000,0.000000
214.550000,-8.765000,-10.160000,0.000000,-13.080000,0.000000
206.550000,-8.765000,5.080000,0.000000,-8.000000,0.000000
198.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
190.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
182.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
174.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
166.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
158.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
150.550000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,6.355000,0.000000,-1.645000,0.000000
148.905000,5.590000,1.645000,14.355000,0.000000,14.355000
148.905000,13.590000,0.000000,-6.355000,0.000000,8.000000
148.905000,21.590000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-0.825000,0.000000,7.175000
157.730000,28.765000,8.825000,-7.175000,8.825000,0.000000
165.730000,28.765000,-0.825000,0.000000,8.000000,0.000000
171.715000,28.765000,-2.015000,0.000000,5.985000,0.000000
181.730000,28.765000,4.030000,0.000000,10.015000,0.000000
189.730000,28.765000,-2.015000,0.000000,8.000000,0.000000
197.730000,28.765000,0.000000,0.000000,8.000000,0.000000
199.120000,28.765000,-6.610000,0.000000,1.390000,0.000000
199.120000,43.375000,-1.390000,14.610000,0.000000,14.610000
199.120000,51.375000,0.000000,-6.610000,0.000000,8.000000
199.120000,59.375000,0.000000,0.000000,0.000000,8.000000
199.120000,67.375000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-2.310000,0.000000,5.690000
188.810000,73.065000,-10.310000,-5.690000,-10.310000,0.000000
180.810000,73.065000,2.310000,0.000000,-8.000000,0.000000
172.810000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,6.905000,0.000000,-1.095000,0.000000
168.095000,73.065000,-2.525000,0.000000,-3.620000,0.000000
148.810000,73.065000,-15.665000,0.000000,-19.285000,0.000000
140.810000,73.065000,11.285000,0.000000,-8.000000,0.000000
132.810000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,1.410000,0.000000,-6.590000,0.000000
116.810000,73.065000,-2.820000,0.000000,-9.410000,0.000000
115.560000,73.065000,8.160000,0.000000,-1.250000,0.000000
115.560000,87.815000,1.250000,14.750000,0.000000,14.750000
115.560000,95.815000,0.000000,-6.750000,0.000000,8.000000
115.560000,103.815000,0.000000,0.000000,0.000000,8.000000
115.560000,111.815000,0.000000,0.000000,0.000000,8.000000
115.560000,119.815000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-7.195000,0.000000,0.805000
100.365000,120.620000,-15.195000,-0.805000,-15.195000,0.000000
97.980000,120.620000,12.810000,0.000000,-2.385000,0.000000
84.365000,120.620000,-11.230000,0.000000,-13.615000,0.000000
76.365000,120.620000,5.615000,0.000000,-8.000000,0.000000
73.690000,120.620000,5.325000,0.000000,-2.675000,0.000000
73.690000,107.295000,2.675000,-13.325000,0.000000,-13.325000
73.690000,99.295000,0.000000,5.325000,0.000000,-8.000000
73.690000,91.295000,0.000000,0.000000,0.000000,-8.000000
73.690000,91.295000,0.000000,8.000000,0.000000,0.000000
73.690000,91.295000,0.000000,0.000000,0.000000,0.000000
73.690000,91.295000,0.000000,0.000000,0.000000,0.000000
73.690000,83.295000,0.000000,-8.000000,0.000000,-8.000000
73.690000,75.295000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,5.770000,0.000000,-2.230000
73.890000,73.065000,0.200000,2.230000,0.200000,0.000000
73.890000,51.495000,-0.200000,-21.570000,0.000000,-21.570000
73.890000,43.495000,0.000000,13.570000,0.000000,-8.000000
73.890000,35.495000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,1.270000,0.000000,-6.730000
64.620000,28.765000,-9.270000,6.730000,-9.270000,0.000000
56.620000,28.765000,1.270000,0.000000,-8.000000,0.000000
54.480000,28.765000,5.860000,0.000000,-2.140000,0.000000
40.620000,28.765000,-11.720000,0.000000,-13.860000,0.000000
32.620000,28.765000,5.860000,0.000000,-8.000000,0.000000
32.075000,28.765000,7.455000,0.000000,-0.545000,0.000000
16.620000,28.765000,-14.910000,0.000000,-15.455000,0.000000
8.620000,28.765000,7.455000,0.000000,-8.000000,0.000000
0.620000,28.765000,0.000000,0.000000,-8.000000,0.000000
-7.380000,28.765000,-0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,3.305000,0.000000,-4.695000,0.000000
-23.380000,28.765000,-6.610000,0.000000,-11.305000,0.000000
-31.380000,28.765000,3.305000,0.000000,-8.000000,0.000000
-34.480000,28.765000,4.900000,0.000000,-3.100000,0.000000
-34.480000,15.865000,3.100000,-12.900000,0.000000,-12.900000
-34.480000,7.865000,0.000000,4.900000,0.000000,-8.000000
-34.480000,-0.135000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.135000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,7.370000,0.000000,-0.630000
-19.110000,-8.765000,15.370000,0.630000,15.370000,0.000000
-11.110000,-8.765000,-7.370000,0.000000,8.000000,0.000000
-3.110000,-8.765000,-0.000000,0.000000,8.000000,0.000000
4.890000,-8.765000,0.000000,0.000000,8.000000,0.000000
12.890000,-8.765000,0.000000,0.000000,8.000000,0.000000
20.890000,-8.765000,-0.000000,0.000000,8.000000,0.000000
28.890000,-8.765000,0.000000,0.000000,8.000000,0.000000
36.890000,-8.765000,0.000000,0.000000,8.000000,0.000000
44.890000,-8.765000,0.000000,0.000000,8.000000,0.000000
52.890000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-6.410000,0.000000,1.590000,0.000000
54.480000,5.645000,-1.590000,14.410000,0.000000,14.410000
54.480000,13.645000,0.000000,-6.410000,0.000000,8.000000
54.480000,21.645000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-0.880000,0.000000,7.120000
63.360000,28.765000,8.880000,-7.120000,8.880000,0.000000
71.360000,28.765000,-0.880000,0.000000,8.000000,0.000000
73.890000,28.765000,-5.470000,0.000000,2.530000,0.000000
73.890000,42.235000,-2.530000,13.470000,0.000000,13.470000
73.890000,50.235000,0.000000,-5.470000,0.000000,8.000000
73.890000,50.235000,0.000000,-8.000000,0.000000,0.000000
73.890000,50.235000,0.000000,0.000000,0.000000,0.000000
73.890000,50.235000,0.000000,0.000000,0.000000,0.000000
73.890000,50.235000,0.000000,0.000000,0.000000,0.000000
73.890000,42.235000,0.000000,-8.000000,0.000000,-8.000000
73.890000,34.235000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,2.530000,0.000000,-5.470000
63.360000,28.765000,-10.530000,5.470000,-10.530000,0.000000
55.360000,28.765000,2.530000,0.000000,-8.000000,0.000000
54.480000,28.765000,7.120000,0.000000,-0.880000,0.000000
39.360000,28.765000,-14.240000,0.000000,-15.120000,0.000000
32.075000,28.765000,7.835000,0.000000,-7.285000,0.000000
23.360000,28.765000,-1.430000,0.000000,-8.715000,0.000000
15.360000,28.765000,0.715000,0.000000,-8.000000,0.000000
7.360000,28.765000,0.000000,0.000000,-8.000000,0.000000
-0.640000,28.765000,0.000000,0.000000,-8.000000,0.000000
-8.640000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,4.565000,0.000000,-3.435000,0.000000
-12.075000,41.330000,3.435000,12.565000,0.000000,12.565000
-12.075000,49.330000,0.000000,-4.565000,0.000000,8.000000
-12.075000,57.330000,0.000000,0.000000,0.000000,8.000000
-12.075000,65.330000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-0.265000,0.000000,7.735000
-3.810000,73.065000,8.265000,-7.735000,8.265000,0.000000
4.190000,73.065000,-0.265000,0.000000,8.000000,0.000000
12.190000,73.065000,0.000000,0.000000,8.000000,0.000000
20.190000,73.065000,0.000000,0.000000,8.000000,0.000000
28.190000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-4.115000,0.000000,3.885000,0.000000
32.805000,73.065000,-3.155000,0.000000,0.730000,0.000000
52.190000,73.065000,18.655000,0.000000,19.385000,0.000000
60.190000,73.065000,-11.385000,0.000000,8.000000,0.000000
68.190000,73.065000,-0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-2.500000,0.000000,5.500000,0.000000
73.690000,83.565000,-5.500000,10.500000,0.000000,10.500000
73.690000,91.565000,0.000000,-2.500000,0.000000,8.000000
73.690000,99.565000,0.000000,0.000000,0.000000,8.000000
73.690000,107.565000,0.000000,0.000000,0.000000,8.000000
73.690000,115.565000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-2.945000,0.000000,5.055000
84.635000,120.620000,10.945000,-5.055000,10.945000,0.000000
92.635000,120.620000,-2.945000,0.000000,8.000000,0.000000
97.980000,120.620000,-2.655000,0.000000,5.345000,0.000000
97.980000,131.275000,-5.345000,10.655000,0.000000,10.655000
97.980000,139.275000,0.000000,-2.655000,0.000000,8.000000
97.980000,147.275000,0.000000,0.000000,0.000000,8.000000
97.980000,155.275000,0.000000,0.000000,0.000000,8.000000
97.980000,163.275000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-2.845000,0.000000,5.155000
88.195000,168.430000,-9.785000,-5.155000,-9.785000,0.000000
88.195000,168.430000,9.785000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,9.785000,0.000000,9.785000,0.000000
112.195000,168.430000,4.430000,0.000000,14.215000,0.000000
120.195000,168.430000,-6.215000,0.000000,8.000000,0.000000
128.195000,168.430000,0.000000,0.000000,8.000000,0.000000
136.195000,168.430000,0.000000,0.000000,8.000000,0.000000
144.195000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-2.585000,0.000000,5.415000,0.000000
160.195000,168.430000,5.170000,0.000000,10.585000,0.000000
160.585000,168.430000,-10.195000,0.000000,0.390000,0.000000
176.195000,168.430000,15.220000,0.000000,15.610000,0.000000
184.195000,168.430000,-7.610000,0.000000,8.000000,0.000000
192.195000,168.430000,0.000000,0.000000,8.000000,0.000000
200.195000,168.430000,0.000000,0.000000,8.000000,0.000000
