posX,posY,accX,accY,velX,velY
32.075000,35.360000,0.000000,17.705000,0.000000,-10.000000
32.075000,28.765000,0.000000,3.405000,0.000000,-6.595000
18.670000,28.765000,-13.405000,6.595000,-13.405000,0.000000
8.670000,28.765000,3.405000,0.000000,-10.000000,0.000000
-1.330000,28.765000,0.000000,0.000000,-10.000000,0.000000
-11.330000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,9.255000,0.000000,-0.745000,0.000000
-12.075000,48.020000,0.745000,19.255000,0.000000,19.255000
-12.075000,58.020000,0.000000,-9.255000,0.000000,10.000000
-12.075000,68.020000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-4.955000,0.000000,5.045000
2.880000,73.065000,14.955000,-5.045000,14.955000,0.000000
12.880000,73.065000,-4.955000,0.000000,10.000000,0.000000
22.880000,73.065000,0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-0.805000,0.000000,9.195000,0.000000
32.075000,62.260000,-9.195000,-10.805000,0.000000,-10.805000
32.075000,52.260000,0.000000,0.805000,0.000000,-10.000000
32.075000,52.260000,0.000000,10.000000,0.000000,0.000000
32.075000,52.260000,0.000000,0.000000,0.000000,0.000000
32.075000,52.260000,0.000000,0.000000,0.000000,0.000000
32.075000,52.260000,0.000000,0.000000,0.000000,0.000000
32.075000,62.260000,0.000000,10.000000,0.000000,10.000000
32.075000,72.260000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-9.195000,0.000000,0.805000
12.880000,73.065000,-19.195000,-0.805000,-19.195000,0.000000
12.880000,73.065000,19.195000,0.000000,0.000000,0.000000
12.880000,73.065000,0.000000,0.000000,0.000000,0.000000
12.880000,73.065000,0.000000,0.000000,0.000000,0.000000
12.880000,73.065000,0.000000,0.000000,0.000000,0.000000
22.880000,73.065000,10.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-0.805000,0.000000,9.195000,0.000000
32.075000,62.260000,-9.195000,-10.805000,0.000000,-10.805000
32.075000,52.260000,0.000000,0.805000,0.000000,-10.000000
32.075000,42.260000,0.000000,0.000000,0.000000,-10.000000
32.075000,32.260000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,6.505000,0.000000,-3.495000
48.580000,28.765000,16.505000,3.495000,16.505000,0.000000
54.480000,28.765000,-10.605000,0.000000,5.900000,0.000000
54.480000,14.665000,-5.900000,-14.100000,0.000000,-14.100000
54.480000,4.665000,0.000000,4.100000,0.000000,-10.000000
54.480000,-5.335000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,6.570000,0.000000,-3.430000
71.050000,-8.765000,16.570000,3.430000,16.570000,0.000000
81.050000,-8.765000,-6.570000,0.000000,10.000000,0.000000
91.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
101.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
111.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
121.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
131.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
141.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-2.145000,0.000000,7.855000,0.000000
161.050000,-8.765000,4.290000,0.000000,12.145000,0.000000
171.050000,-8.765000,-2.145000,0.000000,10.000000,0.000000
181.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
191.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
201.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
211.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
221.050000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-3.420000,0.000000,6.580000,0.000000
227.630000,4.655000,-6.580000,13.420000,0.000000,13.420000
227.630000,14.655000,0.000000,-3.420000,0.000000,10.000000
227.630000,24.655000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-5.890000,0.000000,4.110000
243.520000,28.765000,15.890000,-4.110000,15.890000,0.000000
253.520000,28.765000,-5.890000,0.000000,10.000000,0.000000
253.520000,28.765000,-10.000000,0.000000,0.000000,0.000000
253.520000,28.765000,0.000000,0.000000,0.000000,0.000000
253.520000,28.765000,0.000000,0.000000,0.000000,0.000000
253.520000,28.765000,0.000000,0.000000,0.000000,0.000000
243.520000,28.765000,-10.000000,0.000000,-10.000000,0.000000
233.520000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,4.110000,0.000000,-5.890000,0.000000
227.630000,14.655000,5.890000,-14.110000,0.000000,-14.110000
227.630000,4.655000,0.000000,4.110000,0.000000,-10.000000
227.630000,-5.345000,0.000000,0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,6.580000,0.000000,-3.420000
211.050000,-8.765000,-16.580000,3.420000,-16.580000,0.000000
201.050000,-8.765000,6.580000,0.000000,-10.000000,0.000000
191.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
181.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
171.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
161.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
151.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,7.855000,0.000000,-2.145000,0.000000
131.050000,-8.765000,-15.710000,0.000000,-17.855000,0.000000
121.050000,-8.765000,7.855000,0.000000,-10.000000,0.000000
111.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
101.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
91.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
81.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
71.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
61.050000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,3.430000,0.000000,-6.570000,0.000000
54.480000,4.665000,6.570000,13.430000,0.000000,13.430000
54.480000,14.665000,0.000000,-3.430000,0.000000,10.000000
54.480000,24.665000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-5.900000,0.000000,4.100000
38.580000,28.765000,-15.900000,-4.100000,-15.900000,0.000000
32.075000,28.765000,9.395000,0.000000,-6.505000,0.000000
18.580000,28.765000,-6.990000,0.000000,-13.495000,0.000000
8.580000,28.765000,3.495000,0.000000,-10.000000,0.000000
8.580000,28.765000,10.000000,0.000000,0.000000,0.000000
8.580000,28.765000,0.000000,0.000000,0.000000,0.000000
8.580000,28.765000,0.000000,0.000000,0.000000,0.000000
8.580000,28.765000,0.000000,0.000000,0.000000,0.000000
18.580000,28.765000,10.000000,0.000000,10.000000,0.000000
28.580000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-6.505000,0.000000,3.495000,0.000000
32.075000,45.270000,-3.495000,16.505000,0.000000,16.505000
32.075000,55.270000,0.000000,-6.505000,0.000000,10.000000
32.075000,55.270000,0.000000,-10.000000,0.000000,0.000000
32.075000,55.270000,0.000000,0.000000,0.000000,0.000000
32.075000,55.270000,0.000000,0.000000,0.000000,0.000000
32.075000,55.270000,0.000000,0.000000,0.000000,0.000000
32.075000,45.270000,0.000000,-10.000000,0.000000,-10.000000
32.075000,35.270000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,3.495000,0.000000,-6.505000
45.570000,28.765000,13.495000,6.505000,13.495000,0.000000
54.480000,28.765000,-4.585000,0.000000,8.910000,0.000000
54.480000,17.675000,-8.910000,-11.090000,0.000000,-11.090000
54.480000,7.675000,0.000000,1.090000,0.000000,-10.000000
54.480000,7.675000,0.000000,10.000000,0.000000,0.000000
