posX,posY,accX,accY,velX,velY
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,7.235000,0.000000,16.000000,0.000000,16.000000
345.115000,15.235000,0.000000,-8.000000,0.000000,8.000000
345.115000,23.235000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-2.470000,0.000000,5.530000
334.645000,28.765000,-10.470000,-5.530000,-10.470000,0.000000
326.645000,28.765000,2.470000,0.000000,-8.000000,0.000000
318.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
310.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
302.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
302.645000,28.765000,8.000000,0.000000,0.000000,0.000000
302.645000,28.765000,0.000000,0.000000,0.000000,0.000000
302.645000,28.765000,0.000000,0.000000,0.000000,0.000000
302.645000,28.765000,0.000000,0.000000,0.000000,0.000000
310.645000,28.765000,8.000000,0.000000,8.000000,0.000000
318.645000,28.765000,0.000000,0.000000,8.000000,0.000000
326.645000,28.765000,0.000000,0.000000,8.000000,0.000000
334.645000,28.765000,0.000000,0.000000,8.000000,0.000000
342.645000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-5.530000,0.000000,2.470000,0.000000
345.115000,15.235000,-2.470000,-13.530000,0.000000,-13.530000
345.115000,7.235000,0.000000,5.530000,0.000000,-8.000000
345.115000,-0.765000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,8.000000,0.000000,-0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
329.115000,-8.765000,-16.000000,0.000000,-16.000000,0.000000
321.115000,-8.765000,8.000000,0.000000,-8.000000,0.000000
313.115000,-8.765000,0.000000,0.000000,-8.000000,0.000000
305.115000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
305.115000,-8.765000,8.000000,0.000000,0.000000,0.000000
297.115000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
289.115000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,4.010000,0.000000,-3.990000,0.000000
273.115000,-8.765000,-8.020000,0.000000,-12.010000,0.000000
265.115000,-8.765000,4.010000,0.000000,-8.000000,0.000000
257.115000,-8.765000,0.000000,0.000000,-8.000000,0.000000
249.115000,-8.765000,0.000000,0.000000,-8.000000,0.000000
241.115000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
233.115000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,2.515000,0.000000,-5.485000,0.000000
227.630000,1.750000,5.485000,10.515000,0.000000,10.515000
227.630000,9.750000,0.000000,-2.515000,0.000000,8.000000
227.630000,17.750000,0.000000,0.000000,0.000000,8.000000
227.630000,25.750000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-4.985000,0.000000,3.015000
240.615000,28.765000,12.985000,-3.015000,12.985000,0.000000
248.615000,28.765000,-4.985000,0.000000,8.000000,0.000000
256.615000,28.765000,0.000000,0.000000,8.000000,0.000000
264.615000,28.765000,0.000000,0.000000,8.000000,0.000000
272.615000,28.765000,0.000000,0.000000,8.000000,0.000000
280.615000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-3.490000,0.000000,4.510000,0.000000
285.125000,17.275000,-4.510000,-11.490000,0.000000,-11.490000
285.125000,9.275000,0.000000,3.490000,0.000000,-8.000000
285.125000,1.275000,0.000000,0.000000,0.000000,-8.000000
285.125000,-6.725000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,5.960000,0.000000,-2.040000
299.085000,-8.765000,13.960000,2.040000,13.960000,0.000000
307.085000,-8.765000,-5.960000,0.000000,8.000000,0.000000
315.085000,-8.765000,0.000000,0.000000,8.000000,0.000000
323.085000,-8.765000,0.000000,0.000000,8.000000,0.000000
331.085000,-8.765000,0.000000,0.000000,8.000000,0.000000
339.085000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-1.970000,0.000000,6.030000,0.000000
345.115000,1.205000,-6.030000,9.970000,0.000000,9.970000
345.115000,9.205000,0.000000,-1.970000,0.000000,8.000000
345.115000,17.205000,0.000000,0.000000,0.000000,8.000000
345.115000,25.205000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-4.440000,0.000000,3.560000
332.675000,28.765000,-12.440000,-3.560000,-12.440000,0.000000
324.675000,28.765000,4.440000,0.000000,-8.000000,0.000000
316.675000,28.765000,0.000000,0.000000,-8.000000,0.000000
308.675000,28.765000,0.000000,0.000000,-8.000000,0.000000
300.675000,28.765000,0.000000,0.000000,-8.000000,0.000000
300.675000,28.765000,8.000000,0.000000,0.000000,0.000000
300.675000,28.765000,0.000000,0.000000,0.000000,0.000000
300.675000,28.765000,0.000000,0.000000,0.000000,0.000000
300.675000,28.765000,0.000000,0.000000,0.000000,0.000000
308.675000,28.765000,8.000000,0.000000,8.000000,0.000000
316.675000,28.765000,0.000000,0.000000,8.000000,0.000000
324.675000,28.765000,0.000000,0.000000,8.000000,0.000000
332.675000,28.765000,0.000000,0.000000,8.000000,0.000000
340.675000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-3.560000,0.000000,4.440000,0.000000
345.115000,17.205000,-4.440000,-11.560000,0.000000,-11.560000
345.115000,9.205000,0.000000,3.560000,0.000000,-8.000000
345.115000,1.205000,0.000000,0.000000,0.000000,-8.000000
345.115000,-6.795000,0.000000,-0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,6.030000,0.000000,-1.970000
331.085000,-8.765000,-14.030000,1.970000,-14.030000,0.000000
323.085000,-8.765000,6.030000,0.000000,-8.000000,0.000000
315.085000,-8.765000,0.000000,0.000000,-8.000000,0.000000
307.085000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
299.085000,-8.765000,0.000000,0.000000,-8.000000,0.000000
291.085000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,2.040000,0.000000,-5.960000,0.000000
285.125000,-8.765000,5.960000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
301.125000,-8.765000,16.000000,0.000000,16.000000,0.000000
309.125000,-8.765000,-8.000000,0.000000,8.000000,0.000000
317.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
325.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
333.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
341.125000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-4.010000,0.000000,3.990000,0.000000
345.115000,3.245000,-3.990000,12.010000,0.000000,12.010000
345.115000,11.245000,0.000000,-4.010000,0.000000,8.000000
345.115000,19.245000,0.000000,0.000000,0.000000,8.000000
345.115000,27.245000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-6.480000,0.000000,1.520000
330.635000,28.765000,-14.480000,-1.520000,-14.480000,0.000000
322.635000,28.765000,6.480000,0.000000,-8.000000,0.000000
322.635000,28.765000,8.000000,0.000000,0.000000,0.000000
322.635000,28.765000,0.000000,0.000000,0.000000,0.000000
322.635000,28.765000,0.000000,0.000000,0.000000,0.000000
322.635000,28.765000,0.000000,0.000000,0.000000,0.000000
330.635000,28.765000,8.000000,0.000000,8.000000,0.000000
338.635000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-1.520000,0.000000,6.480000,0.000000
345.115000,19.245000,-6.480000,-9.520000,0.000000,-9.520000
345.115000,11.245000,0.000000,1.520000,0.000000,-8.000000
345.115000,3.245000,0.000000,0.000000,0.000000,-8.000000
345.115000,-4.755000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,3.990000,0.000000,-4.010000
333.125000,-8.765000,-11.990000,4.010000,-11.990000,0.000000
325.125000,-8.765000,3.990000,0.000000,-8.000000,0.000000
317.125000,-8.765000,0.000000,0.000000,-8.000000,0.000000
309.125000,-8.765000,0.000000,0.000000,-8.000000,0.000000
301.125000,-8.765000,0.000000,0.000000,-8.000000,0.000000
293.125000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,8.000000,0.000000,0.000000,0.000000
285.125000,7.235000,0.000000,16.000000,0.000000,16.000000
285.125000,15.235000,0.000000,-8.000000,0.000000,8.000000
285.125000,23.235000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-2.470000,0.000000,5.530000
274.655000,28.765000,-10.470000,-5.530000,-10.470000,0.000000
266.655000,28.765000,2.470000,0.000000,-8.000000,0.000000
258.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
250.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
242.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
234.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,0.975000,0.000000,-7.025000,0.000000
218.655000,28.765000,-1.950000,0.000000,-8.975000,0.000000
210.655000,28.765000,0.975000,0.000000,-8.000000,0.000000
202.655000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,4.465000,0.000000,-3.535000,0.000000
199.120000,41.230000,3.535000,12.465000,0.000000,12.465000
199.120000,49.230000,0.000000,-4.465000,0.000000,8.000000
199.120000,57.230000,0.000000,0.000000,0.000000,8.000000
199.120000,65.230000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-0.165000,0.000000,7.835000
190.955000,73.065000,-8.165000,-7.835000,-8.165000,0.000000
182.955000,73.065000,0.165000,0.000000,-8.000000,0.000000
174.955000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,4.760000,0.000000,-3.240000,0.000000
168.095000,73.065000,-0.380000,0.000000,-3.620000,0.000000
150.955000,73.065000,-13.520000,0.000000,-17.140000,0.000000
142.955000,73.065000,9.140000,0.000000,-8.000000,0.000000
134.955000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.955000,73.065000,-0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,7.265000,0.000000,-0.735000,0.000000
126.220000,57.800000,0.735000,-15.265000,0.000000,-15.265000
126.220000,49.800000,0.000000,7.265000,0.000000,-8.000000
126.220000,49.800000,0.000000,8.000000,0.000000,0.000000
126.220000,49.800000,0.000000,0.000000,0.000000,0.000000
126.220000,41.800000,0.000000,-8.000000,0.000000,-8.000000
126.220000,33.800000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,2.965000,0.000000,-5.035000
137.185000,28.765000,10.965000,5.035000,10.965000,0.000000
145.185000,28.765000,-2.965000,0.000000,8.000000,0.000000
148.905000,28.765000,-4.280000,0.000000,3.720000,0.000000
148.905000,16.485000,-3.720000,-12.280000,0.000000,-12.280000
148.905000,8.485000,0.000000,4.280000,0.000000,-8.000000
148.905000,0.485000,0.000000,0.000000,0.000000,-8.000000
148.905000,-7.515000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,6.750000,0.000000,-1.250000
134.155000,-8.765000,-14.750000,1.250000,-14.750000,0.000000
126.155000,-8.765000,6.750000,0.000000,-8.000000,0.000000
118.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
110.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
102.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
94.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
86.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
78.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
70.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
62.155000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,0.325000,0.000000,-7.675000,0.000000
54.480000,-0.440000,7.675000,8.325000,0.000000,8.325000
54.480000,7.560000,0.000000,-0.325000,0.000000,8.000000
54.480000,15.560000,0.000000,0.000000,0.000000,8.000000
54.480000,23.560000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-2.795000,0.000000,5.205000
43.685000,28.765000,-10.795000,-5.205000,-10.795000,0.000000
35.685000,28.765000,2.795000,0.000000,-8.000000,0.000000
32.075000,28.765000,4.390000,0.000000,-3.610000,0.000000
32.075000,41.155000,3.610000,12.390000,0.000000,12.390000
32.075000,49.155000,0.000000,-4.390000,0.000000,8.000000
32.075000,49.155000,0.000000,-8.000000,0.000000,0.000000
32.075000,49.155000,0.000000,0.000000,0.000000,0.000000
32.075000,49.155000,0.000000,0.000000,0.000000,0.000000
32.075000,49.155000,0.000000,0.000000,0.000000,0.000000
32.075000,41.155000,0.000000,-8.000000,0.000000,-8.000000
32.075000,33.155000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,3.610000,0.000000,-4.390000
20.465000,28.765000,-11.610000,4.390000,-11.610000,0.000000
12.465000,28.765000,3.610000,0.000000,-8.000000,0.000000
4.465000,28.765000,0.000000,0.000000,-8.000000,0.000000
-3.535000,28.765000,0.000000,0.000000,-8.000000,0.000000
-11.535000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,7.460000,0.000000,-0.540000,0.000000
-12.075000,44.225000,0.540000,15.460000,0.000000,15.460000
-12.075000,52.225000,0.000000,-7.460000,0.000000,8.000000
-12.075000,60.225000,0.000000,0.000000,0.000000,8.000000
-12.075000,68.225000,0.000000,-0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-3.160000,0.000000,4.840000
-0.915000,73.065000,11.160000,-4.840000,11.160000,0.000000
7.085000,73.065000,-3.160000,0.000000,8.000000,0.000000
15.085000,73.065000,0.000000,0.000000,8.000000,0.000000
23.085000,73.065000,0.000000,0.000000,8.000000,0.000000
31.085000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-7.010000,0.000000,0.990000,0.000000
32.805000,73.065000,-0.260000,0.000000,0.730000,0.000000
55.085000,73.065000,21.550000,0.000000,22.280000,0.000000
63.085000,73.065000,-14.280000,0.000000,8.000000,0.000000
71.085000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-5.395000,0.000000,2.605000,0.000000
73.690000,86.460000,-2.605000,13.395000,0.000000,13.395000
73.690000,94.460000,0.000000,-5.395000,0.000000,8.000000
73.690000,102.460000,0.000000,-0.000000,0.000000,8.000000
73.690000,110.460000,0.000000,0.000000,0.000000,8.000000
73.690000,118.460000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-5.840000,0.000000,2.160000
59.850000,120.620000,-13.840000,-2.160000,-13.840000,0.000000
53.935000,120.620000,7.925000,0.000000,-5.915000,0.000000
53.935000,130.705000,5.915000,10.085000,0.000000,10.085000
53.935000,138.705000,0.000000,-2.085000,0.000000,8.000000
53.935000,146.705000,0.000000,0.000000,0.000000,8.000000
53.935000,154.705000,0.000000,0.000000,0.000000,8.000000
53.935000,154.705000,0.000000,-8.000000,0.000000,0.000000
53.935000,162.705000,0.000000,8.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-2.275000,0.000000,5.725000
64.210000,168.430000,10.275000,-5.725000,10.275000,0.000000
72.210000,168.430000,-2.275000,0.000000,8.000000,0.000000
80.210000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-0.015000,0.000000,7.985000,0.000000
96.210000,168.430000,0.030000,0.000000,8.015000,0.000000
97.980000,168.430000,-6.245000,0.000000,1.770000,0.000000
112.210000,168.430000,12.460000,0.000000,14.230000,0.000000
120.210000,168.430000,-6.230000,0.000000,8.000000,0.000000
128.210000,168.430000,0.000000,0.000000,8.000000,0.000000
136.210000,168.430000,0.000000,0.000000,8.000000,0.000000
144.210000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-2.600000,0.000000,5.400000,0.000000
160.210000,168.430000,5.200000,0.000000,10.600000,0.000000
160.585000,168.430000,-10.225000,0.000000,0.375000,0.000000
160.585000,152.805000,-0.375000,-15.625000,0.000000,-15.625000
160.585000,144.805000,0.000000,7.625000,0.000000,-8.000000
160.585000,136.805000,0.000000,0.000000,0.000000,-8.000000
160.585000,128.805000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.805000,0.000000,0.000000,0.000000,-8.000000
