posX,posY,accX,accY,velX,velY
32.805000,73.065000,0.730000,-14.375000,0.730000,0.000000
62.700000,73.065000,29.165000,0.000000,29.895000,0.000000
73.690000,73.065000,-18.905000,0.000000,10.990000,0.000000
73.690000,92.075000,-10.990000,19.010000,0.000000,19.010000
73.690000,107.075000,0.000000,-4.010000,0.000000,15.000000
73.690000,120.620000,0.000000,-1.455000,0.000000,13.545000
90.145000,120.620000,16.455000,-13.545000,16.455000,0.000000
97.980000,120.620000,-8.620000,0.000000,7.835000,0.000000
97.980000,142.785000,-7.835000,22.165000,0.000000,22.165000
97.980000,157.785000,0.000000,-7.165000,0.000000,15.000000
97.980000,168.430000,0.000000,-4.355000,0.000000,10.645000
117.335000,168.430000,19.355000,-10.645000,19.355000,0.000000
132.335000,168.430000,-4.355000,0.000000,15.000000,0.000000
147.335000,168.430000,-0.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-12.725000,0.000000,2.275000,0.000000
149.610000,196.155000,-2.275000,27.725000,0.000000,27.725000
149.610000,211.155000,0.000000,-12.725000,0.000000,15.000000
149.610000,218.880000,0.000000,-7.275000,0.000000,7.725000
127.335000,218.880000,-22.275000,-7.725000,-22.275000,0.000000
112.335000,218.880000,7.275000,0.000000,-15.000000,0.000000
97.335000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,5.860000,0.000000,-9.140000,0.000000
67.335000,218.880000,-11.720000,0.000000,-20.860000,0.000000
52.335000,218.880000,5.860000,0.000000,-15.000000,0.000000
41.865000,218.880000,4.530000,0.000000,-10.470000,0.000000
41.865000,199.350000,10.470000,-19.530000,0.000000,-19.530000
41.865000,199.350000,0.000000,19.530000,0.000000,0.000000
41.865000,199.350000,0.000000,0.000000,0.000000,0.000000
41.865000,199.350000,0.000000,0.000000,0.000000,0.000000
41.865000,199.350000,0.000000,0.000000,0.000000,0.000000
41.865000,214.350000,0.000000,15.000000,0.000000,15.000000
41.865000,218.880000,0.000000,-10.470000,0.000000,4.530000
67.335000,218.880000,25.470000,-4.530000,25.470000,0.000000
82.335000,218.880000,-10.470000,0.000000,15.000000,0.000000
88.195000,218.880000,-9.140000,0.000000,5.860000,0.000000
112.335000,218.880000,18.280000,0.000000,24.140000,0.000000
127.335000,218.880000,-9.140000,0.000000,15.000000,0.000000
142.335000,218.880000,-0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-7.725000,0.000000,7.275000,0.000000
172.335000,218.880000,15.450000,0.000000,22.725000,0.000000
187.335000,218.880000,-7.725000,0.000000,15.000000,0.000000
187.335000,218.880000,-15.000000,0.000000,0.000000,0.000000
187.335000,218.880000,0.000000,0.000000,0.000000,0.000000
187.335000,218.880000,0.000000,0.000000,0.000000,0.000000
187.335000,218.880000,0.000000,0.000000,0.000000,0.000000
172.335000,218.880000,-15.000000,0.000000,-15.000000,0.000000
157.335000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,7.275000,0.000000,-7.725000,0.000000
149.610000,196.605000,7.725000,-22.275000,0.000000,-22.275000
149.610000,181.605000,0.000000,7.275000,0.000000,-15.000000
149.610000,168.430000,0.000000,1.825000,0.000000,-13.175000
132.785000,168.430000,-16.825000,13.175000,-16.825000,0.000000
132.785000,168.430000,16.825000,0.000000,0.000000,0.000000
132.785000,168.430000,0.000000,0.000000,0.000000,0.000000
132.785000,168.430000,0.000000,0.000000,0.000000,0.000000
132.785000,168.430000,0.000000,0.000000,0.000000,0.000000
147.785000,168.430000,15.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-13.175000,0.000000,1.825000,0.000000
149.610000,196.605000,-1.825000,28.175000,0.000000,28.175000
149.610000,211.605000,0.000000,-13.175000,0.000000,15.000000
149.610000,218.880000,0.000000,-7.725000,0.000000,7.275000
172.335000,218.880000,22.725000,-7.275000,22.725000,0.000000
187.335000,218.880000,-7.725000,0.000000,15.000000,0.000000
202.335000,218.880000,0.000000,0.000000,15.000000,0.000000
202.335000,218.880000,-15.000000,0.000000,0.000000,0.000000
202.335000,218.880000,0.000000,0.000000,0.000000,0.000000
202.335000,218.880000,0.000000,0.000000,0.000000,0.000000
202.335000,218.880000,0.000000,0.000000,0.000000,0.000000
187.335000,218.880000,-15.000000,0.000000,-15.000000,0.000000
172.335000,218.880000,0.000000,0.000000,-15.000000,0.000000
157.335000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,7.275000,0.000000,-7.725000,0.000000
127.335000,218.880000,-14.550000,0.000000,-22.275000,0.000000
112.335000,218.880000,7.275000,0.000000,-15.000000,0.000000
97.335000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,5.860000,0.000000,-9.140000,0.000000
67.335000,218.880000,-11.720000,0.000000,-20.860000,0.000000
67.335000,218.880000,20.860000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
67.335000,218.880000,0.000000,0.000000,0.000000,0.000000
52.335000,218.880000,-15.000000,0.000000,-15.000000,0.000000
41.865000,218.880000,4.530000,0.000000,-10.470000,0.000000
41.865000,199.350000,10.470000,-19.530000,0.000000,-19.530000
41.865000,184.350000,0.000000,4.530000,0.000000,-15.000000
41.865000,169.350000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,14.080000,0.000000,-0.920000
53.935000,168.430000,12.070000,0.920000,12.070000,0.000000
85.945000,168.430000,19.940000,0.000000,32.010000,0.000000
88.195000,168.430000,-29.760000,0.000000,2.250000,0.000000
88.195000,196.180000,-2.250000,27.750000,0.000000,27.750000
88.195000,211.180000,0.000000,-12.750000,0.000000,15.000000
88.195000,218.880000,0.000000,-7.300000,0.000000,7.700000
65.895000,218.880000,-22.300000,-7.700000,-22.300000,0.000000
50.895000,218.880000,7.300000,0.000000,-15.000000,0.000000
41.865000,218.880000,5.970000,0.000000,-9.030000,0.000000
20.895000,218.880000,-11.940000,0.000000,-20.970000,0.000000
5.895000,218.880000,5.970000,0.000000,-15.000000,0.000000
-9.105000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,2.240000,0.000000,-12.760000,0.000000
-21.865000,201.640000,12.760000,-17.240000,0.000000,-17.240000
-21.865000,186.640000,0.000000,2.240000,0.000000,-15.000000
-21.865000,171.640000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,11.790000,0.000000,-3.210000
-4.865000,168.430000,17.000000,3.210000,17.000000,0.000000
-4.865000,143.640000,-17.000000,-24.790000,0.000000,-24.790000
-4.865000,128.640000,0.000000,9.790000,0.000000,-15.000000
-4.865000,120.620000,0.000000,6.980000,0.000000,-8.020000
-12.805000,120.620000,-7.940000,8.020000,-7.940000,0.000000
-12.805000,91.580000,7.940000,-29.040000,0.000000,-29.040000
-12.805000,76.580000,0.000000,14.040000,0.000000,-15.000000
-12.805000,73.065000,0.000000,11.485000,0.000000,-3.515000
-12.075000,73.065000,0.730000,3.515000,0.730000,0.000000
28.680000,73.065000,40.025000,0.000000,40.755000,0.000000
32.075000,73.065000,-37.360000,0.000000,3.395000,0.000000
32.075000,46.460000,-3.395000,-26.605000,0.000000,-26.605000
32.075000,31.460000,0.000000,11.605000,0.000000,-15.000000
32.075000,28.765000,0.000000,12.305000,0.000000,-2.695000
54.480000,28.765000,22.405000,2.695000,22.405000,0.000000
73.890000,28.765000,-2.995000,0.000000,19.410000,0.000000
89.380000,28.765000,-3.920000,0.000000,15.490000,0.000000
104.380000,28.765000,-0.490000,0.000000,15.000000,0.000000
119.380000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-8.160000,0.000000,6.840000,0.000000
126.220000,51.925000,-6.840000,23.160000,0.000000,23.160000
126.220000,66.925000,0.000000,-8.160000,0.000000,15.000000
126.220000,73.065000,0.000000,-8.860000,0.000000,6.140000
115.560000,73.065000,-10.660000,-6.140000,-10.660000,0.000000
115.560000,101.265000,10.660000,28.200000,0.000000,28.200000
115.560000,116.265000,0.000000,-13.200000,0.000000,15.000000
115.560000,120.620000,0.000000,-10.645000,0.000000,4.355000
141.205000,120.620000,25.645000,-4.355000,25.645000,0.000000
156.205000,120.620000,-10.645000,0.000000,15.000000,0.000000
160.585000,120.620000,-10.620000,0.000000,4.380000,0.000000
168.095000,120.620000,3.130000,0.000000,7.510000,0.000000
168.095000,87.510000,-7.510000,-33.110000,0.000000,-33.110000
168.095000,73.065000,0.000000,18.665000,0.000000,-14.445000
171.715000,73.065000,3.620000,14.445000,3.620000,0.000000
171.715000,46.130000,-3.620000,-26.935000,0.000000,-26.935000
171.715000,31.130000,0.000000,11.935000,0.000000,-15.000000
171.715000,28.765000,0.000000,12.635000,0.000000,-2.365000
148.905000,28.765000,-22.810000,2.365000,-22.810000,0.000000
129.080000,28.765000,2.985000,0.000000,-19.825000,0.000000
126.220000,28.765000,16.965000,0.000000,-2.860000,0.000000
99.080000,28.765000,-24.280000,0.000000,-27.140000,0.000000
84.080000,28.765000,12.140000,0.000000,-15.000000,0.000000
73.890000,28.765000,4.810000,0.000000,-10.190000,0.000000
73.890000,28.765000,10.190000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
103.890000,28.765000,30.000000,0.000000,30.000000,0.000000
118.890000,28.765000,-15.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-7.670000,0.000000,7.330000,0.000000
126.220000,28.765000,-7.330000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
148.890000,28.765000,22.670000,0.000000,22.670000,0.000000
148.905000,28.765000,-22.655000,0.000000,0.015000,0.000000
171.715000,28.765000,22.795000,0.000000,22.810000,0.000000
193.890000,28.765000,-0.635000,0.000000,22.175000,0.000000
199.120000,28.765000,-16.945000,0.000000,5.230000,0.000000
199.120000,28.765000,-5.230000,0.000000,0.000000,0.000000
199.120000,53.535000,0.000000,24.770000,0.000000,24.770000
199.120000,68.535000,0.000000,-9.770000,0.000000,15.000000
199.120000,73.065000,0.000000,-10.470000,0.000000,4.530000
224.590000,73.065000,25.470000,-4.530000,25.470000,0.000000
238.055000,73.065000,-12.005000,0.000000,13.465000,0.000000
238.055000,89.600000,-13.465000,16.535000,0.000000,16.535000
238.055000,104.600000,0.000000,-1.535000,0.000000,15.000000
238.055000,119.600000,0.000000,0.000000,0.000000,15.000000
238.055000,120.620000,0.000000,-13.980000,0.000000,1.020000
209.075000,120.620000,-28.980000,-1.020000,-28.980000,0.000000
206.295000,120.620000,26.200000,0.000000,-2.780000,0.000000
206.295000,120.620000,2.780000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
176.295000,120.620000,-30.000000,0.000000,-30.000000,0.000000
168.095000,120.620000,21.800000,0.000000,-8.200000,0.000000
160.585000,120.620000,0.690000,0.000000,-7.510000,0.000000
131.295000,120.620000,-21.780000,0.000000,-29.290000,0.000000
116.295000,120.620000,14.290000,0.000000,-15.000000,0.000000
115.560000,120.620000,14.265000,0.000000,-0.735000,0.000000
115.560000,91.355000,0.735000,-29.265000,0.000000,-29.265000
115.560000,76.355000,0.000000,14.265000,0.000000,-15.000000
115.560000,73.065000,0.000000,11.710000,0.000000,-3.290000
115.560000,73.065000,0.000000,3.290000,0.000000,0.000000
115.560000,73.065000,0.000000,0.000000,0.000000,0.000000
115.560000,73.065000,0.000000,0.000000,0.000000,0.000000
115.560000,73.065000,0.000000,0.000000,0.000000,0.000000
115.560000,73.065000,0.000000,0.000000,0.000000,0.000000
115.560000,103.065000,0.000000,30.000000,0.000000,30.000000
115.560000,118.065000,0.000000,-15.000000,0.000000,15.000000
115.560000,120.620000,0.000000,-12.445000,0.000000,2.555000
115.560000,120.620000,0.000000,-2.555000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,90.620000,0.000000,-30.000000,0.000000,-30.000000
115.560000,75.620000,0.000000,15.000000,0.000000,-15.000000
115.560000,73.065000,0.000000,12.445000,0.000000,-2.555000
126.220000,73.065000,10.660000,2.555000,10.660000,0.000000
158.005000,73.065000,21.125000,0.000000,31.785000,0.000000
168.095000,73.065000,-21.695000,0.000000,10.090000,0.000000
171.715000,73.065000,-6.470000,0.000000,3.620000,0.000000
171.715000,41.775000,-3.620000,-31.290000,0.000000,-31.290000
171.715000,28.765000,0.000000,18.280000,0.000000,-13.010000
188.705000,28.765000,16.990000,13.010000,16.990000,0.000000
199.120000,28.765000,-6.575000,0.000000,10.415000,0.000000
199.120000,48.350000,-10.415000,19.585000,0.000000,19.585000
199.120000,63.350000,0.000000,-4.585000,0.000000,15.000000
199.120000,73.065000,0.000000,-5.285000,0.000000,9.715000
