posX,posY,accX,accY,velX,velY
239.720000,218.880000,-19.290000,-0.710000,-19.290000,0.000000
229.720000,218.880000,9.290000,0.000000,-10.000000,0.000000
229.720000,218.880000,10.000000,0.000000,0.000000,0.000000
229.720000,218.880000,0.000000,0.000000,0.000000,0.000000
229.720000,218.880000,0.000000,0.000000,0.000000,0.000000
229.720000,218.880000,0.000000,0.000000,0.000000,0.000000
239.720000,218.880000,10.000000,0.000000,10.000000,0.000000
239.720000,218.880000,-10.000000,0.000000,0.000000,0.000000
239.720000,218.880000,0.000000,0.000000,0.000000,0.000000
239.720000,218.880000,0.000000,0.000000,0.000000,0.000000
239.720000,218.880000,0.000000,0.000000,0.000000,0.000000
229.720000,218.880000,-10.000000,0.000000,-10.000000,0.000000
219.720000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,8.380000,0.000000,-1.620000,0.000000
199.720000,218.880000,-16.760000,0.000000,-18.380000,0.000000
189.720000,218.880000,8.380000,0.000000,-10.000000,0.000000
179.720000,218.880000,0.000000,0.000000,-10.000000,0.000000
169.720000,218.880000,0.000000,0.000000,-10.000000,0.000000
159.720000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.720000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,9.890000,0.000000,-0.110000,0.000000
149.610000,198.990000,0.110000,-19.890000,0.000000,-19.890000
149.610000,188.990000,0.000000,9.890000,0.000000,-10.000000
149.610000,178.990000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.990000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,9.440000,0.000000,-0.560000
149.610000,168.430000,0.000000,0.560000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,10.975000,0.000000,10.975000,0.000000
160.585000,149.965000,-10.975000,-18.465000,0.000000,-18.465000
160.585000,139.965000,0.000000,8.465000,0.000000,-10.000000
160.585000,129.965000,0.000000,0.000000,0.000000,-10.000000
160.585000,120.620000,0.000000,0.655000,0.000000,-9.345000
160.585000,120.620000,0.000000,9.345000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,7.510000,0.000000,7.510000,0.000000
168.095000,98.130000,-7.510000,-22.490000,0.000000,-22.490000
168.095000,88.130000,0.000000,12.490000,0.000000,-10.000000
168.095000,88.130000,0.000000,10.000000,0.000000,0.000000
