posX,posY,accX,accY,velX,velY
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,-7.510000,0.000000
123.095000,120.620000,-29.980000,0.000000,-37.490000,0.000000
115.560000,120.620000,29.955000,0.000000,-7.535000,0.000000
97.980000,120.620000,-10.045000,0.000000,-17.580000,0.000000
97.980000,140.505000,17.580000,19.885000,0.000000,19.885000
97.980000,155.505000,0.000000,-4.885000,0.000000,15.000000
97.980000,168.430000,0.000000,-2.075000,0.000000,12.925000
115.055000,168.430000,17.075000,-12.925000,17.075000,0.000000
130.055000,168.430000,-2.075000,0.000000,15.000000,0.000000
130.055000,168.430000,-15.000000,0.000000,0.000000,0.000000
130.055000,168.430000,0.000000,0.000000,0.000000,0.000000
130.055000,168.430000,0.000000,0.000000,0.000000,0.000000
130.055000,168.430000,0.000000,0.000000,0.000000,0.000000
115.055000,168.430000,-15.000000,0.000000,-15.000000,0.000000
100.055000,168.430000,0.000000,0.000000,-15.000000,0.000000
97.980000,168.430000,12.925000,0.000000,-2.075000,0.000000
97.980000,140.505000,2.075000,-27.925000,0.000000,-27.925000
97.980000,140.505000,0.000000,27.925000,0.000000,0.000000
97.980000,140.505000,0.000000,0.000000,0.000000,0.000000
97.980000,140.505000,0.000000,0.000000,0.000000,0.000000
97.980000,140.505000,0.000000,0.000000,0.000000,0.000000
97.980000,155.505000,0.000000,15.000000,0.000000,15.000000
97.980000,168.430000,0.000000,-2.075000,0.000000,12.925000
88.195000,168.430000,-9.785000,-12.925000,-9.785000,0.000000
88.195000,190.720000,9.785000,22.290000,0.000000,22.290000
88.195000,190.720000,0.000000,-22.290000,0.000000,0.000000
88.195000,190.720000,0.000000,0.000000,0.000000,0.000000
88.195000,205.720000,0.000000,15.000000,0.000000,15.000000
88.195000,205.720000,0.000000,-15.000000,0.000000,0.000000
88.195000,218.880000,0.000000,13.160000,0.000000,13.160000
88.195000,218.880000,0.000000,-13.160000,0.000000,0.000000
71.355000,218.880000,-16.840000,0.000000,-16.840000,0.000000
56.355000,218.880000,1.840000,0.000000,-15.000000,0.000000
41.865000,218.880000,0.510000,0.000000,-14.490000,0.000000
41.865000,203.370000,14.490000,-15.510000,0.000000,-15.510000
41.865000,188.370000,0.000000,0.510000,0.000000,-15.000000
41.865000,173.370000,0.000000,-0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,10.060000,0.000000,-4.940000
24.865000,168.430000,-17.000000,4.940000,-17.000000,0.000000
24.865000,145.370000,17.000000,-23.060000,0.000000,-23.060000
24.865000,130.370000,0.000000,8.060000,0.000000,-15.000000
24.865000,120.620000,0.000000,5.250000,0.000000,-9.750000
32.805000,120.620000,7.940000,9.750000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
53.935000,141.800000,-21.130000,21.180000,0.000000,21.180000
53.935000,156.800000,0.000000,-6.180000,0.000000,15.000000
