posX,posY,accX,accY,velX,velY
-12.075000,64.615000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-1.550000,0.000000,8.450000
-0.525000,73.065000,11.550000,-8.450000,11.550000,0.000000
9.475000,73.065000,-1.550000,0.000000,10.000000,0.000000
19.475000,73.065000,0.000000,0.000000,10.000000,0.000000
29.475000,73.065000,-0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-7.400000,0.000000,2.600000,0.000000
32.075000,55.665000,-2.600000,-17.400000,0.000000,-17.400000
32.075000,45.665000,0.000000,7.400000,0.000000,-10.000000
32.075000,35.665000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,3.100000,0.000000,-6.900000
18.975000,28.765000,-13.100000,6.900000,-13.100000,0.000000
8.975000,28.765000,3.100000,0.000000,-10.000000,0.000000
8.975000,28.765000,10.000000,0.000000,0.000000,0.000000
-1.025000,28.765000,-10.000000,0.000000,-10.000000,0.000000
-11.025000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,8.950000,0.000000,-1.050000,0.000000
-31.025000,28.765000,-17.900000,0.000000,-18.950000,0.000000
-34.480000,28.765000,15.495000,0.000000,-3.455000,0.000000
-34.480000,12.220000,3.455000,-16.545000,0.000000,-16.545000
-34.480000,2.220000,0.000000,6.545000,0.000000,-10.000000
-34.480000,-7.780000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,9.015000,0.000000,-0.985000
-15.465000,-8.765000,19.015000,0.985000,19.015000,0.000000
-5.465000,-8.765000,-9.015000,0.000000,10.000000,0.000000
4.535000,-8.765000,0.000000,0.000000,10.000000,0.000000
14.535000,-8.765000,-0.000000,0.000000,10.000000,0.000000
24.535000,-8.765000,0.000000,0.000000,10.000000,0.000000
34.535000,-8.765000,-0.000000,0.000000,10.000000,0.000000
44.535000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-0.055000,0.000000,9.945000,0.000000
54.480000,1.290000,-9.945000,10.055000,0.000000,10.055000
54.480000,11.290000,0.000000,-0.055000,0.000000,10.000000
54.480000,21.290000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-2.525000,0.000000,7.475000
67.005000,28.765000,12.525000,-7.475000,12.525000,0.000000
73.890000,28.765000,-5.640000,0.000000,6.885000,0.000000
87.005000,28.765000,6.230000,0.000000,13.115000,0.000000
97.005000,28.765000,-3.115000,0.000000,10.000000,0.000000
107.005000,28.765000,0.000000,0.000000,10.000000,0.000000
117.005000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-0.785000,0.000000,9.215000,0.000000
126.220000,39.550000,-9.215000,10.785000,0.000000,10.785000
126.220000,49.550000,0.000000,-0.785000,0.000000,10.000000
126.220000,59.550000,0.000000,-0.000000,0.000000,10.000000
126.220000,69.550000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-6.485000,0.000000,3.515000
142.705000,73.065000,16.485000,-3.515000,16.485000,0.000000
152.705000,73.065000,-6.485000,0.000000,10.000000,0.000000
162.705000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-4.610000,0.000000,5.390000,0.000000
168.095000,87.675000,-5.390000,14.610000,0.000000,14.610000
168.095000,97.675000,0.000000,-4.610000,0.000000,10.000000
168.095000,107.675000,0.000000,0.000000,0.000000,10.000000
168.095000,117.675000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-7.055000,0.000000,2.945000
160.585000,120.620000,-7.510000,-2.945000,-7.510000,0.000000
141.040000,120.620000,-12.035000,0.000000,-19.545000,0.000000
131.040000,120.620000,9.545000,0.000000,-10.000000,0.000000
121.040000,120.620000,0.000000,0.000000,-10.000000,0.000000
115.560000,120.620000,4.520000,0.000000,-5.480000,0.000000
101.040000,120.620000,-9.040000,0.000000,-14.520000,0.000000
97.980000,120.620000,11.460000,0.000000,-3.060000,0.000000
81.040000,120.620000,-13.880000,0.000000,-16.940000,0.000000
73.690000,120.620000,9.590000,0.000000,-7.350000,0.000000
61.040000,120.620000,-5.300000,0.000000,-12.650000,0.000000
53.935000,120.620000,5.545000,0.000000,-7.105000,0.000000
41.040000,120.620000,-5.790000,0.000000,-12.895000,0.000000
32.805000,120.620000,4.660000,0.000000,-8.235000,0.000000
24.865000,120.620000,0.295000,0.000000,-7.940000,0.000000
24.865000,134.445000,7.940000,13.825000,0.000000,13.825000
24.865000,144.445000,0.000000,-3.825000,0.000000,10.000000
24.865000,154.445000,0.000000,0.000000,0.000000,10.000000
24.865000,164.445000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-6.015000,0.000000,3.985000
40.880000,168.430000,16.015000,-3.985000,16.015000,0.000000
41.865000,168.430000,-15.030000,0.000000,0.985000,0.000000
41.865000,187.445000,-0.985000,19.015000,0.000000,19.015000
41.865000,197.445000,0.000000,-9.015000,0.000000,10.000000
41.865000,207.445000,0.000000,0.000000,0.000000,10.000000
41.865000,217.445000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-8.565000,0.000000,1.435000
23.300000,218.880000,-18.565000,-1.435000,-18.565000,0.000000
13.300000,218.880000,8.565000,0.000000,-10.000000,0.000000
3.300000,218.880000,0.000000,0.000000,-10.000000,0.000000
-6.700000,218.880000,0.000000,0.000000,-10.000000,0.000000
-16.700000,218.880000,0.000000,0.000000,-10.000000,0.000000
-21.865000,218.880000,4.835000,0.000000,-5.165000,0.000000
-21.865000,204.045000,5.165000,-14.835000,0.000000,-14.835000
-21.865000,194.045000,0.000000,4.835000,0.000000,-10.000000
-21.865000,184.045000,0.000000,0.000000,0.000000,-10.000000
-21.865000,174.045000,0.000000,0.000000,0.000000,-10.000000
-21.865000,168.430000,0.000000,4.385000,0.000000,-5.615000
-7.480000,168.430000,14.385000,5.615000,14.385000,0.000000
-4.865000,168.430000,-11.770000,0.000000,2.615000,0.000000
-4.865000,151.045000,-2.615000,-17.385000,0.000000,-17.385000
-4.865000,141.045000,0.000000,7.385000,0.000000,-10.000000
-4.865000,131.045000,0.000000,0.000000,0.000000,-10.000000
-4.865000,121.045000,0.000000,0.000000,0.000000,-10.000000
-4.865000,120.620000,0.000000,9.575000,0.000000,-0.425000
-12.805000,120.620000,-7.940000,0.425000,-7.940000,0.000000
-12.805000,98.985000,7.940000,-21.635000,0.000000,-21.635000
-12.805000,88.985000,0.000000,11.635000,0.000000,-10.000000
-12.805000,78.985000,0.000000,0.000000,0.000000,-10.000000
-12.805000,73.065000,0.000000,4.080000,0.000000,-5.920000
-12.075000,73.065000,0.730000,5.920000,0.730000,0.000000
-12.075000,49.715000,-0.730000,-23.350000,0.000000,-23.350000
-12.075000,39.715000,0.000000,13.350000,0.000000,-10.000000
-12.075000,29.715000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,9.050000,0.000000,-0.950000
6.975000,28.765000,19.050000,0.950000,19.050000,0.000000
16.975000,28.765000,-9.050000,0.000000,10.000000,0.000000
26.975000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-4.900000,0.000000,5.100000,0.000000
46.975000,28.765000,9.800000,0.000000,14.900000,0.000000
54.480000,28.765000,-7.395000,0.000000,7.505000,0.000000
54.480000,16.270000,-7.505000,-12.495000,0.000000,-12.495000
54.480000,6.270000,0.000000,2.495000,0.000000,-10.000000
54.480000,-3.730000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,4.965000,0.000000,-5.035000
39.515000,-8.765000,-14.965000,5.035000,-14.965000,0.000000
29.515000,-8.765000,4.965000,0.000000,-10.000000,0.000000
19.515000,-8.765000,0.000000,0.000000,-10.000000,0.000000
9.515000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-0.485000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-10.485000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-20.485000,-8.765000,0.000000,0.000000,-10.000000,0.000000
