posX,posY,accX,accY,velX,velY
54.480000,26.040000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-5.275000,0.000000,2.725000
41.205000,28.765000,-13.275000,-2.725000,-13.275000,0.000000
33.205000,28.765000,5.275000,0.000000,-8.000000,0.000000
32.075000,28.765000,6.870000,0.000000,-1.130000,0.000000
32.075000,43.635000,1.130000,14.870000,0.000000,14.870000
32.075000,51.635000,0.000000,-6.870000,0.000000,8.000000
32.075000,59.635000,0.000000,0.000000,0.000000,8.000000
32.075000,67.635000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-2.570000,0.000000,5.430000
21.505000,73.065000,-10.570000,-5.430000,-10.570000,0.000000
13.505000,73.065000,2.570000,0.000000,-8.000000,0.000000
5.505000,73.065000,-0.000000,0.000000,-8.000000,0.000000
-2.495000,73.065000,0.000000,0.000000,-8.000000,0.000000
-10.495000,73.065000,-0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,6.420000,0.000000,-1.580000,0.000000
-12.805000,73.065000,0.850000,0.000000,-0.730000,0.000000
-12.805000,94.755000,0.730000,21.690000,0.000000,21.690000
-12.805000,102.755000,0.000000,-13.690000,0.000000,8.000000
-12.805000,110.755000,0.000000,0.000000,0.000000,8.000000
-12.805000,118.755000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-6.135000,0.000000,1.865000
-4.865000,120.620000,7.940000,-1.865000,7.940000,0.000000
9.330000,120.620000,6.255000,0.000000,14.195000,0.000000
17.330000,120.620000,-6.195000,0.000000,8.000000,0.000000
24.865000,120.620000,-0.465000,0.000000,7.535000,0.000000
32.805000,120.620000,0.405000,0.000000,7.940000,0.000000
41.330000,120.620000,0.585000,0.000000,8.525000,0.000000
49.330000,120.620000,-0.525000,0.000000,8.000000,0.000000
53.935000,120.620000,-3.395000,0.000000,4.605000,0.000000
65.330000,120.620000,6.790000,0.000000,11.395000,0.000000
73.330000,120.620000,-3.395000,0.000000,8.000000,0.000000
73.690000,120.620000,-7.640000,0.000000,0.360000,0.000000
89.330000,120.620000,15.280000,0.000000,15.640000,0.000000
97.330000,120.620000,-7.640000,0.000000,8.000000,0.000000
97.980000,120.620000,-7.350000,0.000000,0.650000,0.000000
113.330000,120.620000,14.700000,0.000000,15.350000,0.000000
115.560000,120.620000,-13.120000,0.000000,2.230000,0.000000
115.560000,106.850000,-2.230000,-13.770000,0.000000,-13.770000
115.560000,98.850000,0.000000,5.770000,0.000000,-8.000000
115.560000,90.850000,0.000000,0.000000,0.000000,-8.000000
115.560000,82.850000,0.000000,0.000000,0.000000,-8.000000
115.560000,74.850000,0.000000,0.000000,0.000000,-8.000000
115.560000,74.850000,0.000000,8.000000,0.000000,0.000000
115.560000,74.850000,0.000000,0.000000,0.000000,0.000000
115.560000,74.850000,0.000000,0.000000,0.000000,0.000000
115.560000,74.850000,0.000000,0.000000,0.000000,0.000000
115.560000,82.850000,0.000000,8.000000,0.000000,8.000000
115.560000,90.850000,0.000000,0.000000,0.000000,8.000000
115.560000,98.850000,0.000000,0.000000,0.000000,8.000000
115.560000,106.850000,0.000000,0.000000,0.000000,8.000000
115.560000,114.850000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-2.230000,0.000000,5.770000
125.790000,120.620000,10.230000,-5.770000,10.230000,0.000000
133.790000,120.620000,-2.230000,0.000000,8.000000,0.000000
141.790000,120.620000,-0.000000,0.000000,8.000000,0.000000
149.790000,120.620000,0.000000,0.000000,8.000000,0.000000
157.790000,120.620000,0.000000,0.000000,8.000000,0.000000
160.585000,120.620000,-5.205000,0.000000,2.795000,0.000000
168.095000,120.620000,4.715000,0.000000,7.510000,0.000000
168.095000,106.925000,-7.510000,-13.695000,0.000000,-13.695000
168.095000,98.925000,0.000000,5.695000,0.000000,-8.000000
168.095000,90.925000,0.000000,0.000000,0.000000,-8.000000
168.095000,90.925000,0.000000,8.000000,0.000000,0.000000
168.095000,90.925000,0.000000,0.000000,0.000000,0.000000
168.095000,90.925000,0.000000,0.000000,0.000000,0.000000
168.095000,90.925000,0.000000,0.000000,0.000000,0.000000
168.095000,98.925000,0.000000,8.000000,0.000000,8.000000
168.095000,106.925000,0.000000,0.000000,0.000000,8.000000
168.095000,114.925000,0.000000,0.000000,0.000000,8.000000
168.095000,120.620000,0.000000,-2.305000,0.000000,5.695000
178.400000,120.620000,10.305000,-5.695000,10.305000,0.000000
186.400000,120.620000,-2.305000,0.000000,8.000000,0.000000
194.400000,120.620000,0.000000,0.000000,8.000000,0.000000
202.400000,120.620000,0.000000,0.000000,8.000000,0.000000
206.295000,120.620000,-4.105000,0.000000,3.895000,0.000000
218.400000,120.620000,8.210000,0.000000,12.105000,0.000000
226.400000,120.620000,-4.105000,0.000000,8.000000,0.000000
234.400000,120.620000,0.000000,0.000000,8.000000,0.000000
234.400000,120.620000,-8.000000,0.000000,0.000000,0.000000
234.400000,120.620000,0.000000,0.000000,0.000000,0.000000
234.400000,120.620000,0.000000,0.000000,0.000000,0.000000
234.400000,120.620000,0.000000,0.000000,0.000000,0.000000
226.400000,120.620000,-8.000000,0.000000,-8.000000,0.000000
226.400000,120.620000,8.000000,0.000000,0.000000,0.000000
226.400000,120.620000,0.000000,0.000000,0.000000,0.000000
226.400000,120.620000,0.000000,0.000000,0.000000,0.000000
226.400000,120.620000,0.000000,0.000000,0.000000,0.000000
234.400000,120.620000,8.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-4.345000,0.000000,3.655000,0.000000
238.055000,108.275000,-3.655000,-12.345000,0.000000,-12.345000
238.055000,100.275000,0.000000,4.345000,0.000000,-8.000000
238.055000,92.275000,0.000000,0.000000,0.000000,-8.000000
238.055000,84.275000,0.000000,0.000000,0.000000,-8.000000
238.055000,76.275000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,4.790000,0.000000,-3.210000
225.265000,73.065000,-12.790000,3.210000,-12.790000,0.000000
217.265000,73.065000,4.790000,0.000000,-8.000000,0.000000
209.265000,73.065000,0.000000,0.000000,-8.000000,0.000000
201.265000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,5.855000,0.000000,-2.145000,0.000000
199.120000,59.210000,2.145000,-13.855000,0.000000,-13.855000
199.120000,51.210000,0.000000,5.855000,0.000000,-8.000000
199.120000,43.210000,0.000000,0.000000,0.000000,-8.000000
199.120000,35.210000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,1.555000,0.000000,-6.445000
189.565000,28.765000,-9.555000,6.445000,-9.555000,0.000000
181.565000,28.765000,1.555000,0.000000,-8.000000,0.000000
173.565000,28.765000,0.000000,0.000000,-8.000000,0.000000
171.715000,28.765000,6.150000,0.000000,-1.850000,0.000000
171.715000,42.915000,1.850000,14.150000,0.000000,14.150000
171.715000,50.915000,0.000000,-6.150000,0.000000,8.000000
171.715000,58.915000,0.000000,0.000000,0.000000,8.000000
171.715000,66.915000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-1.850000,0.000000,6.150000
168.095000,73.065000,-3.620000,-6.150000,-3.620000,0.000000
153.865000,73.065000,-10.610000,0.000000,-14.230000,0.000000
145.865000,73.065000,6.230000,0.000000,-8.000000,0.000000
145.865000,73.065000,8.000000,0.000000,0.000000,0.000000
145.865000,73.065000,0.000000,0.000000,0.000000,0.000000
137.865000,73.065000,-8.000000,0.000000,-8.000000,0.000000
129.865000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.355000,0.000000,-3.645000,0.000000
126.220000,60.710000,3.645000,-12.355000,0.000000,-12.355000
126.220000,52.710000,0.000000,4.355000,0.000000,-8.000000
126.220000,52.710000,0.000000,8.000000,0.000000,0.000000
126.220000,44.710000,0.000000,-8.000000,0.000000,-8.000000
126.220000,36.710000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,0.055000,0.000000,-7.945000
118.165000,28.765000,-8.055000,7.945000,-8.055000,0.000000
110.165000,28.765000,0.055000,0.000000,-8.000000,0.000000
102.165000,28.765000,0.000000,0.000000,-8.000000,0.000000
94.165000,28.765000,0.000000,0.000000,-8.000000,0.000000
86.165000,28.765000,0.000000,0.000000,-8.000000,0.000000
78.165000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,3.725000,0.000000,-4.275000,0.000000
73.890000,40.490000,4.275000,11.725000,0.000000,11.725000
73.890000,48.490000,0.000000,-3.725000,0.000000,8.000000
73.890000,56.490000,0.000000,0.000000,0.000000,8.000000
73.890000,64.490000,0.000000,0.000000,0.000000,8.000000
73.890000,64.490000,0.000000,-8.000000,0.000000,0.000000
73.890000,64.490000,0.000000,0.000000,0.000000,0.000000
73.890000,64.490000,0.000000,0.000000,0.000000,0.000000
73.890000,64.490000,0.000000,0.000000,0.000000,0.000000
73.890000,56.490000,0.000000,-8.000000,0.000000,-8.000000
73.890000,48.490000,0.000000,0.000000,0.000000,-8.000000
73.890000,40.490000,0.000000,0.000000,0.000000,-8.000000
73.890000,32.490000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,4.275000,0.000000,-3.725000
61.615000,28.765000,-12.275000,3.725000,-12.275000,0.000000
54.480000,28.765000,5.140000,0.000000,-7.135000,0.000000
54.480000,19.900000,7.135000,-8.865000,0.000000,-8.865000
54.480000,11.900000,0.000000,0.865000,0.000000,-8.000000
54.480000,3.900000,0.000000,0.000000,0.000000,-8.000000
54.480000,-4.100000,0.000000,0.000000,0.000000,-8.000000
54.480000,-8.765000,0.000000,3.335000,0.000000,-4.665000
