posX,posY,accX,accY,velX,velY
-34.480000,24.110000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-5.345000,0.000000,4.655000
-19.135000,28.765000,15.345000,-4.655000,15.345000,0.000000
-12.075000,28.765000,-8.285000,0.000000,7.060000,0.000000
0.865000,28.765000,5.880000,0.000000,12.940000,0.000000
10.865000,28.765000,-2.940000,0.000000,10.000000,0.000000
20.865000,28.765000,-0.000000,0.000000,10.000000,0.000000
30.865000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-8.790000,0.000000,1.210000,0.000000
50.865000,28.765000,17.580000,0.000000,18.790000,0.000000
54.480000,28.765000,-15.175000,0.000000,3.615000,0.000000
70.865000,28.765000,12.770000,0.000000,16.385000,0.000000
73.890000,28.765000,-13.360000,0.000000,3.025000,0.000000
90.865000,28.765000,13.950000,0.000000,16.975000,0.000000
100.865000,28.765000,-6.975000,0.000000,10.000000,0.000000
110.865000,28.765000,0.000000,0.000000,10.000000,0.000000
120.865000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-4.645000,0.000000,5.355000,0.000000
126.220000,43.410000,-5.355000,14.645000,0.000000,14.645000
126.220000,53.410000,0.000000,-4.645000,0.000000,10.000000
126.220000,63.410000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-0.345000,0.000000,9.655000
136.565000,73.065000,10.345000,-9.655000,10.345000,0.000000
146.565000,73.065000,-0.345000,0.000000,10.000000,0.000000
156.565000,73.065000,0.000000,0.000000,10.000000,0.000000
166.565000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-8.470000,0.000000,1.530000,0.000000
171.715000,73.065000,2.090000,0.000000,3.620000,0.000000
171.715000,48.215000,-3.620000,-24.850000,0.000000,-24.850000
171.715000,38.215000,0.000000,14.850000,0.000000,-10.000000
171.715000,28.765000,0.000000,0.550000,0.000000,-9.450000
182.265000,28.765000,10.550000,9.450000,10.550000,0.000000
182.265000,28.765000,-10.550000,0.000000,0.000000,0.000000
182.265000,28.765000,0.000000,0.000000,0.000000,0.000000
182.265000,28.765000,0.000000,0.000000,0.000000,0.000000
182.265000,28.765000,0.000000,0.000000,0.000000,0.000000
172.265000,28.765000,-10.000000,0.000000,-10.000000,0.000000
171.715000,28.765000,9.450000,0.000000,-0.550000,0.000000
171.715000,48.215000,0.550000,19.450000,0.000000,19.450000
171.715000,58.215000,0.000000,-9.450000,0.000000,10.000000
171.715000,68.215000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-5.150000,0.000000,4.850000
168.095000,73.065000,-3.620000,-4.850000,-3.620000,0.000000
146.565000,73.065000,-17.910000,0.000000,-21.530000,0.000000
136.565000,73.065000,11.530000,0.000000,-10.000000,0.000000
126.565000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,9.655000,0.000000,-0.345000,0.000000
126.220000,53.410000,0.345000,-19.655000,0.000000,-19.655000
126.220000,43.410000,0.000000,9.655000,0.000000,-10.000000
126.220000,33.410000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,5.355000,0.000000,-4.645000
110.865000,28.765000,-15.355000,4.645000,-15.355000,0.000000
100.865000,28.765000,5.355000,0.000000,-10.000000,0.000000
90.865000,28.765000,0.000000,0.000000,-10.000000,0.000000
80.865000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,3.025000,0.000000,-6.975000,0.000000
73.890000,41.790000,6.975000,13.025000,0.000000,13.025000
73.890000,51.790000,0.000000,-3.025000,0.000000,10.000000
73.890000,61.790000,0.000000,0.000000,0.000000,10.000000
73.890000,71.790000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-8.725000,0.000000,1.275000
73.690000,73.065000,-0.200000,-1.275000,-0.200000,0.000000
73.690000,101.590000,0.200000,28.525000,0.000000,28.525000
73.690000,111.590000,0.000000,-18.525000,0.000000,10.000000
73.690000,120.620000,0.000000,-0.970000,0.000000,9.030000
84.660000,120.620000,10.970000,-9.030000,10.970000,0.000000
94.660000,120.620000,-0.970000,0.000000,10.000000,0.000000
97.980000,120.620000,-6.680000,0.000000,3.320000,0.000000
97.980000,137.300000,-3.320000,16.680000,0.000000,16.680000
97.980000,147.300000,0.000000,-6.680000,0.000000,10.000000
97.980000,157.300000,0.000000,0.000000,0.000000,10.000000
97.980000,167.300000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-8.870000,0.000000,1.130000
116.850000,168.430000,18.870000,-1.130000,18.870000,0.000000
126.850000,168.430000,-8.870000,0.000000,10.000000,0.000000
126.850000,168.430000,-10.000000,0.000000,0.000000,0.000000
136.850000,168.430000,10.000000,0.000000,10.000000,0.000000
146.850000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-7.240000,0.000000,2.760000,0.000000
149.610000,185.670000,-2.760000,17.240000,0.000000,17.240000
149.610000,195.670000,0.000000,-7.240000,0.000000,10.000000
149.610000,205.670000,0.000000,0.000000,0.000000,10.000000
149.610000,215.670000,0.000000,-0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-6.790000,0.000000,3.210000
166.400000,218.880000,16.790000,-3.210000,16.790000,0.000000
176.400000,218.880000,-6.790000,0.000000,10.000000,0.000000
186.400000,218.880000,0.000000,0.000000,10.000000,0.000000
196.400000,218.880000,0.000000,0.000000,10.000000,0.000000
206.400000,218.880000,0.000000,0.000000,10.000000,0.000000
216.400000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-8.300000,0.000000,1.700000,0.000000
236.400000,218.880000,16.600000,0.000000,18.300000,0.000000
236.400000,218.880000,-18.300000,0.000000,0.000000,0.000000
236.400000,218.880000,0.000000,0.000000,0.000000,0.000000
236.400000,218.880000,0.000000,0.000000,0.000000,0.000000
236.400000,218.880000,0.000000,0.000000,0.000000,0.000000
226.400000,218.880000,-10.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,1.700000,0.000000,-8.300000,0.000000
206.400000,218.880000,-3.400000,0.000000,-11.700000,0.000000
196.400000,218.880000,1.700000,0.000000,-10.000000,0.000000
186.400000,218.880000,0.000000,0.000000,-10.000000,0.000000
176.400000,218.880000,0.000000,0.000000,-10.000000,0.000000
166.400000,218.880000,0.000000,0.000000,-10.000000,0.000000
156.400000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,3.210000,0.000000,-6.790000,0.000000
149.610000,205.670000,6.790000,-13.210000,0.000000,-13.210000
149.610000,195.670000,0.000000,3.210000,0.000000,-10.000000
149.610000,185.670000,0.000000,0.000000,0.000000,-10.000000
149.610000,175.670000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,2.760000,0.000000,-7.240000
136.850000,168.430000,-12.760000,7.240000,-12.760000,0.000000
126.850000,168.430000,2.760000,0.000000,-10.000000,0.000000
116.850000,168.430000,0.000000,0.000000,-10.000000,0.000000
106.850000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,1.130000,0.000000,-8.870000,0.000000
97.980000,157.300000,8.870000,-11.130000,0.000000,-11.130000
97.980000,147.300000,0.000000,1.130000,0.000000,-10.000000
97.980000,137.300000,0.000000,0.000000,0.000000,-10.000000
97.980000,127.300000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,3.320000,0.000000,-6.680000
84.660000,120.620000,-13.320000,6.680000,-13.320000,0.000000
74.660000,120.620000,3.320000,0.000000,-10.000000,0.000000
73.690000,120.620000,9.030000,0.000000,-0.970000,0.000000
73.690000,101.590000,0.970000,-19.030000,0.000000,-19.030000
73.690000,91.590000,0.000000,9.030000,0.000000,-10.000000
73.690000,91.590000,0.000000,10.000000,0.000000,0.000000
73.690000,91.590000,0.000000,0.000000,0.000000,0.000000
73.690000,91.590000,0.000000,0.000000,0.000000,0.000000
73.690000,91.590000,0.000000,0.000000,0.000000,0.000000
73.690000,101.590000,0.000000,10.000000,0.000000,10.000000
73.690000,111.590000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-0.970000,0.000000,9.030000
62.720000,120.620000,-10.970000,-9.030000,-10.970000,0.000000
53.935000,120.620000,2.185000,0.000000,-8.785000,0.000000
42.720000,120.620000,-2.430000,0.000000,-11.215000,0.000000
32.805000,120.620000,1.300000,0.000000,-9.915000,0.000000
24.865000,120.620000,1.975000,0.000000,-7.940000,0.000000
12.720000,120.620000,-4.205000,0.000000,-12.145000,0.000000
2.720000,120.620000,2.145000,0.000000,-10.000000,0.000000
-4.865000,120.620000,2.415000,0.000000,-7.585000,0.000000
-12.805000,120.620000,-0.355000,0.000000,-7.940000,0.000000
-12.805000,106.145000,7.940000,-14.475000,0.000000,-14.475000
-12.805000,96.145000,0.000000,4.475000,0.000000,-10.000000
-12.805000,86.145000,0.000000,0.000000,0.000000,-10.000000
-12.805000,76.145000,0.000000,0.000000,0.000000,-10.000000
-12.805000,73.065000,0.000000,6.920000,0.000000,-3.080000
-12.075000,73.065000,0.730000,3.080000,0.730000,0.000000
-12.075000,46.875000,-0.730000,-26.190000,0.000000,-26.190000
-12.075000,36.875000,0.000000,16.190000,0.000000,-10.000000
-12.075000,28.765000,0.000000,1.890000,0.000000,-8.110000
-0.185000,28.765000,11.890000,8.110000,11.890000,0.000000
9.815000,28.765000,-1.890000,0.000000,10.000000,0.000000
9.815000,28.765000,-10.000000,0.000000,0.000000,0.000000
9.815000,28.765000,0.000000,0.000000,0.000000,0.000000
9.815000,28.765000,0.000000,0.000000,0.000000,0.000000
9.815000,28.765000,0.000000,0.000000,0.000000,0.000000
-0.185000,28.765000,-10.000000,0.000000,-10.000000,0.000000
-10.185000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,8.110000,0.000000,-1.890000,0.000000
-12.075000,46.875000,1.890000,18.110000,0.000000,18.110000
-12.075000,56.875000,0.000000,-8.110000,0.000000,10.000000
-12.075000,66.875000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-3.810000,0.000000,6.190000
1.735000,73.065000,13.810000,-6.190000,13.810000,0.000000
11.735000,73.065000,-3.810000,0.000000,10.000000,0.000000
21.735000,73.065000,0.000000,0.000000,10.000000,0.000000
31.735000,73.065000,-0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-9.660000,0.000000,0.340000,0.000000
32.075000,53.405000,-0.340000,-19.660000,0.000000,-19.660000
32.075000,53.405000,0.000000,19.660000,0.000000,0.000000
32.075000,53.405000,0.000000,0.000000,0.000000,0.000000
32.075000,53.405000,0.000000,0.000000,0.000000,0.000000
32.075000,53.405000,0.000000,0.000000,0.000000,0.000000
32.075000,63.405000,0.000000,10.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-0.340000,0.000000,9.660000
21.735000,73.065000,-10.340000,-9.660000,-10.340000,0.000000
11.735000,73.065000,0.340000,0.000000,-10.000000,0.000000
1.735000,73.065000,0.000000,0.000000,-10.000000,0.000000
-8.265000,73.065000,0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,6.190000,0.000000,-3.810000,0.000000
-12.805000,73.065000,3.080000,0.000000,-0.730000,0.000000
-12.805000,73.065000,0.730000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.730000,0.000000,0.730000,0.000000
-12.075000,43.795000,-0.730000,-29.270000,0.000000,-29.270000
-12.075000,33.795000,0.000000,19.270000,0.000000,-10.000000
-12.075000,28.765000,0.000000,4.970000,0.000000,-5.030000
-27.045000,28.765000,-14.970000,5.030000,-14.970000,0.000000
-34.480000,28.765000,7.535000,0.000000,-7.435000,0.000000
-34.480000,16.200000,7.435000,-12.565000,0.000000,-12.565000
-34.480000,16.200000,0.000000,12.565000,0.000000,0.000000
-34.480000,16.200000,0.000000,0.000000,0.000000,0.000000
-34.480000,16.200000,0.000000,0.000000,0.000000,0.000000
-34.480000,16.200000,0.000000,0.000000,0.000000,0.000000
-34.480000,26.200000,0.000000,10.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-7.435000,0.000000,2.565000
-17.045000,28.765000,17.435000,-2.565000,17.435000,0.000000
-12.075000,28.765000,-12.465000,0.000000,4.970000,0.000000
-12.075000,28.765000,-4.970000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-32.075000,28.765000,-20.000000,0.000000,-20.000000,0.000000
-34.480000,28.765000,17.595000,0.000000,-2.405000,0.000000
-34.480000,11.170000,2.405000,-17.595000,0.000000,-17.595000
-34.480000,1.170000,0.000000,7.595000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,0.065000,0.000000,-9.935000
-24.415000,-8.765000,10.065000,9.935000,10.065000,0.000000
-14.415000,-8.765000,-0.065000,0.000000,10.000000,0.000000
-4.415000,-8.765000,0.000000,0.000000,10.000000,0.000000
5.585000,-8.765000,0.000000,0.000000,10.000000,0.000000
15.585000,-8.765000,0.000000,0.000000,10.000000,0.000000
25.585000,-8.765000,-0.000000,0.000000,10.000000,0.000000
35.585000,-8.765000,0.000000,0.000000,10.000000,0.000000
45.585000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-1.105000,0.000000,8.895000,0.000000
54.480000,2.340000,-8.895000,11.105000,0.000000,11.105000
54.480000,12.340000,0.000000,-1.105000,0.000000,10.000000
54.480000,22.340000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-3.575000,0.000000,6.425000
68.055000,28.765000,13.575000,-6.425000,13.575000,0.000000
73.890000,28.765000,-7.740000,0.000000,5.835000,0.000000
88.055000,28.765000,8.330000,0.000000,14.165000,0.000000
98.055000,28.765000,-4.165000,0.000000,10.000000,0.000000
108.055000,28.765000,0.000000,0.000000,10.000000,0.000000
118.055000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-1.835000,0.000000,8.165000,0.000000
138.055000,28.765000,3.670000,0.000000,11.835000,0.000000
148.055000,28.765000,-1.835000,0.000000,10.000000,0.000000
148.905000,28.765000,-9.150000,0.000000,0.850000,0.000000
148.905000,9.615000,-0.850000,-19.150000,0.000000,-19.150000
148.905000,-0.385000,0.000000,9.150000,0.000000,-10.000000
148.905000,-8.765000,0.000000,1.620000,0.000000,-8.380000
137.285000,-8.765000,-11.620000,8.380000,-11.620000,0.000000
127.285000,-8.765000,1.620000,0.000000,-10.000000,0.000000
117.285000,-8.765000,0.000000,0.000000,-10.000000,0.000000
107.285000,-8.765000,0.000000,0.000000,-10.000000,0.000000
97.285000,-8.765000,0.000000,0.000000,-10.000000,0.000000
87.285000,-8.765000,0.000000,0.000000,-10.000000,0.000000
77.285000,-8.765000,0.000000,0.000000,-10.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,-10.000000,0.000000
67.285000,-8.765000,10.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
67.285000,-8.765000,0.000000,0.000000,0.000000,0.000000
57.285000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,7.195000,0.000000,-2.805000,0.000000
37.285000,-8.765000,-14.390000,0.000000,-17.195000,0.000000
27.285000,-8.765000,7.195000,0.000000,-10.000000,0.000000
