posX,posY,accX,accY,velX,velY
54.480000,8.810000,0.000000,-8.000000,0.000000,0.000000
54.480000,8.810000,0.000000,0.000000,0.000000,0.000000
54.480000,16.810000,0.000000,8.000000,0.000000,8.000000
54.480000,24.810000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-4.045000,0.000000,3.955000
42.435000,28.765000,-12.045000,-3.955000,-12.045000,0.000000
34.435000,28.765000,4.045000,0.000000,-8.000000,0.000000
32.075000,28.765000,5.640000,0.000000,-2.360000,0.000000
18.435000,28.765000,-11.280000,0.000000,-13.640000,0.000000
10.435000,28.765000,5.640000,0.000000,-8.000000,0.000000
2.435000,28.765000,-0.000000,0.000000,-8.000000,0.000000
-5.565000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,1.490000,0.000000,-6.510000,0.000000
-21.565000,28.765000,-2.980000,0.000000,-9.490000,0.000000
-29.565000,28.765000,1.490000,0.000000,-8.000000,0.000000
-34.480000,28.765000,3.085000,0.000000,-4.915000,0.000000
-34.480000,17.680000,4.915000,-11.085000,0.000000,-11.085000
-34.480000,9.680000,0.000000,3.085000,0.000000,-8.000000
-34.480000,1.680000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-6.320000,0.000000,-0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,5.555000,0.000000,-2.445000
-20.925000,-8.765000,13.555000,2.445000,13.555000,0.000000
-12.925000,-8.765000,-5.555000,0.000000,8.000000,0.000000
-4.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
3.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
11.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
19.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
27.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
35.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
43.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
51.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-4.595000,0.000000,3.405000,0.000000
67.075000,-8.765000,9.190000,0.000000,12.595000,0.000000
75.075000,-8.765000,-4.595000,0.000000,8.000000,0.000000
83.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
91.075000,-8.765000,-0.000000,0.000000,8.000000,0.000000
99.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
107.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
115.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
123.075000,-8.765000,-0.000000,0.000000,8.000000,0.000000
131.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
139.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
139.075000,-8.765000,-8.000000,0.000000,0.000000,0.000000
139.075000,-8.765000,0.000000,0.000000,0.000000,0.000000
139.075000,-8.765000,0.000000,0.000000,0.000000,0.000000
139.075000,-8.765000,0.000000,0.000000,0.000000,0.000000
131.075000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
123.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
115.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
107.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
99.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
91.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
83.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
75.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
67.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
59.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,3.405000,0.000000,-4.595000,0.000000
43.075000,-8.765000,-6.810000,0.000000,-11.405000,0.000000
35.075000,-8.765000,3.405000,0.000000,-8.000000,0.000000
27.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
19.075000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
11.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
3.075000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-4.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-12.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-20.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-28.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,2.445000,0.000000,-5.555000,0.000000
-34.480000,1.680000,5.555000,10.445000,0.000000,10.445000
-34.480000,9.680000,0.000000,-2.445000,0.000000,8.000000
-34.480000,17.680000,0.000000,0.000000,0.000000,8.000000
-34.480000,25.680000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-4.915000,0.000000,3.085000
-21.565000,28.765000,12.915000,-3.085000,12.915000,0.000000
-13.565000,28.765000,-4.915000,0.000000,8.000000,0.000000
-12.075000,28.765000,-6.510000,0.000000,1.490000,0.000000
2.435000,28.765000,13.020000,0.000000,14.510000,0.000000
10.435000,28.765000,-6.510000,0.000000,8.000000,0.000000
18.435000,28.765000,0.000000,0.000000,8.000000,0.000000
