posX,posY,accX,accY,velX,velY
285.125000,4.560000,0.000000,4.205000,0.000000,-10.000000
285.125000,-5.440000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,6.675000,0.000000,-3.325000
301.800000,-8.765000,16.675000,3.325000,16.675000,0.000000
311.800000,-8.765000,-6.675000,0.000000,10.000000,0.000000
321.800000,-8.765000,0.000000,0.000000,10.000000,0.000000
331.800000,-8.765000,0.000000,0.000000,10.000000,0.000000
341.800000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-6.685000,0.000000,3.315000,0.000000
345.115000,7.920000,-3.315000,16.685000,0.000000,16.685000
345.115000,17.920000,0.000000,-6.685000,0.000000,10.000000
345.115000,27.920000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-9.155000,0.000000,0.845000
325.960000,28.765000,-19.155000,-0.845000,-19.155000,0.000000
315.960000,28.765000,9.155000,0.000000,-10.000000,0.000000
305.960000,28.765000,0.000000,0.000000,-10.000000,0.000000
295.960000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.960000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,9.165000,0.000000,-0.835000,0.000000
285.125000,9.600000,0.835000,-19.165000,0.000000,-19.165000
285.125000,-0.400000,0.000000,9.165000,0.000000,-10.000000
285.125000,-8.765000,0.000000,1.635000,0.000000,-8.365000
273.490000,-8.765000,-11.635000,8.365000,-11.635000,0.000000
263.490000,-8.765000,1.635000,0.000000,-10.000000,0.000000
253.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
243.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
233.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.140000,0.000000,-5.860000,0.000000
213.490000,-8.765000,-8.280000,0.000000,-14.140000,0.000000
203.490000,-8.765000,4.140000,0.000000,-10.000000,0.000000
193.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
183.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
173.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
163.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
153.490000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,5.415000,0.000000,-4.585000,0.000000
148.905000,6.650000,4.585000,15.415000,0.000000,15.415000
148.905000,16.650000,0.000000,-5.415000,0.000000,10.000000
148.905000,26.650000,0.000000,0.000000,0.000000,10.000000
148.905000,28.765000,0.000000,-7.885000,0.000000,2.115000
148.905000,28.765000,0.000000,-2.115000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
128.905000,28.765000,-20.000000,0.000000,-20.000000,0.000000
126.220000,28.765000,17.315000,0.000000,-2.685000,0.000000
126.220000,46.080000,2.685000,17.315000,0.000000,17.315000
126.220000,56.080000,0.000000,-7.315000,0.000000,10.000000
126.220000,66.080000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-3.015000,0.000000,6.985000
139.235000,73.065000,13.015000,-6.985000,13.015000,0.000000
149.235000,73.065000,-3.015000,0.000000,10.000000,0.000000
149.235000,73.065000,-10.000000,0.000000,0.000000,0.000000
149.235000,73.065000,0.000000,0.000000,0.000000,0.000000
149.235000,73.065000,0.000000,0.000000,0.000000,0.000000
149.235000,73.065000,0.000000,0.000000,0.000000,0.000000
139.235000,73.065000,-10.000000,0.000000,-10.000000,0.000000
129.235000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,6.985000,0.000000,-3.015000,0.000000
126.220000,56.080000,3.015000,-16.985000,0.000000,-16.985000
126.220000,46.080000,0.000000,6.985000,0.000000,-10.000000
126.220000,36.080000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,2.685000,0.000000,-7.315000
113.535000,28.765000,-12.685000,7.315000,-12.685000,0.000000
103.535000,28.765000,2.685000,0.000000,-10.000000,0.000000
93.535000,28.765000,0.000000,0.000000,-10.000000,0.000000
83.535000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,0.355000,0.000000,-9.645000,0.000000
63.535000,28.765000,-0.710000,0.000000,-10.355000,0.000000
54.480000,28.765000,1.300000,0.000000,-9.055000,0.000000
54.480000,17.820000,9.055000,-10.945000,0.000000,-10.945000
54.480000,7.820000,0.000000,0.945000,0.000000,-10.000000
54.480000,-2.180000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,3.415000,0.000000,-6.585000
67.895000,-8.765000,13.415000,6.585000,13.415000,0.000000
77.895000,-8.765000,-3.415000,0.000000,10.000000,0.000000
87.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
97.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
107.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
117.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
127.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
137.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
147.895000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-8.990000,0.000000,1.010000,0.000000
148.905000,10.225000,-1.010000,18.990000,0.000000,18.990000
148.905000,20.225000,0.000000,-8.990000,0.000000,10.000000
148.905000,28.765000,0.000000,-1.460000,0.000000,8.540000
160.365000,28.765000,11.460000,-8.540000,11.460000,0.000000
170.365000,28.765000,-1.460000,0.000000,10.000000,0.000000
171.715000,28.765000,-8.650000,0.000000,1.350000,0.000000
171.715000,47.415000,-1.350000,18.650000,0.000000,18.650000
171.715000,57.415000,0.000000,-8.650000,0.000000,10.000000
171.715000,67.415000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-4.350000,0.000000,5.650000
168.095000,73.065000,-3.620000,-5.650000,-3.620000,0.000000
168.095000,93.795000,3.620000,20.730000,0.000000,20.730000
168.095000,103.795000,0.000000,-10.730000,0.000000,10.000000
168.095000,113.795000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-3.175000,0.000000,6.825000
181.270000,120.620000,13.175000,-6.825000,13.175000,0.000000
191.270000,120.620000,-3.175000,0.000000,10.000000,0.000000
201.270000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-4.975000,0.000000,5.025000,0.000000
221.270000,120.620000,9.950000,0.000000,14.975000,0.000000
231.270000,120.620000,-4.975000,0.000000,10.000000,0.000000
238.055000,120.620000,-3.215000,0.000000,6.785000,0.000000
238.055000,107.405000,-6.785000,-13.215000,0.000000,-13.215000
238.055000,97.405000,0.000000,3.215000,0.000000,-10.000000
238.055000,87.405000,0.000000,0.000000,0.000000,-10.000000
238.055000,77.405000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,5.660000,0.000000,-4.340000
222.395000,73.065000,-15.660000,4.340000,-15.660000,0.000000
212.395000,73.065000,5.660000,0.000000,-10.000000,0.000000
202.395000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,6.725000,0.000000,-3.275000,0.000000
199.120000,56.340000,3.275000,-16.725000,0.000000,-16.725000
199.120000,46.340000,0.000000,6.725000,0.000000,-10.000000
199.120000,36.340000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,2.425000,0.000000,-7.575000
199.120000,28.765000,0.000000,7.575000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
179.120000,28.765000,-20.000000,0.000000,-20.000000,0.000000
171.715000,28.765000,12.595000,0.000000,-7.405000,0.000000
159.120000,28.765000,-5.190000,0.000000,-12.595000,0.000000
149.120000,28.765000,2.595000,0.000000,-10.000000,0.000000
148.905000,28.765000,9.785000,0.000000,-0.215000,0.000000
129.120000,28.765000,-19.570000,0.000000,-19.785000,0.000000
126.220000,28.765000,16.885000,0.000000,-2.900000,0.000000
126.220000,45.865000,2.900000,17.100000,0.000000,17.100000
126.220000,55.865000,0.000000,-7.100000,0.000000,10.000000
126.220000,65.865000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-2.800000,0.000000,7.200000
139.020000,73.065000,12.800000,-7.200000,12.800000,0.000000
149.020000,73.065000,-2.800000,0.000000,10.000000,0.000000
159.020000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-0.925000,0.000000,9.075000,0.000000
171.715000,73.065000,-5.455000,0.000000,3.620000,0.000000
171.715000,55.760000,-3.620000,-17.305000,0.000000,-17.305000
171.715000,45.760000,0.000000,7.305000,0.000000,-10.000000
171.715000,35.760000,0.000000,0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,3.005000,0.000000,-6.995000
184.720000,28.765000,13.005000,6.995000,13.005000,0.000000
194.720000,28.765000,-3.005000,0.000000,10.000000,0.000000
199.120000,28.765000,-5.600000,0.000000,4.400000,0.000000
214.720000,28.765000,11.200000,0.000000,15.600000,0.000000
224.720000,28.765000,-5.600000,0.000000,10.000000,0.000000
227.630000,28.765000,-7.090000,0.000000,2.910000,0.000000
244.720000,28.765000,14.180000,0.000000,17.090000,0.000000
254.720000,28.765000,-7.090000,0.000000,10.000000,0.000000
264.720000,28.765000,0.000000,0.000000,10.000000,0.000000
274.720000,28.765000,-0.000000,0.000000,10.000000,0.000000
284.720000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-9.595000,0.000000,0.405000,0.000000
285.125000,9.170000,-0.405000,-19.595000,0.000000,-19.595000
285.125000,-0.830000,0.000000,9.595000,0.000000,-10.000000
285.125000,-8.765000,0.000000,2.065000,0.000000,-7.935000
297.190000,-8.765000,12.065000,7.935000,12.065000,0.000000
307.190000,-8.765000,-2.065000,0.000000,10.000000,0.000000
317.190000,-8.765000,0.000000,0.000000,10.000000,0.000000
327.190000,-8.765000,0.000000,0.000000,10.000000,0.000000
337.190000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-2.075000,0.000000,7.925000,0.000000
345.115000,3.310000,-7.925000,12.075000,0.000000,12.075000
345.115000,13.310000,0.000000,-2.075000,0.000000,10.000000
345.115000,23.310000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-4.545000,0.000000,5.455000
330.570000,28.765000,-14.545000,-5.455000,-14.545000,0.000000
320.570000,28.765000,4.545000,0.000000,-10.000000,0.000000
310.570000,28.765000,0.000000,0.000000,-10.000000,0.000000
300.570000,28.765000,0.000000,0.000000,-10.000000,0.000000
290.570000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,4.555000,0.000000,-5.445000,0.000000
270.570000,28.765000,-9.110000,0.000000,-14.555000,0.000000
260.570000,28.765000,4.555000,0.000000,-10.000000,0.000000
250.570000,28.765000,-0.000000,0.000000,-10.000000,0.000000
240.570000,28.765000,0.000000,0.000000,-10.000000,0.000000
230.570000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,7.060000,0.000000,-2.940000,0.000000
227.630000,11.705000,2.940000,-17.060000,0.000000,-17.060000
227.630000,1.705000,0.000000,7.060000,0.000000,-10.000000
227.630000,-8.295000,0.000000,0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,9.530000,0.000000,-0.470000
247.160000,-8.765000,19.530000,0.470000,19.530000,0.000000
257.160000,-8.765000,-9.530000,0.000000,10.000000,0.000000
267.160000,-8.765000,0.000000,0.000000,10.000000,0.000000
277.160000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-2.035000,0.000000,7.965000,0.000000
297.160000,-8.765000,4.070000,0.000000,12.035000,0.000000
307.160000,-8.765000,-2.035000,0.000000,10.000000,0.000000
317.160000,-8.765000,0.000000,0.000000,10.000000,0.000000
327.160000,-8.765000,0.000000,0.000000,10.000000,0.000000
337.160000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-2.045000,0.000000,7.955000,0.000000
345.115000,3.280000,-7.955000,12.045000,0.000000,12.045000
345.115000,13.280000,0.000000,-2.045000,0.000000,10.000000
345.115000,23.280000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-4.515000,0.000000,5.485000
330.600000,28.765000,-14.515000,-5.485000,-14.515000,0.000000
320.600000,28.765000,4.515000,0.000000,-10.000000,0.000000
310.600000,28.765000,0.000000,0.000000,-10.000000,0.000000
300.600000,28.765000,0.000000,0.000000,-10.000000,0.000000
290.600000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,4.525000,0.000000,-5.475000,0.000000
285.125000,14.240000,5.475000,-14.525000,0.000000,-14.525000
285.125000,4.240000,0.000000,4.525000,0.000000,-10.000000
285.125000,-5.760000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,6.995000,0.000000,-3.005000
268.130000,-8.765000,-16.995000,3.005000,-16.995000,0.000000
258.130000,-8.765000,6.995000,0.000000,-10.000000,0.000000
248.130000,-8.765000,0.000000,0.000000,-10.000000,0.000000
238.130000,-8.765000,0.000000,0.000000,-10.000000,0.000000
228.130000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,9.500000,0.000000,-0.500000,0.000000
227.630000,10.735000,0.500000,19.500000,0.000000,19.500000
227.630000,20.735000,0.000000,-9.500000,0.000000,10.000000
227.630000,28.765000,0.000000,-1.970000,0.000000,8.030000
215.660000,28.765000,-11.970000,-8.030000,-11.970000,0.000000
205.660000,28.765000,1.970000,0.000000,-10.000000,0.000000
