posX,posY,accX,accY,velX,velY
54.480000,-8.765000,5.280000,0.000000,-4.720000,0.000000
39.200000,-8.765000,-10.560000,0.000000,-15.280000,0.000000
29.200000,-8.765000,5.280000,0.000000,-10.000000,0.000000
19.200000,-8.765000,0.000000,0.000000,-10.000000,0.000000
9.200000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-0.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-10.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-20.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-30.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,6.320000,0.000000,-3.680000,0.000000
-34.480000,7.555000,3.680000,16.320000,0.000000,16.320000
-34.480000,17.555000,0.000000,-6.320000,0.000000,10.000000
-34.480000,27.555000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-8.790000,0.000000,1.210000
-15.690000,28.765000,18.790000,-1.210000,18.790000,0.000000
-15.690000,28.765000,-18.790000,0.000000,0.000000,0.000000
-15.690000,28.765000,0.000000,0.000000,0.000000,0.000000
-15.690000,28.765000,0.000000,0.000000,0.000000,0.000000
-15.690000,28.765000,0.000000,0.000000,0.000000,0.000000
-25.690000,28.765000,-10.000000,0.000000,-10.000000,0.000000
-34.480000,28.765000,1.210000,0.000000,-8.790000,0.000000
-34.480000,17.555000,8.790000,-11.210000,0.000000,-11.210000
-34.480000,7.555000,0.000000,1.210000,0.000000,-10.000000
-34.480000,-2.445000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,3.680000,0.000000,-6.320000
-20.800000,-8.765000,13.680000,6.320000,13.680000,0.000000
-10.800000,-8.765000,-3.680000,0.000000,10.000000,0.000000
-0.800000,-8.765000,0.000000,0.000000,10.000000,0.000000
9.200000,-8.765000,0.000000,0.000000,10.000000,0.000000
19.200000,-8.765000,0.000000,0.000000,10.000000,0.000000
29.200000,-8.765000,0.000000,0.000000,10.000000,0.000000
39.200000,-8.765000,0.000000,0.000000,10.000000,0.000000
49.200000,-8.765000,0.000000,0.000000,10.000000,0.000000
49.200000,-8.765000,-10.000000,0.000000,0.000000,0.000000
49.200000,-8.765000,0.000000,0.000000,0.000000,0.000000
49.200000,-8.765000,0.000000,0.000000,0.000000,0.000000
49.200000,-8.765000,0.000000,0.000000,0.000000,0.000000
39.200000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
29.200000,-8.765000,0.000000,0.000000,-10.000000,0.000000
19.200000,-8.765000,0.000000,0.000000,-10.000000,0.000000
9.200000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-0.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-10.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-20.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-30.800000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,6.320000,0.000000,-3.680000,0.000000
-34.480000,7.555000,3.680000,16.320000,0.000000,16.320000
-34.480000,17.555000,0.000000,-6.320000,0.000000,10.000000
-34.480000,27.555000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-8.790000,0.000000,1.210000
-15.690000,28.765000,18.790000,-1.210000,18.790000,0.000000
-12.075000,28.765000,-15.175000,0.000000,3.615000,0.000000
4.310000,28.765000,12.770000,0.000000,16.385000,0.000000
14.310000,28.765000,-6.385000,0.000000,10.000000,0.000000
24.310000,28.765000,-0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-2.235000,0.000000,7.765000,0.000000
32.075000,41.000000,-7.765000,12.235000,0.000000,12.235000
32.075000,51.000000,0.000000,-2.235000,0.000000,10.000000
32.075000,61.000000,0.000000,0.000000,0.000000,10.000000
32.075000,71.000000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-7.935000,0.000000,2.065000
32.805000,73.065000,0.730000,-2.065000,0.730000,0.000000
32.805000,100.270000,-0.730000,27.205000,0.000000,27.205000
32.805000,110.270000,0.000000,-17.205000,0.000000,10.000000
32.805000,120.270000,0.000000,-0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-9.650000,0.000000,0.350000
24.865000,120.620000,-7.940000,-0.350000,-7.940000,0.000000
24.865000,142.330000,7.940000,21.710000,0.000000,21.710000
24.865000,152.330000,0.000000,-11.710000,0.000000,10.000000
24.865000,162.330000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-3.900000,0.000000,6.100000
38.765000,168.430000,13.900000,-6.100000,13.900000,0.000000
41.865000,168.430000,-10.800000,0.000000,3.100000,0.000000
53.935000,168.430000,8.970000,0.000000,12.070000,0.000000
68.765000,168.430000,2.760000,0.000000,14.830000,0.000000
78.765000,168.430000,-4.830000,0.000000,10.000000,0.000000
88.195000,168.430000,-0.570000,0.000000,9.430000,0.000000
97.980000,168.430000,0.355000,0.000000,9.785000,0.000000
97.980000,157.645000,-9.785000,-10.785000,0.000000,-10.785000
97.980000,147.645000,0.000000,0.785000,0.000000,-10.000000
97.980000,137.645000,0.000000,0.000000,0.000000,-10.000000
97.980000,127.645000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,2.975000,0.000000,-7.025000
110.955000,120.620000,12.975000,7.025000,12.975000,0.000000
115.560000,120.620000,-8.370000,0.000000,4.605000,0.000000
130.955000,120.620000,10.790000,0.000000,15.395000,0.000000
140.955000,120.620000,-5.395000,0.000000,10.000000,0.000000
150.955000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-0.370000,0.000000,9.630000,0.000000
160.585000,130.990000,-9.630000,10.370000,0.000000,10.370000
160.585000,140.990000,0.000000,-0.370000,0.000000,10.000000
160.585000,150.990000,0.000000,0.000000,0.000000,10.000000
160.585000,160.990000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-2.560000,0.000000,7.440000
173.145000,168.430000,12.560000,-7.440000,12.560000,0.000000
183.145000,168.430000,-2.560000,0.000000,10.000000,0.000000
193.145000,168.430000,0.000000,0.000000,10.000000,0.000000
203.145000,168.430000,0.000000,0.000000,10.000000,0.000000
206.295000,168.430000,-6.850000,0.000000,3.150000,0.000000
218.100000,168.430000,8.655000,0.000000,11.805000,0.000000
218.100000,168.430000,-11.805000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,-11.805000,0.000000,-11.805000,0.000000
188.100000,168.430000,-6.390000,0.000000,-18.195000,0.000000
178.100000,168.430000,8.195000,0.000000,-10.000000,0.000000
168.100000,168.430000,0.000000,0.000000,-10.000000,0.000000
168.100000,168.430000,10.000000,0.000000,0.000000,0.000000
168.100000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,-7.515000,0.000000,-7.515000,0.000000
160.585000,155.945000,7.515000,-12.485000,0.000000,-12.485000
160.585000,145.945000,0.000000,2.485000,0.000000,-10.000000
160.585000,145.945000,0.000000,10.000000,0.000000,0.000000
160.585000,135.945000,0.000000,-10.000000,0.000000,-10.000000
160.585000,125.945000,0.000000,0.000000,0.000000,-10.000000
160.585000,125.945000,0.000000,10.000000,0.000000,0.000000
160.585000,125.945000,0.000000,0.000000,0.000000,0.000000
160.585000,125.945000,0.000000,0.000000,0.000000,0.000000
160.585000,125.945000,0.000000,0.000000,0.000000,0.000000
160.585000,135.945000,0.000000,10.000000,0.000000,10.000000
160.585000,145.945000,0.000000,0.000000,0.000000,10.000000
160.585000,155.945000,0.000000,0.000000,0.000000,10.000000
160.585000,165.945000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-7.515000,0.000000,2.485000
178.100000,168.430000,17.515000,-2.485000,17.515000,0.000000
188.100000,168.430000,-7.515000,0.000000,10.000000,0.000000
198.100000,168.430000,0.000000,0.000000,10.000000,0.000000
206.295000,168.430000,-1.805000,0.000000,8.195000,0.000000
206.295000,156.625000,-8.195000,-11.805000,0.000000,-11.805000
206.295000,146.625000,0.000000,1.805000,0.000000,-10.000000
206.295000,146.625000,0.000000,10.000000,0.000000,0.000000
206.295000,136.625000,0.000000,-10.000000,0.000000,-10.000000
206.295000,126.625000,0.000000,0.000000,0.000000,-10.000000
206.295000,120.620000,0.000000,3.995000,0.000000,-6.005000
192.300000,120.620000,-13.995000,6.005000,-13.995000,0.000000
192.300000,120.620000,13.995000,0.000000,0.000000,0.000000
192.300000,120.620000,0.000000,0.000000,0.000000,0.000000
182.300000,120.620000,-10.000000,0.000000,-10.000000,0.000000
172.300000,120.620000,0.000000,0.000000,-10.000000,0.000000
172.300000,120.620000,10.000000,0.000000,0.000000,0.000000
172.300000,120.620000,0.000000,0.000000,0.000000,0.000000
172.300000,120.620000,0.000000,0.000000,0.000000,0.000000
172.300000,120.620000,0.000000,0.000000,0.000000,0.000000
182.300000,120.620000,10.000000,0.000000,10.000000,0.000000
192.300000,120.620000,0.000000,0.000000,10.000000,0.000000
202.300000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-6.005000,0.000000,3.995000,0.000000
206.295000,136.625000,-3.995000,16.005000,0.000000,16.005000
206.295000,146.625000,0.000000,-6.005000,0.000000,10.000000
206.295000,156.625000,0.000000,0.000000,0.000000,10.000000
206.295000,166.625000,0.000000,0.000000,0.000000,10.000000
206.295000,168.430000,0.000000,-8.195000,0.000000,1.805000
188.100000,168.430000,-18.195000,-1.805000,-18.195000,0.000000
178.100000,168.430000,8.195000,0.000000,-10.000000,0.000000
168.100000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,2.485000,0.000000,-7.515000,0.000000
149.610000,168.430000,-3.460000,0.000000,-10.975000,0.000000
138.100000,168.430000,-0.535000,0.000000,-11.510000,0.000000
128.100000,168.430000,1.510000,0.000000,-10.000000,0.000000
118.100000,168.430000,-0.000000,0.000000,-10.000000,0.000000
108.100000,168.430000,0.000000,0.000000,-10.000000,0.000000
98.100000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,9.880000,0.000000,-0.120000,0.000000
97.980000,148.550000,0.120000,-19.880000,0.000000,-19.880000
97.980000,138.550000,0.000000,9.880000,0.000000,-10.000000
97.980000,128.550000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,2.070000,0.000000,-7.930000
110.050000,120.620000,12.070000,7.930000,12.070000,0.000000
115.560000,120.620000,-6.560000,0.000000,5.510000,0.000000
115.560000,106.130000,-5.510000,-14.490000,0.000000,-14.490000
115.560000,96.130000,0.000000,4.490000,0.000000,-10.000000
115.560000,86.130000,0.000000,0.000000,0.000000,-10.000000
115.560000,76.130000,0.000000,0.000000,0.000000,-10.000000
115.560000,73.065000,0.000000,6.935000,0.000000,-3.065000
98.625000,73.065000,-16.935000,3.065000,-16.935000,0.000000
88.625000,73.065000,6.935000,0.000000,-10.000000,0.000000
78.625000,73.065000,0.000000,0.000000,-10.000000,0.000000
73.890000,73.065000,5.265000,0.000000,-4.735000,0.000000
73.690000,73.065000,4.535000,0.000000,-0.200000,0.000000
48.625000,73.065000,-24.865000,0.000000,-25.065000,0.000000
38.625000,73.065000,15.065000,0.000000,-10.000000,0.000000
32.805000,73.065000,4.180000,0.000000,-5.820000,0.000000
32.805000,87.245000,5.820000,14.180000,0.000000,14.180000
32.805000,97.245000,0.000000,-4.180000,0.000000,10.000000
32.805000,107.245000,0.000000,0.000000,0.000000,10.000000
32.805000,117.245000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-6.625000,0.000000,3.375000
24.865000,120.620000,-7.940000,-3.375000,-7.940000,0.000000
6.180000,120.620000,-10.745000,0.000000,-18.685000,0.000000
-3.820000,120.620000,8.685000,0.000000,-10.000000,0.000000
-4.865000,120.620000,8.955000,0.000000,-1.045000,0.000000
-12.805000,120.620000,-6.895000,0.000000,-7.940000,0.000000
-12.805000,99.605000,7.940000,-21.015000,0.000000,-21.015000
-12.805000,89.605000,0.000000,11.015000,0.000000,-10.000000
-12.805000,79.605000,0.000000,0.000000,0.000000,-10.000000
-12.805000,79.605000,0.000000,10.000000,0.000000,0.000000
-12.805000,79.605000,0.000000,0.000000,0.000000,0.000000
-12.805000,79.605000,0.000000,0.000000,0.000000,0.000000
-12.805000,79.605000,0.000000,0.000000,0.000000,0.000000
-12.805000,89.605000,0.000000,10.000000,0.000000,10.000000
-12.805000,99.605000,0.000000,0.000000,0.000000,10.000000
-12.805000,109.605000,0.000000,0.000000,0.000000,10.000000
-12.805000,119.605000,0.000000,0.000000,0.000000,10.000000
-12.805000,120.620000,0.000000,-8.985000,0.000000,1.015000
-4.865000,120.620000,7.940000,-1.015000,7.940000,0.000000
16.180000,120.620000,13.105000,0.000000,21.045000,0.000000
24.865000,120.620000,-12.360000,0.000000,8.685000,0.000000
32.805000,120.620000,-0.745000,0.000000,7.940000,0.000000
46.180000,120.620000,5.435000,0.000000,13.375000,0.000000
53.935000,120.620000,-5.620000,0.000000,7.755000,0.000000
53.935000,132.865000,-7.755000,12.245000,0.000000,12.245000
53.935000,142.865000,0.000000,-2.245000,0.000000,10.000000
53.935000,152.865000,0.000000,0.000000,0.000000,10.000000
53.935000,162.865000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-4.435000,0.000000,5.565000
41.865000,168.430000,-12.070000,-5.565000,-12.070000,0.000000
29.500000,168.430000,-0.295000,0.000000,-12.365000,0.000000
24.865000,168.430000,7.730000,0.000000,-4.635000,0.000000
24.865000,153.065000,4.635000,-15.365000,0.000000,-15.365000
24.865000,143.065000,0.000000,5.365000,0.000000,-10.000000
24.865000,133.065000,0.000000,0.000000,0.000000,-10.000000
24.865000,123.065000,0.000000,0.000000,0.000000,-10.000000
24.865000,120.620000,0.000000,7.555000,0.000000,-2.445000
32.805000,120.620000,7.940000,2.445000,7.940000,0.000000
52.420000,120.620000,11.675000,0.000000,19.615000,0.000000
53.935000,120.620000,-18.100000,0.000000,1.515000,0.000000
72.420000,120.620000,16.970000,0.000000,18.485000,0.000000
73.690000,120.620000,-17.215000,0.000000,1.270000,0.000000
92.420000,120.620000,17.460000,0.000000,18.730000,0.000000
97.980000,120.620000,-13.170000,0.000000,5.560000,0.000000
97.980000,135.060000,-5.560000,14.440000,0.000000,14.440000
97.980000,145.060000,0.000000,-4.440000,0.000000,10.000000
97.980000,155.060000,0.000000,0.000000,0.000000,10.000000
97.980000,165.060000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-6.630000,0.000000,3.370000
88.195000,168.430000,-9.785000,-3.370000,-9.785000,0.000000
88.195000,185.275000,9.785000,16.845000,0.000000,16.845000
88.195000,195.275000,0.000000,-6.845000,0.000000,10.000000
88.195000,205.275000,0.000000,0.000000,0.000000,10.000000
88.195000,215.275000,0.000000,0.000000,0.000000,10.000000
88.195000,218.880000,0.000000,-6.395000,0.000000,3.605000
104.590000,218.880000,16.395000,-3.605000,16.395000,0.000000
114.590000,218.880000,-6.395000,0.000000,10.000000,0.000000
124.590000,218.880000,0.000000,0.000000,10.000000,0.000000
134.590000,218.880000,0.000000,0.000000,10.000000,0.000000
144.590000,218.880000,0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-4.980000,0.000000,5.020000,0.000000
149.610000,203.900000,-5.020000,-14.980000,0.000000,-14.980000
149.610000,193.900000,0.000000,4.980000,0.000000,-10.000000
149.610000,183.900000,0.000000,0.000000,0.000000,-10.000000
149.610000,173.900000,0.000000,0.000000,0.000000,-10.000000
