posX,posY,accX,accY,velX,velY
326.355000,-8.765000,0.000000,0.000000,0.000000,0.000000
326.355000,-8.765000,0.000000,0.000000,0.000000,0.000000
326.355000,-8.765000,0.000000,0.000000,0.000000,0.000000
318.355000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
310.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
302.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
294.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
286.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,6.770000,0.000000,-1.230000,0.000000
270.355000,-8.765000,-13.540000,0.000000,-14.770000,0.000000
262.355000,-8.765000,6.770000,0.000000,-8.000000,0.000000
254.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
246.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
238.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
230.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,5.275000,0.000000,-2.725000,0.000000
214.355000,-8.765000,-10.550000,0.000000,-13.275000,0.000000
206.355000,-8.765000,5.275000,0.000000,-8.000000,0.000000
198.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
190.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
182.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
174.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
166.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
158.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
150.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,6.550000,0.000000,-1.450000,0.000000
134.355000,-8.765000,-13.100000,0.000000,-14.550000,0.000000
126.355000,-8.765000,6.550000,0.000000,-8.000000,0.000000
118.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
110.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
102.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
94.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
86.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
78.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
70.355000,-8.765000,0.000000,0.000000,-8.000000,0.000000
70.355000,-8.765000,8.000000,0.000000,0.000000,0.000000
70.355000,-8.765000,0.000000,0.000000,0.000000,0.000000
70.355000,-8.765000,0.000000,0.000000,0.000000,0.000000
70.355000,-8.765000,0.000000,0.000000,0.000000,0.000000
78.355000,-8.765000,8.000000,0.000000,8.000000,0.000000
86.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
94.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
102.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
110.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
118.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
126.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
134.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
142.355000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-1.450000,0.000000,6.550000,0.000000
148.905000,0.685000,-6.550000,9.450000,0.000000,9.450000
148.905000,8.685000,0.000000,-1.450000,0.000000,8.000000
148.905000,16.685000,0.000000,0.000000,0.000000,8.000000
148.905000,24.685000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-3.920000,0.000000,4.080000
160.825000,28.765000,11.920000,-4.080000,11.920000,0.000000
168.825000,28.765000,-3.920000,0.000000,8.000000,0.000000
171.715000,28.765000,-5.110000,0.000000,2.890000,0.000000
171.715000,41.875000,-2.890000,13.110000,0.000000,13.110000
171.715000,49.875000,0.000000,-5.110000,0.000000,8.000000
171.715000,57.875000,0.000000,0.000000,0.000000,8.000000
171.715000,65.875000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-0.810000,0.000000,7.190000
168.095000,73.065000,-3.620000,-7.190000,-3.620000,0.000000
168.095000,86.255000,3.620000,13.190000,0.000000,13.190000
168.095000,94.255000,0.000000,-5.190000,0.000000,8.000000
168.095000,102.255000,0.000000,0.000000,0.000000,8.000000
168.095000,110.255000,0.000000,0.000000,0.000000,8.000000
168.095000,118.255000,0.000000,0.000000,0.000000,8.000000
168.095000,120.620000,0.000000,-5.635000,0.000000,2.365000
181.730000,120.620000,13.635000,-2.365000,13.635000,0.000000
189.730000,120.620000,-5.635000,0.000000,8.000000,0.000000
197.730000,120.620000,0.000000,0.000000,8.000000,0.000000
205.730000,120.620000,0.000000,0.000000,8.000000,0.000000
206.295000,120.620000,-7.435000,0.000000,0.565000,0.000000
221.730000,120.620000,14.870000,0.000000,15.435000,0.000000
229.730000,120.620000,-7.435000,0.000000,8.000000,0.000000
237.730000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-7.675000,0.000000,0.325000,0.000000
238.055000,104.945000,-0.325000,-15.675000,0.000000,-15.675000
238.055000,96.945000,0.000000,7.675000,0.000000,-8.000000
238.055000,88.945000,0.000000,0.000000,0.000000,-8.000000
238.055000,80.945000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,0.120000,0.000000,-7.880000
229.935000,73.065000,-8.120000,7.880000,-8.120000,0.000000
221.935000,73.065000,0.120000,0.000000,-8.000000,0.000000
213.935000,73.065000,0.000000,0.000000,-8.000000,0.000000
205.935000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,1.185000,0.000000,-6.815000,0.000000
199.120000,63.880000,6.815000,-9.185000,0.000000,-9.185000
199.120000,55.880000,0.000000,1.185000,0.000000,-8.000000
199.120000,47.880000,0.000000,0.000000,0.000000,-8.000000
199.120000,39.880000,0.000000,0.000000,0.000000,-8.000000
199.120000,39.880000,0.000000,8.000000,0.000000,0.000000
199.120000,39.880000,0.000000,0.000000,0.000000,0.000000
199.120000,39.880000,0.000000,0.000000,0.000000,0.000000
199.120000,39.880000,0.000000,0.000000,0.000000,0.000000
199.120000,47.880000,0.000000,8.000000,0.000000,8.000000
199.120000,47.880000,0.000000,-8.000000,0.000000,0.000000
199.120000,47.880000,0.000000,0.000000,0.000000,0.000000
199.120000,47.880000,0.000000,0.000000,0.000000,0.000000
199.120000,47.880000,0.000000,0.000000,0.000000,0.000000
199.120000,39.880000,0.000000,-8.000000,0.000000,-8.000000
199.120000,31.880000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,4.885000,0.000000,-3.115000
186.235000,28.765000,-12.885000,3.115000,-12.885000,0.000000
178.235000,28.765000,4.885000,0.000000,-8.000000,0.000000
171.715000,28.765000,1.480000,0.000000,-6.520000,0.000000
162.235000,28.765000,-2.960000,0.000000,-9.480000,0.000000
154.235000,28.765000,1.480000,0.000000,-8.000000,0.000000
148.905000,28.765000,2.670000,0.000000,-5.330000,0.000000
138.235000,28.765000,-5.340000,0.000000,-10.670000,0.000000
130.235000,28.765000,2.670000,0.000000,-8.000000,0.000000
126.220000,28.765000,3.985000,0.000000,-4.015000,0.000000
126.220000,40.750000,4.015000,11.985000,0.000000,11.985000
126.220000,48.750000,0.000000,-3.985000,0.000000,8.000000
126.220000,56.750000,0.000000,0.000000,0.000000,8.000000
126.220000,56.750000,0.000000,-8.000000,0.000000,0.000000
126.220000,56.750000,0.000000,0.000000,0.000000,0.000000
126.220000,56.750000,0.000000,0.000000,0.000000,0.000000
126.220000,56.750000,0.000000,0.000000,0.000000,0.000000
126.220000,48.750000,0.000000,-8.000000,0.000000,-8.000000
126.220000,40.750000,0.000000,0.000000,0.000000,-8.000000
126.220000,32.750000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,4.015000,0.000000,-3.985000
114.205000,28.765000,-12.015000,3.985000,-12.015000,0.000000
106.205000,28.765000,4.015000,0.000000,-8.000000,0.000000
98.205000,28.765000,0.000000,0.000000,-8.000000,0.000000
90.205000,28.765000,0.000000,0.000000,-8.000000,0.000000
82.205000,28.765000,0.000000,0.000000,-8.000000,0.000000
74.205000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,7.685000,0.000000,-0.315000,0.000000
58.205000,28.765000,-15.370000,0.000000,-15.685000,0.000000
54.480000,28.765000,11.960000,0.000000,-3.725000,0.000000
42.205000,28.765000,-8.550000,0.000000,-12.275000,0.000000
34.205000,28.765000,4.275000,0.000000,-8.000000,0.000000
32.075000,28.765000,5.870000,0.000000,-2.130000,0.000000
18.205000,28.765000,-11.740000,0.000000,-13.870000,0.000000
10.205000,28.765000,5.870000,0.000000,-8.000000,0.000000
2.205000,28.765000,0.000000,0.000000,-8.000000,0.000000
-5.795000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,1.720000,0.000000,-6.280000,0.000000
-12.075000,38.485000,6.280000,9.720000,0.000000,9.720000
-12.075000,46.485000,0.000000,-1.720000,0.000000,8.000000
-12.075000,54.485000,0.000000,0.000000,0.000000,8.000000
-12.075000,62.485000,0.000000,0.000000,0.000000,8.000000
-12.075000,70.485000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-5.420000,0.000000,2.580000
-12.805000,73.065000,-0.730000,-2.580000,-0.730000,0.000000
-12.805000,93.755000,0.730000,20.690000,0.000000,20.690000
-12.805000,101.755000,0.000000,-12.690000,0.000000,8.000000
-12.805000,109.755000,0.000000,0.000000,0.000000,8.000000
-12.805000,117.755000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-5.135000,0.000000,2.865000
-4.865000,120.620000,7.940000,-2.865000,7.940000,0.000000
-4.865000,133.815000,-7.940000,13.195000,0.000000,13.195000
-4.865000,141.815000,0.000000,-5.195000,0.000000,8.000000
-4.865000,149.815000,0.000000,-0.000000,0.000000,8.000000
-4.865000,157.815000,0.000000,0.000000,0.000000,8.000000
-4.865000,165.815000,0.000000,-0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-5.385000,0.000000,2.615000
8.520000,168.430000,13.385000,-2.615000,13.385000,0.000000
16.520000,168.430000,-5.385000,0.000000,8.000000,0.000000
24.520000,168.430000,0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-7.655000,0.000000,0.345000,0.000000
24.865000,168.430000,-0.345000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,152.430000,0.000000,-16.000000,0.000000,-16.000000
24.865000,144.430000,0.000000,8.000000,0.000000,-8.000000
24.865000,144.430000,0.000000,8.000000,0.000000,0.000000
24.865000,144.430000,0.000000,0.000000,0.000000,0.000000
24.865000,144.430000,0.000000,0.000000,0.000000,0.000000
24.865000,144.430000,0.000000,0.000000,0.000000,0.000000
24.865000,152.430000,0.000000,8.000000,0.000000,8.000000
24.865000,160.430000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,0.000000,0.000000,8.000000
32.865000,168.430000,8.000000,-8.000000,8.000000,0.000000
40.865000,168.430000,0.000000,0.000000,8.000000,0.000000
41.865000,168.430000,-7.000000,0.000000,1.000000,0.000000
41.865000,183.430000,-1.000000,15.000000,0.000000,15.000000
41.865000,191.430000,0.000000,-7.000000,0.000000,8.000000
41.865000,199.430000,0.000000,0.000000,0.000000,8.000000
41.865000,207.430000,0.000000,0.000000,0.000000,8.000000
41.865000,215.430000,0.000000,0.000000,0.000000,8.000000
41.865000,218.880000,0.000000,-4.550000,0.000000,3.450000
29.315000,218.880000,-12.550000,-3.450000,-12.550000,0.000000
21.315000,218.880000,4.550000,0.000000,-8.000000,0.000000
13.315000,218.880000,0.000000,0.000000,-8.000000,0.000000
5.315000,218.880000,0.000000,0.000000,-8.000000,0.000000
-2.685000,218.880000,0.000000,0.000000,-8.000000,0.000000
-10.685000,218.880000,0.000000,0.000000,-8.000000,0.000000
-18.685000,218.880000,0.000000,0.000000,-8.000000,0.000000
-21.865000,218.880000,4.820000,0.000000,-3.180000,0.000000
-21.865000,206.060000,3.180000,-12.820000,0.000000,-12.820000
-21.865000,198.060000,0.000000,4.820000,0.000000,-8.000000
-21.865000,190.060000,0.000000,0.000000,0.000000,-8.000000
-21.865000,182.060000,0.000000,0.000000,0.000000,-8.000000
-21.865000,182.060000,0.000000,8.000000,0.000000,0.000000
-21.865000,182.060000,0.000000,0.000000,0.000000,0.000000
-21.865000,182.060000,0.000000,0.000000,0.000000,0.000000
-21.865000,182.060000,0.000000,0.000000,0.000000,0.000000
-21.865000,190.060000,0.000000,8.000000,0.000000,8.000000
-21.865000,198.060000,0.000000,0.000000,0.000000,8.000000
-21.865000,206.060000,0.000000,0.000000,0.000000,8.000000
-21.865000,214.060000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-3.180000,0.000000,4.820000
-10.685000,218.880000,11.180000,-4.820000,11.180000,0.000000
-2.685000,218.880000,-3.180000,0.000000,8.000000,0.000000
5.315000,218.880000,0.000000,0.000000,8.000000,0.000000
13.315000,218.880000,0.000000,0.000000,8.000000,0.000000
21.315000,218.880000,0.000000,0.000000,8.000000,0.000000
29.315000,218.880000,0.000000,0.000000,8.000000,0.000000
37.315000,218.880000,0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-3.450000,0.000000,4.550000,0.000000
41.865000,207.430000,-4.550000,-11.450000,0.000000,-11.450000
41.865000,199.430000,0.000000,3.450000,0.000000,-8.000000
41.865000,191.430000,0.000000,0.000000,0.000000,-8.000000
41.865000,183.430000,0.000000,0.000000,0.000000,-8.000000
41.865000,175.430000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,1.000000,0.000000,-7.000000
32.865000,168.430000,-9.000000,7.000000,-9.000000,0.000000
24.865000,168.430000,1.000000,0.000000,-8.000000,0.000000
24.865000,160.430000,8.000000,-8.000000,0.000000,-8.000000
24.865000,152.430000,0.000000,0.000000,0.000000,-8.000000
24.865000,144.430000,0.000000,0.000000,0.000000,-8.000000
24.865000,136.430000,0.000000,0.000000,0.000000,-8.000000
24.865000,128.430000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,0.190000,0.000000,-7.810000
32.805000,120.620000,7.940000,7.810000,7.940000,0.000000
41.055000,120.620000,0.310000,0.000000,8.250000,0.000000
49.055000,120.620000,-0.250000,0.000000,8.000000,0.000000
53.935000,120.620000,-3.120000,0.000000,4.880000,0.000000
65.055000,120.620000,6.240000,0.000000,11.120000,0.000000
73.055000,120.620000,-3.120000,0.000000,8.000000,0.000000
73.690000,120.620000,-7.365000,0.000000,0.635000,0.000000
73.690000,105.255000,-0.635000,-15.365000,0.000000,-15.365000
73.690000,97.255000,0.000000,7.365000,0.000000,-8.000000
73.690000,97.255000,0.000000,8.000000,0.000000,0.000000
73.690000,97.255000,0.000000,0.000000,0.000000,0.000000
73.690000,97.255000,0.000000,0.000000,0.000000,0.000000
73.690000,97.255000,0.000000,0.000000,0.000000,0.000000
