posX,posY,accX,accY,velX,velY
41.865000,218.880000,4.255000,0.000000,-3.745000,0.000000
41.865000,206.625000,3.745000,-12.255000,0.000000,-12.255000
41.865000,198.625000,0.000000,4.255000,0.000000,-8.000000
41.865000,190.625000,0.000000,0.000000,0.000000,-8.000000
41.865000,182.625000,0.000000,0.000000,0.000000,-8.000000
41.865000,174.625000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,1.805000,0.000000,-6.195000
51.670000,168.430000,9.805000,6.195000,9.805000,0.000000
53.935000,168.430000,-7.540000,0.000000,2.265000,0.000000
53.935000,154.695000,-2.265000,-13.735000,0.000000,-13.735000
53.935000,146.695000,0.000000,5.735000,0.000000,-8.000000
53.935000,138.695000,0.000000,0.000000,0.000000,-8.000000
53.935000,130.695000,0.000000,0.000000,0.000000,-8.000000
53.935000,122.695000,0.000000,0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,5.925000,0.000000,-2.075000
40.010000,120.620000,-13.925000,2.075000,-13.925000,0.000000
32.805000,120.620000,6.720000,0.000000,-7.205000,0.000000
32.805000,111.825000,7.205000,-8.795000,0.000000,-8.795000
32.805000,103.825000,0.000000,0.795000,0.000000,-8.000000
32.805000,95.825000,0.000000,0.000000,0.000000,-8.000000
32.805000,87.825000,0.000000,0.000000,0.000000,-8.000000
32.805000,79.825000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,1.240000,0.000000,-6.760000
42.045000,73.065000,9.240000,6.760000,9.240000,0.000000
50.045000,73.065000,-1.240000,0.000000,8.000000,0.000000
58.045000,73.065000,0.000000,0.000000,8.000000,0.000000
66.045000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-0.355000,0.000000,7.645000,0.000000
73.890000,73.065000,-7.445000,0.000000,0.200000,0.000000
73.890000,56.910000,-0.200000,-16.155000,0.000000,-16.155000
73.890000,48.910000,0.000000,8.155000,0.000000,-8.000000
73.890000,40.910000,0.000000,0.000000,0.000000,-8.000000
73.890000,32.910000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,3.855000,0.000000,-4.145000
62.035000,28.765000,-11.855000,4.145000,-11.855000,0.000000
62.035000,28.765000,11.855000,0.000000,0.000000,0.000000
62.035000,28.765000,0.000000,0.000000,0.000000,0.000000
62.035000,28.765000,0.000000,0.000000,0.000000,0.000000
62.035000,28.765000,0.000000,0.000000,0.000000,0.000000
70.035000,28.765000,8.000000,0.000000,8.000000,0.000000
73.890000,28.765000,-4.145000,0.000000,3.855000,0.000000
86.035000,28.765000,8.290000,0.000000,12.145000,0.000000
94.035000,28.765000,-4.145000,0.000000,8.000000,0.000000
102.035000,28.765000,0.000000,0.000000,8.000000,0.000000
110.035000,28.765000,0.000000,0.000000,8.000000,0.000000
118.035000,28.765000,0.000000,0.000000,8.000000,0.000000
126.035000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-7.815000,0.000000,0.185000,0.000000
126.220000,44.580000,-0.185000,15.815000,0.000000,15.815000
126.220000,52.580000,0.000000,-7.815000,0.000000,8.000000
126.220000,60.580000,0.000000,0.000000,0.000000,8.000000
126.220000,68.580000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-3.515000,0.000000,4.485000
137.735000,73.065000,11.515000,-4.485000,11.515000,0.000000
145.735000,73.065000,-3.515000,0.000000,8.000000,0.000000
153.735000,73.065000,0.000000,0.000000,8.000000,0.000000
161.735000,73.065000,0.000000,0.000000,8.000000,0.000000
168.095000,73.065000,-1.640000,0.000000,6.360000,0.000000
168.095000,82.705000,-6.360000,9.640000,0.000000,9.640000
168.095000,90.705000,0.000000,-1.640000,0.000000,8.000000
168.095000,98.705000,0.000000,0.000000,0.000000,8.000000
168.095000,106.705000,0.000000,0.000000,0.000000,8.000000
168.095000,114.705000,0.000000,0.000000,0.000000,8.000000
168.095000,120.620000,0.000000,-2.085000,0.000000,5.915000
160.585000,120.620000,-7.510000,-5.915000,-7.510000,0.000000
160.585000,131.195000,7.510000,10.575000,0.000000,10.575000
160.585000,139.195000,0.000000,-2.575000,0.000000,8.000000
160.585000,147.195000,0.000000,0.000000,0.000000,8.000000
160.585000,147.195000,0.000000,-8.000000,0.000000,0.000000
160.585000,147.195000,0.000000,0.000000,0.000000,0.000000
160.585000,147.195000,0.000000,0.000000,0.000000,0.000000
160.585000,147.195000,0.000000,0.000000,0.000000,0.000000
160.585000,139.195000,0.000000,-8.000000,0.000000,-8.000000
160.585000,139.195000,0.000000,8.000000,0.000000,0.000000
160.585000,139.195000,0.000000,0.000000,0.000000,0.000000
160.585000,131.195000,0.000000,-8.000000,0.000000,-8.000000
160.585000,123.195000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,5.425000,0.000000,-2.575000
168.095000,120.620000,7.510000,2.575000,7.510000,0.000000
182.010000,120.620000,6.405000,0.000000,13.915000,0.000000
190.010000,120.620000,-5.915000,0.000000,8.000000,0.000000
198.010000,120.620000,-0.000000,0.000000,8.000000,0.000000
206.010000,120.620000,0.000000,0.000000,8.000000,0.000000
206.295000,120.620000,-7.715000,0.000000,0.285000,0.000000
222.010000,120.620000,15.430000,0.000000,15.715000,0.000000
230.010000,120.620000,-7.715000,0.000000,8.000000,0.000000
238.010000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-7.955000,0.000000,0.045000,0.000000
238.055000,104.665000,-0.045000,-15.955000,0.000000,-15.955000
238.055000,96.665000,0.000000,7.955000,0.000000,-8.000000
238.055000,88.665000,0.000000,0.000000,0.000000,-8.000000
238.055000,80.665000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,0.400000,0.000000,-7.600000
229.655000,73.065000,-8.400000,7.600000,-8.400000,0.000000
221.655000,73.065000,0.400000,0.000000,-8.000000,0.000000
213.655000,73.065000,0.000000,0.000000,-8.000000,0.000000
205.655000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,1.465000,0.000000,-6.535000,0.000000
189.655000,73.065000,-2.930000,0.000000,-9.465000,0.000000
181.655000,73.065000,1.465000,0.000000,-8.000000,0.000000
173.655000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,6.060000,0.000000,-1.940000,0.000000
168.095000,73.065000,-1.680000,0.000000,-3.620000,0.000000
168.095000,91.505000,3.620000,18.440000,0.000000,18.440000
168.095000,99.505000,0.000000,-10.440000,0.000000,8.000000
168.095000,107.505000,0.000000,0.000000,0.000000,8.000000
168.095000,115.505000,0.000000,0.000000,0.000000,8.000000
168.095000,120.620000,0.000000,-2.885000,0.000000,5.115000
160.585000,120.620000,-7.510000,-5.115000,-7.510000,0.000000
160.585000,131.995000,7.510000,11.375000,0.000000,11.375000
160.585000,139.995000,0.000000,-3.375000,0.000000,8.000000
160.585000,147.995000,0.000000,0.000000,0.000000,8.000000
160.585000,155.995000,0.000000,0.000000,0.000000,8.000000
160.585000,163.995000,0.000000,0.000000,0.000000,8.000000
160.585000,168.430000,0.000000,-3.565000,0.000000,4.435000
149.610000,168.430000,-10.975000,-4.435000,-10.975000,0.000000
141.020000,168.430000,2.385000,0.000000,-8.590000,0.000000
133.020000,168.430000,0.590000,0.000000,-8.000000,0.000000
125.020000,168.430000,0.000000,0.000000,-8.000000,0.000000
117.020000,168.430000,0.000000,0.000000,-8.000000,0.000000
109.020000,168.430000,0.000000,0.000000,-8.000000,0.000000
101.020000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,4.960000,0.000000,-3.040000,0.000000
97.980000,155.470000,3.040000,-12.960000,0.000000,-12.960000
97.980000,147.470000,0.000000,4.960000,0.000000,-8.000000
97.980000,139.470000,0.000000,0.000000,0.000000,-8.000000
97.980000,131.470000,0.000000,0.000000,0.000000,-8.000000
97.980000,123.470000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,5.150000,0.000000,-2.850000
111.130000,120.620000,13.150000,2.850000,13.150000,0.000000
115.560000,120.620000,-8.720000,0.000000,4.430000,0.000000
115.560000,109.050000,-4.430000,-11.570000,0.000000,-11.570000
115.560000,101.050000,0.000000,3.570000,0.000000,-8.000000
115.560000,93.050000,0.000000,0.000000,0.000000,-8.000000
115.560000,85.050000,0.000000,0.000000,0.000000,-8.000000
115.560000,77.050000,0.000000,0.000000,0.000000,-8.000000
115.560000,73.065000,0.000000,4.015000,0.000000,-3.985000
126.220000,73.065000,10.660000,3.985000,10.660000,0.000000
126.220000,63.710000,-10.660000,-9.355000,0.000000,-9.355000
126.220000,55.710000,0.000000,1.355000,0.000000,-8.000000
126.220000,47.710000,0.000000,0.000000,0.000000,-8.000000
126.220000,39.710000,0.000000,0.000000,0.000000,-8.000000
126.220000,31.710000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,5.055000,0.000000,-2.945000
139.275000,28.765000,13.055000,2.945000,13.055000,0.000000
147.275000,28.765000,-5.055000,0.000000,8.000000,0.000000
148.905000,28.765000,-6.370000,0.000000,1.630000,0.000000
163.275000,28.765000,12.740000,0.000000,14.370000,0.000000
171.275000,28.765000,-6.370000,0.000000,8.000000,0.000000
171.715000,28.765000,-7.560000,0.000000,0.440000,0.000000
187.275000,28.765000,15.120000,0.000000,15.560000,0.000000
195.275000,28.765000,-7.560000,0.000000,8.000000,0.000000
199.120000,28.765000,-4.155000,0.000000,3.845000,0.000000
199.120000,40.920000,-3.845000,12.155000,0.000000,12.155000
199.120000,48.920000,0.000000,-4.155000,0.000000,8.000000
199.120000,56.920000,0.000000,0.000000,0.000000,8.000000
199.120000,64.920000,0.000000,0.000000,0.000000,8.000000
199.120000,72.920000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-7.855000,0.000000,0.145000
183.265000,73.065000,-15.855000,-0.145000,-15.855000,0.000000
175.265000,73.065000,7.855000,0.000000,-8.000000,0.000000
171.715000,73.065000,4.450000,0.000000,-3.550000,0.000000
171.715000,60.615000,3.550000,-12.450000,0.000000,-12.450000
171.715000,52.615000,0.000000,4.450000,0.000000,-8.000000
171.715000,44.615000,0.000000,0.000000,0.000000,-8.000000
171.715000,36.615000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,0.150000,0.000000,-7.850000
163.565000,28.765000,-8.150000,7.850000,-8.150000,0.000000
155.565000,28.765000,0.150000,0.000000,-8.000000,0.000000
148.905000,28.765000,1.340000,0.000000,-6.660000,0.000000
148.905000,19.425000,6.660000,-9.340000,0.000000,-9.340000
148.905000,11.425000,0.000000,1.340000,0.000000,-8.000000
148.905000,3.425000,0.000000,0.000000,0.000000,-8.000000
148.905000,-4.575000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,3.810000,0.000000,-4.190000
137.095000,-8.765000,-11.810000,4.190000,-11.810000,0.000000
129.095000,-8.765000,3.810000,0.000000,-8.000000,0.000000
121.095000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
113.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
105.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
97.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
89.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
81.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
73.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
65.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
57.095000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,5.385000,0.000000,-2.615000,0.000000
54.480000,4.620000,2.615000,13.385000,0.000000,13.385000
54.480000,12.620000,0.000000,-5.385000,0.000000,8.000000
54.480000,20.620000,0.000000,0.000000,0.000000,8.000000
54.480000,28.620000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-7.855000,0.000000,0.145000
70.335000,28.765000,15.855000,-0.145000,15.855000,0.000000
73.890000,28.765000,-12.300000,0.000000,3.555000,0.000000
73.890000,41.210000,-3.555000,12.445000,0.000000,12.445000
73.890000,49.210000,0.000000,-4.445000,0.000000,8.000000
73.890000,57.210000,0.000000,0.000000,0.000000,8.000000
73.890000,65.210000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-0.145000,0.000000,7.855000
73.690000,73.065000,-0.200000,-7.855000,-0.200000,0.000000
73.690000,89.010000,0.200000,15.945000,0.000000,15.945000
73.690000,97.010000,0.000000,-7.945000,0.000000,8.000000
73.690000,105.010000,0.000000,0.000000,0.000000,8.000000
73.690000,113.010000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-0.390000,0.000000,7.610000
82.080000,120.620000,8.390000,-7.610000,8.390000,0.000000
90.080000,120.620000,-0.390000,0.000000,8.000000,0.000000
97.980000,120.620000,-0.100000,0.000000,7.900000,0.000000
97.980000,128.720000,-7.900000,8.100000,0.000000,8.100000
97.980000,136.720000,0.000000,-0.100000,0.000000,8.000000
97.980000,144.720000,0.000000,0.000000,0.000000,8.000000
97.980000,152.720000,0.000000,0.000000,0.000000,8.000000
97.980000,160.720000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-0.290000,0.000000,7.710000
106.270000,168.430000,8.290000,-7.710000,8.290000,0.000000
114.270000,168.430000,-0.290000,0.000000,8.000000,0.000000
122.270000,168.430000,0.000000,0.000000,8.000000,0.000000
130.270000,168.430000,0.000000,0.000000,8.000000,0.000000
138.270000,168.430000,0.000000,0.000000,8.000000,0.000000
146.270000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-4.660000,0.000000,3.340000,0.000000
149.610000,181.090000,-3.340000,12.660000,0.000000,12.660000
149.610000,189.090000,0.000000,-4.660000,0.000000,8.000000
149.610000,197.090000,0.000000,0.000000,0.000000,8.000000
149.610000,205.090000,0.000000,0.000000,0.000000,8.000000
149.610000,213.090000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-2.210000,0.000000,5.790000
159.820000,218.880000,10.210000,-5.790000,10.210000,0.000000
159.820000,218.880000,-10.210000,0.000000,0.000000,0.000000
159.820000,218.880000,0.000000,0.000000,0.000000,0.000000
159.820000,218.880000,0.000000,0.000000,0.000000,0.000000
159.820000,218.880000,0.000000,0.000000,0.000000,0.000000
151.820000,218.880000,-8.000000,0.000000,-8.000000,0.000000
149.610000,218.880000,5.790000,0.000000,-2.210000,0.000000
135.820000,218.880000,-11.580000,0.000000,-13.790000,0.000000
127.820000,218.880000,5.790000,0.000000,-8.000000,0.000000
119.820000,218.880000,0.000000,0.000000,-8.000000,0.000000
111.820000,218.880000,0.000000,0.000000,-8.000000,0.000000
103.820000,218.880000,0.000000,0.000000,-8.000000,0.000000
95.820000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,0.375000,0.000000,-7.625000,0.000000
88.195000,210.505000,7.625000,-8.375000,0.000000,-8.375000
88.195000,202.505000,0.000000,0.375000,0.000000,-8.000000
88.195000,194.505000,0.000000,0.000000,0.000000,-8.000000
88.195000,186.505000,0.000000,0.000000,0.000000,-8.000000
88.195000,178.505000,0.000000,0.000000,0.000000,-8.000000
88.195000,170.505000,0.000000,0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,5.925000,0.000000,-2.075000
