posX,posY,accX,accY,velX,velY
-12.075000,73.065000,0.000000,0.000000,0.000000,10.000000
-2.075000,73.065000,10.000000,-10.000000,10.000000,0.000000
7.925000,73.065000,0.000000,0.000000,10.000000,0.000000
17.925000,73.065000,0.000000,0.000000,10.000000,0.000000
27.925000,73.065000,0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-5.850000,0.000000,4.150000,0.000000
32.075000,57.215000,-4.150000,-15.850000,0.000000,-15.850000
32.075000,47.215000,0.000000,5.850000,0.000000,-10.000000
32.075000,37.215000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,1.550000,0.000000,-8.450000
20.525000,28.765000,-11.550000,8.450000,-11.550000,0.000000
10.525000,28.765000,1.550000,0.000000,-10.000000,0.000000
0.525000,28.765000,-0.000000,0.000000,-10.000000,0.000000
-9.475000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,7.400000,0.000000,-2.600000,0.000000
-12.075000,46.165000,2.600000,17.400000,0.000000,17.400000
-12.075000,56.165000,0.000000,-7.400000,0.000000,10.000000
-12.075000,66.165000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-3.100000,0.000000,6.900000
1.025000,73.065000,13.100000,-6.900000,13.100000,0.000000
11.025000,73.065000,-3.100000,0.000000,10.000000,0.000000
21.025000,73.065000,-0.000000,0.000000,10.000000,0.000000
31.025000,73.065000,0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-8.950000,0.000000,1.050000,0.000000
32.075000,54.115000,-1.050000,-18.950000,0.000000,-18.950000
32.075000,44.115000,0.000000,8.950000,0.000000,-10.000000
32.075000,34.115000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,4.650000,0.000000,-5.350000
46.725000,28.765000,14.650000,5.350000,14.650000,0.000000
54.480000,28.765000,-6.895000,0.000000,7.755000,0.000000
66.725000,28.765000,4.490000,0.000000,12.245000,0.000000
73.890000,28.765000,-5.080000,0.000000,7.165000,0.000000
73.890000,41.600000,-7.165000,12.835000,0.000000,12.835000
73.890000,51.600000,0.000000,-2.835000,0.000000,10.000000
73.890000,61.600000,0.000000,0.000000,0.000000,10.000000
73.890000,71.600000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-8.535000,0.000000,1.465000
92.425000,73.065000,18.535000,-1.465000,18.535000,0.000000
102.425000,73.065000,-8.535000,0.000000,10.000000,0.000000
112.425000,73.065000,0.000000,0.000000,10.000000,0.000000
115.560000,73.065000,-6.865000,0.000000,3.135000,0.000000
115.560000,89.930000,-3.135000,16.865000,0.000000,16.865000
115.560000,99.930000,0.000000,-6.865000,0.000000,10.000000
115.560000,99.930000,0.000000,-10.000000,0.000000,0.000000
115.560000,99.930000,0.000000,0.000000,0.000000,0.000000
115.560000,109.930000,0.000000,10.000000,0.000000,10.000000
115.560000,109.930000,0.000000,-10.000000,0.000000,0.000000
115.560000,119.930000,0.000000,10.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-9.310000,0.000000,0.690000
97.980000,120.620000,-17.580000,-0.690000,-17.580000,0.000000
97.980000,132.350000,17.580000,11.730000,0.000000,11.730000
97.980000,142.350000,0.000000,-1.730000,0.000000,10.000000
97.980000,152.350000,0.000000,0.000000,0.000000,10.000000
97.980000,152.350000,0.000000,-10.000000,0.000000,0.000000
97.980000,152.350000,0.000000,0.000000,0.000000,0.000000
97.980000,152.350000,0.000000,0.000000,0.000000,0.000000
97.980000,152.350000,0.000000,0.000000,0.000000,0.000000
97.980000,142.350000,0.000000,-10.000000,0.000000,-10.000000
97.980000,132.350000,0.000000,0.000000,0.000000,-10.000000
97.980000,122.350000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,8.270000,0.000000,-1.730000
115.560000,120.620000,17.580000,1.730000,17.580000,0.000000
126.250000,120.620000,-6.890000,0.000000,10.690000,0.000000
136.250000,120.620000,-0.690000,0.000000,10.000000,0.000000
146.250000,120.620000,0.000000,0.000000,10.000000,0.000000
156.250000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-5.665000,0.000000,4.335000,0.000000
168.095000,120.620000,3.175000,0.000000,7.510000,0.000000
168.095000,102.465000,-7.510000,-18.155000,0.000000,-18.155000
168.095000,92.465000,0.000000,8.155000,0.000000,-10.000000
168.095000,92.465000,0.000000,10.000000,0.000000,0.000000
168.095000,92.465000,0.000000,0.000000,0.000000,0.000000
168.095000,92.465000,0.000000,0.000000,0.000000,0.000000
168.095000,92.465000,0.000000,0.000000,0.000000,0.000000
168.095000,102.465000,0.000000,10.000000,0.000000,10.000000
168.095000,112.465000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-1.845000,0.000000,8.155000
160.585000,120.620000,-7.510000,-8.155000,-7.510000,0.000000
146.250000,120.620000,-6.825000,0.000000,-14.335000,0.000000
136.250000,120.620000,4.335000,0.000000,-10.000000,0.000000
126.250000,120.620000,-0.000000,0.000000,-10.000000,0.000000
116.250000,120.620000,0.000000,0.000000,-10.000000,0.000000
115.560000,120.620000,9.310000,0.000000,-0.690000,0.000000
97.980000,120.620000,-16.890000,0.000000,-17.580000,0.000000
97.980000,132.350000,17.580000,11.730000,0.000000,11.730000
97.980000,142.350000,0.000000,-1.730000,0.000000,10.000000
97.980000,152.350000,0.000000,0.000000,0.000000,10.000000
97.980000,162.350000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-3.920000,0.000000,6.080000
111.900000,168.430000,13.920000,-6.080000,13.920000,0.000000
121.900000,168.430000,-3.920000,0.000000,10.000000,0.000000
131.900000,168.430000,0.000000,0.000000,10.000000,0.000000
141.900000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-2.290000,0.000000,7.710000,0.000000
160.585000,168.430000,3.265000,0.000000,10.975000,0.000000
171.900000,168.430000,0.340000,0.000000,11.315000,0.000000
181.900000,168.430000,-1.315000,0.000000,10.000000,0.000000
181.900000,168.430000,-10.000000,0.000000,0.000000,0.000000
181.900000,168.430000,0.000000,0.000000,0.000000,0.000000
181.900000,168.430000,0.000000,0.000000,0.000000,0.000000
181.900000,168.430000,0.000000,0.000000,0.000000,0.000000
171.900000,168.430000,-10.000000,0.000000,-10.000000,0.000000
161.900000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,8.685000,0.000000,-1.315000,0.000000
160.585000,149.745000,1.315000,-18.685000,0.000000,-18.685000
160.585000,139.745000,0.000000,8.685000,0.000000,-10.000000
160.585000,129.745000,0.000000,0.000000,0.000000,-10.000000
160.585000,120.620000,0.000000,0.875000,0.000000,-9.125000
168.095000,120.620000,7.510000,9.125000,7.510000,0.000000
168.095000,107.255000,-7.510000,-13.365000,0.000000,-13.365000
