posX,posY,accX,accY,velX,velY
300.045000,28.765000,9.840000,0.000000,14.920000,0.000000
310.045000,28.765000,-4.920000,0.000000,10.000000,0.000000
320.045000,28.765000,0.000000,0.000000,10.000000,0.000000
330.045000,28.765000,0.000000,0.000000,10.000000,0.000000
340.045000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-4.930000,0.000000,5.070000,0.000000
345.115000,13.835000,-5.070000,-14.930000,0.000000,-14.930000
345.115000,3.835000,0.000000,4.930000,0.000000,-10.000000
345.115000,-6.165000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,7.400000,0.000000,-2.600000
327.715000,-8.765000,-17.400000,2.600000,-17.400000,0.000000
317.715000,-8.765000,7.400000,0.000000,-10.000000,0.000000
307.715000,-8.765000,0.000000,0.000000,-10.000000,0.000000
297.715000,-8.765000,0.000000,0.000000,-10.000000,0.000000
287.715000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,7.410000,0.000000,-2.590000,0.000000
285.125000,8.645000,2.590000,17.410000,0.000000,17.410000
285.125000,18.645000,0.000000,-7.410000,0.000000,10.000000
285.125000,28.645000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-9.880000,0.000000,0.120000
305.005000,28.765000,19.880000,-0.120000,19.880000,0.000000
315.005000,28.765000,-9.880000,0.000000,10.000000,0.000000
325.005000,28.765000,0.000000,0.000000,10.000000,0.000000
335.005000,28.765000,0.000000,0.000000,10.000000,0.000000
345.005000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-9.890000,0.000000,0.110000,0.000000
345.115000,8.875000,-0.110000,-19.890000,0.000000,-19.890000
345.115000,-1.125000,0.000000,9.890000,0.000000,-10.000000
345.115000,-8.765000,0.000000,2.360000,0.000000,-7.640000
332.755000,-8.765000,-12.360000,7.640000,-12.360000,0.000000
322.755000,-8.765000,2.360000,0.000000,-10.000000,0.000000
312.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
302.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
292.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,2.370000,0.000000,-7.630000,0.000000
272.755000,-8.765000,-4.740000,0.000000,-12.370000,0.000000
262.755000,-8.765000,2.370000,0.000000,-10.000000,0.000000
252.755000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
242.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
232.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.875000,0.000000,-5.125000,0.000000
212.755000,-8.765000,-9.750000,0.000000,-14.875000,0.000000
202.755000,-8.765000,4.875000,0.000000,-10.000000,0.000000
192.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
182.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
172.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
162.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
152.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,6.150000,0.000000,-3.850000,0.000000
132.755000,-8.765000,-12.300000,0.000000,-16.150000,0.000000
122.755000,-8.765000,6.150000,0.000000,-10.000000,0.000000
112.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
102.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
92.755000,-8.765000,0.000000,0.000000,-10.000000,0.000000
92.755000,-8.765000,10.000000,0.000000,0.000000,0.000000
92.755000,-8.765000,0.000000,0.000000,0.000000,0.000000
92.755000,-8.765000,0.000000,0.000000,0.000000,0.000000
92.755000,-8.765000,0.000000,0.000000,0.000000,0.000000
102.755000,-8.765000,10.000000,0.000000,10.000000,0.000000
112.755000,-8.765000,0.000000,0.000000,10.000000,0.000000
122.755000,-8.765000,0.000000,0.000000,10.000000,0.000000
132.755000,-8.765000,0.000000,0.000000,10.000000,0.000000
142.755000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-3.850000,0.000000,6.150000,0.000000
148.905000,5.085000,-6.150000,13.850000,0.000000,13.850000
148.905000,15.085000,0.000000,-3.850000,0.000000,10.000000
148.905000,25.085000,0.000000,-0.000000,0.000000,10.000000
148.905000,28.765000,0.000000,-6.320000,0.000000,3.680000
132.585000,28.765000,-16.320000,-3.680000,-16.320000,0.000000
126.220000,28.765000,9.955000,0.000000,-6.365000,0.000000
126.220000,42.400000,6.365000,13.635000,0.000000,13.635000
126.220000,52.400000,0.000000,-3.635000,0.000000,10.000000
126.220000,62.400000,0.000000,0.000000,0.000000,10.000000
126.220000,72.400000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-9.335000,0.000000,0.665000
115.560000,73.065000,-10.660000,-0.665000,-10.660000,0.000000
115.560000,91.740000,10.660000,18.675000,0.000000,18.675000
115.560000,101.740000,0.000000,-8.675000,0.000000,10.000000
115.560000,111.740000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-1.120000,0.000000,8.880000
115.560000,120.620000,0.000000,-8.880000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,100.620000,0.000000,-20.000000,0.000000,-20.000000
115.560000,90.620000,0.000000,10.000000,0.000000,-10.000000
115.560000,90.620000,0.000000,10.000000,0.000000,0.000000
115.560000,90.620000,0.000000,0.000000,0.000000,0.000000
115.560000,90.620000,0.000000,0.000000,0.000000,0.000000
115.560000,90.620000,0.000000,0.000000,0.000000,0.000000
115.560000,100.620000,0.000000,10.000000,0.000000,10.000000
115.560000,110.620000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,0.000000,0.000000,10.000000
125.560000,120.620000,10.000000,-10.000000,10.000000,0.000000
135.560000,120.620000,0.000000,0.000000,10.000000,0.000000
145.560000,120.620000,0.000000,0.000000,10.000000,0.000000
155.560000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-4.975000,0.000000,5.025000,0.000000
168.095000,120.620000,2.485000,0.000000,7.510000,0.000000
168.095000,103.155000,-7.510000,-17.465000,0.000000,-17.465000
168.095000,93.155000,0.000000,7.465000,0.000000,-10.000000
168.095000,83.155000,0.000000,0.000000,0.000000,-10.000000
168.095000,73.155000,0.000000,0.000000,0.000000,-10.000000
168.095000,73.065000,0.000000,9.910000,0.000000,-0.090000
171.715000,73.065000,3.620000,0.090000,3.620000,0.000000
198.005000,73.065000,22.670000,0.000000,26.290000,0.000000
199.120000,73.065000,-25.175000,0.000000,1.115000,0.000000
199.120000,54.180000,-1.115000,-18.885000,0.000000,-18.885000
199.120000,44.180000,0.000000,8.885000,0.000000,-10.000000
199.120000,34.180000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,4.585000,0.000000,-5.415000
184.535000,28.765000,-14.585000,5.415000,-14.585000,0.000000
174.535000,28.765000,4.585000,0.000000,-10.000000,0.000000
171.715000,28.765000,7.180000,0.000000,-2.820000,0.000000
171.715000,45.945000,2.820000,17.180000,0.000000,17.180000
171.715000,55.945000,0.000000,-7.180000,0.000000,10.000000
171.715000,65.945000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-2.880000,0.000000,7.120000
168.095000,73.065000,-3.620000,-7.120000,-3.620000,0.000000
168.095000,92.325000,3.620000,19.260000,0.000000,19.260000
168.095000,102.325000,0.000000,-9.260000,0.000000,10.000000
168.095000,112.325000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-1.705000,0.000000,8.295000
179.800000,120.620000,11.705000,-8.295000,11.705000,0.000000
189.800000,120.620000,-1.705000,0.000000,10.000000,0.000000
199.800000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-3.505000,0.000000,6.495000,0.000000
219.800000,120.620000,7.010000,0.000000,13.505000,0.000000
229.800000,120.620000,-3.505000,0.000000,10.000000,0.000000
238.055000,120.620000,-1.745000,0.000000,8.255000,0.000000
238.055000,108.875000,-8.255000,-11.745000,0.000000,-11.745000
238.055000,98.875000,0.000000,1.745000,0.000000,-10.000000
238.055000,88.875000,0.000000,0.000000,0.000000,-10.000000
238.055000,78.875000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,4.190000,0.000000,-5.810000
223.865000,73.065000,-14.190000,5.810000,-14.190000,0.000000
213.865000,73.065000,4.190000,0.000000,-10.000000,0.000000
203.865000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,5.255000,0.000000,-4.745000,0.000000
199.120000,57.810000,4.745000,-15.255000,0.000000,-15.255000
199.120000,47.810000,0.000000,5.255000,0.000000,-10.000000
199.120000,37.810000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,0.955000,0.000000,-9.045000
210.075000,28.765000,10.955000,9.045000,10.955000,0.000000
220.075000,28.765000,-0.955000,0.000000,10.000000,0.000000
227.630000,28.765000,-2.445000,0.000000,7.555000,0.000000
227.630000,16.320000,-7.555000,-12.445000,0.000000,-12.445000
227.630000,6.320000,0.000000,2.445000,0.000000,-10.000000
227.630000,-3.680000,0.000000,0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,4.915000,0.000000,-5.085000
242.545000,-8.765000,14.915000,5.085000,14.915000,0.000000
252.545000,-8.765000,-4.915000,0.000000,10.000000,0.000000
262.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
272.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
282.545000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-7.420000,0.000000,2.580000,0.000000
285.125000,8.655000,-2.580000,17.420000,0.000000,17.420000
285.125000,18.655000,0.000000,-7.420000,0.000000,10.000000
285.125000,28.655000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-9.890000,0.000000,0.110000
265.235000,28.765000,-19.890000,-0.110000,-19.890000,0.000000
255.235000,28.765000,9.890000,0.000000,-10.000000,0.000000
245.235000,28.765000,-0.000000,0.000000,-10.000000,0.000000
235.235000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,2.395000,0.000000,-7.605000,0.000000
215.235000,28.765000,-4.790000,0.000000,-12.395000,0.000000
205.235000,28.765000,2.395000,0.000000,-10.000000,0.000000
199.120000,28.765000,3.885000,0.000000,-6.115000,0.000000
199.120000,42.650000,6.115000,13.885000,0.000000,13.885000
199.120000,52.650000,0.000000,-3.885000,0.000000,10.000000
199.120000,62.650000,0.000000,0.000000,0.000000,10.000000
199.120000,72.650000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-9.585000,0.000000,0.415000
179.535000,73.065000,-19.585000,-0.415000,-19.585000,0.000000
171.715000,73.065000,11.765000,0.000000,-7.820000,0.000000
171.715000,60.885000,7.820000,-12.180000,0.000000,-12.180000
171.715000,50.885000,0.000000,2.180000,0.000000,-10.000000
171.715000,40.885000,0.000000,0.000000,0.000000,-10.000000
171.715000,30.885000,0.000000,0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,7.880000,0.000000,-2.120000
153.835000,28.765000,-17.880000,2.120000,-17.880000,0.000000
148.905000,28.765000,12.950000,0.000000,-4.930000,0.000000
133.835000,28.765000,-10.140000,0.000000,-15.070000,0.000000
126.220000,28.765000,7.455000,0.000000,-7.615000,0.000000
126.220000,41.150000,7.615000,12.385000,0.000000,12.385000
126.220000,51.150000,0.000000,-2.385000,0.000000,10.000000
126.220000,61.150000,0.000000,0.000000,0.000000,10.000000
126.220000,71.150000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-8.085000,0.000000,1.915000
115.560000,73.065000,-10.660000,-1.915000,-10.660000,0.000000
98.135000,73.065000,-6.765000,0.000000,-17.425000,0.000000
98.135000,73.065000,17.425000,0.000000,0.000000,0.000000
98.135000,73.065000,0.000000,0.000000,0.000000,0.000000
98.135000,73.065000,0.000000,0.000000,0.000000,0.000000
98.135000,73.065000,0.000000,0.000000,0.000000,0.000000
108.135000,73.065000,10.000000,0.000000,10.000000,0.000000
115.560000,73.065000,-2.575000,0.000000,7.425000,0.000000
126.220000,73.065000,3.235000,0.000000,10.660000,0.000000
126.220000,61.150000,-10.660000,-11.915000,0.000000,-11.915000
126.220000,51.150000,0.000000,1.915000,0.000000,-10.000000
126.220000,41.150000,0.000000,0.000000,0.000000,-10.000000
126.220000,31.150000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,7.615000,0.000000,-2.385000
108.605000,28.765000,-17.615000,2.385000,-17.615000,0.000000
98.605000,28.765000,7.615000,0.000000,-10.000000,0.000000
88.605000,28.765000,0.000000,0.000000,-10.000000,0.000000
78.605000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,5.285000,0.000000,-4.715000,0.000000
73.890000,44.050000,4.715000,15.285000,0.000000,15.285000
73.890000,54.050000,0.000000,-5.285000,0.000000,10.000000
73.890000,64.050000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-0.985000,0.000000,9.015000
73.690000,73.065000,-0.200000,-9.015000,-0.200000,0.000000
52.905000,73.065000,-20.585000,0.000000,-20.785000,0.000000
42.905000,73.065000,10.785000,0.000000,-10.000000,0.000000
32.905000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,9.900000,0.000000,-0.100000,0.000000
32.805000,92.965000,0.100000,19.900000,0.000000,19.900000
32.805000,102.965000,0.000000,-9.900000,0.000000,10.000000
32.805000,112.965000,0.000000,-0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-2.345000,0.000000,7.655000
45.150000,120.620000,12.345000,-7.655000,12.345000,0.000000
53.935000,120.620000,-3.560000,0.000000,8.785000,0.000000
53.935000,131.835000,-8.785000,11.215000,0.000000,11.215000
53.935000,141.835000,0.000000,-1.215000,0.000000,10.000000
53.935000,151.835000,0.000000,0.000000,0.000000,10.000000
53.935000,161.835000,0.000000,0.000000,0.000000,10.000000
53.935000,161.835000,0.000000,-10.000000,0.000000,0.000000
53.935000,161.835000,0.000000,0.000000,0.000000,0.000000
53.935000,161.835000,0.000000,0.000000,0.000000,0.000000
53.935000,161.835000,0.000000,0.000000,0.000000,0.000000
53.935000,151.835000,0.000000,-10.000000,0.000000,-10.000000
53.935000,141.835000,0.000000,0.000000,0.000000,-10.000000
53.935000,131.835000,0.000000,0.000000,0.000000,-10.000000
53.935000,121.835000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,8.785000,0.000000,-1.215000
72.720000,120.620000,18.785000,1.215000,18.785000,0.000000
73.690000,120.620000,-17.815000,0.000000,0.970000,0.000000
92.720000,120.620000,18.060000,0.000000,19.030000,0.000000
97.980000,120.620000,-13.770000,0.000000,5.260000,0.000000
97.980000,135.360000,-5.260000,14.740000,0.000000,14.740000
97.980000,145.360000,0.000000,-4.740000,0.000000,10.000000
97.980000,155.360000,0.000000,0.000000,0.000000,10.000000
97.980000,165.360000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-6.930000,0.000000,3.070000
114.910000,168.430000,16.930000,-3.070000,16.930000,0.000000
124.910000,168.430000,-6.930000,0.000000,10.000000,0.000000
134.910000,168.430000,0.000000,0.000000,10.000000,0.000000
144.910000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-5.300000,0.000000,4.700000,0.000000
149.610000,168.430000,-4.700000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
